model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm2,40,8,0.625,0.5
lenet5_batchNorm2,40,1,0.7272727272727273,0.5
lenet5_batchNorm2,40,4,0.7887323943661971,0.5
lenet5_batchNorm2,40,0,0.782608695652174,0.5
lenet5_batchNorm2,34,1,0.6585365853658537,0.5
lenet5_batchNorm2,40,7,0.35294117647058826,0.5
lenet5_batchNorm2,34,0,0.8,0.5
lenet5_batchNorm2,40,5,0.8333333333333334,0.5
lenet5_batchNorm2,34,3,0.9264705882352942,0.5
lenet5_batchNorm2,40,6,0.2682926829268293,0.5
lenet5_batchNorm2,34,2,0.8378378378378378,0.5
lenet5_batchNorm2,40,3,0.9354838709677419,0.5
lenet5_batchNorm2,34,5,0.8412698412698413,0.5
lenet5_batchNorm2,40,9,0.3023255813953488,0.5
lenet5_batchNorm2,34,4,0.765625,0.5
lenet5_batchNorm2,34,8,0.5952380952380952,0.5
lenet5_batchNorm2,34,6,0.32558139534883723,0.5
lenet5_batchNorm2,34,7,0.19047619047619047,0.5
lenet5_batchNorm2,34,9,0.3181818181818182,0.5
lenet5_batchNorm2,21,2,0.8275862068965517,0.5
lenet5_batchNorm2,21,3,0.9482758620689655,0.5
lenet5_batchNorm2,21,9,0.358974358974359,0.5
lenet5_batchNorm2,21,1,0.7333333333333333,0.5
lenet5_batchNorm2,21,5,0.8305084745762712,0.5
lenet5_batchNorm2,21,7,0.42592592592592593,0.5
lenet5_batchNorm2,21,4,0.75,0.5
lenet5_batchNorm2,21,0,0.7954545454545454,0.5
lenet5_batchNorm2,21,6,0.3181818181818182,0.5
lenet5_batchNorm2,21,8,0.6,0.5
lenet5_batchNorm2,32,0,0.7954545454545454,0.5
lenet5_batchNorm2,32,9,0.37142857142857144,0.5
lenet5_batchNorm2,32,2,0.8314606741573034,0.5
lenet5_batchNorm2,32,3,0.9629629629629629,0.5
lenet5_batchNorm2,32,4,0.7142857142857143,0.5
lenet5_batchNorm2,32,1,0.7277777777777777,0.5
lenet5_batchNorm2,32,5,0.8545454545454545,0.5
lenet5_batchNorm2,32,7,0.47058823529411764,0.5
lenet5_batchNorm2,32,8,0.7027027027027027,0.5
lenet5_batchNorm2,32,6,0.37209302325581395,0.5
lenet5_batchNorm2,33,4,0.703125,0.5
lenet5_batchNorm2,33,1,0.7218543046357616,0.5
lenet5_batchNorm2,33,5,0.7551020408163265,0.5
lenet5_batchNorm2,33,0,0.7428571428571429,0.5
lenet5_batchNorm2,33,2,0.8352941176470589,0.5
lenet5_batchNorm2,26,1,0.7531645569620253,0.5
lenet5_batchNorm2,33,6,0.2857142857142857,0.5
lenet5_batchNorm2,26,3,0.9838709677419355,0.5
lenet5_batchNorm2,33,3,0.9583333333333334,0.5
lenet5_batchNorm2,26,5,0.8666666666666667,0.5
lenet5_batchNorm2,33,9,0.36363636363636365,0.5
lenet5_batchNorm2,26,4,0.6507936507936508,0.5
lenet5_batchNorm2,33,8,0.5609756097560976,0.5
lenet5_batchNorm2,26,6,0.42857142857142855,0.5
lenet5_batchNorm2,33,7,0.35185185185185186,0.5
lenet5_batchNorm2,26,9,0.32608695652173914,0.5
lenet5_batchNorm2,26,2,0.782051282051282,0.5
lenet5_batchNorm2,26,0,0.8085106382978723,0.5
lenet5_batchNorm2,26,8,0.6111111111111112,0.5
lenet5_batchNorm2,23,5,0.8627450980392157,0.5
lenet5_batchNorm2,26,7,0.4230769230769231,0.5
lenet5_batchNorm2,23,1,0.7284768211920529,0.5
lenet5_batchNorm2,23,2,0.8235294117647058,0.5
lenet5_batchNorm2,23,3,0.9558823529411765,0.5
lenet5_batchNorm2,23,8,0.6666666666666666,0.5
lenet5_batchNorm2,23,7,0.4117647058823529,0.5
lenet5_batchNorm2,23,0,0.775,0.5
lenet5_batchNorm2,23,6,0.3,0.5
lenet5_batchNorm2,23,9,0.375,0.5
lenet5_batchNorm2,23,4,0.7352941176470589,0.5
lenet5_batchNorm2,42,2,0.8292682926829268,0.5
lenet5_batchNorm2,42,1,0.7548387096774194,0.5
lenet5_batchNorm2,42,4,0.7758620689655172,0.5
lenet5_batchNorm2,42,3,0.9649122807017544,0.5
lenet5_batchNorm2,42,5,0.84375,0.5
lenet5_batchNorm2,42,9,0.3829787234042553,0.5
lenet5_batchNorm2,42,7,0.4339622641509434,0.5
lenet5_batchNorm2,42,0,0.8636363636363636,0.5
lenet5_batchNorm2,42,8,0.5853658536585366,0.5
lenet5_batchNorm2,42,6,0.2558139534883721,0.5
lenet5_batchNorm2,60,0,0.8461538461538461,0.5
lenet5_batchNorm2,60,1,0.6867469879518072,0.5
lenet5_batchNorm2,60,5,0.8070175438596491,0.5
lenet5_batchNorm2,60,2,0.8860759493670886,0.5
lenet5_batchNorm2,60,3,0.9393939393939394,0.5
lenet5_batchNorm2,60,4,0.7457627118644068,0.5
lenet5_batchNorm2,60,8,0.6571428571428571,0.5
lenet5_batchNorm2,60,6,0.26666666666666666,0.5
lenet5_batchNorm2,60,7,0.41509433962264153,0.5
lenet5_batchNorm2,60,9,0.3333333333333333,0.5
lenet5_batchNorm2,47,0,0.8222222222222222,0.5
lenet5_batchNorm2,47,2,0.8369565217391305,0.5
lenet5_batchNorm2,47,1,0.6956521739130435,0.5
lenet5_batchNorm2,47,8,0.6410256410256411,0.5
lenet5_batchNorm2,47,3,0.9552238805970149,0.5
lenet5_batchNorm2,47,4,0.75,0.5
lenet5_batchNorm2,47,5,0.803921568627451,0.5
lenet5_batchNorm2,47,7,0.4,0.5
lenet5_batchNorm2,47,6,0.36585365853658536,0.5
lenet5_batchNorm2,47,9,0.36585365853658536,0.5
lenet5_batchNorm2,44,2,0.8426966292134831,0.5
lenet5_batchNorm2,44,1,0.7610062893081762,0.5
lenet5_batchNorm2,44,8,0.65,0.5
lenet5_batchNorm2,44,3,0.9827586206896551,0.5
lenet5_batchNorm2,44,9,0.25,0.5
lenet5_batchNorm2,44,0,0.7659574468085106,0.5
lenet5_batchNorm2,44,5,0.9206349206349206,0.5
lenet5_batchNorm2,44,4,0.75,0.5
lenet5_batchNorm2,44,6,0.34782608695652173,0.5
lenet5_batchNorm2,44,7,0.2608695652173913,0.5
lenet5_batchNorm2,41,4,0.6909090909090909,0.5
lenet5_batchNorm2,41,5,0.8596491228070176,0.5
lenet5_batchNorm2,41,1,0.7484276729559748,0.5
lenet5_batchNorm2,41,3,0.9714285714285714,0.5
lenet5_batchNorm2,41,0,0.6904761904761905,0.5
lenet5_batchNorm2,41,2,0.8701298701298701,0.5
lenet5_batchNorm2,41,8,0.5675675675675675,0.5
lenet5_batchNorm2,41,7,0.4074074074074074,0.5
lenet5_batchNorm2,41,9,0.27906976744186046,0.5
lenet5_batchNorm2,41,6,0.34,0.5
lenet5_batchNorm2,55,6,0.35,0.5
lenet5_batchNorm2,55,8,0.6285714285714286,0.5
lenet5_batchNorm2,55,2,0.8571428571428571,0.5
lenet5_batchNorm2,55,4,0.7301587301587301,0.5
lenet5_batchNorm2,55,5,0.875,0.5
lenet5_batchNorm2,55,3,0.9672131147540983,0.5
lenet5_batchNorm2,55,1,0.7133757961783439,0.5
lenet5_batchNorm2,55,0,0.8,0.5
lenet5_batchNorm2,55,7,0.23076923076923078,0.5
lenet5_batchNorm2,55,9,0.4090909090909091,0.5
lenet5_batchNorm2,57,1,0.6904761904761905,0.5
lenet5_batchNorm2,57,2,0.8289473684210527,0.5
lenet5_batchNorm2,57,3,0.9852941176470589,0.5
lenet5_batchNorm2,57,0,0.7380952380952381,0.5
lenet5_batchNorm2,57,7,0.40816326530612246,0.5
lenet5_batchNorm2,57,4,0.7777777777777778,0.5
lenet5_batchNorm2,57,8,0.6904761904761905,0.5
lenet5_batchNorm2,57,5,0.875,0.5
lenet5_batchNorm2,57,9,0.41025641025641024,0.5
lenet5_batchNorm2,57,6,0.32,0.5
lenet5_batchNorm2,59,8,0.7027027027027027,0.5
lenet5_batchNorm2,59,2,0.875,0.5
lenet5_batchNorm2,59,1,0.7125748502994012,0.5
lenet5_batchNorm2,59,5,0.8269230769230769,0.5
lenet5_batchNorm2,59,3,0.9710144927536232,0.5
lenet5_batchNorm2,59,0,0.7105263157894737,0.5
lenet5_batchNorm2,59,4,0.71875,0.5
lenet5_batchNorm2,59,7,0.42592592592592593,0.5
lenet5_batchNorm2,59,9,0.325,0.5
lenet5_batchNorm2,59,6,0.23255813953488372,0.5
lenet5_batchNorm2,54,2,0.8705882352941177,0.5
lenet5_batchNorm2,54,7,0.39655172413793105,0.5
lenet5_batchNorm2,54,1,0.6666666666666666,0.5
lenet5_batchNorm2,54,4,0.6911764705882353,0.5
lenet5_batchNorm2,54,5,0.86,0.5
lenet5_batchNorm2,54,0,0.7924528301886793,0.5
lenet5_batchNorm2,54,8,0.725,0.5
lenet5_batchNorm2,54,6,0.2972972972972973,0.5
lenet5_batchNorm2,54,3,0.9672131147540983,0.5
lenet5_batchNorm2,54,9,0.2727272727272727,0.5
lenet5_batchNorm2,49,4,0.6984126984126984,0.5
lenet5_batchNorm2,49,5,0.8703703703703703,0.5
lenet5_batchNorm2,49,3,0.9206349206349206,0.5
lenet5_batchNorm2,49,1,0.6491228070175439,0.5
lenet5_batchNorm2,49,7,0.3958333333333333,0.5
lenet5_batchNorm2,49,2,0.782051282051282,0.5
lenet5_batchNorm2,49,8,0.6097560975609756,0.5
lenet5_batchNorm2,49,6,0.3076923076923077,0.5
lenet5_batchNorm2,49,0,0.7317073170731707,0.5
lenet5_batchNorm2,49,9,0.32608695652173914,0.5
lenet5_batchNorm2,45,2,0.8591549295774648,0.5
lenet5_batchNorm2,45,9,0.3125,0.5
lenet5_batchNorm2,45,5,0.8431372549019608,0.5
lenet5_batchNorm2,45,4,0.7727272727272727,0.5
lenet5_batchNorm2,45,3,0.9583333333333334,0.5
lenet5_batchNorm2,45,0,0.7222222222222222,0.5
lenet5_batchNorm2,45,7,0.3770491803278688,0.5
lenet5_batchNorm2,45,1,0.7532467532467533,0.5
lenet5_batchNorm2,45,8,0.6410256410256411,0.5
lenet5_batchNorm2,45,6,0.30434782608695654,0.5
lenet5_batchNorm2,56,0,0.8108108108108109,0.5
lenet5_batchNorm2,56,4,0.746268656716418,0.5
lenet5_batchNorm2,56,2,0.8536585365853658,0.5
lenet5_batchNorm2,56,5,0.8235294117647058,0.5
lenet5_batchNorm2,56,6,0.28888888888888886,0.5
lenet5_batchNorm2,56,1,0.7,0.5
lenet5_batchNorm2,56,7,0.35714285714285715,0.5
lenet5_batchNorm2,56,3,0.9411764705882353,0.5
lenet5_batchNorm2,56,8,0.5348837209302325,0.5
lenet5_batchNorm2,56,9,0.37142857142857144,0.5
lenet5_batchNorm2,48,4,0.6875,0.5
lenet5_batchNorm2,48,1,0.70625,0.5
lenet5_batchNorm2,48,0,0.8888888888888888,0.5
lenet5_batchNorm2,48,8,0.6222222222222222,0.5
lenet5_batchNorm2,48,2,0.8333333333333334,0.5
lenet5_batchNorm2,48,3,0.9833333333333333,0.5
lenet5_batchNorm2,48,5,0.9,0.5
lenet5_batchNorm2,48,9,0.25,0.5
lenet5_batchNorm2,48,7,0.2830188679245283,0.5
lenet5_batchNorm2,48,6,0.3170731707317073,0.5
lenet5_batchNorm2,51,4,0.7419354838709677,0.5
lenet5_batchNorm2,51,3,0.9666666666666667,0.5
lenet5_batchNorm2,51,0,0.6666666666666666,0.5
lenet5_batchNorm2,58,0,0.8409090909090909,0.5
lenet5_batchNorm2,51,7,0.46938775510204084,0.5
lenet5_batchNorm2,58,2,0.8589743589743589,0.5
lenet5_batchNorm2,51,1,0.7407407407407407,0.5
lenet5_batchNorm2,58,1,0.6753246753246753,0.5
lenet5_batchNorm2,51,8,0.6136363636363636,0.5
lenet5_batchNorm2,58,8,0.6,0.5
lenet5_batchNorm2,51,9,0.4444444444444444,0.5
lenet5_batchNorm2,58,3,0.9583333333333334,0.5
lenet5_batchNorm2,51,5,0.8548387096774194,0.5
lenet5_batchNorm2,58,5,0.8363636363636363,0.5
lenet5_batchNorm2,51,2,0.8481012658227848,0.5
lenet5_batchNorm2,58,4,0.7169811320754716,0.5
lenet5_batchNorm2,51,6,0.2857142857142857,0.5
lenet5_batchNorm2,58,9,0.40476190476190477,0.5
lenet5_batchNorm2,58,6,0.2830188679245283,0.5
lenet5_batchNorm2,58,7,0.33962264150943394,0.5
lenet5_batchNorm2,50,5,0.9019607843137255,0.5
lenet5_batchNorm2,50,6,0.2765957446808511,0.5
lenet5_batchNorm2,50,3,0.971830985915493,0.5
lenet5_batchNorm2,50,1,0.6867469879518072,0.5
lenet5_batchNorm2,50,2,0.8493150684931506,0.5
lenet5_batchNorm2,50,0,0.6944444444444444,0.5
lenet5_batchNorm2,50,4,0.6666666666666666,0.5
lenet5_batchNorm2,50,9,0.35714285714285715,0.5
lenet5_batchNorm2,50,7,0.3939393939393939,0.5
lenet5_batchNorm2,50,8,0.631578947368421,0.5
lenet5_batchNorm2,53,7,0.3333333333333333,0.5
lenet5_batchNorm2,53,3,0.9402985074626866,0.5
lenet5_batchNorm2,53,8,0.6176470588235294,0.5
lenet5_batchNorm2,53,0,0.813953488372093,0.5
lenet5_batchNorm2,53,2,0.8452380952380952,0.5
lenet5_batchNorm2,53,1,0.65,0.5
lenet5_batchNorm2,53,4,0.7794117647058824,0.5
lenet5_batchNorm2,53,6,0.275,0.5
lenet5_batchNorm2,53,5,0.8703703703703703,0.5
lenet5_batchNorm2,53,9,0.3023255813953488,0.5
lenet5_batchNorm2,43,1,0.6954022988505747,0.5
lenet5_batchNorm2,43,0,0.8666666666666667,0.5
lenet5_batchNorm2,43,3,0.9523809523809523,0.5
lenet5_batchNorm2,43,8,0.5952380952380952,0.5
lenet5_batchNorm2,43,5,0.9583333333333334,0.5
lenet5_batchNorm2,43,9,0.41025641025641024,0.5
lenet5_batchNorm2,43,2,0.7866666666666666,0.5
lenet5_batchNorm2,43,6,0.2549019607843137,0.5
lenet5_batchNorm2,43,4,0.56,0.5
lenet5_batchNorm2,43,7,0.3508771929824561,0.5
lenet5_batchNorm2,52,1,0.7012195121951219,0.5
lenet5_batchNorm2,52,5,0.9137931034482759,0.5
lenet5_batchNorm2,52,8,0.6923076923076923,0.5
lenet5_batchNorm2,52,2,0.8333333333333334,0.5
lenet5_batchNorm2,52,4,0.7413793103448276,0.5
lenet5_batchNorm2,52,3,0.9538461538461539,0.5
lenet5_batchNorm2,52,7,0.39215686274509803,0.5
lenet5_batchNorm2,52,9,0.3409090909090909,0.5
lenet5_batchNorm2,52,6,0.3,0.5
lenet5_batchNorm2,52,0,0.6829268292682927,0.5
lenet5_batchNorm2,46,1,0.7549668874172185,0.5
lenet5_batchNorm2,46,7,0.39622641509433965,0.5
lenet5_batchNorm2,46,6,0.30434782608695654,0.5
lenet5_batchNorm2,46,5,0.8392857142857143,0.5
lenet5_batchNorm2,46,2,0.8620689655172413,0.5
lenet5_batchNorm2,46,4,0.7272727272727273,0.5
lenet5_batchNorm2,46,3,0.9833333333333333,0.5
lenet5_batchNorm2,46,8,0.675,0.5
lenet5_batchNorm2,46,0,0.7073170731707317,0.5
lenet5_batchNorm2,46,9,0.29545454545454547,0.5
lenet5_batchNorm2,77,5,0.8627450980392157,0.5
lenet5_batchNorm2,77,1,0.6855345911949685,0.5
lenet5_batchNorm2,77,2,0.845360824742268,0.5
lenet5_batchNorm2,77,7,0.40816326530612246,0.5
lenet5_batchNorm2,77,3,0.9473684210526315,0.5
lenet5_batchNorm2,77,4,0.7419354838709677,0.5
lenet5_batchNorm2,77,9,0.3695652173913043,0.5
lenet5_batchNorm2,77,8,0.6470588235294118,0.5
lenet5_batchNorm2,77,0,0.813953488372093,0.5
lenet5_batchNorm2,77,6,0.2826086956521739,0.5
lenet5_batchNorm2,64,1,0.72,0.5
lenet5_batchNorm2,64,3,0.9558823529411765,0.5
lenet5_batchNorm2,64,4,0.7076923076923077,0.5
lenet5_batchNorm2,64,2,0.7397260273972602,0.5
lenet5_batchNorm2,64,5,0.8571428571428571,0.5
lenet5_batchNorm2,64,0,0.75,0.5
lenet5_batchNorm2,64,9,0.34210526315789475,0.5
lenet5_batchNorm2,64,7,0.36666666666666664,0.5
lenet5_batchNorm2,64,6,0.25,0.5
lenet5_batchNorm2,64,8,0.5476190476190477,0.5
lenet5_batchNorm2,74,3,0.9666666666666667,0.5
lenet5_batchNorm2,74,0,0.75,0.5
lenet5_batchNorm2,74,1,0.7222222222222222,0.5
lenet5_batchNorm2,74,8,0.5813953488372093,0.5
lenet5_batchNorm2,74,7,0.3469387755102041,0.5
lenet5_batchNorm2,74,2,0.8352941176470589,0.5
lenet5_batchNorm2,74,4,0.7301587301587301,0.5
lenet5_batchNorm2,74,5,0.847457627118644,0.5
lenet5_batchNorm2,74,9,0.2857142857142857,0.5
lenet5_batchNorm2,74,6,0.3783783783783784,0.5
lenet5_batchNorm2,66,1,0.7151898734177216,0.5
lenet5_batchNorm2,66,3,0.9230769230769231,0.5
lenet5_batchNorm2,66,5,0.8490566037735849,0.5
lenet5_batchNorm2,66,6,0.23214285714285715,0.5
lenet5_batchNorm2,66,0,0.7837837837837838,0.5
lenet5_batchNorm2,66,2,0.8518518518518519,0.5
lenet5_batchNorm2,66,7,0.32727272727272727,0.5
lenet5_batchNorm2,66,8,0.5625,0.5
lenet5_batchNorm2,66,4,0.7611940298507462,0.5
lenet5_batchNorm2,66,9,0.4,0.5
lenet5_batchNorm2,70,2,0.8658536585365854,0.5
lenet5_batchNorm2,70,1,0.7183098591549296,0.5
lenet5_batchNorm2,70,3,0.9444444444444444,0.5
lenet5_batchNorm2,70,7,0.41379310344827586,0.5
lenet5_batchNorm2,70,4,0.7627118644067796,0.5
lenet5_batchNorm2,70,5,0.859375,0.5
lenet5_batchNorm2,70,8,0.6595744680851063,0.5
lenet5_batchNorm2,70,9,0.3888888888888889,0.5
lenet5_batchNorm2,70,0,0.75,0.5
lenet5_batchNorm2,70,6,0.275,0.5
lenet5_batchNorm2,69,8,0.6756756756756757,0.5
lenet5_batchNorm2,69,2,0.8571428571428571,0.5
lenet5_batchNorm2,69,1,0.74,0.5
lenet5_batchNorm2,69,4,0.7,0.5
lenet5_batchNorm2,69,7,0.3793103448275862,0.5
lenet5_batchNorm2,69,9,0.37209302325581395,0.5
lenet5_batchNorm2,69,3,0.9516129032258065,0.5
lenet5_batchNorm2,69,6,0.2826086956521739,0.5
lenet5_batchNorm2,69,5,0.8524590163934426,0.5
lenet5_batchNorm2,69,0,0.7441860465116279,0.5
lenet5_batchNorm2,80,1,0.7421383647798742,0.5
lenet5_batchNorm2,80,9,0.4222222222222222,0.5
lenet5_batchNorm2,80,3,0.9558823529411765,0.5
lenet5_batchNorm2,80,4,0.7368421052631579,0.5
lenet5_batchNorm2,80,8,0.5882352941176471,0.5
lenet5_batchNorm2,80,5,0.8703703703703703,0.5
lenet5_batchNorm2,80,2,0.8372093023255814,0.5
lenet5_batchNorm2,80,7,0.3181818181818182,0.5
lenet5_batchNorm2,80,0,0.9166666666666666,0.5
lenet5_batchNorm2,80,6,0.32653061224489793,0.5
lenet5_batchNorm2,78,1,0.7108433734939759,0.5
lenet5_batchNorm2,78,3,0.9682539682539683,0.5
lenet5_batchNorm2,78,2,0.8292682926829268,0.5
lenet5_batchNorm2,78,4,0.6825396825396826,0.5
lenet5_batchNorm2,78,0,0.7,0.5
lenet5_batchNorm2,78,9,0.3409090909090909,0.5
lenet5_batchNorm2,78,5,0.8571428571428571,0.5
lenet5_batchNorm2,78,6,0.3333333333333333,0.5
lenet5_batchNorm2,78,7,0.2978723404255319,0.5
lenet5_batchNorm2,78,8,0.5428571428571428,0.5
lenet5_batchNorm2,71,2,0.8767123287671232,0.5
lenet5_batchNorm2,71,8,0.6052631578947368,0.5
lenet5_batchNorm2,71,1,0.7261146496815286,0.5
lenet5_batchNorm2,71,0,0.7555555555555555,0.5
lenet5_batchNorm2,71,6,0.2542372881355932,0.5
lenet5_batchNorm2,71,5,0.8620689655172413,0.5
lenet5_batchNorm2,71,7,0.391304347826087,0.5
lenet5_batchNorm2,71,3,0.9491525423728814,0.5
lenet5_batchNorm2,71,4,0.704225352112676,0.5
lenet5_batchNorm2,71,9,0.3684210526315789,0.5
lenet5_batchNorm2,75,1,0.7151898734177216,0.5
lenet5_batchNorm2,75,2,0.8641975308641975,0.5
lenet5_batchNorm2,75,3,0.9428571428571428,0.5
lenet5_batchNorm2,75,7,0.42592592592592593,0.5
lenet5_batchNorm2,75,4,0.6923076923076923,0.5
lenet5_batchNorm2,75,8,0.6666666666666666,0.5
lenet5_batchNorm2,75,0,0.7906976744186046,0.5
lenet5_batchNorm2,75,6,0.2857142857142857,0.5
lenet5_batchNorm2,75,5,0.8518518518518519,0.5
lenet5_batchNorm2,75,9,0.3541666666666667,0.5
lenet5_batchNorm2,61,8,0.6486486486486487,0.5
lenet5_batchNorm2,61,2,0.8641975308641975,0.5
lenet5_batchNorm2,61,3,0.9838709677419355,0.5
lenet5_batchNorm2,61,1,0.6942675159235668,0.5
lenet5_batchNorm2,61,6,0.3125,0.5
lenet5_batchNorm2,61,5,0.8596491228070176,0.5
lenet5_batchNorm2,61,0,0.8723404255319149,0.5
lenet5_batchNorm2,61,9,0.4634146341463415,0.5
lenet5_batchNorm2,61,4,0.6935483870967742,0.5
lenet5_batchNorm2,61,7,0.34615384615384615,0.5
lenet5_batchNorm2,72,0,0.7906976744186046,0.5
lenet5_batchNorm2,72,4,0.765625,0.5
lenet5_batchNorm2,72,3,0.9655172413793104,0.5
lenet5_batchNorm2,72,7,0.4,0.5
lenet5_batchNorm2,72,5,0.7962962962962963,0.5
lenet5_batchNorm2,72,6,0.3541666666666667,0.5
lenet5_batchNorm2,72,2,0.8571428571428571,0.5
lenet5_batchNorm2,72,1,0.7364864864864865,0.5
lenet5_batchNorm2,72,8,0.6285714285714286,0.5
lenet5_batchNorm2,72,9,0.3902439024390244,0.5
lenet5_batchNorm2,79,2,0.8571428571428571,0.5
lenet5_batchNorm2,79,4,0.6944444444444444,0.5
lenet5_batchNorm2,79,0,0.813953488372093,0.5
lenet5_batchNorm2,79,5,0.8852459016393442,0.5
lenet5_batchNorm2,79,9,0.35555555555555557,0.5
lenet5_batchNorm2,79,1,0.7218543046357616,0.5
lenet5_batchNorm2,79,3,0.9516129032258065,0.5
lenet5_batchNorm2,79,6,0.3023255813953488,0.5
lenet5_batchNorm2,79,8,0.5609756097560976,0.5
lenet5_batchNorm2,79,7,0.2857142857142857,0.5
lenet5_batchNorm2,63,1,0.7254901960784313,0.5
lenet5_batchNorm2,63,4,0.6923076923076923,0.5
lenet5_batchNorm2,63,5,0.8421052631578947,0.5
lenet5_batchNorm2,63,2,0.9012345679012346,0.5
lenet5_batchNorm2,63,0,0.8235294117647058,0.5
lenet5_batchNorm2,63,6,0.2708333333333333,0.5
lenet5_batchNorm2,63,7,0.3793103448275862,0.5
lenet5_batchNorm2,63,8,0.5,0.5
lenet5_batchNorm2,63,3,1.0,0.5
lenet5_batchNorm2,63,9,0.32432432432432434,0.5
lenet5_batchNorm2,68,0,0.8709677419354839,0.5
lenet5_batchNorm2,68,2,0.8555555555555555,0.5
lenet5_batchNorm2,68,6,0.34545454545454546,0.5
lenet5_batchNorm2,68,4,0.7076923076923077,0.5
lenet5_batchNorm2,68,8,0.6222222222222222,0.5
lenet5_batchNorm2,68,3,0.9838709677419355,0.5
lenet5_batchNorm2,68,7,0.4576271186440678,0.5
lenet5_batchNorm2,68,1,0.7333333333333333,0.5
lenet5_batchNorm2,68,5,0.875,0.5
lenet5_batchNorm2,68,9,0.23076923076923078,0.5
lenet5_batchNorm2,65,2,0.8433734939759037,0.5
lenet5_batchNorm2,65,5,0.8923076923076924,0.5
lenet5_batchNorm2,65,6,0.3695652173913043,0.5
lenet5_batchNorm2,65,1,0.6912751677852349,0.5
lenet5_batchNorm2,65,0,0.78,0.5
lenet5_batchNorm2,65,3,0.9552238805970149,0.5
lenet5_batchNorm2,65,4,0.7368421052631579,0.5
lenet5_batchNorm2,65,7,0.4,0.5
lenet5_batchNorm2,65,8,0.65,0.5
lenet5_batchNorm2,65,9,0.3783783783783784,0.5
lenet5_batchNorm2,76,8,0.5454545454545454,0.5
lenet5_batchNorm2,76,3,0.9701492537313433,0.5
lenet5_batchNorm2,76,1,0.7354838709677419,0.5
lenet5_batchNorm2,76,2,0.8354430379746836,0.5
lenet5_batchNorm2,76,4,0.8125,0.5
lenet5_batchNorm2,76,9,0.375,0.5
lenet5_batchNorm2,76,7,0.35714285714285715,0.5
lenet5_batchNorm2,76,5,0.8813559322033898,0.5
lenet5_batchNorm2,76,0,0.85,0.5
lenet5_batchNorm2,76,6,0.27906976744186046,0.5
lenet5_batchNorm2,73,1,0.7283950617283951,0.5
lenet5_batchNorm2,73,5,0.8333333333333334,0.5
lenet5_batchNorm2,73,2,0.8658536585365854,0.5
lenet5_batchNorm2,73,7,0.3333333333333333,0.5
lenet5_batchNorm2,73,8,0.5294117647058824,0.5
lenet5_batchNorm2,73,9,0.36363636363636365,0.5
lenet5_batchNorm2,73,0,0.8048780487804879,0.5
lenet5_batchNorm2,73,3,0.9714285714285714,0.5
lenet5_batchNorm2,73,4,0.7719298245614035,0.5
lenet5_batchNorm2,73,6,0.2826086956521739,0.5
lenet5_batchNorm2,67,2,0.8452380952380952,0.5
lenet5_batchNorm2,67,4,0.7258064516129032,0.5
lenet5_batchNorm2,67,5,0.9152542372881356,0.5
lenet5_batchNorm2,67,0,0.7419354838709677,0.5
lenet5_batchNorm2,67,8,0.6410256410256411,0.5
lenet5_batchNorm2,67,1,0.7017543859649122,0.5
lenet5_batchNorm2,67,3,0.9137931034482759,0.5
lenet5_batchNorm2,67,9,0.28205128205128205,0.5
lenet5_batchNorm2,67,7,0.41379310344827586,0.5
lenet5_batchNorm2,67,6,0.3023255813953488,0.5
lenet5_batchNorm2,62,6,0.24444444444444444,0.5
lenet5_batchNorm2,62,1,0.7243589743589743,0.5
lenet5_batchNorm2,62,5,0.9074074074074074,0.5
lenet5_batchNorm2,62,0,0.8125,0.5
lenet5_batchNorm2,62,3,0.9661016949152542,0.5
lenet5_batchNorm2,62,2,0.8658536585365854,0.5
lenet5_batchNorm2,62,4,0.8571428571428571,0.5
lenet5_batchNorm2,62,8,0.6363636363636364,0.5
lenet5_batchNorm2,62,7,0.3018867924528302,0.5
lenet5_batchNorm2,62,9,0.3191489361702128,0.5
lenet5_batchNorm2,93,1,0.7466666666666667,0.5
lenet5_batchNorm2,93,3,0.9830508474576272,0.5
lenet5_batchNorm2,93,5,0.8225806451612904,0.5
lenet5_batchNorm2,93,2,0.8375,0.5
lenet5_batchNorm2,93,8,0.6904761904761905,0.5
lenet5_batchNorm2,93,0,0.82,0.5
lenet5_batchNorm2,93,6,0.45652173913043476,0.5
lenet5_batchNorm2,93,4,0.7115384615384616,0.5
lenet5_batchNorm2,93,9,0.3333333333333333,0.5
lenet5_batchNorm2,93,7,0.38181818181818183,0.5
lenet5_batchNorm2,89,0,0.8205128205128205,0.5
lenet5_batchNorm2,89,2,0.8192771084337349,0.5
lenet5_batchNorm2,89,4,0.7818181818181819,0.5
lenet5_batchNorm2,89,9,0.47368421052631576,0.5
lenet5_batchNorm2,89,5,0.8529411764705882,0.5
lenet5_batchNorm2,89,7,0.4716981132075472,0.5
lenet5_batchNorm2,89,1,0.7243589743589743,0.5
lenet5_batchNorm2,89,6,0.3541666666666667,0.5
lenet5_batchNorm2,89,3,0.96875,0.5
lenet5_batchNorm2,89,8,0.575,0.5
lenet5_batchNorm2,88,4,0.75,0.5
lenet5_batchNorm2,88,1,0.7151515151515152,0.5
lenet5_batchNorm2,88,5,0.8666666666666667,0.5
lenet5_batchNorm2,88,2,0.8395061728395061,0.5
