model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm3,10,8,0.34328358208955223,0.1
lenet5_batchNorm3,7,5,0.8645833333333334,0.1
lenet5_batchNorm3,7,3,0.9636363636363636,0.1
lenet5_batchNorm3,7,4,0.8037383177570093,0.1
lenet5_batchNorm3,7,1,0.7394366197183099,0.1
lenet5_batchNorm3,7,8,0.36486486486486486,0.1
lenet5_batchNorm3,7,9,0.10526315789473684,0.1
lenet5_batchNorm3,7,2,0.6326530612244898,0.1
lenet5_batchNorm3,7,0,0.5609756097560976,0.1
lenet5_batchNorm3,7,6,0.21686746987951808,0.1
lenet5_batchNorm3,7,7,0.49504950495049505,0.1
lenet5_batchNorm3,18,4,0.8285714285714286,0.1
lenet5_batchNorm3,18,5,0.8679245283018868,0.1
lenet5_batchNorm3,18,1,0.7448275862068966,0.1
lenet5_batchNorm3,18,8,0.35294117647058826,0.1
lenet5_batchNorm3,18,3,0.9626168224299065,0.1
lenet5_batchNorm3,18,6,0.20481927710843373,0.1
lenet5_batchNorm3,18,7,0.4888888888888889,0.1
lenet5_batchNorm3,18,2,0.6266666666666667,0.1
lenet5_batchNorm3,18,9,0.11538461538461539,0.1
lenet5_batchNorm3,18,0,0.5783132530120482,0.1
lenet5_batchNorm3,6,2,0.6267605633802817,0.1
lenet5_batchNorm3,6,8,0.36619718309859156,0.1
lenet5_batchNorm3,6,1,0.7560975609756098,0.1
lenet5_batchNorm3,6,0,0.573170731707317,0.1
lenet5_batchNorm3,6,3,0.9727272727272728,0.1
lenet5_batchNorm3,6,5,0.8846153846153846,0.1
lenet5_batchNorm3,6,6,0.21686746987951808,0.1
lenet5_batchNorm3,6,7,0.5050505050505051,0.1
lenet5_batchNorm3,6,4,0.8108108108108109,0.1
lenet5_batchNorm3,6,9,0.11267605633802817,0.1
lenet5_batchNorm3,3,2,0.6575342465753424,0.1
lenet5_batchNorm3,3,1,0.7322033898305085,0.1
lenet5_batchNorm3,3,5,0.8762886597938144,0.1
lenet5_batchNorm3,3,4,0.8173076923076923,0.1
lenet5_batchNorm3,3,3,0.9739130434782609,0.1
lenet5_batchNorm3,3,7,0.5054945054945055,0.1
lenet5_batchNorm3,3,8,0.3333333333333333,0.1
lenet5_batchNorm3,3,0,0.5432098765432098,0.1
lenet5_batchNorm3,3,9,0.10526315789473684,0.1
lenet5_batchNorm3,3,6,0.2289156626506024,0.1
lenet5_batchNorm3,1,5,0.8673469387755102,0.1
lenet5_batchNorm3,1,4,0.8108108108108109,0.1
lenet5_batchNorm3,12,2,0.6054421768707483,0.1
lenet5_batchNorm3,1,2,0.6381578947368421,0.1
lenet5_batchNorm3,12,1,0.7464788732394366,0.1
lenet5_batchNorm3,1,3,0.9819819819819819,0.1
lenet5_batchNorm3,12,6,0.20481927710843373,0.1
lenet5_batchNorm3,1,8,0.3698630136986301,0.1
lenet5_batchNorm3,12,3,0.9666666666666667,0.1
lenet5_batchNorm3,1,0,0.6153846153846154,0.1
lenet5_batchNorm3,12,8,0.3835616438356164,0.1
lenet5_batchNorm3,1,1,0.7604166666666666,0.1
lenet5_batchNorm3,12,5,0.8762886597938144,0.1
lenet5_batchNorm3,1,6,0.225,0.1
lenet5_batchNorm3,12,4,0.7962962962962963,0.1
lenet5_batchNorm3,1,7,0.49473684210526314,0.1
lenet5_batchNorm3,12,0,0.5375,0.1
lenet5_batchNorm3,1,9,0.10810810810810811,0.1
lenet5_batchNorm3,12,7,0.4742268041237113,0.1
lenet5_batchNorm3,12,9,0.11267605633802817,0.1
lenet5_batchNorm3,4,8,0.36619718309859156,0.1
lenet5_batchNorm3,4,6,0.2222222222222222,0.1
lenet5_batchNorm3,4,2,0.6190476190476191,0.1
lenet5_batchNorm3,4,1,0.7428571428571429,0.1
lenet5_batchNorm3,4,5,0.8653846153846154,0.1
lenet5_batchNorm3,4,3,0.9743589743589743,0.1
lenet5_batchNorm3,4,4,0.8235294117647058,0.1
lenet5_batchNorm3,4,7,0.47368421052631576,0.1
lenet5_batchNorm3,4,0,0.5833333333333334,0.1
lenet5_batchNorm3,4,9,0.11392405063291139,0.1
lenet5_batchNorm3,8,4,0.8252427184466019,0.1
lenet5_batchNorm3,8,2,0.6133333333333333,0.1
lenet5_batchNorm3,8,1,0.7577854671280276,0.1
lenet5_batchNorm3,8,3,0.9745762711864406,0.1
lenet5_batchNorm3,8,5,0.8627450980392157,0.1
lenet5_batchNorm3,8,6,0.2564102564102564,0.1
lenet5_batchNorm3,8,0,0.5263157894736842,0.1
lenet5_batchNorm3,8,7,0.5104166666666666,0.1
lenet5_batchNorm3,8,8,0.375,0.1
lenet5_batchNorm3,8,9,0.09210526315789473,0.1
lenet5_batchNorm3,17,2,0.6148648648648649,0.1
lenet5_batchNorm3,17,7,0.47959183673469385,0.1
lenet5_batchNorm3,17,8,0.3611111111111111,0.1
lenet5_batchNorm3,17,3,0.9745762711864406,0.1
lenet5_batchNorm3,17,1,0.7482517482517482,0.1
lenet5_batchNorm3,17,0,0.5657894736842105,0.1
lenet5_batchNorm3,17,5,0.8842105263157894,0.1
lenet5_batchNorm3,17,4,0.822429906542056,0.1
lenet5_batchNorm3,17,6,0.2261904761904762,0.1
lenet5_batchNorm3,17,9,0.10526315789473684,0.1
lenet5_batchNorm3,13,3,0.9743589743589743,0.1
lenet5_batchNorm3,13,1,0.7335640138408305,0.1
lenet5_batchNorm3,13,4,0.8316831683168316,0.1
lenet5_batchNorm3,13,0,0.5875,0.1
lenet5_batchNorm3,13,5,0.8921568627450981,0.1
lenet5_batchNorm3,13,7,0.4945054945054945,0.1
lenet5_batchNorm3,13,2,0.6013513513513513,0.1
lenet5_batchNorm3,13,8,0.3611111111111111,0.1
lenet5_batchNorm3,13,6,0.23255813953488372,0.1
lenet5_batchNorm3,13,9,0.12162162162162163,0.1
lenet5_batchNorm3,20,1,0.7366548042704626,0.1
lenet5_batchNorm3,20,4,0.8113207547169812,0.1
lenet5_batchNorm3,20,5,0.8725490196078431,0.1
lenet5_batchNorm3,20,7,0.47959183673469385,0.1
lenet5_batchNorm3,20,2,0.6458333333333334,0.1
lenet5_batchNorm3,20,3,0.9658119658119658,0.1
lenet5_batchNorm3,20,8,0.34782608695652173,0.1
lenet5_batchNorm3,20,6,0.2289156626506024,0.1
lenet5_batchNorm3,20,0,0.5301204819277109,0.1
lenet5_batchNorm3,20,9,0.1038961038961039,0.1
lenet5_batchNorm3,36,3,0.9652173913043478,0.1
lenet5_batchNorm3,36,5,0.86,0.1
lenet5_batchNorm3,36,6,0.22784810126582278,0.1
lenet5_batchNorm3,36,0,0.5465116279069767,0.1
lenet5_batchNorm3,36,7,0.4631578947368421,0.1
lenet5_batchNorm3,36,1,0.7455830388692579,0.1
lenet5_batchNorm3,36,2,0.62,0.1
lenet5_batchNorm3,36,4,0.8476190476190476,0.1
lenet5_batchNorm3,36,8,0.36619718309859156,0.1
lenet5_batchNorm3,36,9,0.11842105263157894,0.1
lenet5_batchNorm3,37,1,0.7419354838709677,0.1
lenet5_batchNorm3,37,0,0.5301204819277109,0.1
lenet5_batchNorm3,37,3,0.9739130434782609,0.1
lenet5_batchNorm3,37,2,0.6241610738255033,0.1
lenet5_batchNorm3,37,7,0.4574468085106383,0.1
lenet5_batchNorm3,37,4,0.8240740740740741,0.1
lenet5_batchNorm3,37,5,0.8653846153846154,0.1
lenet5_batchNorm3,37,9,0.10810810810810811,0.1
lenet5_batchNorm3,37,8,0.3484848484848485,0.1
lenet5_batchNorm3,37,6,0.23863636363636365,0.1
lenet5_batchNorm3,35,7,0.46938775510204084,0.1
lenet5_batchNorm3,35,5,0.8865979381443299,0.1
lenet5_batchNorm3,35,1,0.74822695035461,0.1
lenet5_batchNorm3,35,4,0.8288288288288288,0.1
lenet5_batchNorm3,35,3,0.9736842105263158,0.1
lenet5_batchNorm3,35,6,0.24096385542168675,0.1
lenet5_batchNorm3,35,9,0.10256410256410256,0.1
lenet5_batchNorm3,35,0,0.5569620253164557,0.1
lenet5_batchNorm3,35,2,0.610738255033557,0.1
lenet5_batchNorm3,35,8,0.3333333333333333,0.1
lenet5_batchNorm3,32,1,0.7328519855595668,0.1
lenet5_batchNorm3,32,2,0.6071428571428571,0.1
lenet5_batchNorm3,32,3,0.9741379310344828,0.1
lenet5_batchNorm3,32,5,0.8679245283018868,0.1
lenet5_batchNorm3,32,7,0.47572815533980584,0.1
lenet5_batchNorm3,32,8,0.3783783783783784,0.1
lenet5_batchNorm3,32,0,0.5609756097560976,0.1
lenet5_batchNorm3,32,6,0.20253164556962025,0.1
lenet5_batchNorm3,32,4,0.8037383177570093,0.1
lenet5_batchNorm3,32,9,0.10526315789473684,0.1
lenet5_batchNorm3,33,2,0.6351351351351351,0.1
lenet5_batchNorm3,33,1,0.7301038062283737,0.1
lenet5_batchNorm3,33,5,0.8556701030927835,0.1
lenet5_batchNorm3,33,4,0.7924528301886793,0.1
lenet5_batchNorm3,33,3,0.9663865546218487,0.1
lenet5_batchNorm3,33,6,0.2261904761904762,0.1
lenet5_batchNorm3,33,7,0.5368421052631579,0.1
lenet5_batchNorm3,33,8,0.4,0.1
lenet5_batchNorm3,33,0,0.5324675324675324,0.1
lenet5_batchNorm3,33,9,0.12,0.1
lenet5_batchNorm3,40,1,0.7406143344709898,0.1
lenet5_batchNorm3,40,4,0.8118811881188119,0.1
lenet5_batchNorm3,40,0,0.5641025641025641,0.1
lenet5_batchNorm3,40,2,0.6554054054054054,0.1
lenet5_batchNorm3,40,3,0.9642857142857143,0.1
lenet5_batchNorm3,40,5,0.8737864077669902,0.1
lenet5_batchNorm3,40,7,0.4631578947368421,0.1
lenet5_batchNorm3,40,8,0.375,0.1
lenet5_batchNorm3,40,6,0.21686746987951808,0.1
lenet5_batchNorm3,40,9,0.10666666666666667,0.1
lenet5_batchNorm3,22,7,0.44680851063829785,0.1
lenet5_batchNorm3,22,1,0.7432432432432432,0.1
lenet5_batchNorm3,22,4,0.8256880733944955,0.1
lenet5_batchNorm3,22,5,0.8571428571428571,0.1
lenet5_batchNorm3,22,2,0.625,0.1
lenet5_batchNorm3,22,6,0.2289156626506024,0.1
lenet5_batchNorm3,22,3,0.9652173913043478,0.1
lenet5_batchNorm3,22,8,0.38028169014084506,0.1
lenet5_batchNorm3,22,0,0.569620253164557,0.1
lenet5_batchNorm3,22,9,0.09859154929577464,0.1
lenet5_batchNorm3,27,3,0.9734513274336283,0.1
lenet5_batchNorm3,27,1,0.7263157894736842,0.1
lenet5_batchNorm3,27,0,0.5365853658536586,0.1
lenet5_batchNorm3,27,2,0.6168831168831169,0.1
lenet5_batchNorm3,27,4,0.8113207547169812,0.1
lenet5_batchNorm3,27,7,0.46875,0.1
lenet5_batchNorm3,27,5,0.8585858585858586,0.1
lenet5_batchNorm3,27,8,0.3088235294117647,0.1
lenet5_batchNorm3,27,9,0.10810810810810811,0.1
lenet5_batchNorm3,27,6,0.2289156626506024,0.1
lenet5_batchNorm3,28,8,0.3472222222222222,0.1
lenet5_batchNorm3,28,0,0.55,0.1
lenet5_batchNorm3,28,1,0.7394366197183099,0.1
lenet5_batchNorm3,28,4,0.7980769230769231,0.1
lenet5_batchNorm3,28,5,0.8666666666666667,0.1
lenet5_batchNorm3,28,7,0.46808510638297873,0.1
lenet5_batchNorm3,28,6,0.2,0.1
lenet5_batchNorm3,28,2,0.6462585034013606,0.1
lenet5_batchNorm3,28,3,0.9829059829059829,0.1
lenet5_batchNorm3,28,9,0.11688311688311688,0.1
lenet5_batchNorm3,21,5,0.8673469387755102,0.1
lenet5_batchNorm3,21,1,0.738831615120275,0.1
lenet5_batchNorm3,21,3,0.9743589743589743,0.1
lenet5_batchNorm3,21,8,0.3561643835616438,0.1
lenet5_batchNorm3,21,4,0.7884615384615384,0.1
lenet5_batchNorm3,21,2,0.6266666666666667,0.1
lenet5_batchNorm3,21,6,0.25,0.1
lenet5_batchNorm3,21,7,0.4838709677419355,0.1
lenet5_batchNorm3,21,0,0.56,0.1
lenet5_batchNorm3,21,9,0.10666666666666667,0.1
lenet5_batchNorm3,25,1,0.7448275862068966,0.1
lenet5_batchNorm3,25,0,0.527027027027027,0.1
lenet5_batchNorm3,25,3,0.9827586206896551,0.1
lenet5_batchNorm3,25,2,0.6423841059602649,0.1
lenet5_batchNorm3,25,9,0.11842105263157894,0.1
lenet5_batchNorm3,25,4,0.8095238095238095,0.1
lenet5_batchNorm3,25,5,0.898989898989899,0.1
lenet5_batchNorm3,25,6,0.24096385542168675,0.1
lenet5_batchNorm3,25,8,0.37142857142857144,0.1
lenet5_batchNorm3,25,7,0.5208333333333334,0.1
lenet5_batchNorm3,31,0,0.5921052631578947,0.1
lenet5_batchNorm3,31,3,0.9827586206896551,0.1
lenet5_batchNorm3,31,5,0.8787878787878788,0.1
lenet5_batchNorm3,31,4,0.8037383177570093,0.1
lenet5_batchNorm3,31,1,0.7473684210526316,0.1
lenet5_batchNorm3,31,2,0.6225165562913907,0.1
lenet5_batchNorm3,31,8,0.3108108108108108,0.1
lenet5_batchNorm3,31,9,0.1038961038961039,0.1
lenet5_batchNorm3,34,5,0.8703703703703703,0.1
lenet5_batchNorm3,31,7,0.5,0.1
lenet5_batchNorm3,31,6,0.20987654320987653,0.1
lenet5_batchNorm3,34,3,0.9732142857142857,0.1
lenet5_batchNorm3,34,1,0.7410071942446043,0.1
lenet5_batchNorm3,34,4,0.7927927927927928,0.1
lenet5_batchNorm3,34,2,0.6357615894039735,0.1
lenet5_batchNorm3,34,8,0.4117647058823529,0.1
lenet5_batchNorm3,34,0,0.569620253164557,0.1
lenet5_batchNorm3,34,9,0.11842105263157894,0.1
lenet5_batchNorm3,34,6,0.2222222222222222,0.1
lenet5_batchNorm3,34,7,0.4791666666666667,0.1
lenet5_batchNorm3,29,4,0.8230088495575221,0.1
lenet5_batchNorm3,29,1,0.7437722419928826,0.1
lenet5_batchNorm3,29,5,0.8673469387755102,0.1
lenet5_batchNorm3,29,2,0.6493506493506493,0.1
lenet5_batchNorm3,29,0,0.5394736842105263,0.1
lenet5_batchNorm3,29,8,0.3582089552238806,0.1
lenet5_batchNorm3,29,7,0.5,0.1
lenet5_batchNorm3,29,3,0.9745762711864406,0.1
lenet5_batchNorm3,29,6,0.23170731707317074,0.1
lenet5_batchNorm3,29,9,0.1095890410958904,0.1
lenet5_batchNorm3,38,5,0.8666666666666667,0.1
lenet5_batchNorm3,38,0,0.5625,0.1
lenet5_batchNorm3,38,1,0.7465277777777778,0.1
lenet5_batchNorm3,38,4,0.8316831683168316,0.1
lenet5_batchNorm3,38,3,0.9736842105263158,0.1
lenet5_batchNorm3,38,7,0.4895833333333333,0.1
lenet5_batchNorm3,38,8,0.34285714285714286,0.1
lenet5_batchNorm3,38,2,0.6174496644295302,0.1
lenet5_batchNorm3,38,6,0.20987654320987653,0.1
lenet5_batchNorm3,38,9,0.10526315789473684,0.1
lenet5_batchNorm3,24,2,0.5945945945945946,0.1
lenet5_batchNorm3,24,3,0.9734513274336283,0.1
lenet5_batchNorm3,24,7,0.4787234042553192,0.1
lenet5_batchNorm3,24,5,0.8666666666666667,0.1
lenet5_batchNorm3,24,1,0.7411347517730497,0.1
lenet5_batchNorm3,24,4,0.7889908256880734,0.1
lenet5_batchNorm3,24,0,0.5897435897435898,0.1
lenet5_batchNorm3,24,6,0.25301204819277107,0.1
lenet5_batchNorm3,24,8,0.3188405797101449,0.1
lenet5_batchNorm3,24,9,0.11392405063291139,0.1
lenet5_batchNorm3,39,5,0.8736842105263158,0.1
lenet5_batchNorm3,39,7,0.5,0.1
lenet5_batchNorm3,39,4,0.8053097345132744,0.1
lenet5_batchNorm3,39,3,0.9745762711864406,0.1
lenet5_batchNorm3,39,1,0.711340206185567,0.1
lenet5_batchNorm3,39,9,0.10526315789473684,0.1
lenet5_batchNorm3,39,2,0.6285714285714286,0.1
lenet5_batchNorm3,39,6,0.2413793103448276,0.1
lenet5_batchNorm3,39,0,0.5625,0.1
lenet5_batchNorm3,39,8,0.36764705882352944,0.1
lenet5_batchNorm3,30,3,0.9732142857142857,0.1
lenet5_batchNorm3,30,0,0.5542168674698795,0.1
lenet5_batchNorm3,30,1,0.7342657342657343,0.1
lenet5_batchNorm3,30,7,0.47959183673469385,0.1
lenet5_batchNorm3,30,4,0.794392523364486,0.1
lenet5_batchNorm3,30,2,0.6503496503496503,0.1
lenet5_batchNorm3,30,9,0.12,0.1
lenet5_batchNorm3,30,5,0.8640776699029126,0.1
lenet5_batchNorm3,30,8,0.36619718309859156,0.1
lenet5_batchNorm3,30,6,0.1951219512195122,0.1
lenet5_batchNorm3,26,7,0.47959183673469385,0.1
lenet5_batchNorm3,26,3,0.9649122807017544,0.1
lenet5_batchNorm3,26,4,0.7884615384615384,0.1
lenet5_batchNorm3,26,5,0.8932038834951457,0.1
lenet5_batchNorm3,26,2,0.5973154362416108,0.1
lenet5_batchNorm3,26,1,0.7517482517482518,0.1
lenet5_batchNorm3,26,8,0.34285714285714286,0.1
lenet5_batchNorm3,26,6,0.24705882352941178,0.1
lenet5_batchNorm3,26,0,0.5512820512820513,0.1
lenet5_batchNorm3,26,9,0.1095890410958904,0.1
lenet5_batchNorm3,23,2,0.6319444444444444,0.1
lenet5_batchNorm3,23,3,0.9629629629629629,0.1
lenet5_batchNorm3,23,1,0.7526501766784452,0.1
lenet5_batchNorm3,23,4,0.8,0.1
lenet5_batchNorm3,23,5,0.8613861386138614,0.1
lenet5_batchNorm3,23,7,0.48,0.1
lenet5_batchNorm3,23,9,0.1111111111111111,0.1
lenet5_batchNorm3,23,0,0.575,0.1
lenet5_batchNorm3,23,6,0.19767441860465115,0.1
lenet5_batchNorm3,23,8,0.3582089552238806,0.1
lenet5_batchNorm3,59,1,0.7474048442906575,0.1
lenet5_batchNorm3,59,7,0.4845360824742268,0.1
lenet5_batchNorm3,59,2,0.618421052631579,0.1
lenet5_batchNorm3,59,6,0.25,0.1
lenet5_batchNorm3,59,4,0.8018018018018018,0.1
lenet5_batchNorm3,59,3,0.9724770642201835,0.1
lenet5_batchNorm3,59,0,0.5443037974683544,0.1
lenet5_batchNorm3,59,5,0.8958333333333334,0.1
lenet5_batchNorm3,59,8,0.3472222222222222,0.1
lenet5_batchNorm3,59,9,0.10666666666666667,0.1
lenet5_batchNorm3,45,1,0.7403508771929824,0.1
lenet5_batchNorm3,45,4,0.8181818181818182,0.1
lenet5_batchNorm3,45,5,0.8653846153846154,0.1
lenet5_batchNorm3,45,8,0.40298507462686567,0.1
lenet5_batchNorm3,45,2,0.6038961038961039,0.1
lenet5_batchNorm3,45,0,0.5875,0.1
lenet5_batchNorm3,45,3,0.9646017699115044,0.1
lenet5_batchNorm3,45,7,0.5052631578947369,0.1
lenet5_batchNorm3,45,9,0.1,0.1
lenet5_batchNorm3,45,6,0.2073170731707317,0.1
lenet5_batchNorm3,53,4,0.8113207547169812,0.1
lenet5_batchNorm3,53,0,0.5925925925925926,0.1
lenet5_batchNorm3,53,5,0.8811881188118812,0.1
lenet5_batchNorm3,53,2,0.6442953020134228,0.1
lenet5_batchNorm3,53,1,0.7420494699646644,0.1
lenet5_batchNorm3,53,3,0.9649122807017544,0.1
lenet5_batchNorm3,53,9,0.11688311688311688,0.1
lenet5_batchNorm3,53,7,0.4895833333333333,0.1
lenet5_batchNorm3,53,8,0.37142857142857144,0.1
lenet5_batchNorm3,53,6,0.21686746987951808,0.1
lenet5_batchNorm3,42,0,0.5512820512820513,0.1
lenet5_batchNorm3,42,1,0.7542662116040956,0.1
lenet5_batchNorm3,42,7,0.4787234042553192,0.1
lenet5_batchNorm3,42,4,0.8130841121495327,0.1
lenet5_batchNorm3,42,5,0.8762886597938144,0.1
lenet5_batchNorm3,42,2,0.6266666666666667,0.1
lenet5_batchNorm3,42,3,0.9736842105263158,0.1
lenet5_batchNorm3,42,8,0.36619718309859156,0.1
lenet5_batchNorm3,42,9,0.11538461538461539,0.1
lenet5_batchNorm3,42,6,0.20512820512820512,0.1
lenet5_batchNorm3,44,1,0.7474048442906575,0.1
lenet5_batchNorm3,44,5,0.8811881188118812,0.1
lenet5_batchNorm3,44,6,0.2261904761904762,0.1
lenet5_batchNorm3,44,2,0.6283783783783784,0.1
lenet5_batchNorm3,44,4,0.8181818181818182,0.1
lenet5_batchNorm3,44,3,0.9818181818181818,0.1
lenet5_batchNorm3,44,0,0.5135135135135135,0.1
lenet5_batchNorm3,44,7,0.5102040816326531,0.1
lenet5_batchNorm3,44,9,0.0945945945945946,0.1
lenet5_batchNorm3,44,8,0.3888888888888889,0.1
lenet5_batchNorm3,48,3,0.9736842105263158,0.1
lenet5_batchNorm3,48,5,0.86,0.1
lenet5_batchNorm3,48,0,0.5581395348837209,0.1
lenet5_batchNorm3,48,2,0.6153846153846154,0.1
lenet5_batchNorm3,48,1,0.7386759581881533,0.1
lenet5_batchNorm3,48,6,0.2289156626506024,0.1
lenet5_batchNorm3,48,4,0.8037383177570093,0.1
lenet5_batchNorm3,48,7,0.4946236559139785,0.1
lenet5_batchNorm3,48,8,0.3188405797101449,0.1
lenet5_batchNorm3,48,9,0.11538461538461539,0.1
lenet5_batchNorm3,60,2,0.6490066225165563,0.1
lenet5_batchNorm3,60,5,0.8679245283018868,0.1
lenet5_batchNorm3,60,1,0.7301038062283737,0.1
lenet5_batchNorm3,60,7,0.5051546391752577,0.1
lenet5_batchNorm3,60,3,0.9727272727272728,0.1
lenet5_batchNorm3,60,4,0.8173076923076923,0.1
lenet5_batchNorm3,60,6,0.2345679012345679,0.1
lenet5_batchNorm3,60,0,0.5625,0.1
lenet5_batchNorm3,60,8,0.36619718309859156,0.1
lenet5_batchNorm3,60,9,0.11267605633802817,0.1
lenet5_batchNorm3,54,5,0.8725490196078431,0.1
lenet5_batchNorm3,54,1,0.743859649122807,0.1
lenet5_batchNorm3,54,7,0.5,0.1
lenet5_batchNorm3,54,3,0.9739130434782609,0.1
lenet5_batchNorm3,54,4,0.8285714285714286,0.1
lenet5_batchNorm3,54,2,0.6190476190476191,0.1
lenet5_batchNorm3,54,0,0.5512820512820513,0.1
lenet5_batchNorm3,54,6,0.20987654320987653,0.1
lenet5_batchNorm3,54,8,0.35135135135135137,0.1
lenet5_batchNorm3,54,9,0.10126582278481013,0.1
lenet5_batchNorm3,47,1,0.735191637630662,0.1
lenet5_batchNorm3,47,8,0.359375,0.1
lenet5_batchNorm3,47,5,0.8686868686868687,0.1
lenet5_batchNorm3,47,6,0.25,0.1
lenet5_batchNorm3,47,2,0.6081081081081081,0.1
lenet5_batchNorm3,47,4,0.8272727272727273,0.1
lenet5_batchNorm3,47,7,0.4895833333333333,0.1
lenet5_batchNorm3,47,3,0.9743589743589743,0.1
lenet5_batchNorm3,47,9,0.1232876712328767,0.1
lenet5_batchNorm3,47,0,0.5581395348837209,0.1
lenet5_batchNorm3,52,0,0.569620253164557,0.1
lenet5_batchNorm3,52,1,0.7380952380952381,0.1
lenet5_batchNorm3,52,3,0.9736842105263158,0.1
lenet5_batchNorm3,52,7,0.5102040816326531,0.1
lenet5_batchNorm3,52,5,0.8673469387755102,0.1
lenet5_batchNorm3,52,2,0.6275862068965518,0.1
lenet5_batchNorm3,52,4,0.7927927927927928,0.1
lenet5_batchNorm3,52,9,0.1095890410958904,0.1
lenet5_batchNorm3,52,8,0.373134328358209,0.1
lenet5_batchNorm3,52,6,0.2222222222222222,0.1
lenet5_batchNorm3,46,3,0.9741379310344828,0.1
lenet5_batchNorm3,46,5,0.8556701030927835,0.1
lenet5_batchNorm3,46,2,0.6122448979591837,0.1
lenet5_batchNorm3,46,1,0.735191637630662,0.1
lenet5_batchNorm3,46,7,0.5263157894736842,0.1
lenet5_batchNorm3,46,0,0.5662650602409639,0.1
lenet5_batchNorm3,46,4,0.8285714285714286,0.1
lenet5_batchNorm3,46,6,0.2261904761904762,0.1
lenet5_batchNorm3,46,8,0.3698630136986301,0.1
lenet5_batchNorm3,46,9,0.1095890410958904,0.1
lenet5_batchNorm3,55,1,0.7370242214532872,0.1
lenet5_batchNorm3,55,2,0.6405228758169934,0.1
lenet5_batchNorm3,55,4,0.8256880733944955,0.1
lenet5_batchNorm3,55,7,0.48936170212765956,0.1
lenet5_batchNorm3,55,6,0.23170731707317074,0.1
lenet5_batchNorm3,55,8,0.35714285714285715,0.1
lenet5_batchNorm3,55,5,0.8627450980392157,0.1
lenet5_batchNorm3,55,3,0.9814814814814815,0.1
lenet5_batchNorm3,55,0,0.5625,0.1
lenet5_batchNorm3,55,9,0.1232876712328767,0.1
lenet5_batchNorm3,56,1,0.7395833333333334,0.1
lenet5_batchNorm3,56,3,0.9736842105263158,0.1
lenet5_batchNorm3,56,0,0.5185185185185185,0.1
lenet5_batchNorm3,56,2,0.6040268456375839,0.1
lenet5_batchNorm3,56,6,0.22093023255813954,0.1
lenet5_batchNorm3,56,8,0.35135135135135137,0.1
lenet5_batchNorm3,56,4,0.8095238095238095,0.1
lenet5_batchNorm3,56,5,0.86,0.1
lenet5_batchNorm3,56,7,0.4883720930232558,0.1
lenet5_batchNorm3,56,9,0.11688311688311688,0.1
lenet5_batchNorm3,50,3,0.972972972972973,0.1
lenet5_batchNorm3,50,7,0.5050505050505051,0.1
lenet5_batchNorm3,50,1,0.74822695035461,0.1
lenet5_batchNorm3,50,5,0.8846153846153846,0.1
lenet5_batchNorm3,50,0,0.573170731707317,0.1
lenet5_batchNorm3,50,4,0.8055555555555556,0.1
lenet5_batchNorm3,50,2,0.6115107913669064,0.1
lenet5_batchNorm3,43,8,0.38028169014084506,0.1
lenet5_batchNorm3,50,8,0.36486486486486486,0.1
lenet5_batchNorm3,43,7,0.4895833333333333,0.1
lenet5_batchNorm3,50,6,0.21951219512195122,0.1
lenet5_batchNorm3,43,2,0.5945945945945946,0.1
lenet5_batchNorm3,50,9,0.11392405063291139,0.1
lenet5_batchNorm3,43,1,0.7285223367697594,0.1
lenet5_batchNorm3,43,4,0.7870370370370371,0.1
lenet5_batchNorm3,43,5,0.8725490196078431,0.1
lenet5_batchNorm3,43,0,0.5641025641025641,0.1
lenet5_batchNorm3,43,3,0.9823008849557522,0.1
lenet5_batchNorm3,43,6,0.23376623376623376,0.1
lenet5_batchNorm3,43,9,0.09210526315789473,0.1
lenet5_batchNorm3,51,3,0.9821428571428571,0.1
lenet5_batchNorm3,51,1,0.7385159010600707,0.1
lenet5_batchNorm3,51,5,0.8686868686868687,0.1
lenet5_batchNorm3,51,4,0.8214285714285714,0.1
lenet5_batchNorm3,51,2,0.6274509803921569,0.1
lenet5_batchNorm3,51,8,0.38235294117647056,0.1
lenet5_batchNorm3,51,6,0.2345679012345679,0.1
lenet5_batchNorm3,51,7,0.47474747474747475,0.1
lenet5_batchNorm3,51,0,0.5844155844155844,0.1
lenet5_batchNorm3,51,9,0.10526315789473684,0.1
lenet5_batchNorm3,58,1,0.7335640138408305,0.1
lenet5_batchNorm3,58,4,0.7864077669902912,0.1
lenet5_batchNorm3,58,5,0.8823529411764706,0.1
lenet5_batchNorm3,58,2,0.6339869281045751,0.1
lenet5_batchNorm3,58,7,0.4838709677419355,0.1
lenet5_batchNorm3,58,9,0.11688311688311688,0.1
lenet5_batchNorm3,58,3,0.9734513274336283,0.1
lenet5_batchNorm3,58,0,0.5324675324675324,0.1
lenet5_batchNorm3,58,8,0.35294117647058826,0.1
lenet5_batchNorm3,58,6,0.23529411764705882,0.1
lenet5_batchNorm3,57,1,0.7361111111111112,0.1
lenet5_batchNorm3,57,4,0.7981651376146789,0.1
lenet5_batchNorm3,57,8,0.3698630136986301,0.1
lenet5_batchNorm3,57,5,0.8921568627450981,0.1
lenet5_batchNorm3,57,3,0.9824561403508771,0.1
lenet5_batchNorm3,57,0,0.5384615384615384,0.1
lenet5_batchNorm3,57,2,0.6148648648648649,0.1
