model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm5,45,4,0.8518518518518519,0.8
lenet5_batchNorm5,45,1,0.7681159420289855,0.8
lenet5_batchNorm5,45,7,0.5454545454545454,0.8
lenet5_batchNorm5,45,3,0.9629629629629629,0.8
lenet5_batchNorm5,45,2,0.8,0.8
lenet5_batchNorm5,45,9,0.3333333333333333,0.8
lenet5_batchNorm5,45,0,0.875,0.8
lenet5_batchNorm5,45,6,0.5,0.8
lenet5_batchNorm5,45,5,1.0,0.8
lenet5_batchNorm5,45,8,0.42105263157894735,0.8
lenet5_batchNorm5,51,2,0.8571428571428571,0.8
lenet5_batchNorm5,51,3,1.0,0.8
lenet5_batchNorm5,51,0,0.85,0.8
lenet5_batchNorm5,51,7,0.8181818181818182,0.8
lenet5_batchNorm5,51,4,0.8461538461538461,0.8
lenet5_batchNorm5,51,1,0.746268656716418,0.8
lenet5_batchNorm5,51,9,0.2727272727272727,0.8
lenet5_batchNorm5,51,5,0.8076923076923077,0.8
lenet5_batchNorm5,51,6,0.23076923076923078,0.8
lenet5_batchNorm5,51,8,0.21428571428571427,0.8
lenet5_batchNorm5,50,3,1.0,0.8
lenet5_batchNorm5,50,2,0.8611111111111112,0.8
lenet5_batchNorm5,50,4,0.8076923076923077,0.8
lenet5_batchNorm5,50,1,0.7894736842105263,0.8
lenet5_batchNorm5,50,0,1.0,0.8
lenet5_batchNorm5,50,8,0.5,0.8
lenet5_batchNorm5,50,7,0.6451612903225806,0.8
lenet5_batchNorm5,50,6,0.38095238095238093,0.8
lenet5_batchNorm5,50,9,0.23809523809523808,0.8
lenet5_batchNorm5,50,5,0.8571428571428571,0.8
lenet5_batchNorm5,58,5,0.9090909090909091,0.8
lenet5_batchNorm5,58,3,1.0,0.8
lenet5_batchNorm5,58,0,0.875,0.8
lenet5_batchNorm5,58,1,0.7333333333333333,0.8
lenet5_batchNorm5,58,2,0.8620689655172413,0.8
lenet5_batchNorm5,58,6,0.2631578947368421,0.8
lenet5_batchNorm5,58,7,0.5714285714285714,0.8
lenet5_batchNorm5,58,4,0.6666666666666666,0.8
lenet5_batchNorm5,58,9,0.375,0.8
lenet5_batchNorm5,58,8,0.4,0.8
lenet5_batchNorm5,53,4,0.8518518518518519,0.8
lenet5_batchNorm5,53,6,0.55,0.8
lenet5_batchNorm5,53,1,0.75,0.8
lenet5_batchNorm5,53,3,1.0,0.8
lenet5_batchNorm5,53,7,0.3125,0.8
lenet5_batchNorm5,53,2,0.7419354838709677,0.8
lenet5_batchNorm5,53,8,0.4166666666666667,0.8
lenet5_batchNorm5,53,0,0.7857142857142857,0.8
lenet5_batchNorm5,53,5,0.9259259259259259,0.8
lenet5_batchNorm5,53,9,0.2777777777777778,0.8
lenet5_batchNorm5,54,5,0.9032258064516129,0.8
lenet5_batchNorm5,54,7,0.35714285714285715,0.8
lenet5_batchNorm5,54,3,0.9583333333333334,0.8
lenet5_batchNorm5,54,2,0.84375,0.8
lenet5_batchNorm5,54,0,0.9130434782608695,0.8
lenet5_batchNorm5,54,8,0.5333333333333333,0.8
lenet5_batchNorm5,54,1,0.746031746031746,0.8
lenet5_batchNorm5,54,4,0.7,0.8
lenet5_batchNorm5,54,6,0.26666666666666666,0.8
lenet5_batchNorm5,54,9,0.3333333333333333,0.8
lenet5_batchNorm5,48,1,0.8103448275862069,0.8
lenet5_batchNorm5,48,2,0.7837837837837838,0.8
lenet5_batchNorm5,48,0,0.8947368421052632,0.8
lenet5_batchNorm5,48,5,0.8888888888888888,0.8
lenet5_batchNorm5,48,4,0.8695652173913043,0.8
lenet5_batchNorm5,48,7,0.6363636363636364,0.8
lenet5_batchNorm5,48,8,0.45454545454545453,0.8
lenet5_batchNorm5,48,3,0.9117647058823529,0.8
lenet5_batchNorm5,48,6,0.4666666666666667,0.8
lenet5_batchNorm5,48,9,0.5,0.8
lenet5_batchNorm5,55,1,0.8,0.8
lenet5_batchNorm5,55,3,0.9615384615384616,0.8
lenet5_batchNorm5,55,2,0.7878787878787878,0.8
lenet5_batchNorm5,55,7,0.56,0.8
lenet5_batchNorm5,55,4,0.8636363636363636,0.8
lenet5_batchNorm5,55,0,0.8823529411764706,0.8
lenet5_batchNorm5,55,8,0.6363636363636364,0.8
lenet5_batchNorm5,55,5,0.8,0.8
lenet5_batchNorm5,55,9,0.23076923076923078,0.8
lenet5_batchNorm5,55,6,0.4,0.8
lenet5_batchNorm5,57,2,0.918918918918919,0.8
lenet5_batchNorm5,57,4,0.9090909090909091,0.8
lenet5_batchNorm5,57,1,0.734375,0.8
lenet5_batchNorm5,57,3,0.9473684210526315,0.8
lenet5_batchNorm5,57,5,0.8709677419354839,0.8
lenet5_batchNorm5,57,7,0.5925925925925926,0.8
lenet5_batchNorm5,57,0,0.7272727272727273,0.8
lenet5_batchNorm5,57,9,0.26666666666666666,0.8
lenet5_batchNorm5,57,6,0.26666666666666666,0.8
lenet5_batchNorm5,57,8,0.47058823529411764,0.8
lenet5_batchNorm5,47,1,0.8070175438596491,0.8
lenet5_batchNorm5,47,5,1.0,0.8
lenet5_batchNorm5,47,2,0.8888888888888888,0.8
lenet5_batchNorm5,47,0,0.85,0.8
lenet5_batchNorm5,47,9,0.29411764705882354,0.8
lenet5_batchNorm5,47,3,1.0,0.8
lenet5_batchNorm5,47,4,0.9090909090909091,0.8
lenet5_batchNorm5,47,8,0.3333333333333333,0.8
lenet5_batchNorm5,47,7,0.8235294117647058,0.8
lenet5_batchNorm5,47,6,0.4090909090909091,0.8
lenet5_batchNorm5,44,0,0.8947368421052632,0.8
lenet5_batchNorm5,44,4,0.8888888888888888,0.8
lenet5_batchNorm5,44,2,0.8888888888888888,0.8
lenet5_batchNorm5,44,1,0.7397260273972602,0.8
lenet5_batchNorm5,44,6,0.3333333333333333,0.8
lenet5_batchNorm5,44,3,0.9655172413793104,0.8
lenet5_batchNorm5,44,7,0.45,0.8
lenet5_batchNorm5,44,5,0.7777777777777778,0.8
lenet5_batchNorm5,44,8,0.3076923076923077,0.8
lenet5_batchNorm5,44,9,0.21428571428571427,0.8
lenet5_batchNorm5,69,1,0.7285714285714285,0.8
lenet5_batchNorm5,69,0,0.8421052631578947,0.8
lenet5_batchNorm5,69,3,1.0,0.8
lenet5_batchNorm5,69,2,0.7647058823529411,0.8
lenet5_batchNorm5,69,4,0.9047619047619048,0.8
lenet5_batchNorm5,69,5,0.8947368421052632,0.8
lenet5_batchNorm5,69,6,0.47058823529411764,0.8
lenet5_batchNorm5,69,9,0.15789473684210525,0.8
lenet5_batchNorm5,69,7,0.5789473684210527,0.8
lenet5_batchNorm5,69,8,0.36363636363636365,0.8
lenet5_batchNorm5,72,1,0.7580645161290323,0.8
lenet5_batchNorm5,72,8,0.6428571428571429,0.8
lenet5_batchNorm5,72,3,1.0,0.8
lenet5_batchNorm5,72,5,0.8695652173913043,0.8
lenet5_batchNorm5,72,2,0.8809523809523809,0.8
lenet5_batchNorm5,72,9,0.29411764705882354,0.8
lenet5_batchNorm5,72,4,0.8,0.8
lenet5_batchNorm5,72,7,0.47619047619047616,0.8
lenet5_batchNorm5,72,0,0.6153846153846154,0.8
lenet5_batchNorm5,72,6,0.4444444444444444,0.8
lenet5_batchNorm5,67,3,0.9655172413793104,0.8
lenet5_batchNorm5,67,1,0.8153846153846154,0.8
lenet5_batchNorm5,67,4,0.8275862068965517,0.8
lenet5_batchNorm5,67,2,0.84,0.8
lenet5_batchNorm5,67,5,0.9310344827586207,0.8
lenet5_batchNorm5,67,0,0.8666666666666667,0.8
lenet5_batchNorm5,67,8,0.3333333333333333,0.8
lenet5_batchNorm5,67,7,0.55,0.8
lenet5_batchNorm5,67,6,0.3333333333333333,0.8
lenet5_batchNorm5,67,9,0.15384615384615385,0.8
lenet5_batchNorm5,63,3,1.0,0.8
lenet5_batchNorm5,63,4,0.9230769230769231,0.8
lenet5_batchNorm5,63,7,0.55,0.8
lenet5_batchNorm5,63,2,0.84375,0.8
lenet5_batchNorm5,63,1,0.8253968253968254,0.8
lenet5_batchNorm5,63,5,0.8620689655172413,0.8
lenet5_batchNorm5,63,0,1.0,0.8
lenet5_batchNorm5,63,9,0.29411764705882354,0.8
lenet5_batchNorm5,63,6,0.16666666666666666,0.8
lenet5_batchNorm5,63,8,0.6,0.8
lenet5_batchNorm5,65,6,0.42105263157894735,0.8
lenet5_batchNorm5,65,0,0.9444444444444444,0.8
lenet5_batchNorm5,65,2,0.6923076923076923,0.8
lenet5_batchNorm5,65,1,0.7794117647058824,0.8
lenet5_batchNorm5,65,5,0.9545454545454546,0.8
lenet5_batchNorm5,65,4,0.9583333333333334,0.8
lenet5_batchNorm5,65,7,0.46153846153846156,0.8
lenet5_batchNorm5,65,3,1.0,0.8
lenet5_batchNorm5,65,8,0.35714285714285715,0.8
lenet5_batchNorm5,65,9,0.23529411764705882,0.8
lenet5_batchNorm5,77,5,0.95,0.8
lenet5_batchNorm5,77,4,0.75,0.8
lenet5_batchNorm5,77,2,0.8181818181818182,0.8
lenet5_batchNorm5,77,1,0.8363636363636363,0.8
lenet5_batchNorm5,77,7,0.65,0.8
lenet5_batchNorm5,77,0,0.9444444444444444,0.8
lenet5_batchNorm5,77,8,0.35294117647058826,0.8
lenet5_batchNorm5,77,6,0.4375,0.8
lenet5_batchNorm5,77,3,1.0,0.8
lenet5_batchNorm5,77,9,0.42857142857142855,0.8
lenet5_batchNorm5,62,5,0.8421052631578947,0.8
lenet5_batchNorm5,62,2,0.8529411764705882,0.8
lenet5_batchNorm5,62,7,0.68,0.8
lenet5_batchNorm5,62,0,0.9411764705882353,0.8
lenet5_batchNorm5,62,8,0.5,0.8
lenet5_batchNorm5,62,4,0.8421052631578947,0.8
lenet5_batchNorm5,62,6,0.3157894736842105,0.8
lenet5_batchNorm5,62,1,0.746031746031746,0.8
lenet5_batchNorm5,62,3,1.0,0.8
lenet5_batchNorm5,62,9,0.32,0.8
lenet5_batchNorm5,71,0,0.9166666666666666,0.8
lenet5_batchNorm5,71,5,0.9310344827586207,0.8
lenet5_batchNorm5,71,8,0.42857142857142855,0.8
lenet5_batchNorm5,71,2,0.8181818181818182,0.8
lenet5_batchNorm5,71,4,0.9565217391304348,0.8
lenet5_batchNorm5,71,3,1.0,0.8
lenet5_batchNorm5,71,9,0.5263157894736842,0.8
lenet5_batchNorm5,71,1,0.819672131147541,0.8
lenet5_batchNorm5,71,7,0.5294117647058824,0.8
lenet5_batchNorm5,71,6,0.3333333333333333,0.8
lenet5_batchNorm5,80,5,0.8235294117647058,0.8
lenet5_batchNorm5,80,1,0.676923076923077,0.8
lenet5_batchNorm5,80,4,0.8076923076923077,0.8
lenet5_batchNorm5,80,2,0.896551724137931,0.8
lenet5_batchNorm5,80,3,0.9629629629629629,0.8
lenet5_batchNorm5,80,6,0.23809523809523808,0.8
lenet5_batchNorm5,80,8,0.5,0.8
lenet5_batchNorm5,80,9,0.36363636363636365,0.8
lenet5_batchNorm5,80,7,0.5652173913043478,0.8
lenet5_batchNorm5,80,0,0.9411764705882353,0.8
lenet5_batchNorm5,75,0,1.0,0.8
lenet5_batchNorm5,75,1,0.8064516129032258,0.8
lenet5_batchNorm5,75,7,0.6086956521739131,0.8
lenet5_batchNorm5,75,3,1.0,0.8
lenet5_batchNorm5,75,5,0.8947368421052632,0.8
lenet5_batchNorm5,75,8,0.3181818181818182,0.8
lenet5_batchNorm5,75,4,0.75,0.8
lenet5_batchNorm5,75,9,0.4090909090909091,0.8
lenet5_batchNorm5,75,6,0.35294117647058826,0.8
lenet5_batchNorm5,75,2,0.92,0.8
lenet5_batchNorm5,70,3,1.0,0.8
lenet5_batchNorm5,70,1,0.7619047619047619,0.8
lenet5_batchNorm5,70,0,0.75,0.8
lenet5_batchNorm5,70,6,0.5,0.8
lenet5_batchNorm5,70,5,0.8275862068965517,0.8
lenet5_batchNorm5,70,2,0.875,0.8
lenet5_batchNorm5,70,4,0.7741935483870968,0.8
lenet5_batchNorm5,70,9,0.2857142857142857,0.8
lenet5_batchNorm5,70,7,0.6,0.8
lenet5_batchNorm5,70,8,0.29411764705882354,0.8
lenet5_batchNorm5,73,6,0.3,0.8
lenet5_batchNorm5,73,3,1.0,0.8
lenet5_batchNorm5,73,1,0.7727272727272727,0.8
lenet5_batchNorm5,73,7,0.72,0.8
lenet5_batchNorm5,73,5,1.0,0.8
lenet5_batchNorm5,73,4,1.0,0.8
lenet5_batchNorm5,73,2,0.9032258064516129,0.8
lenet5_batchNorm5,73,8,0.5833333333333334,0.8
lenet5_batchNorm5,73,9,0.29411764705882354,0.8
lenet5_batchNorm5,73,0,0.8571428571428571,0.8
lenet5_batchNorm5,78,1,0.6944444444444444,0.8
lenet5_batchNorm5,78,2,0.8484848484848485,0.8
lenet5_batchNorm5,78,3,0.95,0.8
lenet5_batchNorm5,78,8,0.6363636363636364,0.8
lenet5_batchNorm5,78,9,0.3,0.8
lenet5_batchNorm5,78,0,0.75,0.8
lenet5_batchNorm5,78,6,0.5333333333333333,0.8
lenet5_batchNorm5,78,7,0.6,0.8
lenet5_batchNorm5,78,4,0.8275862068965517,0.8
lenet5_batchNorm5,78,5,0.7727272727272727,0.8
lenet5_batchNorm5,79,5,0.9583333333333334,0.8
lenet5_batchNorm5,79,3,0.9,0.8
lenet5_batchNorm5,79,0,0.9047619047619048,0.8
lenet5_batchNorm5,79,7,0.6666666666666666,0.8
lenet5_batchNorm5,79,4,0.8,0.8
lenet5_batchNorm5,79,2,0.8846153846153846,0.8
lenet5_batchNorm5,79,1,0.78125,0.8
lenet5_batchNorm5,79,8,0.2857142857142857,0.8
lenet5_batchNorm5,79,6,0.35,0.8
lenet5_batchNorm5,79,9,0.2222222222222222,0.8
lenet5_batchNorm5,76,4,0.8709677419354839,0.8
lenet5_batchNorm5,76,1,0.7076923076923077,0.8
lenet5_batchNorm5,76,2,0.896551724137931,0.8
lenet5_batchNorm5,76,3,1.0,0.8
lenet5_batchNorm5,76,7,0.5882352941176471,0.8
lenet5_batchNorm5,76,0,0.75,0.8
lenet5_batchNorm5,76,5,0.8823529411764706,0.8
lenet5_batchNorm5,76,6,0.4,0.8
lenet5_batchNorm5,66,1,0.7368421052631579,0.8
lenet5_batchNorm5,76,9,0.125,0.8
lenet5_batchNorm5,66,5,0.95,0.8
lenet5_batchNorm5,76,8,0.391304347826087,0.8
lenet5_batchNorm5,66,3,0.9393939393939394,0.8
lenet5_batchNorm5,66,7,0.6666666666666666,0.8
lenet5_batchNorm5,66,9,0.21428571428571427,0.8
lenet5_batchNorm5,66,0,0.9166666666666666,0.8
lenet5_batchNorm5,66,4,0.8421052631578947,0.8
lenet5_batchNorm5,66,2,0.8,0.8
lenet5_batchNorm5,66,8,0.4375,0.8
lenet5_batchNorm5,66,6,0.3333333333333333,0.8
lenet5_batchNorm5,74,3,0.9583333333333334,0.8
lenet5_batchNorm5,74,4,0.8048780487804879,0.8
lenet5_batchNorm5,74,7,0.5,0.8
lenet5_batchNorm5,74,1,0.7424242424242424,0.8
lenet5_batchNorm5,74,8,0.5333333333333333,0.8
lenet5_batchNorm5,74,2,0.8214285714285714,0.8
lenet5_batchNorm5,74,5,0.8823529411764706,0.8
lenet5_batchNorm5,74,9,0.42105263157894735,0.8
lenet5_batchNorm5,74,0,0.8666666666666667,0.8
lenet5_batchNorm5,74,6,0.3157894736842105,0.8
lenet5_batchNorm5,64,2,0.8928571428571429,0.8
lenet5_batchNorm5,64,1,0.765625,0.8
lenet5_batchNorm5,64,3,0.9545454545454546,0.8
lenet5_batchNorm5,64,0,0.8235294117647058,0.8
lenet5_batchNorm5,64,5,0.8387096774193549,0.8
lenet5_batchNorm5,64,4,0.9032258064516129,0.8
lenet5_batchNorm5,64,6,0.4375,0.8
lenet5_batchNorm5,64,7,0.6842105263157895,0.8
lenet5_batchNorm5,64,9,0.35,0.8
lenet5_batchNorm5,64,8,0.6,0.8
lenet5_batchNorm5,68,1,0.8088235294117647,0.8
lenet5_batchNorm5,68,3,1.0,0.8
lenet5_batchNorm5,68,0,0.8421052631578947,0.8
lenet5_batchNorm5,68,7,0.7619047619047619,0.8
lenet5_batchNorm5,68,6,0.2727272727272727,0.8
lenet5_batchNorm5,68,8,0.42857142857142855,0.8
lenet5_batchNorm5,68,2,0.8387096774193549,0.8
lenet5_batchNorm5,68,5,0.875,0.8
lenet5_batchNorm5,68,4,0.8636363636363636,0.8
lenet5_batchNorm5,68,9,0.1875,0.8
lenet5_batchNorm5,61,3,1.0,0.8
lenet5_batchNorm5,61,8,0.6,0.8
lenet5_batchNorm5,61,2,0.9375,0.8
lenet5_batchNorm5,61,1,0.7538461538461538,0.8
lenet5_batchNorm5,61,5,0.95,0.8
lenet5_batchNorm5,61,9,0.4,0.8
lenet5_batchNorm5,61,4,0.7666666666666667,0.8
lenet5_batchNorm5,61,7,0.4117647058823529,0.8
lenet5_batchNorm5,61,0,0.8823529411764706,0.8
lenet5_batchNorm5,61,6,0.2631578947368421,0.8
lenet5_batchNorm5,85,2,0.8611111111111112,0.8
lenet5_batchNorm5,85,3,1.0,0.8
lenet5_batchNorm5,85,5,0.9130434782608695,0.8
lenet5_batchNorm5,85,8,0.5,0.8
lenet5_batchNorm5,85,1,0.8333333333333334,0.8
lenet5_batchNorm5,85,4,0.8620689655172413,0.8
lenet5_batchNorm5,85,7,0.6363636363636364,0.8
lenet5_batchNorm5,85,0,1.0,0.8
lenet5_batchNorm5,85,9,0.4,0.8
lenet5_batchNorm5,85,6,0.2727272727272727,0.8
lenet5_batchNorm5,81,5,0.9032258064516129,0.8
lenet5_batchNorm5,81,2,0.7954545454545454,0.8
lenet5_batchNorm5,81,3,1.0,0.8
lenet5_batchNorm5,81,4,0.8695652173913043,0.8
lenet5_batchNorm5,81,1,0.6590909090909091,0.8
lenet5_batchNorm5,81,9,0.3125,0.8
lenet5_batchNorm5,81,0,0.9473684210526315,0.8
lenet5_batchNorm5,81,8,0.4166666666666667,0.8
lenet5_batchNorm5,81,7,0.6071428571428571,0.8
lenet5_batchNorm5,81,6,0.25,0.8
lenet5_batchNorm5,89,7,0.5,0.8
lenet5_batchNorm5,89,1,0.6666666666666666,0.8
lenet5_batchNorm5,89,0,0.875,0.8
lenet5_batchNorm5,89,8,0.5,0.8
lenet5_batchNorm5,89,4,0.85,0.8
lenet5_batchNorm5,89,2,0.8571428571428571,0.8
lenet5_batchNorm5,89,5,1.0,0.8
lenet5_batchNorm5,89,3,1.0,0.8
lenet5_batchNorm5,89,9,0.38461538461538464,0.8
lenet5_batchNorm5,89,6,0.35,0.8
lenet5_batchNorm5,100,8,0.23529411764705882,0.8
lenet5_batchNorm5,100,3,0.967741935483871,0.8
lenet5_batchNorm5,100,1,0.7230769230769231,0.8
lenet5_batchNorm5,100,4,0.7916666666666666,0.8
lenet5_batchNorm5,100,5,0.8636363636363636,0.8
lenet5_batchNorm5,100,7,0.6,0.8
lenet5_batchNorm5,100,0,0.8181818181818182,0.8
lenet5_batchNorm5,100,2,0.8571428571428571,0.8
lenet5_batchNorm5,100,9,0.26666666666666666,0.8
lenet5_batchNorm5,100,6,0.16666666666666666,0.8
lenet5_batchNorm5,90,3,1.0,0.8
lenet5_batchNorm5,90,0,0.7894736842105263,0.8
lenet5_batchNorm5,90,1,0.7222222222222222,0.8
lenet5_batchNorm5,90,6,0.4375,0.8
lenet5_batchNorm5,90,5,0.92,0.8
lenet5_batchNorm5,90,4,0.896551724137931,0.8
lenet5_batchNorm5,90,8,0.6363636363636364,0.8
lenet5_batchNorm5,90,2,0.8611111111111112,0.8
lenet5_batchNorm5,90,7,0.6818181818181818,0.8
lenet5_batchNorm5,90,9,0.2857142857142857,0.8
lenet5_batchNorm5,94,4,0.8846153846153846,0.8
lenet5_batchNorm5,94,2,0.825,0.8
lenet5_batchNorm5,94,3,0.96,0.8
lenet5_batchNorm5,94,1,0.8181818181818182,0.8
lenet5_batchNorm5,94,8,0.4117647058823529,0.8
lenet5_batchNorm5,94,5,1.0,0.8
lenet5_batchNorm5,94,9,0.3,0.8
lenet5_batchNorm5,94,0,0.8333333333333334,0.8
lenet5_batchNorm5,94,6,0.4666666666666667,0.8
lenet5_batchNorm5,94,7,0.375,0.8
lenet5_batchNorm5,97,1,0.7878787878787878,0.8
lenet5_batchNorm5,97,3,0.9642857142857143,0.8
lenet5_batchNorm5,97,5,0.8095238095238095,0.8
lenet5_batchNorm5,97,7,0.631578947368421,0.8
lenet5_batchNorm5,97,8,0.47058823529411764,0.8
lenet5_batchNorm5,97,6,0.4090909090909091,0.8
lenet5_batchNorm5,97,4,0.8095238095238095,0.8
lenet5_batchNorm5,97,9,0.3888888888888889,0.8
lenet5_batchNorm5,97,0,0.9,0.8
lenet5_batchNorm5,97,2,0.8461538461538461,0.8
lenet5_batchNorm5,88,6,0.5882352941176471,0.8
lenet5_batchNorm5,88,1,0.7384615384615385,0.8
lenet5_batchNorm5,88,2,0.7352941176470589,0.8
lenet5_batchNorm5,88,4,0.8888888888888888,0.8
lenet5_batchNorm5,88,5,0.7368421052631579,0.8
lenet5_batchNorm5,88,3,1.0,0.8
lenet5_batchNorm5,88,0,0.8823529411764706,0.8
lenet5_batchNorm5,88,8,0.2777777777777778,0.8
lenet5_batchNorm5,88,7,0.5294117647058824,0.8
lenet5_batchNorm5,88,9,0.21052631578947367,0.8
lenet5_batchNorm5,98,6,0.34782608695652173,0.8
lenet5_batchNorm5,98,0,0.8947368421052632,0.8
lenet5_batchNorm5,98,4,0.8181818181818182,0.8
lenet5_batchNorm5,98,2,0.8378378378378378,0.8
lenet5_batchNorm5,98,1,0.8260869565217391,0.8
lenet5_batchNorm5,98,3,0.95,0.8
lenet5_batchNorm5,98,8,0.5625,0.8
lenet5_batchNorm5,98,5,0.875,0.8
lenet5_batchNorm5,98,7,0.75,0.8
lenet5_batchNorm5,98,9,0.125,0.8
lenet5_batchNorm5,87,1,0.8064516129032258,0.8
lenet5_batchNorm5,87,2,0.8285714285714286,0.8
lenet5_batchNorm5,87,9,0.18181818181818182,0.8
lenet5_batchNorm5,87,5,0.9166666666666666,0.8
lenet5_batchNorm5,87,4,0.875,0.8
lenet5_batchNorm5,87,8,0.3333333333333333,0.8
lenet5_batchNorm5,87,3,0.9583333333333334,0.8
lenet5_batchNorm5,87,7,0.6842105263157895,0.8
lenet5_batchNorm5,87,6,0.4375,0.8
lenet5_batchNorm5,87,0,0.8235294117647058,0.8
lenet5_batchNorm5,91,6,0.3076923076923077,0.8
lenet5_batchNorm5,91,3,1.0,0.8
lenet5_batchNorm5,91,5,0.95,0.8
lenet5_batchNorm5,91,0,0.8823529411764706,0.8
lenet5_batchNorm5,91,1,0.7681159420289855,0.8
lenet5_batchNorm5,91,2,0.7575757575757576,0.8
lenet5_batchNorm5,91,4,0.88,0.8
lenet5_batchNorm5,91,7,0.625,0.8
lenet5_batchNorm5,91,9,0.5,0.8
lenet5_batchNorm5,91,8,0.4166666666666667,0.8
lenet5_batchNorm5,82,4,0.8095238095238095,0.8
lenet5_batchNorm5,82,3,0.9615384615384616,0.8
lenet5_batchNorm5,82,1,0.8548387096774194,0.8
lenet5_batchNorm5,82,6,0.21739130434782608,0.8
lenet5_batchNorm5,82,5,0.88,0.8
lenet5_batchNorm5,82,0,0.875,0.8
lenet5_batchNorm5,82,2,0.7777777777777778,0.8
lenet5_batchNorm5,82,7,0.5652173913043478,0.8
lenet5_batchNorm5,82,9,0.2857142857142857,0.8
lenet5_batchNorm5,82,8,0.42857142857142855,0.8
lenet5_batchNorm5,96,4,0.8461538461538461,0.8
lenet5_batchNorm5,96,2,0.8421052631578947,0.8
lenet5_batchNorm5,96,3,0.9655172413793104,0.8
lenet5_batchNorm5,96,1,0.7288135593220338,0.8
lenet5_batchNorm5,96,6,0.2777777777777778,0.8
lenet5_batchNorm5,96,8,0.45454545454545453,0.8
lenet5_batchNorm5,96,9,0.1875,0.8
lenet5_batchNorm5,96,7,0.7857142857142857,0.8
lenet5_batchNorm5,96,5,0.9259259259259259,0.8
lenet5_batchNorm5,96,0,1.0,0.8
lenet5_batchNorm5,99,3,0.9629629629629629,0.8
lenet5_batchNorm5,99,2,0.8947368421052632,0.8
lenet5_batchNorm5,99,1,0.7857142857142857,0.8
lenet5_batchNorm5,99,7,0.6521739130434783,0.8
lenet5_batchNorm5,99,6,0.2777777777777778,0.8
lenet5_batchNorm5,99,4,0.84,0.8
lenet5_batchNorm5,99,0,0.9333333333333333,0.8
lenet5_batchNorm5,99,8,0.5882352941176471,0.8
lenet5_batchNorm5,99,5,1.0,0.8
lenet5_batchNorm5,99,9,0.2222222222222222,0.8
lenet5_batchNorm5,95,2,0.9090909090909091,0.8
lenet5_batchNorm5,95,1,0.7547169811320755,0.8
lenet5_batchNorm5,95,4,0.7407407407407407,0.8
lenet5_batchNorm5,95,3,0.9444444444444444,0.8
lenet5_batchNorm5,95,9,0.2727272727272727,0.8
lenet5_batchNorm5,95,5,0.9259259259259259,0.8
lenet5_batchNorm5,95,7,0.5454545454545454,0.8
lenet5_batchNorm5,95,0,0.8571428571428571,0.8
lenet5_batchNorm5,95,6,0.5294117647058824,0.8
lenet5_batchNorm5,95,8,0.2777777777777778,0.8
lenet5_batchNorm5,93,1,0.7611940298507462,0.8
lenet5_batchNorm5,93,8,0.5,0.8
lenet5_batchNorm5,93,6,0.4090909090909091,0.8
lenet5_batchNorm5,93,4,0.8378378378378378,0.8
lenet5_batchNorm5,93,2,0.8214285714285714,0.8
lenet5_batchNorm5,93,3,1.0,0.8
lenet5_batchNorm5,93,7,0.6,0.8
lenet5_batchNorm5,93,5,0.8181818181818182,0.8
lenet5_batchNorm5,93,0,1.0,0.8
lenet5_batchNorm5,93,9,0.38461538461538464,0.8
lenet5_batchNorm5,92,1,0.7352941176470589,0.8
lenet5_batchNorm5,92,2,0.9117647058823529,0.8
lenet5_batchNorm5,92,3,0.9583333333333334,0.8
lenet5_batchNorm5,92,4,0.8181818181818182,0.8
lenet5_batchNorm5,92,0,0.8235294117647058,0.8
lenet5_batchNorm5,92,7,0.5714285714285714,0.8
lenet5_batchNorm5,92,5,0.8,0.8
lenet5_batchNorm5,92,9,0.22727272727272727,0.8
lenet5_batchNorm5,92,8,0.38461538461538464,0.8
lenet5_batchNorm5,92,6,0.2631578947368421,0.8
lenet5_batchNorm5,86,1,0.8153846153846154,0.8
lenet5_batchNorm5,86,5,0.9,0.8
lenet5_batchNorm5,86,2,0.8333333333333334,0.8
lenet5_batchNorm5,86,7,0.75,0.8
lenet5_batchNorm5,86,4,0.8260869565217391,0.8
lenet5_batchNorm5,86,3,1.0,0.8
lenet5_batchNorm5,86,0,0.8636363636363636,0.8
lenet5_batchNorm5,86,6,0.45,0.8
lenet5_batchNorm5,86,8,0.4,0.8
lenet5_batchNorm5,86,9,0.23809523809523808,0.8
lenet5_batchNorm5,83,2,0.7857142857142857,0.8
lenet5_batchNorm5,83,0,0.8888888888888888,0.8
lenet5_batchNorm5,83,1,0.8225806451612904,0.8
lenet5_batchNorm5,83,5,0.96,0.8
lenet5_batchNorm5,83,6,0.4666666666666667,0.8
lenet5_batchNorm5,83,3,0.9230769230769231,0.8
lenet5_batchNorm5,83,4,0.8,0.8
lenet5_batchNorm5,83,8,0.4,0.8
lenet5_batchNorm5,83,7,0.6956521739130435,0.8
lenet5_batchNorm5,83,9,0.17647058823529413,0.8
lenet5_batchNorm5,84,5,0.9642857142857143,0.8
lenet5_batchNorm5,84,4,0.9411764705882353,0.8
lenet5_batchNorm5,84,3,0.9354838709677419,0.8
lenet5_batchNorm5,84,7,0.75,0.8
lenet5_batchNorm5,84,9,0.375,0.8
lenet5_batchNorm5,84,2,0.8076923076923077,0.8
lenet5_batchNorm5,84,0,0.8947368421052632,0.8
