model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm4,49,7,0.7796610169491526,0.4
lenet5_batchNorm4,49,5,0.7692307692307693,0.4
lenet5_batchNorm4,49,3,0.9710144927536232,0.4
lenet5_batchNorm4,49,9,0.23636363636363636,0.4
lenet5_batchNorm4,57,8,0.3409090909090909,0.4
lenet5_batchNorm4,57,1,0.7539267015706806,0.4
lenet5_batchNorm4,57,4,0.8947368421052632,0.4
lenet5_batchNorm4,57,9,0.3023255813953488,0.4
lenet5_batchNorm4,57,5,0.7681159420289855,0.4
lenet5_batchNorm4,57,6,0.7377049180327869,0.4
lenet5_batchNorm4,57,0,0.7735849056603774,0.4
lenet5_batchNorm4,57,2,0.88,0.4
lenet5_batchNorm4,57,3,0.9452054794520548,0.4
lenet5_batchNorm4,57,7,0.6984126984126984,0.4
lenet5_batchNorm4,53,1,0.7619047619047619,0.4
lenet5_batchNorm4,53,2,0.8252427184466019,0.4
lenet5_batchNorm4,53,8,0.3125,0.4
lenet5_batchNorm4,53,4,0.9285714285714286,0.4
lenet5_batchNorm4,53,3,0.9545454545454546,0.4
lenet5_batchNorm4,53,6,0.76,0.4
lenet5_batchNorm4,53,0,0.7166666666666667,0.4
lenet5_batchNorm4,53,7,0.6833333333333333,0.4
lenet5_batchNorm4,53,5,0.6964285714285714,0.4
lenet5_batchNorm4,53,9,0.24489795918367346,0.4
lenet5_batchNorm4,41,1,0.7591623036649214,0.4
lenet5_batchNorm4,41,3,0.9459459459459459,0.4
lenet5_batchNorm4,41,4,0.9066666666666666,0.4
lenet5_batchNorm4,41,8,0.37777777777777777,0.4
lenet5_batchNorm4,41,9,0.2641509433962264,0.4
lenet5_batchNorm4,41,5,0.7671232876712328,0.4
lenet5_batchNorm4,41,7,0.6935483870967742,0.4
lenet5_batchNorm4,41,2,0.8387096774193549,0.4
lenet5_batchNorm4,41,0,0.7735849056603774,0.4
lenet5_batchNorm4,41,6,0.7962962962962963,0.4
lenet5_batchNorm4,48,3,0.9855072463768116,0.4
lenet5_batchNorm4,48,5,0.7857142857142857,0.4
lenet5_batchNorm4,48,2,0.8585858585858586,0.4
lenet5_batchNorm4,48,1,0.7708333333333334,0.4
lenet5_batchNorm4,48,9,0.22916666666666666,0.4
lenet5_batchNorm4,48,4,0.9142857142857143,0.4
lenet5_batchNorm4,48,0,0.7894736842105263,0.4
lenet5_batchNorm4,48,7,0.6825396825396826,0.4
lenet5_batchNorm4,48,6,0.6896551724137931,0.4
lenet5_batchNorm4,48,8,0.3617021276595745,0.4
lenet5_batchNorm4,46,3,0.9634146341463414,0.4
lenet5_batchNorm4,46,7,0.7285714285714285,0.4
lenet5_batchNorm4,46,1,0.7591623036649214,0.4
lenet5_batchNorm4,46,2,0.8214285714285714,0.4
lenet5_batchNorm4,46,4,0.9393939393939394,0.4
lenet5_batchNorm4,46,5,0.7037037037037037,0.4
lenet5_batchNorm4,46,8,0.4418604651162791,0.4
lenet5_batchNorm4,46,0,0.8,0.4
lenet5_batchNorm4,46,6,0.7719298245614035,0.4
lenet5_batchNorm4,46,9,0.2727272727272727,0.4
lenet5_batchNorm4,47,7,0.7183098591549296,0.4
lenet5_batchNorm4,47,6,0.7321428571428571,0.4
lenet5_batchNorm4,47,1,0.7727272727272727,0.4
lenet5_batchNorm4,47,4,0.8928571428571429,0.4
lenet5_batchNorm4,47,9,0.2641509433962264,0.4
lenet5_batchNorm4,47,3,0.9571428571428572,0.4
lenet5_batchNorm4,47,2,0.8269230769230769,0.4
lenet5_batchNorm4,47,0,0.7931034482758621,0.4
lenet5_batchNorm4,47,5,0.8235294117647058,0.4
lenet5_batchNorm4,47,8,0.4,0.4
lenet5_batchNorm4,51,3,0.9620253164556962,0.4
lenet5_batchNorm4,51,1,0.7692307692307693,0.4
lenet5_batchNorm4,51,0,0.8076923076923077,0.4
lenet5_batchNorm4,51,5,0.7605633802816901,0.4
lenet5_batchNorm4,51,2,0.865979381443299,0.4
lenet5_batchNorm4,51,9,0.2,0.4
lenet5_batchNorm4,51,4,0.8783783783783784,0.4
lenet5_batchNorm4,51,7,0.75,0.4
lenet5_batchNorm4,51,6,0.7551020408163265,0.4
lenet5_batchNorm4,51,8,0.32,0.4
lenet5_batchNorm4,52,9,0.2222222222222222,0.4
lenet5_batchNorm4,52,0,0.8545454545454545,0.4
lenet5_batchNorm4,52,2,0.8571428571428571,0.4
lenet5_batchNorm4,52,4,0.8904109589041096,0.4
lenet5_batchNorm4,52,1,0.7346938775510204,0.4
lenet5_batchNorm4,56,5,0.734375,0.4
lenet5_batchNorm4,52,5,0.7288135593220338,0.4
lenet5_batchNorm4,56,2,0.8191489361702128,0.4
lenet5_batchNorm4,52,6,0.6935483870967742,0.4
lenet5_batchNorm4,56,7,0.7301587301587301,0.4
lenet5_batchNorm4,52,3,0.9384615384615385,0.4
lenet5_batchNorm4,56,4,0.8846153846153846,0.4
lenet5_batchNorm4,52,7,0.7391304347826086,0.4
lenet5_batchNorm4,56,6,0.75,0.4
lenet5_batchNorm4,52,8,0.3620689655172414,0.4
lenet5_batchNorm4,56,3,0.9466666666666667,0.4
lenet5_batchNorm4,56,1,0.7604166666666666,0.4
lenet5_batchNorm4,56,8,0.32,0.4
lenet5_batchNorm4,56,0,0.8367346938775511,0.4
lenet5_batchNorm4,56,9,0.25,0.4
lenet5_batchNorm4,50,4,0.8732394366197183,0.4
lenet5_batchNorm4,50,3,0.9594594594594594,0.4
lenet5_batchNorm4,50,1,0.7575757575757576,0.4
lenet5_batchNorm4,50,5,0.7887323943661971,0.4
lenet5_batchNorm4,50,0,0.8,0.4
lenet5_batchNorm4,50,7,0.7076923076923077,0.4
lenet5_batchNorm4,50,2,0.8953488372093024,0.4
lenet5_batchNorm4,50,6,0.7540983606557377,0.4
lenet5_batchNorm4,50,9,0.2916666666666667,0.4
lenet5_batchNorm4,55,4,0.9324324324324325,0.4
lenet5_batchNorm4,50,8,0.38636363636363635,0.4
lenet5_batchNorm4,55,6,0.6727272727272727,0.4
lenet5_batchNorm4,55,1,0.7538461538461538,0.4
lenet5_batchNorm4,55,9,0.34545454545454546,0.4
lenet5_batchNorm4,55,2,0.86,0.4
lenet5_batchNorm4,55,8,0.32558139534883723,0.4
lenet5_batchNorm4,55,7,0.7407407407407407,0.4
lenet5_batchNorm4,55,3,0.9452054794520548,0.4
lenet5_batchNorm4,55,5,0.75,0.4
lenet5_batchNorm4,55,0,0.8461538461538461,0.4
lenet5_batchNorm4,54,2,0.9010989010989011,0.4
lenet5_batchNorm4,54,6,0.8035714285714286,0.4
lenet5_batchNorm4,54,1,0.7230769230769231,0.4
lenet5_batchNorm4,54,9,0.18867924528301888,0.4
lenet5_batchNorm4,54,7,0.7611940298507462,0.4
lenet5_batchNorm4,54,4,0.9253731343283582,0.4
lenet5_batchNorm4,54,5,0.7733333333333333,0.4
lenet5_batchNorm4,54,3,0.963855421686747,0.4
lenet5_batchNorm4,54,0,0.75,0.4
lenet5_batchNorm4,54,8,0.2894736842105263,0.4
lenet5_batchNorm4,60,4,0.8939393939393939,0.4
lenet5_batchNorm4,60,6,0.7049180327868853,0.4
lenet5_batchNorm4,60,7,0.6779661016949152,0.4
lenet5_batchNorm4,60,1,0.8052631578947368,0.4
lenet5_batchNorm4,60,0,0.7777777777777778,0.4
lenet5_batchNorm4,60,5,0.7183098591549296,0.4
lenet5_batchNorm4,60,2,0.8431372549019608,0.4
lenet5_batchNorm4,60,9,0.24489795918367346,0.4
lenet5_batchNorm4,60,3,0.9876543209876543,0.4
lenet5_batchNorm4,60,8,0.42857142857142855,0.4
lenet5_batchNorm4,42,2,0.8172043010752689,0.4
lenet5_batchNorm4,42,9,0.22,0.4
lenet5_batchNorm4,42,5,0.7681159420289855,0.4
lenet5_batchNorm4,42,3,0.9193548387096774,0.4
lenet5_batchNorm4,42,1,0.7046632124352331,0.4
lenet5_batchNorm4,42,4,0.8840579710144928,0.4
lenet5_batchNorm4,42,7,0.7941176470588235,0.4
lenet5_batchNorm4,42,0,0.8181818181818182,0.4
lenet5_batchNorm4,42,6,0.7580645161290323,0.4
lenet5_batchNorm4,42,8,0.3269230769230769,0.4
lenet5_batchNorm4,59,7,0.7246376811594203,0.4
lenet5_batchNorm4,59,3,0.971830985915493,0.4
lenet5_batchNorm4,59,4,0.8607594936708861,0.4
lenet5_batchNorm4,59,1,0.7604166666666666,0.4
lenet5_batchNorm4,59,5,0.7540983606557377,0.4
lenet5_batchNorm4,59,2,0.8666666666666667,0.4
lenet5_batchNorm4,59,9,0.2391304347826087,0.4
lenet5_batchNorm4,59,6,0.7368421052631579,0.4
lenet5_batchNorm4,59,0,0.851063829787234,0.4
lenet5_batchNorm4,59,8,0.43478260869565216,0.4
lenet5_batchNorm4,76,3,0.9512195121951219,0.4
lenet5_batchNorm4,76,2,0.875,0.4
lenet5_batchNorm4,76,6,0.7592592592592593,0.4
lenet5_batchNorm4,76,5,0.7538461538461538,0.4
lenet5_batchNorm4,76,4,0.9295774647887324,0.4
lenet5_batchNorm4,76,1,0.7587939698492462,0.4
lenet5_batchNorm4,76,8,0.3333333333333333,0.4
lenet5_batchNorm4,76,0,0.7777777777777778,0.4
lenet5_batchNorm4,76,9,0.21153846153846154,0.4
lenet5_batchNorm4,76,7,0.7272727272727273,0.4
lenet5_batchNorm4,70,2,0.8631578947368421,0.4
lenet5_batchNorm4,70,6,0.8135593220338984,0.4
lenet5_batchNorm4,70,0,0.7894736842105263,0.4
lenet5_batchNorm4,70,1,0.7616580310880829,0.4
lenet5_batchNorm4,70,7,0.7936507936507936,0.4
lenet5_batchNorm4,70,5,0.7666666666666667,0.4
lenet5_batchNorm4,70,4,0.9027777777777778,0.4
lenet5_batchNorm4,70,8,0.3111111111111111,0.4
lenet5_batchNorm4,70,3,0.9625,0.4
lenet5_batchNorm4,70,9,0.22448979591836735,0.4
lenet5_batchNorm4,78,0,0.7818181818181819,0.4
lenet5_batchNorm4,78,1,0.7554347826086957,0.4
lenet5_batchNorm4,78,5,0.7580645161290323,0.4
lenet5_batchNorm4,78,4,0.9210526315789473,0.4
lenet5_batchNorm4,78,2,0.8725490196078431,0.4
lenet5_batchNorm4,78,8,0.2830188679245283,0.4
lenet5_batchNorm4,78,9,0.1956521739130435,0.4
lenet5_batchNorm4,78,6,0.734375,0.4
lenet5_batchNorm4,78,7,0.7419354838709677,0.4
lenet5_batchNorm4,78,3,0.9565217391304348,0.4
lenet5_batchNorm4,61,7,0.7014925373134329,0.4
lenet5_batchNorm4,61,1,0.734375,0.4
lenet5_batchNorm4,61,0,0.8297872340425532,0.4
lenet5_batchNorm4,61,2,0.8522727272727273,0.4
lenet5_batchNorm4,61,5,0.7647058823529411,0.4
lenet5_batchNorm4,61,3,0.9651162790697675,0.4
lenet5_batchNorm4,61,4,0.8450704225352113,0.4
lenet5_batchNorm4,61,6,0.7636363636363637,0.4
lenet5_batchNorm4,61,9,0.20754716981132076,0.4
lenet5_batchNorm4,61,8,0.3695652173913043,0.4
lenet5_batchNorm4,79,0,0.7959183673469388,0.4
lenet5_batchNorm4,79,3,0.963855421686747,0.4
lenet5_batchNorm4,79,4,0.9146341463414634,0.4
lenet5_batchNorm4,79,1,0.7712765957446809,0.4
lenet5_batchNorm4,79,5,0.7213114754098361,0.4
lenet5_batchNorm4,79,2,0.8444444444444444,0.4
lenet5_batchNorm4,79,6,0.7346938775510204,0.4
lenet5_batchNorm4,79,7,0.7692307692307693,0.4
lenet5_batchNorm4,79,8,0.3333333333333333,0.4
lenet5_batchNorm4,79,9,0.16326530612244897,0.4
lenet5_batchNorm4,63,4,0.9295774647887324,0.4
lenet5_batchNorm4,63,3,0.948051948051948,0.4
lenet5_batchNorm4,63,0,0.8305084745762712,0.4
lenet5_batchNorm4,63,1,0.7336956521739131,0.4
lenet5_batchNorm4,63,2,0.8541666666666666,0.4
lenet5_batchNorm4,63,5,0.803030303030303,0.4
lenet5_batchNorm4,63,6,0.6862745098039216,0.4
lenet5_batchNorm4,63,7,0.75,0.4
lenet5_batchNorm4,63,9,0.33962264150943394,0.4
lenet5_batchNorm4,63,8,0.3541666666666667,0.4
lenet5_batchNorm4,65,2,0.8333333333333334,0.4
lenet5_batchNorm4,65,5,0.7313432835820896,0.4
lenet5_batchNorm4,65,1,0.7360406091370558,0.4
lenet5_batchNorm4,65,3,0.975609756097561,0.4
lenet5_batchNorm4,65,0,0.8545454545454545,0.4
lenet5_batchNorm4,65,7,0.7704918032786885,0.4
lenet5_batchNorm4,65,4,0.953125,0.4
lenet5_batchNorm4,65,8,0.4722222222222222,0.4
lenet5_batchNorm4,65,6,0.7818181818181819,0.4
lenet5_batchNorm4,65,9,0.24074074074074073,0.4
lenet5_batchNorm4,73,5,0.7014925373134329,0.4
lenet5_batchNorm4,73,3,0.9324324324324325,0.4
lenet5_batchNorm4,73,1,0.7563451776649747,0.4
lenet5_batchNorm4,73,4,0.9130434782608695,0.4
lenet5_batchNorm4,73,2,0.84375,0.4
lenet5_batchNorm4,73,8,0.3409090909090909,0.4
lenet5_batchNorm4,73,7,0.703125,0.4
lenet5_batchNorm4,73,6,0.7857142857142857,0.4
lenet5_batchNorm4,73,0,0.7833333333333333,0.4
lenet5_batchNorm4,73,9,0.17391304347826086,0.4
lenet5_batchNorm4,69,5,0.7419354838709677,0.4
lenet5_batchNorm4,69,1,0.7538461538461538,0.4
lenet5_batchNorm4,69,9,0.26,0.4
lenet5_batchNorm4,69,3,0.9629629629629629,0.4
lenet5_batchNorm4,69,8,0.3888888888888889,0.4
lenet5_batchNorm4,69,7,0.6842105263157895,0.4
lenet5_batchNorm4,69,4,0.8571428571428571,0.4
lenet5_batchNorm4,69,6,0.7213114754098361,0.4
lenet5_batchNorm4,69,2,0.8585858585858586,0.4
lenet5_batchNorm4,69,0,0.803921568627451,0.4
lenet5_batchNorm4,67,1,0.7616580310880829,0.4
lenet5_batchNorm4,67,6,0.7818181818181819,0.4
lenet5_batchNorm4,67,5,0.8181818181818182,0.4
lenet5_batchNorm4,67,3,0.9565217391304348,0.4
lenet5_batchNorm4,67,0,0.8235294117647058,0.4
lenet5_batchNorm4,67,2,0.865979381443299,0.4
lenet5_batchNorm4,67,4,0.8591549295774648,0.4
lenet5_batchNorm4,67,9,0.26785714285714285,0.4
lenet5_batchNorm4,67,8,0.375,0.4
lenet5_batchNorm4,67,7,0.6865671641791045,0.4
lenet5_batchNorm4,66,3,0.9487179487179487,0.4
lenet5_batchNorm4,66,8,0.38636363636363635,0.4
lenet5_batchNorm4,66,1,0.7927461139896373,0.4
lenet5_batchNorm4,66,4,0.8904109589041096,0.4
lenet5_batchNorm4,66,6,0.8275862068965517,0.4
lenet5_batchNorm4,66,2,0.86,0.4
lenet5_batchNorm4,66,0,0.7884615384615384,0.4
lenet5_batchNorm4,66,7,0.765625,0.4
lenet5_batchNorm4,66,9,0.2,0.4
lenet5_batchNorm4,66,5,0.7878787878787878,0.4
lenet5_batchNorm4,80,1,0.75,0.4
lenet5_batchNorm4,80,5,0.7,0.4
lenet5_batchNorm4,80,6,0.8135593220338984,0.4
lenet5_batchNorm4,80,3,0.9722222222222222,0.4
lenet5_batchNorm4,80,2,0.8736842105263158,0.4
lenet5_batchNorm4,80,4,0.9024390243902439,0.4
lenet5_batchNorm4,80,8,0.3829787234042553,0.4
lenet5_batchNorm4,80,7,0.746031746031746,0.4
lenet5_batchNorm4,80,0,0.8,0.4
lenet5_batchNorm4,80,9,0.25,0.4
lenet5_batchNorm4,64,7,0.7868852459016393,0.4
lenet5_batchNorm4,64,2,0.8543689320388349,0.4
lenet5_batchNorm4,64,3,0.9259259259259259,0.4
lenet5_batchNorm4,64,4,0.8833333333333333,0.4
lenet5_batchNorm4,64,5,0.6935483870967742,0.4
lenet5_batchNorm4,64,1,0.7323232323232324,0.4
lenet5_batchNorm4,64,9,0.2653061224489796,0.4
lenet5_batchNorm4,64,6,0.7627118644067796,0.4
lenet5_batchNorm4,64,0,0.8076923076923077,0.4
lenet5_batchNorm4,64,8,0.3541666666666667,0.4
lenet5_batchNorm4,74,1,0.7771739130434783,0.4
lenet5_batchNorm4,74,2,0.8484848484848485,0.4
lenet5_batchNorm4,74,0,0.8363636363636363,0.4
lenet5_batchNorm4,74,6,0.7288135593220338,0.4
lenet5_batchNorm4,74,7,0.7,0.4
lenet5_batchNorm4,74,3,0.9444444444444444,0.4
lenet5_batchNorm4,74,4,0.9054054054054054,0.4
lenet5_batchNorm4,74,8,0.38,0.4
lenet5_batchNorm4,74,9,0.1896551724137931,0.4
lenet5_batchNorm4,74,5,0.8548387096774194,0.4
lenet5_batchNorm4,62,1,0.745945945945946,0.4
lenet5_batchNorm4,62,2,0.8478260869565217,0.4
lenet5_batchNorm4,62,0,0.8113207547169812,0.4
lenet5_batchNorm4,62,9,0.2830188679245283,0.4
lenet5_batchNorm4,62,3,0.9722222222222222,0.4
lenet5_batchNorm4,62,6,0.7384615384615385,0.4
lenet5_batchNorm4,62,7,0.6933333333333334,0.4
lenet5_batchNorm4,62,4,0.9264705882352942,0.4
lenet5_batchNorm4,62,5,0.7313432835820896,0.4
lenet5_batchNorm4,62,8,0.3488372093023256,0.4
lenet5_batchNorm4,77,5,0.7662337662337663,0.4
lenet5_batchNorm4,77,2,0.8686868686868687,0.4
lenet5_batchNorm4,77,0,0.82,0.4
lenet5_batchNorm4,77,4,0.9305555555555556,0.4
lenet5_batchNorm4,77,1,0.7263157894736842,0.4
lenet5_batchNorm4,77,3,0.9620253164556962,0.4
lenet5_batchNorm4,77,6,0.7358490566037735,0.4
lenet5_batchNorm4,77,7,0.6825396825396826,0.4
lenet5_batchNorm4,77,8,0.32432432432432434,0.4
lenet5_batchNorm4,77,9,0.24528301886792453,0.4
lenet5_batchNorm4,72,3,0.9583333333333334,0.4
lenet5_batchNorm4,72,1,0.73224043715847,0.4
lenet5_batchNorm4,72,0,0.8723404255319149,0.4
lenet5_batchNorm4,72,5,0.7333333333333333,0.4
lenet5_batchNorm4,72,4,0.881578947368421,0.4
lenet5_batchNorm4,72,9,0.1590909090909091,0.4
lenet5_batchNorm4,72,2,0.8365384615384616,0.4
lenet5_batchNorm4,72,6,0.7719298245614035,0.4
lenet5_batchNorm4,72,7,0.7313432835820896,0.4
lenet5_batchNorm4,72,8,0.2916666666666667,0.4
lenet5_batchNorm4,68,7,0.75,0.4
lenet5_batchNorm4,68,3,0.9534883720930233,0.4
lenet5_batchNorm4,68,2,0.7912087912087912,0.4
lenet5_batchNorm4,68,6,0.8166666666666667,0.4
lenet5_batchNorm4,68,1,0.7668393782383419,0.4
lenet5_batchNorm4,68,0,0.7678571428571429,0.4
lenet5_batchNorm4,68,4,0.8961038961038961,0.4
lenet5_batchNorm4,68,5,0.7727272727272727,0.4
lenet5_batchNorm4,68,9,0.2619047619047619,0.4
lenet5_batchNorm4,68,8,0.41304347826086957,0.4
lenet5_batchNorm4,75,4,0.9090909090909091,0.4
lenet5_batchNorm4,75,5,0.7866666666666666,0.4
lenet5_batchNorm4,75,2,0.8504672897196262,0.4
lenet5_batchNorm4,75,1,0.7687861271676301,0.4
lenet5_batchNorm4,75,0,0.782608695652174,0.4
lenet5_batchNorm4,75,3,0.9615384615384616,0.4
lenet5_batchNorm4,75,6,0.7166666666666667,0.4
lenet5_batchNorm4,75,7,0.7142857142857143,0.4
lenet5_batchNorm4,75,8,0.3541666666666667,0.4
lenet5_batchNorm4,75,9,0.1956521739130435,0.4
lenet5_batchNorm4,71,1,0.7411167512690355,0.4
lenet5_batchNorm4,71,2,0.8160919540229885,0.4
lenet5_batchNorm4,71,5,0.7368421052631579,0.4
lenet5_batchNorm4,71,4,0.9466666666666667,0.4
lenet5_batchNorm4,71,0,0.78,0.4
lenet5_batchNorm4,71,6,0.7254901960784313,0.4
lenet5_batchNorm4,71,3,0.9333333333333333,0.4
lenet5_batchNorm4,71,8,0.40425531914893614,0.4
lenet5_batchNorm4,71,7,0.75,0.4
lenet5_batchNorm4,71,9,0.2127659574468085,0.4
lenet5_batchNorm4,92,4,0.875,0.4
lenet5_batchNorm4,92,2,0.8504672897196262,0.4
lenet5_batchNorm4,92,3,0.958904109589041,0.4
lenet5_batchNorm4,92,5,0.7297297297297297,0.4
lenet5_batchNorm4,92,6,0.7457627118644068,0.4
lenet5_batchNorm4,92,7,0.7692307692307693,0.4
lenet5_batchNorm4,92,1,0.7120418848167539,0.4
lenet5_batchNorm4,92,0,0.74,0.4
lenet5_batchNorm4,92,8,0.4090909090909091,0.4
lenet5_batchNorm4,92,9,0.21739130434782608,0.4
lenet5_batchNorm4,81,5,0.782051282051282,0.4
lenet5_batchNorm4,81,1,0.7817258883248731,0.4
lenet5_batchNorm4,81,8,0.35,0.4
lenet5_batchNorm4,81,2,0.8539325842696629,0.4
lenet5_batchNorm4,81,4,0.9014084507042254,0.4
lenet5_batchNorm4,81,0,0.7735849056603774,0.4
lenet5_batchNorm4,81,7,0.7333333333333333,0.4
lenet5_batchNorm4,81,3,0.9629629629629629,0.4
lenet5_batchNorm4,81,6,0.7777777777777778,0.4
lenet5_batchNorm4,81,9,0.24,0.4
lenet5_batchNorm4,86,9,0.17307692307692307,0.4
lenet5_batchNorm4,86,4,0.8641975308641975,0.4
lenet5_batchNorm4,86,1,0.7527472527472527,0.4
lenet5_batchNorm4,86,7,0.7903225806451613,0.4
lenet5_batchNorm4,86,3,0.9743589743589743,0.4
lenet5_batchNorm4,86,0,0.8070175438596491,0.4
lenet5_batchNorm4,86,2,0.8602150537634409,0.4
lenet5_batchNorm4,86,5,0.746031746031746,0.4
lenet5_batchNorm4,86,6,0.7333333333333333,0.4
lenet5_batchNorm4,86,8,0.37777777777777777,0.4
lenet5_batchNorm4,94,6,0.7037037037037037,0.4
lenet5_batchNorm4,94,3,0.9523809523809523,0.4
lenet5_batchNorm4,94,1,0.7671957671957672,0.4
lenet5_batchNorm4,94,2,0.8571428571428571,0.4
lenet5_batchNorm4,94,0,0.68,0.4
lenet5_batchNorm4,94,8,0.4,0.4
lenet5_batchNorm4,94,9,0.2549019607843137,0.4
lenet5_batchNorm4,94,4,0.9054054054054054,0.4
lenet5_batchNorm4,94,7,0.7192982456140351,0.4
lenet5_batchNorm4,94,5,0.796875,0.4
lenet5_batchNorm4,89,1,0.75,0.4
lenet5_batchNorm4,89,4,0.9014084507042254,0.4
lenet5_batchNorm4,89,5,0.7543859649122807,0.4
lenet5_batchNorm4,89,0,0.7647058823529411,0.4
lenet5_batchNorm4,89,2,0.8407079646017699,0.4
lenet5_batchNorm4,89,6,0.7166666666666667,0.4
lenet5_batchNorm4,89,3,0.9746835443037974,0.4
lenet5_batchNorm4,89,7,0.7419354838709677,0.4
lenet5_batchNorm4,89,9,0.2549019607843137,0.4
lenet5_batchNorm4,89,8,0.40540540540540543,0.4
lenet5_batchNorm4,91,1,0.7524752475247525,0.4
lenet5_batchNorm4,91,3,0.9333333333333333,0.4
lenet5_batchNorm4,91,2,0.8617021276595744,0.4
lenet5_batchNorm4,91,5,0.7377049180327869,0.4
lenet5_batchNorm4,91,0,0.8490566037735849,0.4
lenet5_batchNorm4,91,4,0.9102564102564102,0.4
lenet5_batchNorm4,91,7,0.6825396825396826,0.4
lenet5_batchNorm4,91,8,0.46511627906976744,0.4
lenet5_batchNorm4,91,6,0.6724137931034483,0.4
lenet5_batchNorm4,91,9,0.2608695652173913,0.4
lenet5_batchNorm4,98,0,0.78,0.4
lenet5_batchNorm4,98,2,0.8736842105263158,0.4
lenet5_batchNorm4,98,3,0.96,0.4
lenet5_batchNorm4,98,6,0.8333333333333334,0.4
lenet5_batchNorm4,98,7,0.65625,0.4
lenet5_batchNorm4,98,4,0.9113924050632911,0.4
lenet5_batchNorm4,98,1,0.7659574468085106,0.4
lenet5_batchNorm4,98,5,0.7297297297297297,0.4
lenet5_batchNorm4,98,9,0.20408163265306123,0.4
lenet5_batchNorm4,98,8,0.4888888888888889,0.4
lenet5_batchNorm4,93,3,0.9452054794520548,0.4
lenet5_batchNorm4,93,5,0.7333333333333333,0.4
lenet5_batchNorm4,93,8,0.3157894736842105,0.4
lenet5_batchNorm4,93,2,0.8526315789473684,0.4
lenet5_batchNorm4,93,9,0.23404255319148937,0.4
lenet5_batchNorm4,93,1,0.7663043478260869,0.4
lenet5_batchNorm4,93,4,0.9078947368421053,0.4
lenet5_batchNorm4,93,6,0.7192982456140351,0.4
lenet5_batchNorm4,93,7,0.6805555555555556,0.4
lenet5_batchNorm4,93,0,0.8035714285714286,0.4
lenet5_batchNorm4,85,0,0.7592592592592593,0.4
lenet5_batchNorm4,85,2,0.8541666666666666,0.4
lenet5_batchNorm4,85,1,0.717948717948718,0.4
lenet5_batchNorm4,85,3,0.958904109589041,0.4
lenet5_batchNorm4,85,6,0.75,0.4
lenet5_batchNorm4,85,4,0.8717948717948718,0.4
lenet5_batchNorm4,85,8,0.36,0.4
lenet5_batchNorm4,85,5,0.7868852459016393,0.4
lenet5_batchNorm4,85,7,0.7758620689655172,0.4
lenet5_batchNorm4,85,9,0.25,0.4
lenet5_batchNorm4,83,1,0.7570621468926554,0.4
lenet5_batchNorm4,83,3,0.9425287356321839,0.4
lenet5_batchNorm4,83,6,0.7222222222222222,0.4
lenet5_batchNorm4,83,5,0.7288135593220338,0.4
lenet5_batchNorm4,83,2,0.845360824742268,0.4
lenet5_batchNorm4,83,7,0.6949152542372882,0.4
lenet5_batchNorm4,83,9,0.27450980392156865,0.4
lenet5_batchNorm4,83,4,0.8961038961038961,0.4
lenet5_batchNorm4,83,8,0.39622641509433965,0.4
lenet5_batchNorm4,83,0,0.8135593220338984,0.4
lenet5_batchNorm4,87,2,0.803921568627451,0.4
lenet5_batchNorm4,87,1,0.75,0.4
lenet5_batchNorm4,87,0,0.8043478260869565,0.4
lenet5_batchNorm4,87,6,0.7230769230769231,0.4
lenet5_batchNorm4,87,8,0.4318181818181818,0.4
lenet5_batchNorm4,87,3,0.9342105263157895,0.4
lenet5_batchNorm4,87,5,0.7714285714285715,0.4
lenet5_batchNorm4,87,7,0.6984126984126984,0.4
lenet5_batchNorm4,87,4,0.9295774647887324,0.4
lenet5_batchNorm4,87,9,0.225,0.4
lenet5_batchNorm4,88,1,0.7823834196891192,0.4
lenet5_batchNorm4,88,8,0.3584905660377358,0.4
lenet5_batchNorm4,88,3,0.9761904761904762,0.4
lenet5_batchNorm4,88,0,0.8,0.4
lenet5_batchNorm4,88,6,0.7843137254901961,0.4
lenet5_batchNorm4,88,2,0.8555555555555555,0.4
lenet5_batchNorm4,88,4,0.9206349206349206,0.4
lenet5_batchNorm4,88,9,0.2127659574468085,0.4
lenet5_batchNorm4,88,7,0.75,0.4
lenet5_batchNorm4,88,5,0.796875,0.4
lenet5_batchNorm4,82,2,0.8585858585858586,0.4
lenet5_batchNorm4,82,9,0.2549019607843137,0.4
lenet5_batchNorm4,82,1,0.7597765363128491,0.4
lenet5_batchNorm4,82,4,0.927710843373494,0.4
lenet5_batchNorm4,82,3,0.9620253164556962,0.4
lenet5_batchNorm4,82,8,0.43902439024390244,0.4
lenet5_batchNorm4,82,0,0.7758620689655172,0.4
lenet5_batchNorm4,82,7,0.6774193548387096,0.4
lenet5_batchNorm4,82,5,0.7272727272727273,0.4
lenet5_batchNorm4,82,6,0.8,0.4
lenet5_batchNorm4,97,0,0.7758620689655172,0.4
lenet5_batchNorm4,97,6,0.7454545454545455,0.4
lenet5_batchNorm4,97,1,0.7668393782383419,0.4
lenet5_batchNorm4,97,7,0.7101449275362319,0.4
lenet5_batchNorm4,97,4,0.8970588235294118,0.4
lenet5_batchNorm4,97,2,0.8541666666666666,0.4
lenet5_batchNorm4,95,1,0.7772020725388601,0.4
lenet5_batchNorm4,97,3,0.9466666666666667,0.4
