model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm2,52,5,0.8529411764705882,0.1
lenet5_batchNorm2,52,9,0.3333333333333333,0.1
lenet5_batchNorm2,52,8,0.6266666666666667,0.1
lenet5_batchNorm2,45,1,0.7132867132867133,0.1
lenet5_batchNorm2,45,5,0.8877551020408163,0.1
lenet5_batchNorm2,45,2,0.8287671232876712,0.1
lenet5_batchNorm2,45,3,0.9553571428571429,0.1
lenet5_batchNorm2,45,7,0.37,0.1
lenet5_batchNorm2,45,8,0.6571428571428571,0.1
lenet5_batchNorm2,45,6,0.2891566265060241,0.1
lenet5_batchNorm2,45,4,0.7272727272727273,0.1
lenet5_batchNorm2,45,9,0.32894736842105265,0.1
lenet5_batchNorm2,45,0,0.7721518987341772,0.1
lenet5_batchNorm2,59,3,0.9649122807017544,0.1
lenet5_batchNorm2,59,4,0.7410714285714286,0.1
lenet5_batchNorm2,59,1,0.7142857142857143,0.1
lenet5_batchNorm2,59,9,0.34210526315789475,0.1
lenet5_batchNorm2,58,3,0.9649122807017544,0.1
lenet5_batchNorm2,59,0,0.8024691358024691,0.1
lenet5_batchNorm2,58,2,0.8513513513513513,0.1
lenet5_batchNorm2,59,2,0.8472222222222222,0.1
lenet5_batchNorm2,58,9,0.35135135135135137,0.1
lenet5_batchNorm2,59,8,0.6197183098591549,0.1
lenet5_batchNorm2,58,5,0.87,0.1
lenet5_batchNorm2,59,6,0.29411764705882354,0.1
lenet5_batchNorm2,58,7,0.39,0.1
lenet5_batchNorm2,58,1,0.7112676056338029,0.1
lenet5_batchNorm2,59,7,0.38636363636363635,0.1
lenet5_batchNorm2,58,8,0.6086956521739131,0.1
lenet5_batchNorm2,59,5,0.8627450980392157,0.1
lenet5_batchNorm2,58,4,0.7129629629629629,0.1
lenet5_batchNorm2,58,0,0.7777777777777778,0.1
lenet5_batchNorm2,58,6,0.2804878048780488,0.1
lenet5_batchNorm2,53,0,0.810126582278481,0.1
lenet5_batchNorm2,53,1,0.7167832167832168,0.1
lenet5_batchNorm2,53,7,0.3711340206185567,0.1
lenet5_batchNorm2,53,2,0.8344827586206897,0.1
lenet5_batchNorm2,53,5,0.8686868686868687,0.1
lenet5_batchNorm2,53,3,0.9649122807017544,0.1
lenet5_batchNorm2,53,6,0.2988505747126437,0.1
lenet5_batchNorm2,53,4,0.7523809523809524,0.1
lenet5_batchNorm2,53,9,0.358974358974359,0.1
lenet5_batchNorm2,53,8,0.6,0.1
lenet5_batchNorm2,44,9,0.36,0.1
lenet5_batchNorm2,44,7,0.35714285714285715,0.1
lenet5_batchNorm2,44,3,0.9572649572649573,0.1
lenet5_batchNorm2,44,0,0.7721518987341772,0.1
lenet5_batchNorm2,44,8,0.6142857142857143,0.1
lenet5_batchNorm2,44,5,0.86,0.1
lenet5_batchNorm2,44,2,0.8299319727891157,0.1
lenet5_batchNorm2,44,4,0.7264150943396226,0.1
lenet5_batchNorm2,44,6,0.2823529411764706,0.1
lenet5_batchNorm2,44,1,0.7031802120141343,0.1
lenet5_batchNorm2,41,3,0.963963963963964,0.1
lenet5_batchNorm2,41,4,0.7476635514018691,0.1
lenet5_batchNorm2,41,5,0.8543689320388349,0.1
lenet5_batchNorm2,41,1,0.710801393728223,0.1
lenet5_batchNorm2,41,0,0.7974683544303798,0.1
lenet5_batchNorm2,41,2,0.8366013071895425,0.1
lenet5_batchNorm2,41,9,0.3466666666666667,0.1
lenet5_batchNorm2,41,6,0.2962962962962963,0.1
lenet5_batchNorm2,41,8,0.6376811594202898,0.1
lenet5_batchNorm2,41,7,0.37894736842105264,0.1
lenet5_batchNorm2,51,5,0.88,0.1
lenet5_batchNorm2,51,8,0.625,0.1
lenet5_batchNorm2,51,0,0.8076923076923077,0.1
lenet5_batchNorm2,51,1,0.7092198581560284,0.1
lenet5_batchNorm2,51,9,0.345679012345679,0.1
lenet5_batchNorm2,51,2,0.8424657534246576,0.1
lenet5_batchNorm2,51,4,0.7272727272727273,0.1
lenet5_batchNorm2,51,3,0.9636363636363636,0.1
lenet5_batchNorm2,51,6,0.29411764705882354,0.1
lenet5_batchNorm2,51,7,0.3854166666666667,0.1
lenet5_batchNorm2,47,1,0.7173144876325088,0.1
lenet5_batchNorm2,47,2,0.8289473684210527,0.1
lenet5_batchNorm2,47,4,0.7596153846153846,0.1
lenet5_batchNorm2,47,6,0.29411764705882354,0.1
lenet5_batchNorm2,47,5,0.8846153846153846,0.1
lenet5_batchNorm2,47,0,0.7692307692307693,0.1
lenet5_batchNorm2,47,7,0.37362637362637363,0.1
lenet5_batchNorm2,47,3,0.9565217391304348,0.1
lenet5_batchNorm2,47,8,0.625,0.1
lenet5_batchNorm2,47,9,0.32894736842105265,0.1
lenet5_batchNorm2,54,1,0.7079037800687286,0.1
lenet5_batchNorm2,54,5,0.8666666666666667,0.1
lenet5_batchNorm2,54,3,0.9622641509433962,0.1
lenet5_batchNorm2,54,4,0.7545454545454545,0.1
lenet5_batchNorm2,54,2,0.8333333333333334,0.1
lenet5_batchNorm2,54,9,0.3287671232876712,0.1
lenet5_batchNorm2,54,0,0.7951807228915663,0.1
lenet5_batchNorm2,54,7,0.3979591836734694,0.1
lenet5_batchNorm2,54,6,0.2682926829268293,0.1
lenet5_batchNorm2,54,8,0.6029411764705882,0.1
lenet5_batchNorm2,55,2,0.8424657534246576,0.1
lenet5_batchNorm2,55,7,0.35789473684210527,0.1
lenet5_batchNorm2,55,8,0.6,0.1
lenet5_batchNorm2,55,1,0.7288732394366197,0.1
lenet5_batchNorm2,55,3,0.9572649572649573,0.1
lenet5_batchNorm2,55,0,0.7848101265822784,0.1
lenet5_batchNorm2,55,4,0.7232142857142857,0.1
lenet5_batchNorm2,55,5,0.8543689320388349,0.1
lenet5_batchNorm2,55,9,0.3424657534246575,0.1
lenet5_batchNorm2,55,6,0.25925925925925924,0.1
lenet5_batchNorm2,57,1,0.7077464788732394,0.1
lenet5_batchNorm2,57,2,0.8424657534246576,0.1
lenet5_batchNorm2,57,0,0.7901234567901234,0.1
lenet5_batchNorm2,57,5,0.865979381443299,0.1
lenet5_batchNorm2,57,4,0.7523809523809524,0.1
lenet5_batchNorm2,57,8,0.6338028169014085,0.1
lenet5_batchNorm2,57,6,0.3023255813953488,0.1
lenet5_batchNorm2,57,3,0.957983193277311,0.1
lenet5_batchNorm2,57,7,0.37755102040816324,0.1
lenet5_batchNorm2,57,9,0.3287671232876712,0.1
lenet5_batchNorm2,69,0,0.7976190476190477,0.1
lenet5_batchNorm2,69,2,0.8503401360544217,0.1
lenet5_batchNorm2,69,6,0.3132530120481928,0.1
lenet5_batchNorm2,69,9,0.375,0.1
lenet5_batchNorm2,69,7,0.375,0.1
lenet5_batchNorm2,69,8,0.6056338028169014,0.1
lenet5_batchNorm2,69,3,0.9661016949152542,0.1
lenet5_batchNorm2,69,4,0.7264150943396226,0.1
lenet5_batchNorm2,69,1,0.7228070175438597,0.1
lenet5_batchNorm2,69,5,0.8469387755102041,0.1
lenet5_batchNorm2,68,7,0.39,0.1
lenet5_batchNorm2,68,1,0.7208480565371025,0.1
lenet5_batchNorm2,68,3,0.9576271186440678,0.1
lenet5_batchNorm2,68,9,0.323943661971831,0.1
lenet5_batchNorm2,68,4,0.7358490566037735,0.1
lenet5_batchNorm2,68,8,0.6338028169014085,0.1
lenet5_batchNorm2,68,5,0.8504672897196262,0.1
lenet5_batchNorm2,68,2,0.8275862068965517,0.1
lenet5_batchNorm2,68,0,0.8108108108108109,0.1
lenet5_batchNorm2,68,6,0.29411764705882354,0.1
lenet5_batchNorm2,78,9,0.3424657534246575,0.1
lenet5_batchNorm2,78,5,0.8787878787878788,0.1
lenet5_batchNorm2,78,4,0.7431192660550459,0.1
lenet5_batchNorm2,78,1,0.711340206185567,0.1
lenet5_batchNorm2,78,0,0.7951807228915663,0.1
lenet5_batchNorm2,78,3,0.9652173913043478,0.1
lenet5_batchNorm2,78,8,0.6268656716417911,0.1
lenet5_batchNorm2,78,2,0.8333333333333334,0.1
lenet5_batchNorm2,78,7,0.37,0.1
lenet5_batchNorm2,78,6,0.3291139240506329,0.1
lenet5_batchNorm2,71,0,0.7777777777777778,0.1
lenet5_batchNorm2,71,3,0.9557522123893806,0.1
lenet5_batchNorm2,71,2,0.821917808219178,0.1
lenet5_batchNorm2,71,5,0.8673469387755102,0.1
lenet5_batchNorm2,71,6,0.29069767441860467,0.1
lenet5_batchNorm2,71,4,0.7522123893805309,0.1
lenet5_batchNorm2,71,1,0.7230215827338129,0.1
lenet5_batchNorm2,71,8,0.631578947368421,0.1
lenet5_batchNorm2,71,9,0.32051282051282054,0.1
lenet5_batchNorm2,71,7,0.3516483516483517,0.1
lenet5_batchNorm2,73,1,0.7084745762711865,0.1
lenet5_batchNorm2,73,2,0.8486842105263158,0.1
lenet5_batchNorm2,73,0,0.7682926829268293,0.1
lenet5_batchNorm2,73,3,0.954954954954955,0.1
lenet5_batchNorm2,73,9,0.3246753246753247,0.1
lenet5_batchNorm2,73,7,0.4,0.1
lenet5_batchNorm2,73,5,0.845360824742268,0.1
lenet5_batchNorm2,73,4,0.7745098039215687,0.1
lenet5_batchNorm2,73,6,0.3125,0.1
lenet5_batchNorm2,73,8,0.6231884057971014,0.1
lenet5_batchNorm2,66,7,0.4105263157894737,0.1
lenet5_batchNorm2,66,3,0.9576271186440678,0.1
lenet5_batchNorm2,66,5,0.86,0.1
lenet5_batchNorm2,66,4,0.7339449541284404,0.1
lenet5_batchNorm2,66,0,0.782051282051282,0.1
lenet5_batchNorm2,66,2,0.8421052631578947,0.1
lenet5_batchNorm2,66,1,0.7107142857142857,0.1
lenet5_batchNorm2,66,8,0.625,0.1
lenet5_batchNorm2,66,9,0.36,0.1
lenet5_batchNorm2,66,6,0.30864197530864196,0.1
lenet5_batchNorm2,80,2,0.8296296296296296,0.1
lenet5_batchNorm2,80,4,0.6964285714285714,0.1
lenet5_batchNorm2,80,1,0.7256944444444444,0.1
lenet5_batchNorm2,80,8,0.6486486486486487,0.1
lenet5_batchNorm2,80,0,0.7848101265822784,0.1
lenet5_batchNorm2,80,5,0.88,0.1
lenet5_batchNorm2,80,6,0.27586206896551724,0.1
lenet5_batchNorm2,80,3,0.9553571428571429,0.1
lenet5_batchNorm2,80,7,0.3434343434343434,0.1
lenet5_batchNorm2,80,9,0.35135135135135137,0.1
lenet5_batchNorm2,67,5,0.8484848484848485,0.1
lenet5_batchNorm2,67,7,0.3958333333333333,0.1
lenet5_batchNorm2,67,2,0.8421052631578947,0.1
lenet5_batchNorm2,67,1,0.7192982456140351,0.1
lenet5_batchNorm2,67,0,0.7654320987654321,0.1
lenet5_batchNorm2,67,6,0.2804878048780488,0.1
lenet5_batchNorm2,67,3,0.981651376146789,0.1
lenet5_batchNorm2,67,4,0.7407407407407407,0.1
lenet5_batchNorm2,67,8,0.6111111111111112,0.1
lenet5_batchNorm2,67,9,0.35526315789473684,0.1
lenet5_batchNorm2,64,7,0.4,0.1
lenet5_batchNorm2,64,2,0.8456375838926175,0.1
lenet5_batchNorm2,64,3,0.9727272727272728,0.1
lenet5_batchNorm2,64,5,0.8541666666666666,0.1
lenet5_batchNorm2,64,0,0.7710843373493976,0.1
lenet5_batchNorm2,64,4,0.7297297297297297,0.1
lenet5_batchNorm2,64,1,0.7237762237762237,0.1
lenet5_batchNorm2,64,6,0.2926829268292683,0.1
lenet5_batchNorm2,64,8,0.6197183098591549,0.1
lenet5_batchNorm2,64,9,0.375,0.1
lenet5_batchNorm2,70,5,0.88,0.1
lenet5_batchNorm2,70,7,0.3804347826086957,0.1
lenet5_batchNorm2,70,1,0.7093425605536332,0.1
lenet5_batchNorm2,70,0,0.7804878048780488,0.1
lenet5_batchNorm2,70,2,0.8486842105263158,0.1
lenet5_batchNorm2,70,8,0.6119402985074627,0.1
lenet5_batchNorm2,70,3,0.957983193277311,0.1
lenet5_batchNorm2,70,4,0.7407407407407407,0.1
lenet5_batchNorm2,70,6,0.2962962962962963,0.1
lenet5_batchNorm2,70,9,0.32857142857142857,0.1
lenet5_batchNorm2,72,2,0.8435374149659864,0.1
lenet5_batchNorm2,72,8,0.6029411764705882,0.1
lenet5_batchNorm2,72,5,0.8543689320388349,0.1
lenet5_batchNorm2,72,0,0.7777777777777778,0.1
lenet5_batchNorm2,72,4,0.7289719626168224,0.1
lenet5_batchNorm2,72,1,0.7142857142857143,0.1
lenet5_batchNorm2,72,3,0.963963963963964,0.1
lenet5_batchNorm2,72,6,0.2804878048780488,0.1
lenet5_batchNorm2,72,9,0.34210526315789475,0.1
lenet5_batchNorm2,72,7,0.37755102040816324,0.1
lenet5_batchNorm2,61,0,0.7848101265822784,0.1
lenet5_batchNorm2,61,3,0.9572649572649573,0.1
lenet5_batchNorm2,61,1,0.7198581560283688,0.1
lenet5_batchNorm2,61,9,0.3333333333333333,0.1
lenet5_batchNorm2,61,5,0.8613861386138614,0.1
lenet5_batchNorm2,61,8,0.6197183098591549,0.1
lenet5_batchNorm2,61,4,0.7345132743362832,0.1
lenet5_batchNorm2,61,6,0.3076923076923077,0.1
lenet5_batchNorm2,61,2,0.8503401360544217,0.1
lenet5_batchNorm2,61,7,0.36082474226804123,0.1
lenet5_batchNorm2,74,2,0.8441558441558441,0.1
lenet5_batchNorm2,74,9,0.34210526315789475,0.1
lenet5_batchNorm2,74,7,0.375,0.1
lenet5_batchNorm2,74,1,0.7,0.1
lenet5_batchNorm2,74,3,0.963963963963964,0.1
lenet5_batchNorm2,74,5,0.8613861386138614,0.1
lenet5_batchNorm2,74,8,0.6338028169014085,0.1
lenet5_batchNorm2,74,4,0.7358490566037735,0.1
lenet5_batchNorm2,74,0,0.7625,0.1
lenet5_batchNorm2,74,6,0.2823529411764706,0.1
lenet5_batchNorm2,62,1,0.722972972972973,0.1
lenet5_batchNorm2,62,2,0.8431372549019608,0.1
lenet5_batchNorm2,62,5,0.8686868686868687,0.1
lenet5_batchNorm2,62,3,0.9553571428571429,0.1
lenet5_batchNorm2,62,9,0.3684210526315789,0.1
lenet5_batchNorm2,62,0,0.7692307692307693,0.1
lenet5_batchNorm2,62,6,0.3058823529411765,0.1
lenet5_batchNorm2,62,7,0.3763440860215054,0.1
lenet5_batchNorm2,62,4,0.7428571428571429,0.1
lenet5_batchNorm2,62,8,0.6349206349206349,0.1
lenet5_batchNorm2,63,3,0.9652173913043478,0.1
lenet5_batchNorm2,63,7,0.3854166666666667,0.1
lenet5_batchNorm2,63,4,0.7155172413793104,0.1
lenet5_batchNorm2,63,8,0.6417910447761194,0.1
lenet5_batchNorm2,63,1,0.7153024911032029,0.1
lenet5_batchNorm2,63,2,0.8356164383561644,0.1
lenet5_batchNorm2,63,0,0.7777777777777778,0.1
lenet5_batchNorm2,63,5,0.86,0.1
lenet5_batchNorm2,63,9,0.32432432432432434,0.1
lenet5_batchNorm2,63,6,0.2976190476190476,0.1
lenet5_batchNorm2,75,1,0.7226027397260274,0.1
lenet5_batchNorm2,75,5,0.875,0.1
lenet5_batchNorm2,75,7,0.3888888888888889,0.1
lenet5_batchNorm2,75,3,0.956140350877193,0.1
lenet5_batchNorm2,75,2,0.8441558441558441,0.1
lenet5_batchNorm2,75,0,0.7948717948717948,0.1
lenet5_batchNorm2,75,8,0.6111111111111112,0.1
lenet5_batchNorm2,75,4,0.7410714285714286,0.1
lenet5_batchNorm2,75,6,0.26666666666666666,0.1
lenet5_batchNorm2,75,9,0.36363636363636365,0.1
lenet5_batchNorm2,76,4,0.7570093457943925,0.1
lenet5_batchNorm2,76,3,0.9565217391304348,0.1
lenet5_batchNorm2,76,1,0.718978102189781,0.1
lenet5_batchNorm2,76,0,0.7901234567901234,0.1
lenet5_batchNorm2,76,2,0.8609271523178808,0.1
lenet5_batchNorm2,76,8,0.625,0.1
lenet5_batchNorm2,76,6,0.2976190476190476,0.1
lenet5_batchNorm2,76,5,0.8627450980392157,0.1
lenet5_batchNorm2,76,7,0.36363636363636365,0.1
lenet5_batchNorm2,76,9,0.37333333333333335,0.1
lenet5_batchNorm2,77,8,0.6111111111111112,0.1
lenet5_batchNorm2,77,1,0.7177700348432056,0.1
lenet5_batchNorm2,79,2,0.8413793103448276,0.1
lenet5_batchNorm2,77,2,0.8413793103448276,0.1
lenet5_batchNorm2,79,8,0.6268656716417911,0.1
lenet5_batchNorm2,77,4,0.7314814814814815,0.1
lenet5_batchNorm2,65,9,0.36,0.1
lenet5_batchNorm2,79,1,0.7197231833910035,0.1
lenet5_batchNorm2,77,0,0.810126582278481,0.1
lenet5_batchNorm2,65,1,0.7263157894736842,0.1
lenet5_batchNorm2,77,3,0.9661016949152542,0.1
lenet5_batchNorm2,79,5,0.8557692307692307,0.1
lenet5_batchNorm2,65,5,0.875,0.1
lenet5_batchNorm2,77,5,0.8585858585858586,0.1
lenet5_batchNorm2,79,0,0.7777777777777778,0.1
lenet5_batchNorm2,79,7,0.3402061855670103,0.1
lenet5_batchNorm2,65,4,0.7477477477477478,0.1
lenet5_batchNorm2,77,6,0.27906976744186046,0.1
lenet5_batchNorm2,79,4,0.7169811320754716,0.1
lenet5_batchNorm2,65,2,0.8367346938775511,0.1
lenet5_batchNorm2,77,7,0.3804347826086957,0.1
lenet5_batchNorm2,79,3,0.9658119658119658,0.1
lenet5_batchNorm2,65,3,0.9646017699115044,0.1
lenet5_batchNorm2,77,9,0.3783783783783784,0.1
lenet5_batchNorm2,79,6,0.2875,0.1
lenet5_batchNorm2,65,8,0.6428571428571429,0.1
lenet5_batchNorm2,79,9,0.33783783783783783,0.1
lenet5_batchNorm2,65,0,0.7792207792207793,0.1
lenet5_batchNorm2,65,7,0.35789473684210527,0.1
lenet5_batchNorm2,65,6,0.3132530120481928,0.1
lenet5_batchNorm2,82,1,0.698961937716263,0.1
lenet5_batchNorm2,82,0,0.8243243243243243,0.1
lenet5_batchNorm2,82,3,0.9576271186440678,0.1
lenet5_batchNorm2,82,2,0.8590604026845637,0.1
lenet5_batchNorm2,82,5,0.86,0.1
lenet5_batchNorm2,82,4,0.7117117117117117,0.1
lenet5_batchNorm2,82,8,0.6133333333333333,0.1
lenet5_batchNorm2,82,9,0.36231884057971014,0.1
lenet5_batchNorm2,82,6,0.3291139240506329,0.1
lenet5_batchNorm2,82,7,0.34375,0.1
lenet5_batchNorm2,86,5,0.8571428571428571,0.1
lenet5_batchNorm2,86,2,0.8333333333333334,0.1
lenet5_batchNorm2,86,6,0.3048780487804878,0.1
lenet5_batchNorm2,86,4,0.7238095238095238,0.1
lenet5_batchNorm2,86,1,0.7186440677966102,0.1
lenet5_batchNorm2,86,3,0.9636363636363636,0.1
lenet5_batchNorm2,86,9,0.34615384615384615,0.1
lenet5_batchNorm2,86,7,0.3645833333333333,0.1
lenet5_batchNorm2,86,0,0.8108108108108109,0.1
lenet5_batchNorm2,86,8,0.6527777777777778,0.1
lenet5_batchNorm2,91,5,0.8725490196078431,0.1
lenet5_batchNorm2,91,2,0.8451612903225807,0.1
lenet5_batchNorm2,91,1,0.7093425605536332,0.1
lenet5_batchNorm2,91,0,0.7848101265822784,0.1
lenet5_batchNorm2,91,6,0.2804878048780488,0.1
lenet5_batchNorm2,91,4,0.7264150943396226,0.1
lenet5_batchNorm2,91,3,0.954954954954955,0.1
lenet5_batchNorm2,91,7,0.391304347826087,0.1
lenet5_batchNorm2,91,9,0.3684210526315789,0.1
lenet5_batchNorm2,91,8,0.5882352941176471,0.1
lenet5_batchNorm2,88,4,0.7575757575757576,0.1
lenet5_batchNorm2,88,1,0.7079037800687286,0.1
lenet5_batchNorm2,88,7,0.34408602150537637,0.1
lenet5_batchNorm2,88,3,0.9572649572649573,0.1
lenet5_batchNorm2,88,6,0.3132530120481928,0.1
lenet5_batchNorm2,88,5,0.87,0.1
lenet5_batchNorm2,88,8,0.6301369863013698,0.1
lenet5_batchNorm2,88,9,0.3698630136986301,0.1
lenet5_batchNorm2,88,0,0.7625,0.1
lenet5_batchNorm2,88,2,0.8410596026490066,0.1
lenet5_batchNorm2,83,8,0.6323529411764706,0.1
lenet5_batchNorm2,83,5,0.8653846153846154,0.1
lenet5_batchNorm2,83,9,0.35294117647058826,0.1
lenet5_batchNorm2,83,1,0.7133105802047781,0.1
lenet5_batchNorm2,83,4,0.7383177570093458,0.1
lenet5_batchNorm2,83,0,0.7831325301204819,0.1
lenet5_batchNorm2,83,3,0.9636363636363636,0.1
lenet5_batchNorm2,83,7,0.37894736842105264,0.1
lenet5_batchNorm2,83,2,0.8435374149659864,0.1
lenet5_batchNorm2,83,6,0.29411764705882354,0.1
lenet5_batchNorm2,97,8,0.6111111111111112,0.1
lenet5_batchNorm2,97,3,0.9642857142857143,0.1
lenet5_batchNorm2,97,5,0.8736842105263158,0.1
lenet5_batchNorm2,97,1,0.7098976109215017,0.1
lenet5_batchNorm2,97,0,0.7922077922077922,0.1
lenet5_batchNorm2,97,2,0.8435374149659864,0.1
lenet5_batchNorm2,97,4,0.7169811320754716,0.1
lenet5_batchNorm2,97,9,0.3375,0.1
lenet5_batchNorm2,97,7,0.3684210526315789,0.1
lenet5_batchNorm2,97,6,0.3132530120481928,0.1
lenet5_batchNorm2,84,1,0.7259786476868327,0.1
lenet5_batchNorm2,84,3,0.9583333333333334,0.1
lenet5_batchNorm2,84,7,0.3723404255319149,0.1
lenet5_batchNorm2,84,0,0.7625,0.1
lenet5_batchNorm2,84,2,0.8378378378378378,0.1
lenet5_batchNorm2,84,5,0.8627450980392157,0.1
lenet5_batchNorm2,84,4,0.7314814814814815,0.1
lenet5_batchNorm2,84,6,0.3076923076923077,0.1
lenet5_batchNorm2,84,8,0.5915492957746479,0.1
lenet5_batchNorm2,84,9,0.34615384615384615,0.1
lenet5_batchNorm2,98,2,0.8344370860927153,0.1
lenet5_batchNorm2,98,8,0.6142857142857143,0.1
lenet5_batchNorm2,98,1,0.7243816254416962,0.1
lenet5_batchNorm2,98,0,0.7866666666666666,0.1
lenet5_batchNorm2,98,3,0.9557522123893806,0.1
lenet5_batchNorm2,98,6,0.29411764705882354,0.1
lenet5_batchNorm2,98,4,0.7297297297297297,0.1
lenet5_batchNorm2,98,5,0.875,0.1
lenet5_batchNorm2,98,7,0.3723404255319149,0.1
lenet5_batchNorm2,98,9,0.35135135135135137,0.1
lenet5_batchNorm2,89,4,0.7314814814814815,0.1
lenet5_batchNorm2,89,1,0.7228070175438597,0.1
lenet5_batchNorm2,89,2,0.8413793103448276,0.1
lenet5_batchNorm2,89,3,0.9583333333333334,0.1
lenet5_batchNorm2,89,6,0.313953488372093,0.1
lenet5_batchNorm2,89,7,0.3711340206185567,0.1
lenet5_batchNorm2,89,9,0.3333333333333333,0.1
lenet5_batchNorm2,89,5,0.8617021276595744,0.1
lenet5_batchNorm2,89,0,0.7625,0.1
lenet5_batchNorm2,89,8,0.6428571428571429,0.1
lenet5_batchNorm2,99,6,0.2988505747126437,0.1
lenet5_batchNorm2,99,1,0.7127659574468085,0.1
lenet5_batchNorm2,99,5,0.8712871287128713,0.1
lenet5_batchNorm2,99,7,0.4175824175824176,0.1
lenet5_batchNorm2,99,3,0.9652173913043478,0.1
lenet5_batchNorm2,99,2,0.8344370860927153,0.1
lenet5_batchNorm2,99,0,0.782051282051282,0.1
lenet5_batchNorm2,99,4,0.7522935779816514,0.1
lenet5_batchNorm2,99,9,0.3150684931506849,0.1
lenet5_batchNorm2,99,8,0.6164383561643836,0.1
lenet5_batchNorm2,94,3,0.9636363636363636,0.1
lenet5_batchNorm2,94,1,0.7052631578947368,0.1
lenet5_batchNorm2,94,4,0.7454545454545455,0.1
lenet5_batchNorm2,94,2,0.8441558441558441,0.1
lenet5_batchNorm2,94,0,0.7777777777777778,0.1
lenet5_batchNorm2,94,5,0.88,0.1
lenet5_batchNorm2,94,6,0.25925925925925924,0.1
lenet5_batchNorm2,94,8,0.6338028169014085,0.1
lenet5_batchNorm2,94,9,0.3287671232876712,0.1
lenet5_batchNorm2,94,7,0.35789473684210527,0.1
lenet5_batchNorm2,87,2,0.8389261744966443,0.1
lenet5_batchNorm2,87,1,0.7147766323024055,0.1
lenet5_batchNorm2,87,5,0.865979381443299,0.1
lenet5_batchNorm2,87,6,0.27906976744186046,0.1
lenet5_batchNorm2,87,7,0.3695652173913043,0.1
lenet5_batchNorm2,87,4,0.7363636363636363,0.1
lenet5_batchNorm2,87,3,0.9553571428571429,0.1
lenet5_batchNorm2,87,0,0.7777777777777778,0.1
lenet5_batchNorm2,87,9,0.3611111111111111,0.1
lenet5_batchNorm2,87,8,0.6,0.1
lenet5_batchNorm2,100,3,0.9541284403669725,0.1
lenet5_batchNorm2,100,4,0.7619047619047619,0.1
lenet5_batchNorm2,100,2,0.8243243243243243,0.1
lenet5_batchNorm2,100,0,0.7875,0.1
lenet5_batchNorm2,100,1,0.7206896551724138,0.1
lenet5_batchNorm2,100,5,0.8613861386138614,0.1
lenet5_batchNorm2,100,8,0.6323529411764706,0.1
lenet5_batchNorm2,100,9,0.358974358974359,0.1
lenet5_batchNorm2,100,7,0.35051546391752575,0.1
lenet5_batchNorm2,100,6,0.2857142857142857,0.1
lenet5_batchNorm2,81,7,0.3711340206185567,0.1
lenet5_batchNorm2,81,9,0.34177215189873417,0.1
lenet5_batchNorm2,81,1,0.7007042253521126,0.1
lenet5_batchNorm2,81,8,0.6323529411764706,0.1
lenet5_batchNorm2,81,3,0.9565217391304348,0.1
lenet5_batchNorm2,81,2,0.8456375838926175,0.1
lenet5_batchNorm2,81,6,0.31645569620253167,0.1
lenet5_batchNorm2,81,5,0.8910891089108911,0.1
lenet5_batchNorm2,81,0,0.7692307692307693,0.1
lenet5_batchNorm2,81,4,0.7272727272727273,0.1
lenet5_batchNorm2,93,4,0.7297297297297297,0.1
lenet5_batchNorm2,93,3,0.956140350877193,0.1
lenet5_batchNorm2,93,1,0.7224199288256228,0.1
lenet5_batchNorm2,93,0,0.782051282051282,0.1
lenet5_batchNorm2,93,5,0.8725490196078431,0.1
lenet5_batchNorm2,93,2,0.8413793103448276,0.1
lenet5_batchNorm2,93,7,0.3541666666666667,0.1
lenet5_batchNorm2,93,8,0.625,0.1
lenet5_batchNorm2,93,6,0.2857142857142857,0.1
lenet5_batchNorm2,93,9,0.33766233766233766,0.1
lenet5_batchNorm2,92,1,0.7132867132867133,0.1
lenet5_batchNorm2,92,8,0.6285714285714286,0.1
lenet5_batchNorm2,92,2,0.8356164383561644,0.1
lenet5_batchNorm2,92,5,0.8979591836734694,0.1
lenet5_batchNorm2,92,4,0.7304347826086957,0.1
lenet5_batchNorm2,85,4,0.7452830188679245,0.1
lenet5_batchNorm2,92,6,0.2962962962962963,0.1
lenet5_batchNorm2,85,5,0.8627450980392157,0.1
lenet5_batchNorm2,92,3,0.9576271186440678,0.1
lenet5_batchNorm2,85,8,0.6285714285714286,0.1
lenet5_batchNorm2,92,0,0.7721518987341772,0.1
lenet5_batchNorm2,85,0,0.7875,0.1
lenet5_batchNorm2,92,9,0.3424657534246575,0.1
lenet5_batchNorm2,85,3,0.963963963963964,0.1
lenet5_batchNorm2,92,7,0.3404255319148936,0.1
lenet5_batchNorm2,85,7,0.3711340206185567,0.1
lenet5_batchNorm2,85,1,0.702054794520548,0.1
lenet5_batchNorm2,85,9,0.32432432432432434,0.1
lenet5_batchNorm2,90,5,0.875,0.1
lenet5_batchNorm2,85,2,0.8299319727891157,0.1
lenet5_batchNorm2,90,4,0.719626168224299,0.1
lenet5_batchNorm2,85,6,0.30864197530864196,0.1
lenet5_batchNorm2,90,7,0.36363636363636365,0.1
lenet5_batchNorm2,90,0,0.7692307692307693,0.1
lenet5_batchNorm2,90,2,0.8333333333333334,0.1
lenet5_batchNorm2,90,3,0.9652173913043478,0.1
lenet5_batchNorm2,90,1,0.7152777777777778,0.1
