model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm6,26,9,0.3333333333333333,0.7
lenet5_batchNorm6,26,4,0.8235294117647058,0.7
lenet5_batchNorm6,26,2,0.9090909090909091,0.7
lenet5_batchNorm6,26,5,0.5405405405405406,0.7
lenet5_batchNorm6,26,7,0.4,0.7
lenet5_batchNorm6,26,8,0.4090909090909091,0.7
lenet5_batchNorm6,26,6,0.36363636363636365,0.7
lenet5_batchNorm6,26,0,0.7727272727272727,0.7
lenet5_batchNorm6,24,4,0.8181818181818182,0.7
lenet5_batchNorm6,24,0,0.8260869565217391,0.7
lenet5_batchNorm6,24,3,1.0,0.7
lenet5_batchNorm6,24,2,0.8490566037735849,0.7
lenet5_batchNorm6,24,5,0.6666666666666666,0.7
lenet5_batchNorm6,24,1,0.6804123711340206,0.7
lenet5_batchNorm6,24,8,0.5666666666666667,0.7
lenet5_batchNorm6,24,9,0.16666666666666666,0.7
lenet5_batchNorm6,24,7,0.28,0.7
lenet5_batchNorm6,24,6,0.375,0.7
lenet5_batchNorm6,37,5,0.6111111111111112,0.7
lenet5_batchNorm6,37,4,0.8076923076923077,0.7
lenet5_batchNorm6,37,1,0.6037735849056604,0.7
lenet5_batchNorm6,37,8,0.375,0.7
lenet5_batchNorm6,37,0,0.8666666666666667,0.7
lenet5_batchNorm6,37,9,0.2564102564102564,0.7
lenet5_batchNorm6,37,6,0.48,0.7
lenet5_batchNorm6,37,2,0.8717948717948718,0.7
lenet5_batchNorm6,37,3,1.0,0.7
lenet5_batchNorm6,37,7,0.3333333333333333,0.7
lenet5_batchNorm6,31,3,0.9333333333333333,0.7
lenet5_batchNorm6,31,4,0.8536585365853658,0.7
lenet5_batchNorm6,31,1,0.6702127659574468,0.7
lenet5_batchNorm6,31,7,0.2916666666666667,0.7
lenet5_batchNorm6,31,8,0.4827586206896552,0.7
lenet5_batchNorm6,31,2,0.9019607843137255,0.7
lenet5_batchNorm6,31,0,0.84,0.7
lenet5_batchNorm6,31,5,0.7096774193548387,0.7
lenet5_batchNorm6,31,6,0.45454545454545453,0.7
lenet5_batchNorm6,31,9,0.21428571428571427,0.7
lenet5_batchNorm6,40,1,0.5510204081632653,0.7
lenet5_batchNorm6,40,5,0.7142857142857143,0.7
lenet5_batchNorm6,40,3,0.9512195121951219,0.7
lenet5_batchNorm6,29,1,0.6853932584269663,0.7
lenet5_batchNorm6,40,6,0.3103448275862069,0.7
lenet5_batchNorm6,29,0,0.7272727272727273,0.7
lenet5_batchNorm6,29,9,0.1935483870967742,0.7
lenet5_batchNorm6,40,4,0.8571428571428571,0.7
lenet5_batchNorm6,29,3,0.9512195121951219,0.7
lenet5_batchNorm6,40,2,0.925,0.7
lenet5_batchNorm6,29,4,0.926829268292683,0.7
lenet5_batchNorm6,40,8,0.5263157894736842,0.7
lenet5_batchNorm6,29,8,0.5909090909090909,0.7
lenet5_batchNorm6,40,9,0.3333333333333333,0.7
lenet5_batchNorm6,29,2,0.9387755102040817,0.7
lenet5_batchNorm6,40,0,0.8461538461538461,0.7
lenet5_batchNorm6,29,5,0.7878787878787878,0.7
lenet5_batchNorm6,40,7,0.2222222222222222,0.7
lenet5_batchNorm6,29,6,0.43333333333333335,0.7
lenet5_batchNorm6,29,7,0.3103448275862069,0.7
lenet5_batchNorm6,27,9,0.2692307692307692,0.7
lenet5_batchNorm6,27,1,0.6,0.7
lenet5_batchNorm6,27,6,0.3333333333333333,0.7
lenet5_batchNorm6,27,5,0.8275862068965517,0.7
lenet5_batchNorm6,27,3,0.9696969696969697,0.7
lenet5_batchNorm6,27,8,0.4782608695652174,0.7
lenet5_batchNorm6,27,2,0.88,0.7
lenet5_batchNorm6,27,7,0.35294117647058826,0.7
lenet5_batchNorm6,27,0,0.9166666666666666,0.7
lenet5_batchNorm6,27,4,0.8611111111111112,0.7
lenet5_batchNorm6,30,4,0.8125,0.7
lenet5_batchNorm6,30,0,0.7307692307692307,0.7
lenet5_batchNorm6,30,2,0.94,0.7
lenet5_batchNorm6,30,3,0.96875,0.7
lenet5_batchNorm6,30,1,0.6666666666666666,0.7
lenet5_batchNorm6,30,5,0.6538461538461539,0.7
lenet5_batchNorm6,30,7,0.25,0.7
lenet5_batchNorm6,30,8,0.5238095238095238,0.7
lenet5_batchNorm6,30,9,0.2222222222222222,0.7
lenet5_batchNorm6,30,6,0.25,0.7
lenet5_batchNorm6,35,0,0.8076923076923077,0.7
lenet5_batchNorm6,35,1,0.5701754385964912,0.7
lenet5_batchNorm6,35,5,0.6585365853658537,0.7
lenet5_batchNorm6,35,2,0.9130434782608695,0.7
lenet5_batchNorm6,35,7,0.5161290322580645,0.7
lenet5_batchNorm6,35,4,0.8214285714285714,0.7
lenet5_batchNorm6,35,3,1.0,0.7
lenet5_batchNorm6,35,6,0.3333333333333333,0.7
lenet5_batchNorm6,35,9,0.2916666666666667,0.7
lenet5_batchNorm6,35,8,0.3684210526315789,0.7
lenet5_batchNorm6,34,0,0.8333333333333334,0.7
lenet5_batchNorm6,34,1,0.6442307692307693,0.7
lenet5_batchNorm6,34,2,0.9024390243902439,0.7
lenet5_batchNorm6,34,6,0.3793103448275862,0.7
lenet5_batchNorm6,34,7,0.25,0.7
lenet5_batchNorm6,34,3,0.9743589743589743,0.7
lenet5_batchNorm6,34,5,0.6923076923076923,0.7
lenet5_batchNorm6,34,8,0.5625,0.7
lenet5_batchNorm6,34,4,0.8285714285714286,0.7
lenet5_batchNorm6,34,9,0.17857142857142858,0.7
lenet5_batchNorm6,32,5,0.7666666666666667,0.7
lenet5_batchNorm6,32,3,0.9743589743589743,0.7
lenet5_batchNorm6,32,2,0.9487179487179487,0.7
lenet5_batchNorm6,32,0,0.8666666666666667,0.7
lenet5_batchNorm6,32,1,0.6666666666666666,0.7
lenet5_batchNorm6,32,7,0.34615384615384615,0.7
lenet5_batchNorm6,32,8,0.45454545454545453,0.7
lenet5_batchNorm6,32,4,0.782608695652174,0.7
lenet5_batchNorm6,32,6,0.5333333333333333,0.7
lenet5_batchNorm6,32,9,0.2692307692307692,0.7
lenet5_batchNorm6,25,3,0.9523809523809523,0.7
lenet5_batchNorm6,25,0,0.7857142857142857,0.7
lenet5_batchNorm6,25,6,0.37142857142857144,0.7
lenet5_batchNorm6,25,1,0.7,0.7
lenet5_batchNorm6,25,5,0.7272727272727273,0.7
lenet5_batchNorm6,25,2,0.8076923076923077,0.7
lenet5_batchNorm6,25,4,0.8181818181818182,0.7
lenet5_batchNorm6,25,8,0.5652173913043478,0.7
lenet5_batchNorm6,25,7,0.3125,0.7
lenet5_batchNorm6,25,9,0.3,0.7
lenet5_batchNorm6,36,8,0.34782608695652173,0.7
lenet5_batchNorm6,36,2,0.9298245614035088,0.7
lenet5_batchNorm6,36,4,0.8780487804878049,0.7
lenet5_batchNorm6,36,3,0.95,0.7
lenet5_batchNorm6,36,1,0.68,0.7
lenet5_batchNorm6,36,5,0.6923076923076923,0.7
lenet5_batchNorm6,36,0,0.8387096774193549,0.7
lenet5_batchNorm6,36,6,0.42857142857142855,0.7
lenet5_batchNorm6,36,7,0.38235294117647056,0.7
lenet5_batchNorm6,36,9,0.2,0.7
lenet5_batchNorm6,28,1,0.5894736842105263,0.7
lenet5_batchNorm6,28,3,0.975,0.7
lenet5_batchNorm6,28,9,0.10714285714285714,0.7
lenet5_batchNorm6,28,4,0.9166666666666666,0.7
lenet5_batchNorm6,28,0,0.8518518518518519,0.7
lenet5_batchNorm6,28,5,0.6857142857142857,0.7
lenet5_batchNorm6,28,2,0.8367346938775511,0.7
lenet5_batchNorm6,28,6,0.36,0.7
lenet5_batchNorm6,28,7,0.3548387096774194,0.7
lenet5_batchNorm6,28,8,0.5714285714285714,0.7
lenet5_batchNorm6,23,1,0.59375,0.7
lenet5_batchNorm6,23,3,0.9666666666666667,0.7
lenet5_batchNorm6,23,5,0.7647058823529411,0.7
lenet5_batchNorm6,23,2,0.8928571428571429,0.7
lenet5_batchNorm6,23,4,0.7948717948717948,0.7
lenet5_batchNorm6,23,7,0.375,0.7
lenet5_batchNorm6,22,0,0.7058823529411765,0.7
lenet5_batchNorm6,23,0,0.7857142857142857,0.7
lenet5_batchNorm6,22,1,0.6261682242990654,0.7
lenet5_batchNorm6,23,6,0.46153846153846156,0.7
lenet5_batchNorm6,22,3,0.96875,0.7
lenet5_batchNorm6,23,8,0.5,0.7
lenet5_batchNorm6,22,5,0.6818181818181818,0.7
lenet5_batchNorm6,23,9,0.13636363636363635,0.7
lenet5_batchNorm6,22,9,0.21428571428571427,0.7
lenet5_batchNorm6,22,2,0.9322033898305084,0.7
lenet5_batchNorm6,22,4,0.8571428571428571,0.7
lenet5_batchNorm6,22,7,0.37037037037037035,0.7
lenet5_batchNorm6,22,8,0.5625,0.7
lenet5_batchNorm6,22,6,0.48148148148148145,0.7
lenet5_batchNorm6,21,9,0.3333333333333333,0.7
lenet5_batchNorm6,21,2,0.8979591836734694,0.7
lenet5_batchNorm6,21,1,0.6039603960396039,0.7
lenet5_batchNorm6,21,4,0.7435897435897436,0.7
lenet5_batchNorm6,21,3,0.9705882352941176,0.7
lenet5_batchNorm6,21,6,0.52,0.7
lenet5_batchNorm6,21,5,0.6571428571428571,0.7
lenet5_batchNorm6,21,0,0.84,0.7
lenet5_batchNorm6,21,7,0.40625,0.7
lenet5_batchNorm6,21,8,0.5217391304347826,0.7
lenet5_batchNorm6,59,1,0.6421052631578947,0.7
lenet5_batchNorm6,59,4,0.851063829787234,0.7
lenet5_batchNorm6,59,2,0.9215686274509803,0.7
lenet5_batchNorm6,59,0,0.8,0.7
lenet5_batchNorm6,59,8,0.45454545454545453,0.7
lenet5_batchNorm6,59,3,0.972972972972973,0.7
lenet5_batchNorm6,59,5,0.6785714285714286,0.7
lenet5_batchNorm6,59,6,0.4583333333333333,0.7
lenet5_batchNorm6,59,7,0.25,0.7
lenet5_batchNorm6,59,9,0.23529411764705882,0.7
lenet5_batchNorm6,55,2,0.8979591836734694,0.7
lenet5_batchNorm6,55,1,0.6597938144329897,0.7
lenet5_batchNorm6,55,3,0.9736842105263158,0.7
lenet5_batchNorm6,55,5,0.6756756756756757,0.7
lenet5_batchNorm6,55,4,0.9666666666666667,0.7
lenet5_batchNorm6,55,0,0.7692307692307693,0.7
lenet5_batchNorm6,55,7,0.3611111111111111,0.7
lenet5_batchNorm6,55,8,0.5714285714285714,0.7
lenet5_batchNorm6,55,9,0.21052631578947367,0.7
lenet5_batchNorm6,55,6,0.4411764705882353,0.7
lenet5_batchNorm6,52,1,0.5222222222222223,0.7
lenet5_batchNorm6,52,3,1.0,0.7
lenet5_batchNorm6,52,8,0.64,0.7
lenet5_batchNorm6,52,2,0.8846153846153846,0.7
lenet5_batchNorm6,52,5,0.6296296296296297,0.7
lenet5_batchNorm6,52,4,0.8421052631578947,0.7
lenet5_batchNorm6,52,6,0.42857142857142855,0.7
lenet5_batchNorm6,52,0,0.7894736842105263,0.7
lenet5_batchNorm6,52,7,0.34285714285714286,0.7
lenet5_batchNorm6,52,9,0.15,0.7
lenet5_batchNorm6,42,4,0.8333333333333334,0.7
lenet5_batchNorm6,42,1,0.6237623762376238,0.7
lenet5_batchNorm6,42,3,0.9736842105263158,0.7
lenet5_batchNorm6,42,2,0.8541666666666666,0.7
lenet5_batchNorm6,42,8,0.5652173913043478,0.7
lenet5_batchNorm6,42,0,0.8695652173913043,0.7
lenet5_batchNorm6,42,5,0.5555555555555556,0.7
lenet5_batchNorm6,42,7,0.41379310344827586,0.7
lenet5_batchNorm6,42,6,0.2727272727272727,0.7
lenet5_batchNorm6,42,9,0.20689655172413793,0.7
lenet5_batchNorm6,58,2,0.8787878787878788,0.7
lenet5_batchNorm6,58,6,0.7083333333333334,0.7
lenet5_batchNorm6,58,1,0.6176470588235294,0.7
lenet5_batchNorm6,58,4,0.9310344827586207,0.7
lenet5_batchNorm6,58,5,0.625,0.7
lenet5_batchNorm6,58,3,1.0,0.7
lenet5_batchNorm6,58,0,0.8333333333333334,0.7
lenet5_batchNorm6,58,8,0.4583333333333333,0.7
lenet5_batchNorm6,58,7,0.4166666666666667,0.7
lenet5_batchNorm6,58,9,0.18181818181818182,0.7
lenet5_batchNorm6,51,0,0.75,0.7
lenet5_batchNorm6,51,3,1.0,0.7
lenet5_batchNorm6,51,4,0.8536585365853658,0.7
lenet5_batchNorm6,51,7,0.3,0.7
lenet5_batchNorm6,51,1,0.6263736263736264,0.7
lenet5_batchNorm6,51,2,0.8846153846153846,0.7
lenet5_batchNorm6,51,8,0.5454545454545454,0.7
lenet5_batchNorm6,51,5,0.6363636363636364,0.7
lenet5_batchNorm6,51,6,0.3333333333333333,0.7
lenet5_batchNorm6,51,9,0.4090909090909091,0.7
lenet5_batchNorm6,48,9,0.23333333333333334,0.7
lenet5_batchNorm6,48,2,0.875,0.7
lenet5_batchNorm6,48,5,0.7058823529411765,0.7
lenet5_batchNorm6,48,6,0.5,0.7
lenet5_batchNorm6,48,1,0.6770833333333334,0.7
lenet5_batchNorm6,48,0,0.8620689655172413,0.7
lenet5_batchNorm6,48,4,0.8823529411764706,0.7
lenet5_batchNorm6,48,3,1.0,0.7
lenet5_batchNorm6,48,7,0.45161290322580644,0.7
lenet5_batchNorm6,48,8,0.5714285714285714,0.7
lenet5_batchNorm6,57,0,0.8928571428571429,0.7
lenet5_batchNorm6,57,1,0.6428571428571429,0.7
lenet5_batchNorm6,57,2,0.9387755102040817,0.7
lenet5_batchNorm6,57,3,0.9722222222222222,0.7
lenet5_batchNorm6,57,7,0.3,0.7
lenet5_batchNorm6,57,4,0.8703703703703703,0.7
lenet5_batchNorm6,57,5,0.7037037037037037,0.7
lenet5_batchNorm6,57,8,0.6071428571428571,0.7
lenet5_batchNorm6,57,9,0.2608695652173913,0.7
lenet5_batchNorm6,57,6,0.25,0.7
lenet5_batchNorm6,46,1,0.575,0.7
lenet5_batchNorm6,46,3,1.0,0.7
lenet5_batchNorm6,46,2,0.9016393442622951,0.7
lenet5_batchNorm6,46,0,0.75,0.7
lenet5_batchNorm6,46,4,0.8636363636363636,0.7
lenet5_batchNorm6,46,5,0.5757575757575758,0.7
lenet5_batchNorm6,46,6,0.2222222222222222,0.7
lenet5_batchNorm6,46,9,0.2,0.7
lenet5_batchNorm6,46,8,0.6842105263157895,0.7
lenet5_batchNorm6,46,7,0.36363636363636365,0.7
lenet5_batchNorm6,53,0,0.7777777777777778,0.7
lenet5_batchNorm6,53,2,0.9016393442622951,0.7
lenet5_batchNorm6,53,6,0.41379310344827586,0.7
lenet5_batchNorm6,53,1,0.6785714285714286,0.7
lenet5_batchNorm6,53,3,1.0,0.7
lenet5_batchNorm6,53,4,0.8571428571428571,0.7
lenet5_batchNorm6,53,5,0.6216216216216216,0.7
lenet5_batchNorm6,53,8,0.5555555555555556,0.7
lenet5_batchNorm6,53,9,0.3333333333333333,0.7
lenet5_batchNorm6,53,7,0.3103448275862069,0.7
lenet5_batchNorm6,60,1,0.631578947368421,0.7
lenet5_batchNorm6,60,7,0.44,0.7
lenet5_batchNorm6,60,4,0.8571428571428571,0.7
lenet5_batchNorm6,60,2,0.9285714285714286,0.7
lenet5_batchNorm6,60,8,0.4782608695652174,0.7
lenet5_batchNorm6,60,0,0.68,0.7
lenet5_batchNorm6,60,9,0.18181818181818182,0.7
lenet5_batchNorm6,60,3,1.0,0.7
lenet5_batchNorm6,60,6,0.4375,0.7
lenet5_batchNorm6,60,5,0.7631578947368421,0.7
lenet5_batchNorm6,41,4,0.8333333333333334,0.7
lenet5_batchNorm6,41,3,1.0,0.7
lenet5_batchNorm6,41,1,0.5263157894736842,0.7
lenet5_batchNorm6,41,5,0.631578947368421,0.7
lenet5_batchNorm6,41,0,0.7391304347826086,0.7
lenet5_batchNorm6,41,7,0.3333333333333333,0.7
lenet5_batchNorm6,41,2,0.8723404255319149,0.7
lenet5_batchNorm6,41,6,0.42857142857142855,0.7
lenet5_batchNorm6,41,8,0.42857142857142855,0.7
lenet5_batchNorm6,41,9,0.3076923076923077,0.7
lenet5_batchNorm6,44,0,0.8888888888888888,0.7
lenet5_batchNorm6,44,7,0.35,0.7
lenet5_batchNorm6,44,5,0.7857142857142857,0.7
lenet5_batchNorm6,44,1,0.6203703703703703,0.7
lenet5_batchNorm6,44,4,0.8125,0.7
lenet5_batchNorm6,44,9,0.18518518518518517,0.7
lenet5_batchNorm6,44,8,0.42857142857142855,0.7
lenet5_batchNorm6,44,3,0.972972972972973,0.7
lenet5_batchNorm6,44,2,0.9111111111111111,0.7
lenet5_batchNorm6,44,6,0.2903225806451613,0.7
lenet5_batchNorm6,54,5,0.5945945945945946,0.7
lenet5_batchNorm6,54,2,0.9333333333333333,0.7
lenet5_batchNorm6,54,3,0.9574468085106383,0.7
lenet5_batchNorm6,54,1,0.6,0.7
lenet5_batchNorm6,54,7,0.34615384615384615,0.7
lenet5_batchNorm6,54,4,0.8275862068965517,0.7
lenet5_batchNorm6,54,8,0.4642857142857143,0.7
lenet5_batchNorm6,54,0,0.8928571428571429,0.7
lenet5_batchNorm6,54,9,0.2962962962962963,0.7
lenet5_batchNorm6,54,6,0.25,0.7
lenet5_batchNorm6,47,4,0.9444444444444444,0.7
lenet5_batchNorm6,47,2,0.8571428571428571,0.7
lenet5_batchNorm6,47,1,0.6021505376344086,0.7
lenet5_batchNorm6,47,8,0.5,0.7
lenet5_batchNorm6,47,3,0.9767441860465116,0.7
lenet5_batchNorm6,47,6,0.43333333333333335,0.7
lenet5_batchNorm6,47,5,0.6585365853658537,0.7
lenet5_batchNorm6,47,7,0.47058823529411764,0.7
lenet5_batchNorm6,47,9,0.26666666666666666,0.7
lenet5_batchNorm6,47,0,0.75,0.7
lenet5_batchNorm6,43,0,0.8636363636363636,0.7
lenet5_batchNorm6,43,1,0.5904761904761905,0.7
lenet5_batchNorm6,43,3,0.9523809523809523,0.7
lenet5_batchNorm6,43,7,0.4883720930232558,0.7
lenet5_batchNorm6,43,2,0.9183673469387755,0.7
lenet5_batchNorm6,43,8,0.5238095238095238,0.7
lenet5_batchNorm6,43,6,0.4583333333333333,0.7
lenet5_batchNorm6,43,4,0.8387096774193549,0.7
lenet5_batchNorm6,43,5,0.7586206896551724,0.7
lenet5_batchNorm6,43,9,0.14285714285714285,0.7
lenet5_batchNorm6,56,8,0.5333333333333333,0.7
lenet5_batchNorm6,56,0,0.8421052631578947,0.7
lenet5_batchNorm6,56,4,0.9210526315789473,0.7
lenet5_batchNorm6,56,1,0.6063829787234043,0.7
lenet5_batchNorm6,56,5,0.59375,0.7
lenet5_batchNorm6,56,2,0.8571428571428571,0.7
lenet5_batchNorm6,56,9,0.23809523809523808,0.7
lenet5_batchNorm6,56,6,0.3870967741935484,0.7
lenet5_batchNorm6,56,3,1.0,0.7
lenet5_batchNorm6,56,7,0.2702702702702703,0.7
lenet5_batchNorm6,49,3,0.972972972972973,0.7
lenet5_batchNorm6,49,2,0.9056603773584906,0.7
lenet5_batchNorm6,49,5,0.59375,0.7
lenet5_batchNorm6,49,4,0.8888888888888888,0.7
lenet5_batchNorm6,49,7,0.48148148148148145,0.7
lenet5_batchNorm6,49,6,0.40540540540540543,0.7
lenet5_batchNorm6,49,0,0.7419354838709677,0.7
lenet5_batchNorm6,49,9,0.17857142857142858,0.7
lenet5_batchNorm6,49,1,0.6547619047619048,0.7
lenet5_batchNorm6,49,8,0.5454545454545454,0.7
lenet5_batchNorm6,45,2,0.9111111111111111,0.7
lenet5_batchNorm6,45,4,0.9,0.7
lenet5_batchNorm6,45,5,0.7741935483870968,0.7
lenet5_batchNorm6,45,0,0.8235294117647058,0.7
lenet5_batchNorm6,45,1,0.62,0.7
lenet5_batchNorm6,45,7,0.4,0.7
lenet5_batchNorm6,45,3,0.9574468085106383,0.7
lenet5_batchNorm6,45,6,0.3333333333333333,0.7
lenet5_batchNorm6,45,8,0.37037037037037035,0.7
lenet5_batchNorm6,45,9,0.2857142857142857,0.7
lenet5_batchNorm6,50,3,0.9714285714285714,0.7
lenet5_batchNorm6,50,1,0.5959595959595959,0.7
lenet5_batchNorm6,50,9,0.25,0.7
lenet5_batchNorm6,50,4,0.7941176470588235,0.7
lenet5_batchNorm6,50,7,0.3170731707317073,0.7
lenet5_batchNorm6,50,6,0.22727272727272727,0.7
lenet5_batchNorm6,50,2,0.9069767441860465,0.7
lenet5_batchNorm6,50,5,0.6216216216216216,0.7
lenet5_batchNorm6,50,0,0.6666666666666666,0.7
lenet5_batchNorm6,50,8,0.45454545454545453,0.7
lenet5_batchNorm6,75,4,0.8636363636363636,0.7
lenet5_batchNorm6,75,3,0.9411764705882353,0.7
lenet5_batchNorm6,75,2,0.9038461538461539,0.7
lenet5_batchNorm6,75,1,0.5154639175257731,0.7
lenet5_batchNorm6,75,5,0.6470588235294118,0.7
lenet5_batchNorm6,75,0,0.7142857142857143,0.7
lenet5_batchNorm6,75,6,0.4782608695652174,0.7
lenet5_batchNorm6,75,7,0.2894736842105263,0.7
lenet5_batchNorm6,75,8,0.6875,0.7
lenet5_batchNorm6,75,9,0.19047619047619047,0.7
lenet5_batchNorm6,78,1,0.6732673267326733,0.7
lenet5_batchNorm6,78,2,0.9318181818181818,0.7
lenet5_batchNorm6,78,3,0.9555555555555556,0.7
lenet5_batchNorm6,78,8,0.5555555555555556,0.7
lenet5_batchNorm6,78,5,0.7428571428571429,0.7
lenet5_batchNorm6,78,0,0.8636363636363636,0.7
lenet5_batchNorm6,78,7,0.375,0.7
lenet5_batchNorm6,78,6,0.631578947368421,0.7
lenet5_batchNorm6,78,4,0.9230769230769231,0.7
lenet5_batchNorm6,78,9,0.21428571428571427,0.7
lenet5_batchNorm6,71,2,0.9111111111111111,0.7
lenet5_batchNorm6,71,1,0.6326530612244898,0.7
lenet5_batchNorm6,71,9,0.3333333333333333,0.7
lenet5_batchNorm6,71,0,0.896551724137931,0.7
lenet5_batchNorm6,71,3,0.9761904761904762,0.7
lenet5_batchNorm6,71,4,0.8918918918918919,0.7
lenet5_batchNorm6,71,7,0.2777777777777778,0.7
lenet5_batchNorm6,71,5,0.6944444444444444,0.7
lenet5_batchNorm6,71,6,0.4,0.7
lenet5_batchNorm6,71,8,0.5625,0.7
lenet5_batchNorm6,69,3,0.975609756097561,0.7
lenet5_batchNorm6,69,2,0.925,0.7
lenet5_batchNorm6,69,1,0.6116504854368932,0.7
lenet5_batchNorm6,69,0,0.8461538461538461,0.7
lenet5_batchNorm6,69,8,0.5882352941176471,0.7
lenet5_batchNorm6,69,4,0.896551724137931,0.7
lenet5_batchNorm6,69,9,0.21212121212121213,0.7
lenet5_batchNorm6,69,5,0.6744186046511628,0.7
lenet5_batchNorm6,69,6,0.4074074074074074,0.7
lenet5_batchNorm6,69,7,0.17857142857142858,0.7
lenet5_batchNorm6,67,6,0.34375,0.7
lenet5_batchNorm6,67,0,0.7368421052631579,0.7
lenet5_batchNorm6,67,3,0.9705882352941176,0.7
lenet5_batchNorm6,67,1,0.6019417475728155,0.7
lenet5_batchNorm6,67,4,0.9142857142857143,0.7
lenet5_batchNorm6,67,7,0.36666666666666664,0.7
lenet5_batchNorm6,67,8,0.43478260869565216,0.7
lenet5_batchNorm6,67,2,0.8723404255319149,0.7
lenet5_batchNorm6,67,5,0.6756756756756757,0.7
lenet5_batchNorm6,67,9,0.2962962962962963,0.7
lenet5_batchNorm6,79,2,0.9607843137254902,0.7
lenet5_batchNorm6,79,1,0.7,0.7
lenet5_batchNorm6,79,4,0.9069767441860465,0.7
lenet5_batchNorm6,79,9,0.2222222222222222,0.7
lenet5_batchNorm6,79,8,0.72,0.7
lenet5_batchNorm6,79,5,0.7777777777777778,0.7
lenet5_batchNorm6,79,6,0.4444444444444444,0.7
lenet5_batchNorm6,79,3,0.9772727272727273,0.7
lenet5_batchNorm6,79,7,0.3783783783783784,0.7
lenet5_batchNorm6,79,0,0.8076923076923077,0.7
lenet5_batchNorm6,64,3,0.9705882352941176,0.7
lenet5_batchNorm6,64,2,0.9387755102040817,0.7
lenet5_batchNorm6,64,4,0.9032258064516129,0.7
lenet5_batchNorm6,64,5,0.7297297297297297,0.7
lenet5_batchNorm6,64,1,0.6597938144329897,0.7
lenet5_batchNorm6,64,6,0.46875,0.7
lenet5_batchNorm6,64,8,0.42857142857142855,0.7
lenet5_batchNorm6,64,9,0.18181818181818182,0.7
lenet5_batchNorm6,64,0,0.7428571428571429,0.7
lenet5_batchNorm6,64,7,0.41379310344827586,0.7
lenet5_batchNorm6,66,1,0.5543478260869565,0.7
lenet5_batchNorm6,66,5,0.6486486486486487,0.7
lenet5_batchNorm6,66,0,0.85,0.7
lenet5_batchNorm6,66,2,0.9807692307692307,0.7
lenet5_batchNorm6,66,3,0.9736842105263158,0.7
lenet5_batchNorm6,66,4,0.85,0.7
lenet5_batchNorm6,66,7,0.38461538461538464,0.7
lenet5_batchNorm6,66,9,0.2,0.7
lenet5_batchNorm6,66,6,0.3333333333333333,0.7
lenet5_batchNorm6,66,8,0.45,0.7
lenet5_batchNorm6,74,3,1.0,0.7
lenet5_batchNorm6,74,4,0.8378378378378378,0.7
lenet5_batchNorm6,74,2,0.9310344827586207,0.7
lenet5_batchNorm6,74,5,0.6486486486486487,0.7
lenet5_batchNorm6,74,7,0.35294117647058826,0.7
lenet5_batchNorm6,74,0,0.9230769230769231,0.7
lenet5_batchNorm6,74,1,0.6022727272727273,0.7
lenet5_batchNorm6,74,6,0.3793103448275862,0.7
lenet5_batchNorm6,74,8,0.6666666666666666,0.7
lenet5_batchNorm6,74,9,0.3684210526315789,0.7
lenet5_batchNorm6,80,6,0.32142857142857145,0.7
lenet5_batchNorm6,80,1,0.5811965811965812,0.7
lenet5_batchNorm6,80,8,0.34615384615384615,0.7
lenet5_batchNorm6,80,7,0.2962962962962963,0.7
lenet5_batchNorm6,80,2,0.8913043478260869,0.7
lenet5_batchNorm6,80,4,0.8888888888888888,0.7
lenet5_batchNorm6,80,0,0.8181818181818182,0.7
lenet5_batchNorm6,80,5,0.6666666666666666,0.7
lenet5_batchNorm6,80,3,1.0,0.7
lenet5_batchNorm6,80,9,0.2916666666666667,0.7
lenet5_batchNorm6,70,4,0.875,0.7
lenet5_batchNorm6,70,2,0.8695652173913043,0.7
lenet5_batchNorm6,70,0,0.8,0.7
lenet5_batchNorm6,70,7,0.36363636363636365,0.7
lenet5_batchNorm6,70,3,0.975609756097561,0.7
lenet5_batchNorm6,70,1,0.5252525252525253,0.7
lenet5_batchNorm6,70,6,0.5384615384615384,0.7
lenet5_batchNorm6,70,9,0.2608695652173913,0.7
lenet5_batchNorm6,70,5,0.6216216216216216,0.7
lenet5_batchNorm6,70,8,0.44,0.7
lenet5_batchNorm6,61,1,0.6170212765957447,0.7
lenet5_batchNorm6,61,7,0.2857142857142857,0.7
lenet5_batchNorm6,61,4,0.8529411764705882,0.7
lenet5_batchNorm6,61,0,0.7222222222222222,0.7
lenet5_batchNorm6,61,3,0.972972972972973,0.7
lenet5_batchNorm6,61,5,0.65625,0.7
lenet5_batchNorm6,61,6,0.45454545454545453,0.7
lenet5_batchNorm6,61,2,0.9,0.7
lenet5_batchNorm6,61,9,0.19047619047619047,0.7
lenet5_batchNorm6,61,8,0.48484848484848486,0.7
lenet5_batchNorm6,68,4,0.8378378378378378,0.7
lenet5_batchNorm6,68,3,0.9787234042553191,0.7
lenet5_batchNorm6,68,2,0.9245283018867925,0.7
lenet5_batchNorm6,68,1,0.6172839506172839,0.7
lenet5_batchNorm6,72,7,0.27586206896551724,0.7
lenet5_batchNorm6,68,7,0.34285714285714286,0.7
lenet5_batchNorm6,72,2,0.8679245283018868,0.7
lenet5_batchNorm6,68,8,0.5,0.7
lenet5_batchNorm6,72,3,0.9354838709677419,0.7
lenet5_batchNorm6,68,5,0.6216216216216216,0.7
