model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm1,61,9,0.21428571428571427,0.8
lenet5_batchNorm1,61,0,0.8947368421052632,0.8
lenet5_batchNorm1,61,4,1.0,0.8
lenet5_batchNorm1,80,1,0.6896551724137931,0.8
lenet5_batchNorm1,80,5,0.88,0.8
lenet5_batchNorm1,80,4,0.9375,0.8
lenet5_batchNorm1,80,0,1.0,0.8
lenet5_batchNorm1,80,2,0.96,0.8
lenet5_batchNorm1,80,3,0.8846153846153846,0.8
lenet5_batchNorm1,80,7,0.55,0.8
lenet5_batchNorm1,80,8,0.6666666666666666,0.8
lenet5_batchNorm1,80,9,0.2222222222222222,0.8
lenet5_batchNorm1,80,6,0.19047619047619047,0.8
lenet5_batchNorm1,62,4,0.88,0.8
lenet5_batchNorm1,62,8,0.7777777777777778,0.8
lenet5_batchNorm1,62,2,0.8461538461538461,0.8
lenet5_batchNorm1,62,5,0.875,0.8
lenet5_batchNorm1,62,3,1.0,0.8
lenet5_batchNorm1,62,1,0.7230769230769231,0.8
lenet5_batchNorm1,62,7,0.625,0.8
lenet5_batchNorm1,62,0,0.9411764705882353,0.8
lenet5_batchNorm1,62,9,0.2777777777777778,0.8
lenet5_batchNorm1,62,6,0.22727272727272727,0.8
lenet5_batchNorm1,67,8,0.625,0.8
lenet5_batchNorm1,67,0,0.9375,0.8
lenet5_batchNorm1,67,1,0.7090909090909091,0.8
lenet5_batchNorm1,67,5,0.9,0.8
lenet5_batchNorm1,67,2,0.825,0.8
lenet5_batchNorm1,67,6,0.21739130434782608,0.8
lenet5_batchNorm1,67,7,0.7083333333333334,0.8
lenet5_batchNorm1,67,4,0.875,0.8
lenet5_batchNorm1,67,3,0.9583333333333334,0.8
lenet5_batchNorm1,67,9,0.25,0.8
lenet5_batchNorm1,75,1,0.6557377049180327,0.8
lenet5_batchNorm1,75,7,0.5652173913043478,0.8
lenet5_batchNorm1,75,8,0.7142857142857143,0.8
lenet5_batchNorm1,75,5,0.9090909090909091,0.8
lenet5_batchNorm1,75,4,0.8260869565217391,0.8
lenet5_batchNorm1,75,9,0.21052631578947367,0.8
lenet5_batchNorm1,75,3,0.9583333333333334,0.8
lenet5_batchNorm1,75,0,0.8947368421052632,0.8
lenet5_batchNorm1,70,5,0.7894736842105263,0.8
lenet5_batchNorm1,75,6,0.21052631578947367,0.8
lenet5_batchNorm1,70,3,0.9259259259259259,0.8
lenet5_batchNorm1,75,2,0.7941176470588235,0.8
lenet5_batchNorm1,70,1,0.6415094339622641,0.8
lenet5_batchNorm1,70,8,0.7058823529411765,0.8
lenet5_batchNorm1,70,6,0.21739130434782608,0.8
lenet5_batchNorm1,68,1,0.7313432835820896,0.8
lenet5_batchNorm1,68,3,1.0,0.8
lenet5_batchNorm1,68,5,0.8571428571428571,0.8
lenet5_batchNorm1,68,7,0.5555555555555556,0.8
lenet5_batchNorm1,68,9,0.3125,0.8
lenet5_batchNorm1,70,0,0.9047619047619048,0.8
lenet5_batchNorm1,68,4,0.8846153846153846,0.8
lenet5_batchNorm1,70,2,0.813953488372093,0.8
lenet5_batchNorm1,68,2,0.8333333333333334,0.8
lenet5_batchNorm1,70,4,0.9545454545454546,0.8
lenet5_batchNorm1,70,7,0.5625,0.8
lenet5_batchNorm1,68,0,0.8421052631578947,0.8
lenet5_batchNorm1,70,9,0.29411764705882354,0.8
lenet5_batchNorm1,68,8,0.5909090909090909,0.8
lenet5_batchNorm1,68,6,0.2222222222222222,0.8
lenet5_batchNorm1,73,4,0.9047619047619048,0.8
lenet5_batchNorm1,77,3,0.8571428571428571,0.8
lenet5_batchNorm1,73,3,0.9523809523809523,0.8
lenet5_batchNorm1,77,1,0.703125,0.8
lenet5_batchNorm1,73,1,0.7536231884057971,0.8
lenet5_batchNorm1,77,4,0.8787878787878788,0.8
lenet5_batchNorm1,73,5,0.96875,0.8
lenet5_batchNorm1,77,2,0.9310344827586207,0.8
lenet5_batchNorm1,73,2,0.7777777777777778,0.8
lenet5_batchNorm1,77,5,0.8888888888888888,0.8
lenet5_batchNorm1,73,7,0.64,0.8
lenet5_batchNorm1,77,7,0.75,0.8
lenet5_batchNorm1,73,8,0.5625,0.8
lenet5_batchNorm1,77,0,0.875,0.8
lenet5_batchNorm1,73,9,0.3076923076923077,0.8
lenet5_batchNorm1,77,6,0.35,0.8
lenet5_batchNorm1,73,0,0.8571428571428571,0.8
lenet5_batchNorm1,77,9,0.2,0.8
lenet5_batchNorm1,73,6,0.2727272727272727,0.8
lenet5_batchNorm1,77,8,0.6153846153846154,0.8
lenet5_batchNorm1,74,2,0.9117647058823529,0.8
lenet5_batchNorm1,74,1,0.6909090909090909,0.8
lenet5_batchNorm1,74,3,0.9090909090909091,0.8
lenet5_batchNorm1,74,8,0.6923076923076923,0.8
lenet5_batchNorm1,74,4,1.0,0.8
lenet5_batchNorm1,74,0,1.0,0.8
lenet5_batchNorm1,74,5,0.9333333333333333,0.8
lenet5_batchNorm1,74,6,0.24,0.8
lenet5_batchNorm1,74,7,0.4,0.8
lenet5_batchNorm1,74,9,0.21052631578947367,0.8
lenet5_batchNorm1,72,2,0.8387096774193549,0.8
lenet5_batchNorm1,72,7,0.6875,0.8
lenet5_batchNorm1,72,8,0.46153846153846156,0.8
lenet5_batchNorm1,72,1,0.821917808219178,0.8
lenet5_batchNorm1,72,3,0.92,0.8
lenet5_batchNorm1,72,4,0.9545454545454546,0.8
lenet5_batchNorm1,72,0,0.9523809523809523,0.8
lenet5_batchNorm1,72,5,0.8571428571428571,0.8
lenet5_batchNorm1,72,9,0.26666666666666666,0.8
lenet5_batchNorm1,72,6,0.21428571428571427,0.8
lenet5_batchNorm1,69,3,0.8888888888888888,0.8
lenet5_batchNorm1,69,9,0.3076923076923077,0.8
lenet5_batchNorm1,69,4,0.9,0.8
lenet5_batchNorm1,69,1,0.65625,0.8
lenet5_batchNorm1,69,6,0.2777777777777778,0.8
lenet5_batchNorm1,69,0,0.9444444444444444,0.8
lenet5_batchNorm1,69,8,0.7368421052631579,0.8
lenet5_batchNorm1,69,2,0.8571428571428571,0.8
lenet5_batchNorm1,69,5,0.92,0.8
lenet5_batchNorm1,69,7,0.5625,0.8
lenet5_batchNorm1,79,0,0.9444444444444444,0.8
lenet5_batchNorm1,79,8,0.5714285714285714,0.8
lenet5_batchNorm1,79,2,0.8611111111111112,0.8
lenet5_batchNorm1,79,7,0.5909090909090909,0.8
lenet5_batchNorm1,79,1,0.7777777777777778,0.8
lenet5_batchNorm1,79,4,0.9375,0.8
lenet5_batchNorm1,79,3,0.96875,0.8
lenet5_batchNorm1,79,5,1.0,0.8
lenet5_batchNorm1,79,9,0.26666666666666666,0.8
lenet5_batchNorm1,79,6,0.2857142857142857,0.8
lenet5_batchNorm1,100,3,0.9130434782608695,0.8
lenet5_batchNorm1,100,8,0.7647058823529411,0.8
lenet5_batchNorm1,100,5,0.9310344827586207,0.8
lenet5_batchNorm1,100,0,1.0,0.8
lenet5_batchNorm1,100,2,0.7333333333333333,0.8
lenet5_batchNorm1,100,1,0.6610169491525424,0.8
lenet5_batchNorm1,100,9,0.2,0.8
lenet5_batchNorm1,100,4,0.8235294117647058,0.8
lenet5_batchNorm1,100,7,0.625,0.8
lenet5_batchNorm1,100,6,0.3333333333333333,0.8
lenet5_batchNorm1,95,1,0.7903225806451613,0.8
lenet5_batchNorm1,95,3,1.0,0.8
lenet5_batchNorm1,95,4,0.8148148148148148,0.8
lenet5_batchNorm1,95,6,0.3448275862068966,0.8
lenet5_batchNorm1,95,2,0.8709677419354839,0.8
lenet5_batchNorm1,95,0,0.875,0.8
lenet5_batchNorm1,95,5,0.92,0.8
lenet5_batchNorm1,95,7,0.38095238095238093,0.8
lenet5_batchNorm1,95,8,0.8571428571428571,0.8
lenet5_batchNorm1,95,9,0.0,0.8
lenet5_batchNorm1,81,1,0.6865671641791045,0.8
lenet5_batchNorm1,81,2,0.8857142857142857,0.8
lenet5_batchNorm1,81,3,0.9166666666666666,0.8
lenet5_batchNorm1,81,0,0.9523809523809523,0.8
lenet5_batchNorm1,81,9,0.15789473684210525,0.8
lenet5_batchNorm1,81,8,0.5,0.8
lenet5_batchNorm1,81,5,0.9090909090909091,0.8
lenet5_batchNorm1,81,4,0.875,0.8
lenet5_batchNorm1,81,7,0.5555555555555556,0.8
lenet5_batchNorm1,81,6,0.16666666666666666,0.8
lenet5_batchNorm1,89,2,0.8571428571428571,0.8
lenet5_batchNorm1,89,1,0.7321428571428571,0.8
lenet5_batchNorm1,89,5,0.9545454545454546,0.8
lenet5_batchNorm1,89,3,0.9655172413793104,0.8
lenet5_batchNorm1,89,8,0.6875,0.8
lenet5_batchNorm1,89,4,0.92,0.8
lenet5_batchNorm1,89,9,0.2222222222222222,0.8
lenet5_batchNorm1,89,7,0.5789473684210527,0.8
lenet5_batchNorm1,89,0,0.875,0.8
lenet5_batchNorm1,89,6,0.21428571428571427,0.8
lenet5_batchNorm1,96,1,0.671875,0.8
lenet5_batchNorm1,96,5,0.8888888888888888,0.8
lenet5_batchNorm1,96,0,0.9473684210526315,0.8
lenet5_batchNorm1,96,4,0.8888888888888888,0.8
lenet5_batchNorm1,96,2,0.8529411764705882,0.8
lenet5_batchNorm1,96,7,0.45,0.8
lenet5_batchNorm1,96,3,0.9310344827586207,0.8
lenet5_batchNorm1,96,6,0.25,0.8
lenet5_batchNorm1,96,8,0.36363636363636365,0.8
lenet5_batchNorm1,96,9,0.0625,0.8
lenet5_batchNorm1,84,9,0.2777777777777778,0.8
lenet5_batchNorm1,84,1,0.6714285714285714,0.8
lenet5_batchNorm1,84,3,1.0,0.8
lenet5_batchNorm1,84,5,0.9090909090909091,0.8
lenet5_batchNorm1,84,2,0.8529411764705882,0.8
lenet5_batchNorm1,84,0,0.8571428571428571,0.8
lenet5_batchNorm1,84,7,0.7142857142857143,0.8
lenet5_batchNorm1,84,4,0.8636363636363636,0.8
lenet5_batchNorm1,84,6,0.36363636363636365,0.8
lenet5_batchNorm1,84,8,0.6,0.8
lenet5_batchNorm1,94,4,0.9642857142857143,0.8
lenet5_batchNorm1,94,1,0.6041666666666666,0.8
lenet5_batchNorm1,94,3,0.9642857142857143,0.8
lenet5_batchNorm1,94,9,0.23529411764705882,0.8
lenet5_batchNorm1,94,0,0.8518518518518519,0.8
lenet5_batchNorm1,94,7,0.56,0.8
lenet5_batchNorm1,94,5,1.0,0.8
lenet5_batchNorm1,94,8,0.5,0.8
lenet5_batchNorm1,94,2,0.8285714285714286,0.8
lenet5_batchNorm1,94,6,0.1875,0.8
lenet5_batchNorm1,86,2,0.8571428571428571,0.8
lenet5_batchNorm1,86,3,0.925,0.8
lenet5_batchNorm1,86,4,0.8636363636363636,0.8
lenet5_batchNorm1,86,1,0.75,0.8
lenet5_batchNorm1,86,9,0.3,0.8
lenet5_batchNorm1,86,8,0.5789473684210527,0.8
lenet5_batchNorm1,86,7,0.42105263157894735,0.8
lenet5_batchNorm1,86,0,0.8461538461538461,0.8
lenet5_batchNorm1,86,5,0.8,0.8
lenet5_batchNorm1,86,6,0.21052631578947367,0.8
lenet5_batchNorm1,82,4,0.8709677419354839,0.8
lenet5_batchNorm1,82,3,0.9444444444444444,0.8
lenet5_batchNorm1,82,2,0.8529411764705882,0.8
lenet5_batchNorm1,82,5,0.7777777777777778,0.8
lenet5_batchNorm1,82,9,0.4,0.8
lenet5_batchNorm1,82,7,0.5,0.8
lenet5_batchNorm1,82,1,0.5882352941176471,0.8
lenet5_batchNorm1,82,0,0.95,0.8
lenet5_batchNorm1,82,6,0.4,0.8
lenet5_batchNorm1,82,8,0.625,0.8
lenet5_batchNorm1,97,2,0.8648648648648649,0.8
lenet5_batchNorm1,97,5,0.9259259259259259,0.8
lenet5_batchNorm1,97,1,0.6415094339622641,0.8
lenet5_batchNorm1,97,0,0.9,0.8
lenet5_batchNorm1,97,3,0.96,0.8
lenet5_batchNorm1,97,6,0.30434782608695654,0.8
lenet5_batchNorm1,97,4,0.9130434782608695,0.8
lenet5_batchNorm1,97,9,0.36363636363636365,0.8
lenet5_batchNorm1,97,7,0.4583333333333333,0.8
lenet5_batchNorm1,97,8,0.4666666666666667,0.8
lenet5_batchNorm1,87,1,0.7662337662337663,0.8
lenet5_batchNorm1,87,9,0.2631578947368421,0.8
lenet5_batchNorm1,87,0,0.8888888888888888,0.8
lenet5_batchNorm1,87,4,0.85,0.8
lenet5_batchNorm1,91,5,0.96,0.8
lenet5_batchNorm1,87,7,0.5,0.8
lenet5_batchNorm1,91,1,0.7192982456140351,0.8
lenet5_batchNorm1,87,8,0.8571428571428571,0.8
lenet5_batchNorm1,91,3,0.8695652173913043,0.8
lenet5_batchNorm1,87,3,0.9444444444444444,0.8
lenet5_batchNorm1,91,4,1.0,0.8
lenet5_batchNorm1,87,5,1.0,0.8
lenet5_batchNorm1,91,0,0.8947368421052632,0.8
lenet5_batchNorm1,87,2,0.9333333333333333,0.8
lenet5_batchNorm1,91,2,0.7567567567567568,0.8
lenet5_batchNorm1,87,6,0.3125,0.8
lenet5_batchNorm1,91,7,0.6842105263157895,0.8
lenet5_batchNorm1,91,8,0.5416666666666666,0.8
lenet5_batchNorm1,91,6,0.26666666666666666,0.8
lenet5_batchNorm1,91,9,0.3,0.8
lenet5_batchNorm1,90,5,0.95,0.8
lenet5_batchNorm1,90,1,0.7413793103448276,0.8
lenet5_batchNorm1,90,4,0.9629629629629629,0.8
lenet5_batchNorm1,90,3,0.875,0.8
lenet5_batchNorm1,90,0,0.9047619047619048,0.8
lenet5_batchNorm1,90,9,0.17647058823529413,0.8
lenet5_batchNorm1,90,6,0.4117647058823529,0.8
lenet5_batchNorm1,90,7,0.375,0.8
lenet5_batchNorm1,90,8,0.625,0.8
lenet5_batchNorm1,90,2,0.8076923076923077,0.8
lenet5_batchNorm1,98,5,0.9047619047619048,0.8
lenet5_batchNorm1,98,1,0.6666666666666666,0.8
lenet5_batchNorm1,98,7,0.6551724137931034,0.8
lenet5_batchNorm1,98,3,0.9615384615384616,0.8
lenet5_batchNorm1,98,2,0.78125,0.8
lenet5_batchNorm1,98,0,0.8947368421052632,0.8
lenet5_batchNorm1,98,6,0.3333333333333333,0.8
lenet5_batchNorm1,98,4,0.9,0.8
lenet5_batchNorm1,98,9,0.26666666666666666,0.8
lenet5_batchNorm1,98,8,0.5,0.8
lenet5_batchNorm1,85,4,0.88,0.8
lenet5_batchNorm1,85,2,0.9,0.8
lenet5_batchNorm1,85,1,0.7794117647058824,0.8
lenet5_batchNorm1,85,3,0.9,0.8
lenet5_batchNorm1,85,6,0.3333333333333333,0.8
lenet5_batchNorm1,85,7,0.5714285714285714,0.8
lenet5_batchNorm1,85,5,0.9523809523809523,0.8
lenet5_batchNorm1,85,0,0.7857142857142857,0.8
lenet5_batchNorm1,85,8,0.5625,0.8
lenet5_batchNorm1,85,9,0.2,0.8
lenet5_batchNorm1,93,1,0.75,0.8
lenet5_batchNorm1,93,2,0.7714285714285715,0.8
lenet5_batchNorm1,93,3,0.9259259259259259,0.8
lenet5_batchNorm1,93,8,0.6875,0.8
lenet5_batchNorm1,93,4,1.0,0.8
lenet5_batchNorm1,93,0,0.9523809523809523,0.8
lenet5_batchNorm1,93,5,0.9166666666666666,0.8
lenet5_batchNorm1,93,7,0.5333333333333333,0.8
lenet5_batchNorm1,93,9,0.3076923076923077,0.8
lenet5_batchNorm1,93,6,0.2777777777777778,0.8
lenet5_batchNorm1,99,1,0.7288135593220338,0.8
lenet5_batchNorm1,99,4,0.9259259259259259,0.8
lenet5_batchNorm1,99,3,0.9583333333333334,0.8
lenet5_batchNorm1,99,6,0.4,0.8
lenet5_batchNorm1,99,7,0.3684210526315789,0.8
lenet5_batchNorm1,99,0,0.9090909090909091,0.8
lenet5_batchNorm1,99,2,0.7352941176470589,0.8
lenet5_batchNorm1,99,5,0.9230769230769231,0.8
lenet5_batchNorm1,99,9,0.2777777777777778,0.8
lenet5_batchNorm1,99,8,0.4444444444444444,0.8
lenet5_batchNorm1,83,5,0.9310344827586207,0.8
lenet5_batchNorm1,83,3,0.9047619047619048,0.8
lenet5_batchNorm1,83,0,0.9285714285714286,0.8
lenet5_batchNorm1,83,1,0.7142857142857143,0.8
lenet5_batchNorm1,83,8,0.6666666666666666,0.8
lenet5_batchNorm1,83,6,0.2608695652173913,0.8
lenet5_batchNorm1,83,2,0.9259259259259259,0.8
lenet5_batchNorm1,83,7,0.6666666666666666,0.8
lenet5_batchNorm1,83,4,0.9166666666666666,0.8
lenet5_batchNorm1,83,9,0.14285714285714285,0.8
lenet5_batchNorm1,88,0,0.8571428571428571,0.8
lenet5_batchNorm1,88,2,0.9428571428571428,0.8
lenet5_batchNorm1,88,5,1.0,0.8
lenet5_batchNorm1,88,8,0.7333333333333333,0.8
lenet5_batchNorm1,88,3,0.9666666666666667,0.8
lenet5_batchNorm1,88,4,0.9565217391304348,0.8
lenet5_batchNorm1,88,1,0.6229508196721312,0.8
lenet5_batchNorm1,88,9,0.3333333333333333,0.8
lenet5_batchNorm1,88,6,0.25,0.8
lenet5_batchNorm1,88,7,0.47368421052631576,0.8
lenet5_batchNorm1,92,2,0.7307692307692307,0.8
lenet5_batchNorm1,92,5,0.9545454545454546,0.8
lenet5_batchNorm1,92,3,0.8666666666666667,0.8
lenet5_batchNorm1,92,0,1.0,0.8
lenet5_batchNorm1,92,4,0.92,0.8
lenet5_batchNorm1,92,1,0.6818181818181818,0.8
lenet5_batchNorm1,92,8,0.5,0.8
lenet5_batchNorm1,92,7,0.6296296296296297,0.8
lenet5_batchNorm1,92,9,0.25,0.8
lenet5_batchNorm1,92,6,0.23529411764705882,0.8
lenet5_batchNorm1,15,3,0.9166666666666666,0.9
lenet5_batchNorm1,15,4,0.8823529411764706,0.9
lenet5_batchNorm1,15,2,0.9230769230769231,0.9
lenet5_batchNorm1,15,5,0.7857142857142857,0.9
lenet5_batchNorm1,15,1,0.6097560975609756,0.9
lenet5_batchNorm1,15,8,0.75,0.9
lenet5_batchNorm1,15,7,0.8571428571428571,0.9
lenet5_batchNorm1,15,0,1.0,0.9
lenet5_batchNorm1,15,9,0.14285714285714285,0.9
lenet5_batchNorm1,15,6,0.0,0.9
lenet5_batchNorm1,5,5,1.0,0.9
lenet5_batchNorm1,5,8,0.6363636363636364,0.9
lenet5_batchNorm1,5,2,0.8571428571428571,0.9
lenet5_batchNorm1,5,1,0.7142857142857143,0.9
lenet5_batchNorm1,5,3,0.9090909090909091,0.9
lenet5_batchNorm1,5,4,1.0,0.9
lenet5_batchNorm1,5,7,0.5,0.9
lenet5_batchNorm1,5,6,0.3333333333333333,0.9
lenet5_batchNorm1,5,0,1.0,0.9
lenet5_batchNorm1,5,9,0.3333333333333333,0.9
lenet5_batchNorm1,10,3,1.0,0.9
lenet5_batchNorm1,10,1,0.625,0.9
lenet5_batchNorm1,10,8,0.5555555555555556,0.9
lenet5_batchNorm1,10,4,0.9375,0.9
lenet5_batchNorm1,10,6,0.2222222222222222,0.9
lenet5_batchNorm1,10,5,1.0,0.9
lenet5_batchNorm1,10,2,0.7857142857142857,0.9
lenet5_batchNorm1,10,7,0.5,0.9
lenet5_batchNorm1,10,0,0.75,0.9
lenet5_batchNorm1,10,9,0.25,0.9
lenet5_batchNorm1,17,4,0.875,0.9
lenet5_batchNorm1,17,8,0.7,0.9
lenet5_batchNorm1,17,2,0.8181818181818182,0.9
lenet5_batchNorm1,17,3,1.0,0.9
lenet5_batchNorm1,17,1,0.696969696969697,0.9
lenet5_batchNorm1,17,5,1.0,0.9
lenet5_batchNorm1,17,6,0.3,0.9
lenet5_batchNorm1,17,7,0.375,0.9
lenet5_batchNorm1,17,0,0.6666666666666666,0.9
lenet5_batchNorm1,17,9,0.16666666666666666,0.9
lenet5_batchNorm1,19,5,1.0,0.9
lenet5_batchNorm1,19,2,0.8947368421052632,0.9
lenet5_batchNorm1,19,1,0.65,0.9
lenet5_batchNorm1,19,3,0.9166666666666666,0.9
lenet5_batchNorm1,19,7,0.7333333333333333,0.9
lenet5_batchNorm1,19,4,1.0,0.9
lenet5_batchNorm1,19,0,1.0,0.9
lenet5_batchNorm1,19,6,0.25,0.9
lenet5_batchNorm1,19,8,0.8,0.9
lenet5_batchNorm1,19,9,0.0,0.9
lenet5_batchNorm1,4,2,0.7058823529411765,0.9
lenet5_batchNorm1,4,8,0.625,0.9
lenet5_batchNorm1,4,5,1.0,0.9
lenet5_batchNorm1,4,3,0.8333333333333334,0.9
lenet5_batchNorm1,4,0,0.8571428571428571,0.9
lenet5_batchNorm1,4,1,0.5882352941176471,0.9
lenet5_batchNorm1,4,4,1.0,0.9
lenet5_batchNorm1,4,7,0.5555555555555556,0.9
lenet5_batchNorm1,4,6,0.5,0.9
lenet5_batchNorm1,4,9,0.0,0.9
lenet5_batchNorm1,6,4,0.9090909090909091,0.9
lenet5_batchNorm1,6,7,0.5454545454545454,0.9
lenet5_batchNorm1,6,3,0.9333333333333333,0.9
lenet5_batchNorm1,6,1,0.7058823529411765,0.9
lenet5_batchNorm1,6,2,0.75,0.9
lenet5_batchNorm1,6,0,0.9,0.9
lenet5_batchNorm1,6,9,0.2,0.9
lenet5_batchNorm1,6,5,0.8571428571428571,0.9
lenet5_batchNorm1,6,8,0.5714285714285714,0.9
lenet5_batchNorm1,6,6,0.375,0.9
lenet5_batchNorm1,12,2,0.7727272727272727,0.9
lenet5_batchNorm1,12,5,0.9166666666666666,0.9
lenet5_batchNorm1,12,8,0.45454545454545453,0.9
lenet5_batchNorm1,12,1,0.7575757575757576,0.9
lenet5_batchNorm1,12,0,0.8888888888888888,0.9
lenet5_batchNorm1,12,7,0.5714285714285714,0.9
lenet5_batchNorm1,12,3,0.9,0.9
lenet5_batchNorm1,12,4,1.0,0.9
lenet5_batchNorm1,12,6,0.16666666666666666,0.9
lenet5_batchNorm1,12,9,0.4,0.9
lenet5_batchNorm1,18,0,1.0,0.9
lenet5_batchNorm1,18,1,0.6060606060606061,0.9
lenet5_batchNorm1,18,3,0.9285714285714286,0.9
lenet5_batchNorm1,18,4,1.0,0.9
lenet5_batchNorm1,18,8,0.5555555555555556,0.9
lenet5_batchNorm1,18,5,1.0,0.9
lenet5_batchNorm1,18,2,0.8888888888888888,0.9
lenet5_batchNorm1,18,7,0.5294117647058824,0.9
lenet5_batchNorm1,18,6,0.25,0.9
lenet5_batchNorm1,18,9,0.0,0.9
lenet5_batchNorm1,14,2,0.75,0.9
lenet5_batchNorm1,14,1,0.8125,0.9
lenet5_batchNorm1,14,3,1.0,0.9
lenet5_batchNorm1,14,0,0.8888888888888888,0.9
lenet5_batchNorm1,14,5,0.8666666666666667,0.9
lenet5_batchNorm1,14,8,0.6,0.9
lenet5_batchNorm1,14,7,0.5555555555555556,0.9
lenet5_batchNorm1,14,4,1.0,0.9
lenet5_batchNorm1,14,6,0.26666666666666666,0.9
lenet5_batchNorm1,14,9,0.16666666666666666,0.9
lenet5_batchNorm1,1,1,0.75,0.9
lenet5_batchNorm1,1,5,0.875,0.9
lenet5_batchNorm1,1,3,1.0,0.9
lenet5_batchNorm1,1,2,0.9375,0.9
lenet5_batchNorm1,1,7,0.3,0.9
lenet5_batchNorm1,1,8,0.16666666666666666,0.9
lenet5_batchNorm1,1,6,0.36363636363636365,0.9
lenet5_batchNorm1,1,4,1.0,0.9
lenet5_batchNorm1,1,0,0.8461538461538461,0.9
lenet5_batchNorm1,1,9,0.3333333333333333,0.9
lenet5_batchNorm1,13,1,0.6666666666666666,0.9
lenet5_batchNorm1,13,2,1.0,0.9
lenet5_batchNorm1,13,3,0.9166666666666666,0.9
lenet5_batchNorm1,13,5,1.0,0.9
lenet5_batchNorm1,13,0,1.0,0.9
lenet5_batchNorm1,13,4,1.0,0.9
lenet5_batchNorm1,13,8,0.625,0.9
lenet5_batchNorm1,13,7,0.42857142857142855,0.9
lenet5_batchNorm1,13,9,0.3333333333333333,0.9
lenet5_batchNorm1,13,6,0.18181818181818182,0.9
lenet5_batchNorm1,11,2,0.8235294117647058,0.9
lenet5_batchNorm1,11,7,0.5555555555555556,0.9
lenet5_batchNorm1,11,3,1.0,0.9
lenet5_batchNorm1,11,4,1.0,0.9
lenet5_batchNorm1,11,1,0.7096774193548387,0.9
lenet5_batchNorm1,11,5,0.9285714285714286,0.9
lenet5_batchNorm1,11,9,0.25,0.9
lenet5_batchNorm1,11,0,0.875,0.9
lenet5_batchNorm1,11,6,0.5,0.9
lenet5_batchNorm1,11,8,0.8,0.9
lenet5_batchNorm1,3,0,0.9166666666666666,0.9
lenet5_batchNorm1,3,2,0.7058823529411765,0.9
lenet5_batchNorm1,3,1,0.6071428571428571,0.9
lenet5_batchNorm1,3,3,0.875,0.9
lenet5_batchNorm1,3,4,1.0,0.9
lenet5_batchNorm1,3,7,0.5,0.9
lenet5_batchNorm1,3,5,1.0,0.9
lenet5_batchNorm1,3,8,0.6666666666666666,0.9
lenet5_batchNorm1,3,6,0.25,0.9
lenet5_batchNorm1,9,6,0.5,0.9
lenet5_batchNorm1,3,9,0.0,0.9
lenet5_batchNorm1,9,5,0.9333333333333333,0.9
lenet5_batchNorm1,9,1,0.7878787878787878,0.9
lenet5_batchNorm1,9,3,1.0,0.9
lenet5_batchNorm1,9,2,0.9,0.9
lenet5_batchNorm1,9,8,0.42857142857142855,0.9
lenet5_batchNorm1,9,0,1.0,0.9
lenet5_batchNorm1,9,4,0.9230769230769231,0.9
lenet5_batchNorm1,9,9,0.25,0.9
lenet5_batchNorm1,9,7,0.3333333333333333,0.9
lenet5_batchNorm1,16,5,0.9333333333333333,0.9
lenet5_batchNorm1,16,3,0.9090909090909091,0.9
lenet5_batchNorm1,16,2,0.6923076923076923,0.9
lenet5_batchNorm1,16,7,0.5833333333333334,0.9
lenet5_batchNorm1,16,0,1.0,0.9
lenet5_batchNorm1,16,4,1.0,0.9
lenet5_batchNorm1,16,8,0.6666666666666666,0.9
lenet5_batchNorm1,16,1,0.75,0.9
lenet5_batchNorm1,16,6,0.3,0.9
lenet5_batchNorm1,16,9,0.25,0.9
lenet5_batchNorm1,2,4,0.875,0.9
lenet5_batchNorm1,2,3,0.8333333333333334,0.9
lenet5_batchNorm1,2,8,0.4,0.9
lenet5_batchNorm1,2,1,0.84,0.9
lenet5_batchNorm1,2,7,0.5,0.9
lenet5_batchNorm1,2,6,0.2,0.9
lenet5_batchNorm1,2,0,1.0,0.9
lenet5_batchNorm1,2,2,0.9047619047619048,0.9
lenet5_batchNorm1,2,5,0.9285714285714286,0.9
lenet5_batchNorm1,2,9,0.125,0.9
lenet5_batchNorm1,8,5,1.0,0.9
lenet5_batchNorm1,8,2,0.9130434782608695,0.9
lenet5_batchNorm1,8,4,0.8421052631578947,0.9
lenet5_batchNorm1,8,1,0.8,0.9
lenet5_batchNorm1,8,3,0.9285714285714286,0.9
lenet5_batchNorm1,8,6,0.4444444444444444,0.9
lenet5_batchNorm1,8,8,0.6666666666666666,0.9
lenet5_batchNorm1,8,0,0.9,0.9
lenet5_batchNorm1,8,7,0.4666666666666667,0.9
lenet5_batchNorm1,8,9,0.0,0.9
lenet5_batchNorm1,20,1,0.7741935483870968,0.9
lenet5_batchNorm1,20,9,0.1111111111111111,0.9
lenet5_batchNorm1,20,5,0.8333333333333334,0.9
lenet5_batchNorm1,20,2,0.7857142857142857,0.9
lenet5_batchNorm1,20,0,0.75,0.9
lenet5_batchNorm1,20,7,0.7777777777777778,0.9
lenet5_batchNorm1,20,6,0.15384615384615385,0.9
lenet5_batchNorm1,20,8,1.0,0.9
lenet5_batchNorm1,20,3,1.0,0.9
lenet5_batchNorm1,20,4,0.9166666666666666,0.9
lenet5_batchNorm1,7,3,0.9166666666666666,0.9
lenet5_batchNorm1,7,7,0.5294117647058824,0.9
