model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm5,53,3,1.0,0.8
lenet5_batchNorm5,53,8,0.45454545454545453,0.8
lenet5_batchNorm5,53,6,0.3333333333333333,0.8
lenet5_batchNorm5,51,2,0.8205128205128205,0.8
lenet5_batchNorm5,51,3,0.96875,0.8
lenet5_batchNorm5,51,0,0.8,0.8
lenet5_batchNorm5,51,1,0.7,0.8
lenet5_batchNorm5,51,5,1.0,0.8
lenet5_batchNorm5,51,7,0.6818181818181818,0.8
lenet5_batchNorm5,51,4,0.8421052631578947,0.8
lenet5_batchNorm5,51,8,0.36363636363636365,0.8
lenet5_batchNorm5,51,6,0.3333333333333333,0.8
lenet5_batchNorm5,51,9,0.2,0.8
lenet5_batchNorm5,41,8,0.42857142857142855,0.8
lenet5_batchNorm5,41,3,0.8636363636363636,0.8
lenet5_batchNorm5,41,6,0.3333333333333333,0.8
lenet5_batchNorm5,41,1,0.7534246575342466,0.8
lenet5_batchNorm5,41,5,0.9565217391304348,0.8
lenet5_batchNorm5,41,7,0.3888888888888889,0.8
lenet5_batchNorm5,41,0,0.9230769230769231,0.8
lenet5_batchNorm5,41,4,0.7727272727272727,0.8
lenet5_batchNorm5,41,2,0.7428571428571429,0.8
lenet5_batchNorm5,41,9,0.35294117647058826,0.8
lenet5_batchNorm5,49,0,0.88,0.8
lenet5_batchNorm5,49,4,0.6956521739130435,0.8
lenet5_batchNorm5,49,3,0.9545454545454546,0.8
lenet5_batchNorm5,49,1,0.7246376811594203,0.8
lenet5_batchNorm5,49,7,0.5789473684210527,0.8
lenet5_batchNorm5,49,6,0.5,0.8
lenet5_batchNorm5,49,8,0.5,0.8
lenet5_batchNorm5,49,2,0.8928571428571429,0.8
lenet5_batchNorm5,49,9,0.5,0.8
lenet5_batchNorm5,49,5,0.9583333333333334,0.8
lenet5_batchNorm5,48,3,0.9411764705882353,0.8
lenet5_batchNorm5,48,6,0.2903225806451613,0.8
lenet5_batchNorm5,48,1,0.8153846153846154,0.8
lenet5_batchNorm5,48,4,0.72,0.8
lenet5_batchNorm5,48,2,0.8235294117647058,0.8
lenet5_batchNorm5,48,8,0.45,0.8
lenet5_batchNorm5,48,5,0.9047619047619048,0.8
lenet5_batchNorm5,48,7,0.375,0.8
lenet5_batchNorm5,48,0,0.875,0.8
lenet5_batchNorm5,48,9,0.3076923076923077,0.8
lenet5_batchNorm5,44,2,0.7666666666666667,0.8
lenet5_batchNorm5,44,0,0.95,0.8
lenet5_batchNorm5,44,1,0.6964285714285714,0.8
lenet5_batchNorm5,44,4,0.9166666666666666,0.8
lenet5_batchNorm5,44,3,0.9629629629629629,0.8
lenet5_batchNorm5,44,5,0.8,0.8
lenet5_batchNorm5,44,9,0.3684210526315789,0.8
lenet5_batchNorm5,44,7,0.782608695652174,0.8
lenet5_batchNorm5,44,6,0.21052631578947367,0.8
lenet5_batchNorm5,44,8,0.3333333333333333,0.8
lenet5_batchNorm5,46,3,0.9375,0.8
lenet5_batchNorm5,46,2,0.8666666666666667,0.8
lenet5_batchNorm5,46,4,0.8333333333333334,0.8
lenet5_batchNorm5,46,6,0.34782608695652173,0.8
lenet5_batchNorm5,46,7,0.6842105263157895,0.8
lenet5_batchNorm5,46,0,0.84,0.8
lenet5_batchNorm5,46,8,0.5,0.8
lenet5_batchNorm5,46,1,0.8135593220338984,0.8
lenet5_batchNorm5,46,5,0.9130434782608695,0.8
lenet5_batchNorm5,46,9,0.21428571428571427,0.8
lenet5_batchNorm5,60,3,0.9565217391304348,0.8
lenet5_batchNorm5,60,2,0.9354838709677419,0.8
lenet5_batchNorm5,60,4,0.8518518518518519,0.8
lenet5_batchNorm5,60,1,0.7746478873239436,0.8
lenet5_batchNorm5,60,7,0.65,0.8
lenet5_batchNorm5,60,9,0.3076923076923077,0.8
lenet5_batchNorm5,60,5,0.9583333333333334,0.8
lenet5_batchNorm5,60,0,1.0,0.8
lenet5_batchNorm5,60,8,0.4117647058823529,0.8
lenet5_batchNorm5,60,6,0.375,0.8
lenet5_batchNorm5,58,3,1.0,0.8
lenet5_batchNorm5,58,0,0.9,0.8
lenet5_batchNorm5,58,7,0.8333333333333334,0.8
lenet5_batchNorm5,58,6,0.4375,0.8
lenet5_batchNorm5,58,1,0.6901408450704225,0.8
lenet5_batchNorm5,58,5,0.9545454545454546,0.8
lenet5_batchNorm5,58,4,0.7727272727272727,0.8
lenet5_batchNorm5,58,2,0.9375,0.8
lenet5_batchNorm5,58,8,0.42105263157894735,0.8
lenet5_batchNorm5,58,9,0.21428571428571427,0.8
lenet5_batchNorm5,50,2,0.8421052631578947,0.8
lenet5_batchNorm5,50,1,0.7777777777777778,0.8
lenet5_batchNorm5,50,3,0.9655172413793104,0.8
lenet5_batchNorm5,50,8,0.6,0.8
lenet5_batchNorm5,50,9,0.2,0.8
lenet5_batchNorm5,50,6,0.2,0.8
lenet5_batchNorm5,50,5,0.8,0.8
lenet5_batchNorm5,50,7,0.64,0.8
lenet5_batchNorm5,50,4,1.0,0.8
lenet5_batchNorm5,50,0,0.84,0.8
lenet5_batchNorm5,42,4,0.9090909090909091,0.8
lenet5_batchNorm5,42,1,0.6428571428571429,0.8
lenet5_batchNorm5,42,3,0.95,0.8
lenet5_batchNorm5,42,6,0.34615384615384615,0.8
lenet5_batchNorm5,42,2,0.9117647058823529,0.8
lenet5_batchNorm5,42,7,0.75,0.8
lenet5_batchNorm5,42,5,0.9,0.8
lenet5_batchNorm5,42,0,0.85,0.8
lenet5_batchNorm5,42,8,0.375,0.8
lenet5_batchNorm5,42,9,0.125,0.8
lenet5_batchNorm5,47,7,0.6,0.8
lenet5_batchNorm5,47,2,0.8620689655172413,0.8
lenet5_batchNorm5,47,5,0.9166666666666666,0.8
lenet5_batchNorm5,47,4,0.88,0.8
lenet5_batchNorm5,47,3,0.9230769230769231,0.8
lenet5_batchNorm5,47,1,0.7619047619047619,0.8
lenet5_batchNorm5,47,9,0.47058823529411764,0.8
lenet5_batchNorm5,47,0,0.9411764705882353,0.8
lenet5_batchNorm5,47,6,0.35,0.8
lenet5_batchNorm5,47,8,0.17647058823529413,0.8
lenet5_batchNorm5,57,3,1.0,0.8
lenet5_batchNorm5,57,4,0.8620689655172413,0.8
lenet5_batchNorm5,57,2,0.8333333333333334,0.8
lenet5_batchNorm5,57,0,0.9,0.8
lenet5_batchNorm5,57,5,0.8333333333333334,0.8
lenet5_batchNorm5,57,7,0.64,0.8
lenet5_batchNorm5,57,8,0.26666666666666666,0.8
lenet5_batchNorm5,57,1,0.7419354838709677,0.8
lenet5_batchNorm5,57,9,0.2,0.8
lenet5_batchNorm5,57,6,0.5384615384615384,0.8
lenet5_batchNorm5,55,1,0.8103448275862069,0.8
lenet5_batchNorm5,55,5,0.92,0.8
lenet5_batchNorm5,55,4,0.9629629629629629,0.8
lenet5_batchNorm5,55,0,0.8846153846153846,0.8
lenet5_batchNorm5,55,7,0.625,0.8
lenet5_batchNorm5,55,9,0.3333333333333333,0.8
lenet5_batchNorm5,55,3,1.0,0.8
lenet5_batchNorm5,55,6,0.4444444444444444,0.8
lenet5_batchNorm5,55,2,0.8620689655172413,0.8
lenet5_batchNorm5,55,8,0.42857142857142855,0.8
lenet5_batchNorm5,43,3,0.9696969696969697,0.8
lenet5_batchNorm5,43,1,0.7846153846153846,0.8
lenet5_batchNorm5,43,5,0.9,0.8
lenet5_batchNorm5,43,9,0.25,0.8
lenet5_batchNorm5,43,7,0.5833333333333334,0.8
lenet5_batchNorm5,43,2,0.8461538461538461,0.8
lenet5_batchNorm5,43,4,0.8260869565217391,0.8
lenet5_batchNorm5,43,0,0.9130434782608695,0.8
lenet5_batchNorm5,43,8,0.4090909090909091,0.8
lenet5_batchNorm5,43,6,0.2857142857142857,0.8
lenet5_batchNorm5,52,3,1.0,0.8
lenet5_batchNorm5,52,5,0.8333333333333334,0.8
lenet5_batchNorm5,52,1,0.7796610169491526,0.8
lenet5_batchNorm5,52,0,1.0,0.8
lenet5_batchNorm5,52,7,0.7647058823529411,0.8
lenet5_batchNorm5,52,4,0.8518518518518519,0.8
lenet5_batchNorm5,52,2,0.9,0.8
lenet5_batchNorm5,52,9,0.42105263157894735,0.8
lenet5_batchNorm5,52,6,0.25,0.8
lenet5_batchNorm5,52,8,0.23076923076923078,0.8
lenet5_batchNorm5,66,5,0.8333333333333334,0.8
lenet5_batchNorm5,66,0,0.9411764705882353,0.8
lenet5_batchNorm5,66,1,0.7866666666666666,0.8
lenet5_batchNorm5,66,2,0.9444444444444444,0.8
lenet5_batchNorm5,66,3,0.9375,0.8
lenet5_batchNorm5,66,7,0.6470588235294118,0.8
lenet5_batchNorm5,66,4,0.85,0.8
lenet5_batchNorm5,66,9,0.2777777777777778,0.8
lenet5_batchNorm5,66,6,0.35294117647058826,0.8
lenet5_batchNorm5,66,8,0.3333333333333333,0.8
lenet5_batchNorm5,76,7,0.6923076923076923,0.8
lenet5_batchNorm5,76,2,0.8857142857142857,0.8
lenet5_batchNorm5,76,3,1.0,0.8
lenet5_batchNorm5,76,0,1.0,0.8
lenet5_batchNorm5,76,4,0.85,0.8
lenet5_batchNorm5,76,1,0.7241379310344828,0.8
lenet5_batchNorm5,76,5,0.875,0.8
lenet5_batchNorm5,76,6,0.29411764705882354,0.8
lenet5_batchNorm5,76,9,0.2777777777777778,0.8
lenet5_batchNorm5,76,8,0.4166666666666667,0.8
lenet5_batchNorm5,64,3,0.9666666666666667,0.8
lenet5_batchNorm5,64,7,0.65,0.8
lenet5_batchNorm5,64,1,0.711864406779661,0.8
lenet5_batchNorm5,64,6,0.47619047619047616,0.8
lenet5_batchNorm5,64,0,0.9411764705882353,0.8
lenet5_batchNorm5,64,4,0.8333333333333334,0.8
lenet5_batchNorm5,64,2,0.8620689655172413,0.8
lenet5_batchNorm5,64,5,0.7894736842105263,0.8
lenet5_batchNorm5,64,8,0.42105263157894735,0.8
lenet5_batchNorm5,64,9,0.14285714285714285,0.8
lenet5_batchNorm5,63,2,0.9411764705882353,0.8
lenet5_batchNorm5,63,1,0.76,0.8
lenet5_batchNorm5,63,6,0.2857142857142857,0.8
lenet5_batchNorm5,63,7,0.6363636363636364,0.8
lenet5_batchNorm5,63,3,1.0,0.8
lenet5_batchNorm5,63,8,0.5294117647058824,0.8
lenet5_batchNorm5,63,5,0.8571428571428571,0.8
lenet5_batchNorm5,63,4,0.7391304347826086,0.8
lenet5_batchNorm5,63,0,0.8823529411764706,0.8
lenet5_batchNorm5,63,9,0.13333333333333333,0.8
lenet5_batchNorm5,71,4,0.8846153846153846,0.8
lenet5_batchNorm5,71,1,0.8103448275862069,0.8
lenet5_batchNorm5,71,2,0.8717948717948718,0.8
lenet5_batchNorm5,71,7,0.875,0.8
lenet5_batchNorm5,71,3,1.0,0.8
lenet5_batchNorm5,71,8,0.5714285714285714,0.8
lenet5_batchNorm5,71,5,0.875,0.8
lenet5_batchNorm5,71,0,0.875,0.8
lenet5_batchNorm5,71,6,0.21739130434782608,0.8
lenet5_batchNorm5,71,9,0.29411764705882354,0.8
lenet5_batchNorm5,65,4,0.8620689655172413,0.8
lenet5_batchNorm5,65,2,0.8529411764705882,0.8
lenet5_batchNorm5,65,6,0.2631578947368421,0.8
lenet5_batchNorm5,65,1,0.7166666666666667,0.8
lenet5_batchNorm5,65,3,0.96875,0.8
lenet5_batchNorm5,65,5,0.7368421052631579,0.8
lenet5_batchNorm5,65,7,0.5294117647058824,0.8
lenet5_batchNorm5,65,9,0.35714285714285715,0.8
lenet5_batchNorm5,65,0,0.8421052631578947,0.8
lenet5_batchNorm5,65,8,0.13333333333333333,0.8
lenet5_batchNorm5,61,5,0.9523809523809523,0.8
lenet5_batchNorm5,61,2,0.88,0.8
lenet5_batchNorm5,61,8,0.4444444444444444,0.8
lenet5_batchNorm5,61,3,0.9629629629629629,0.8
lenet5_batchNorm5,61,1,0.782608695652174,0.8
lenet5_batchNorm5,61,6,0.43478260869565216,0.8
lenet5_batchNorm5,61,9,0.42857142857142855,0.8
lenet5_batchNorm5,61,0,0.8421052631578947,0.8
lenet5_batchNorm5,61,7,0.6086956521739131,0.8
lenet5_batchNorm5,61,4,0.8571428571428571,0.8
lenet5_batchNorm5,78,1,0.7936507936507936,0.8
lenet5_batchNorm5,78,4,0.84,0.8
lenet5_batchNorm5,78,8,0.5555555555555556,0.8
lenet5_batchNorm5,78,9,0.4090909090909091,0.8
lenet5_batchNorm5,78,6,0.23809523809523808,0.8
lenet5_batchNorm5,78,2,0.8181818181818182,0.8
lenet5_batchNorm5,78,0,0.9444444444444444,0.8
lenet5_batchNorm5,78,3,1.0,0.8
lenet5_batchNorm5,78,5,0.9047619047619048,0.8
lenet5_batchNorm5,78,7,0.5294117647058824,0.8
lenet5_batchNorm5,69,3,0.9629629629629629,0.8
lenet5_batchNorm5,69,1,0.796875,0.8
lenet5_batchNorm5,69,6,0.4444444444444444,0.8
lenet5_batchNorm5,69,4,0.7666666666666667,0.8
lenet5_batchNorm5,69,0,0.9444444444444444,0.8
lenet5_batchNorm5,69,2,0.7857142857142857,0.8
lenet5_batchNorm5,69,5,0.92,0.8
lenet5_batchNorm5,69,8,0.3684210526315789,0.8
lenet5_batchNorm5,69,7,0.75,0.8
lenet5_batchNorm5,69,9,0.23076923076923078,0.8
lenet5_batchNorm5,62,8,0.5555555555555556,0.8
lenet5_batchNorm5,62,2,0.8461538461538461,0.8
lenet5_batchNorm5,62,5,0.875,0.8
lenet5_batchNorm5,62,4,0.76,0.8
lenet5_batchNorm5,75,1,0.6885245901639344,0.8
lenet5_batchNorm5,62,3,0.9629629629629629,0.8
lenet5_batchNorm5,75,2,0.8529411764705882,0.8
lenet5_batchNorm5,62,1,0.7846153846153846,0.8
lenet5_batchNorm5,75,8,0.6428571428571429,0.8
lenet5_batchNorm5,62,7,0.5625,0.8
lenet5_batchNorm5,75,0,0.8947368421052632,0.8
lenet5_batchNorm5,62,0,1.0,0.8
lenet5_batchNorm5,75,9,0.3684210526315789,0.8
lenet5_batchNorm5,62,6,0.2727272727272727,0.8
lenet5_batchNorm5,75,6,0.3684210526315789,0.8
lenet5_batchNorm5,62,9,0.2222222222222222,0.8
lenet5_batchNorm5,75,3,1.0,0.8
lenet5_batchNorm5,75,4,0.7391304347826086,0.8
lenet5_batchNorm5,75,7,0.6956521739130435,0.8
lenet5_batchNorm5,75,5,0.8636363636363636,0.8
lenet5_batchNorm5,67,8,0.5,0.8
lenet5_batchNorm5,67,1,0.8,0.8
lenet5_batchNorm5,67,0,0.875,0.8
lenet5_batchNorm5,67,5,0.9,0.8
lenet5_batchNorm5,67,2,0.8,0.8
lenet5_batchNorm5,67,6,0.34782608695652173,0.8
lenet5_batchNorm5,67,7,0.75,0.8
lenet5_batchNorm5,67,4,0.875,0.8
lenet5_batchNorm5,67,3,1.0,0.8
lenet5_batchNorm5,68,1,0.7313432835820896,0.8
lenet5_batchNorm5,67,9,0.375,0.8
lenet5_batchNorm5,68,3,0.9565217391304348,0.8
lenet5_batchNorm5,68,5,0.8571428571428571,0.8
lenet5_batchNorm5,68,7,0.6666666666666666,0.8
lenet5_batchNorm5,68,9,0.3125,0.8
lenet5_batchNorm5,80,1,0.8275862068965517,0.8
lenet5_batchNorm5,68,4,0.8076923076923077,0.8
lenet5_batchNorm5,80,5,0.92,0.8
lenet5_batchNorm5,68,2,0.9,0.8
lenet5_batchNorm5,80,6,0.47619047619047616,0.8
lenet5_batchNorm5,68,0,0.8421052631578947,0.8
lenet5_batchNorm5,80,4,0.8125,0.8
lenet5_batchNorm5,80,0,0.8888888888888888,0.8
lenet5_batchNorm5,68,8,0.36363636363636365,0.8
lenet5_batchNorm5,80,2,0.92,0.8
lenet5_batchNorm5,68,6,0.2222222222222222,0.8
lenet5_batchNorm5,80,3,1.0,0.8
lenet5_batchNorm5,80,7,0.6,0.8
lenet5_batchNorm5,80,8,0.4,0.8
lenet5_batchNorm5,80,9,0.2222222222222222,0.8
lenet5_batchNorm5,73,3,1.0,0.8
lenet5_batchNorm5,73,1,0.782608695652174,0.8
lenet5_batchNorm5,73,5,0.96875,0.8
lenet5_batchNorm5,73,2,0.75,0.8
lenet5_batchNorm5,73,4,0.7142857142857143,0.8
lenet5_batchNorm5,73,9,0.3076923076923077,0.8
lenet5_batchNorm5,73,7,0.56,0.8
lenet5_batchNorm5,73,0,0.8571428571428571,0.8
lenet5_batchNorm5,73,8,0.4375,0.8
lenet5_batchNorm5,73,6,0.2727272727272727,0.8
lenet5_batchNorm5,70,5,0.8421052631578947,0.8
lenet5_batchNorm5,70,3,1.0,0.8
lenet5_batchNorm5,70,1,0.7547169811320755,0.8
lenet5_batchNorm5,70,8,0.4117647058823529,0.8
lenet5_batchNorm5,70,6,0.21739130434782608,0.8
lenet5_batchNorm5,70,0,0.7619047619047619,0.8
lenet5_batchNorm5,70,2,0.813953488372093,0.8
lenet5_batchNorm5,70,9,0.35294117647058826,0.8
lenet5_batchNorm5,70,4,0.8636363636363636,0.8
lenet5_batchNorm5,70,7,0.75,0.8
lenet5_batchNorm5,77,3,0.9523809523809523,0.8
lenet5_batchNorm5,77,1,0.6875,0.8
lenet5_batchNorm5,77,4,0.8484848484848485,0.8
lenet5_batchNorm5,77,2,0.8275862068965517,0.8
lenet5_batchNorm5,77,5,0.8518518518518519,0.8
lenet5_batchNorm5,77,6,0.3,0.8
lenet5_batchNorm5,77,7,0.75,0.8
lenet5_batchNorm5,77,9,0.4,0.8
lenet5_batchNorm5,77,0,0.8125,0.8
lenet5_batchNorm5,77,8,0.46153846153846156,0.8
lenet5_batchNorm5,79,0,0.8888888888888888,0.8
lenet5_batchNorm5,79,9,0.4,0.8
lenet5_batchNorm5,79,2,0.8611111111111112,0.8
lenet5_batchNorm5,79,7,0.6363636363636364,0.8
lenet5_batchNorm5,79,1,0.7962962962962963,0.8
lenet5_batchNorm5,79,4,0.8125,0.8
lenet5_batchNorm5,79,3,0.96875,0.8
lenet5_batchNorm5,79,5,0.9523809523809523,0.8
lenet5_batchNorm5,79,8,0.42857142857142855,0.8
lenet5_batchNorm5,79,6,0.35714285714285715,0.8
lenet5_batchNorm5,72,2,0.8709677419354839,0.8
lenet5_batchNorm5,72,7,0.8125,0.8
lenet5_batchNorm5,72,1,0.8904109589041096,0.8
lenet5_batchNorm5,72,3,0.96,0.8
lenet5_batchNorm5,72,4,0.9090909090909091,0.8
lenet5_batchNorm5,72,0,0.9047619047619048,0.8
lenet5_batchNorm5,72,5,0.8571428571428571,0.8
lenet5_batchNorm5,72,9,0.26666666666666666,0.8
lenet5_batchNorm5,72,6,0.35714285714285715,0.8
lenet5_batchNorm5,72,8,0.3076923076923077,0.8
lenet5_batchNorm5,74,2,0.8529411764705882,0.8
lenet5_batchNorm5,74,1,0.7636363636363637,0.8
lenet5_batchNorm5,74,6,0.4,0.8
lenet5_batchNorm5,74,3,0.9545454545454546,0.8
lenet5_batchNorm5,74,8,0.46153846153846156,0.8
lenet5_batchNorm5,74,4,0.72,0.8
lenet5_batchNorm5,74,0,0.8666666666666667,0.8
lenet5_batchNorm5,74,9,0.42105263157894735,0.8
lenet5_batchNorm5,74,5,0.9333333333333333,0.8
lenet5_batchNorm5,74,7,0.6,0.8
lenet5_batchNorm5,95,1,0.8064516129032258,0.8
lenet5_batchNorm5,95,3,1.0,0.8
lenet5_batchNorm5,95,6,0.27586206896551724,0.8
lenet5_batchNorm5,95,2,0.8709677419354839,0.8
lenet5_batchNorm5,95,7,0.7142857142857143,0.8
lenet5_batchNorm5,95,4,0.8518518518518519,0.8
lenet5_batchNorm5,95,0,0.9375,0.8
lenet5_batchNorm5,95,5,0.88,0.8
lenet5_batchNorm5,95,8,0.5714285714285714,0.8
lenet5_batchNorm5,95,9,0.2727272727272727,0.8
lenet5_batchNorm5,84,1,0.8,0.8
lenet5_batchNorm5,84,7,0.6666666666666666,0.8
lenet5_batchNorm5,84,3,1.0,0.8
lenet5_batchNorm5,84,5,0.8181818181818182,0.8
lenet5_batchNorm5,84,2,0.8235294117647058,0.8
lenet5_batchNorm5,84,0,0.9047619047619048,0.8
lenet5_batchNorm5,84,4,0.8636363636363636,0.8
lenet5_batchNorm5,84,6,0.4090909090909091,0.8
lenet5_batchNorm5,84,8,0.3,0.8
lenet5_batchNorm5,84,9,0.2222222222222222,0.8
lenet5_batchNorm5,86,2,0.9047619047619048,0.8
lenet5_batchNorm5,86,3,0.95,0.8
lenet5_batchNorm5,86,4,0.6818181818181818,0.8
lenet5_batchNorm5,86,9,0.4,0.8
lenet5_batchNorm5,86,5,0.9,0.8
lenet5_batchNorm5,86,6,0.21052631578947367,0.8
lenet5_batchNorm5,86,1,0.8269230769230769,0.8
lenet5_batchNorm5,86,8,0.3684210526315789,0.8
lenet5_batchNorm5,86,7,0.6842105263157895,0.8
lenet5_batchNorm5,86,0,0.8076923076923077,0.8
lenet5_batchNorm5,94,4,0.8214285714285714,0.8
lenet5_batchNorm5,94,1,0.6458333333333334,0.8
lenet5_batchNorm5,94,3,0.9642857142857143,0.8
lenet5_batchNorm5,94,0,0.8518518518518519,0.8
lenet5_batchNorm5,94,7,0.68,0.8
lenet5_batchNorm5,94,5,1.0,0.8
lenet5_batchNorm5,94,2,0.8857142857142857,0.8
lenet5_batchNorm5,94,6,0.25,0.8
lenet5_batchNorm5,94,9,0.29411764705882354,0.8
lenet5_batchNorm5,94,8,0.2857142857142857,0.8
lenet5_batchNorm5,81,1,0.7313432835820896,0.8
lenet5_batchNorm5,81,2,0.8571428571428571,0.8
lenet5_batchNorm5,81,3,0.9583333333333334,0.8
lenet5_batchNorm5,81,0,0.9047619047619048,0.8
lenet5_batchNorm5,81,5,0.8636363636363636,0.8
lenet5_batchNorm5,81,4,0.75,0.8
lenet5_batchNorm5,81,8,0.1875,0.8
lenet5_batchNorm5,81,6,0.3333333333333333,0.8
lenet5_batchNorm5,81,7,0.5,0.8
lenet5_batchNorm5,81,9,0.21052631578947367,0.8
lenet5_batchNorm5,96,5,0.8888888888888888,0.8
lenet5_batchNorm5,96,0,1.0,0.8
lenet5_batchNorm5,96,4,0.7037037037037037,0.8
lenet5_batchNorm5,96,1,0.75,0.8
lenet5_batchNorm5,96,2,0.9705882352941176,0.8
lenet5_batchNorm5,96,8,0.45454545454545453,0.8
lenet5_batchNorm5,96,7,0.6,0.8
lenet5_batchNorm5,96,6,0.3,0.8
lenet5_batchNorm5,96,3,0.896551724137931,0.8
lenet5_batchNorm5,96,9,0.1875,0.8
lenet5_batchNorm5,90,5,0.9,0.8
lenet5_batchNorm5,90,4,0.8148148148148148,0.8
lenet5_batchNorm5,90,1,0.7413793103448276,0.8
lenet5_batchNorm5,90,0,0.8095238095238095,0.8
lenet5_batchNorm5,90,3,0.90625,0.8
lenet5_batchNorm5,90,7,0.5,0.8
lenet5_batchNorm5,90,8,0.4375,0.8
lenet5_batchNorm5,90,2,0.8461538461538461,0.8
lenet5_batchNorm5,90,9,0.23529411764705882,0.8
lenet5_batchNorm5,90,6,0.17647058823529413,0.8
lenet5_batchNorm5,100,7,0.6666666666666666,0.8
lenet5_batchNorm5,100,3,1.0,0.8
lenet5_batchNorm5,100,5,0.9310344827586207,0.8
lenet5_batchNorm5,100,0,0.8888888888888888,0.8
lenet5_batchNorm5,100,1,0.7288135593220338,0.8
lenet5_batchNorm5,100,2,0.8333333333333334,0.8
lenet5_batchNorm5,100,9,0.2,0.8
lenet5_batchNorm5,100,8,0.7058823529411765,0.8
lenet5_batchNorm5,100,4,0.9411764705882353,0.8
lenet5_batchNorm5,100,6,0.3333333333333333,0.8
lenet5_batchNorm5,82,4,0.7741935483870968,0.8
lenet5_batchNorm5,82,3,0.9722222222222222,0.8
lenet5_batchNorm5,82,2,0.9411764705882353,0.8
lenet5_batchNorm5,82,5,0.8333333333333334,0.8
lenet5_batchNorm5,82,1,0.7254901960784313,0.8
lenet5_batchNorm5,82,9,0.4666666666666667,0.8
lenet5_batchNorm5,82,7,0.5909090909090909,0.8
lenet5_batchNorm5,82,0,0.9,0.8
lenet5_batchNorm5,82,6,0.4,0.8
lenet5_batchNorm5,82,8,0.375,0.8
lenet5_batchNorm5,97,2,0.918918918918919,0.8
lenet5_batchNorm5,97,5,0.9259259259259259,0.8
lenet5_batchNorm5,97,1,0.6415094339622641,0.8
lenet5_batchNorm5,97,0,0.85,0.8
lenet5_batchNorm5,97,3,0.96,0.8
lenet5_batchNorm5,97,4,0.782608695652174,0.8
lenet5_batchNorm5,97,6,0.21739130434782608,0.8
lenet5_batchNorm5,97,7,0.6666666666666666,0.8
lenet5_batchNorm5,97,8,0.4666666666666667,0.8
lenet5_batchNorm5,97,9,0.18181818181818182,0.8
lenet5_batchNorm5,89,2,0.8571428571428571,0.8
lenet5_batchNorm5,89,1,0.8214285714285714,0.8
lenet5_batchNorm5,89,7,0.7894736842105263,0.8
lenet5_batchNorm5,89,0,0.875,0.8
lenet5_batchNorm5,89,3,1.0,0.8
lenet5_batchNorm5,89,8,0.5,0.8
lenet5_batchNorm5,89,4,0.84,0.8
lenet5_batchNorm5,89,9,0.3888888888888889,0.8
lenet5_batchNorm5,89,5,0.9545454545454546,0.8
lenet5_batchNorm5,89,6,0.2857142857142857,0.8
lenet5_batchNorm5,98,5,0.8571428571428571,0.8
lenet5_batchNorm5,98,1,0.7037037037037037,0.8
lenet5_batchNorm5,98,7,0.5172413793103449,0.8
lenet5_batchNorm5,98,2,0.9375,0.8
lenet5_batchNorm5,98,3,1.0,0.8
lenet5_batchNorm5,98,0,0.8947368421052632,0.8
lenet5_batchNorm5,98,4,0.7,0.8
lenet5_batchNorm5,98,8,0.3,0.8
lenet5_batchNorm5,98,9,0.2,0.8
lenet5_batchNorm5,98,6,0.25,0.8
lenet5_batchNorm5,99,1,0.8135593220338984,0.8
lenet5_batchNorm5,99,4,0.9629629629629629,0.8
lenet5_batchNorm5,99,2,0.8529411764705882,0.8
lenet5_batchNorm5,99,7,0.631578947368421,0.8
lenet5_batchNorm5,99,3,1.0,0.8
lenet5_batchNorm5,99,6,0.3,0.8
lenet5_batchNorm5,99,0,0.7272727272727273,0.8
lenet5_batchNorm5,99,5,0.8846153846153846,0.8
lenet5_batchNorm5,85,4,0.84,0.8
lenet5_batchNorm5,99,9,0.2777777777777778,0.8
lenet5_batchNorm5,85,2,0.8666666666666667,0.8
lenet5_batchNorm5,85,7,0.6190476190476191,0.8
lenet5_batchNorm5,99,8,0.3333333333333333,0.8
lenet5_batchNorm5,85,3,0.9666666666666667,0.8
lenet5_batchNorm5,85,6,0.4444444444444444,0.8
lenet5_batchNorm5,85,5,0.9523809523809523,0.8
lenet5_batchNorm5,85,0,0.8571428571428571,0.8
lenet5_batchNorm5,85,1,0.8088235294117647,0.8
lenet5_batchNorm5,85,9,0.26666666666666666,0.8
lenet5_batchNorm5,85,8,0.25,0.8
lenet5_batchNorm5,87,1,0.8311688311688312,0.8
lenet5_batchNorm5,87,0,0.8333333333333334,0.8
lenet5_batchNorm5,87,4,0.7,0.8
lenet5_batchNorm5,87,7,0.5833333333333334,0.8
lenet5_batchNorm5,87,3,1.0,0.8
lenet5_batchNorm5,87,8,0.5714285714285714,0.8
lenet5_batchNorm5,87,5,0.9090909090909091,0.8
lenet5_batchNorm5,87,2,0.9,0.8
lenet5_batchNorm5,87,6,0.3125,0.8
lenet5_batchNorm5,87,9,0.3684210526315789,0.8
lenet5_batchNorm5,93,1,0.734375,0.8
lenet5_batchNorm5,93,2,0.7714285714285715,0.8
lenet5_batchNorm5,93,3,1.0,0.8
lenet5_batchNorm5,93,4,0.84,0.8
lenet5_batchNorm5,93,0,0.8571428571428571,0.8
lenet5_batchNorm5,93,5,0.9166666666666666,0.8
lenet5_batchNorm5,93,7,0.6,0.8
