model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm4,98,1,0.8663101604278075,0.4
lenet5_batchNorm4,87,5,0.5147058823529411,0.4
lenet5_batchNorm4,98,8,0.45652173913043476,0.4
lenet5_batchNorm4,87,3,0.5584415584415584,0.4
lenet5_batchNorm4,98,5,0.49230769230769234,0.4
lenet5_batchNorm4,87,2,0.5,0.4
lenet5_batchNorm4,98,3,0.5844155844155844,0.4
lenet5_batchNorm4,87,1,0.8595505617977528,0.4
lenet5_batchNorm4,98,4,0.7567567567567568,0.4
lenet5_batchNorm4,98,6,0.4339622641509434,0.4
lenet5_batchNorm4,87,4,0.7671232876712328,0.4
lenet5_batchNorm4,87,0,0.5471698113207547,0.4
lenet5_batchNorm4,98,7,0.43548387096774194,0.4
lenet5_batchNorm4,87,6,0.3333333333333333,0.4
lenet5_batchNorm4,98,2,0.5294117647058824,0.4
lenet5_batchNorm4,87,9,0.2727272727272727,0.4
lenet5_batchNorm4,98,9,0.2222222222222222,0.4
lenet5_batchNorm4,87,7,0.3787878787878788,0.4
lenet5_batchNorm4,89,3,0.5375,0.4
lenet5_batchNorm4,89,0,0.5833333333333334,0.4
lenet5_batchNorm4,89,8,0.4827586206896552,0.4
lenet5_batchNorm4,89,4,0.7936507936507936,0.4
lenet5_batchNorm4,89,2,0.5348837209302325,0.4
lenet5_batchNorm4,89,7,0.4074074074074074,0.4
lenet5_batchNorm4,89,1,0.8608247422680413,0.4
lenet5_batchNorm4,89,5,0.42424242424242425,0.4
lenet5_batchNorm4,89,6,0.3137254901960784,0.4
lenet5_batchNorm4,89,9,0.1956521739130435,0.4
lenet5_batchNorm4,86,1,0.8764044943820225,0.4
lenet5_batchNorm4,86,8,0.4888888888888889,0.4
lenet5_batchNorm4,86,9,0.2,0.4
lenet5_batchNorm4,86,0,0.5192307692307693,0.4
lenet5_batchNorm4,86,3,0.6623376623376623,0.4
lenet5_batchNorm4,86,7,0.3870967741935484,0.4
lenet5_batchNorm4,86,4,0.7625,0.4
lenet5_batchNorm4,86,6,0.4166666666666667,0.4
lenet5_batchNorm4,86,5,0.4594594594594595,0.4
lenet5_batchNorm4,86,2,0.47368421052631576,0.4
lenet5_batchNorm4,92,1,0.8315789473684211,0.4
lenet5_batchNorm4,92,5,0.49206349206349204,0.4
lenet5_batchNorm4,92,0,0.559322033898305,0.4
lenet5_batchNorm4,92,2,0.5742574257425742,0.4
lenet5_batchNorm4,92,3,0.575,0.4
lenet5_batchNorm4,92,9,0.18,0.4
lenet5_batchNorm4,83,1,0.8532608695652174,0.4
lenet5_batchNorm4,92,6,0.35185185185185186,0.4
lenet5_batchNorm4,83,2,0.5283018867924528,0.4
lenet5_batchNorm4,92,4,0.7727272727272727,0.4
lenet5_batchNorm4,83,4,0.7837837837837838,0.4
lenet5_batchNorm4,92,7,0.4117647058823529,0.4
lenet5_batchNorm4,83,3,0.6375,0.4
lenet5_batchNorm4,92,8,0.4523809523809524,0.4
lenet5_batchNorm4,83,7,0.38461538461538464,0.4
lenet5_batchNorm4,83,5,0.4411764705882353,0.4
lenet5_batchNorm4,83,9,0.1836734693877551,0.4
lenet5_batchNorm4,83,0,0.6,0.4
lenet5_batchNorm4,83,8,0.4146341463414634,0.4
lenet5_batchNorm4,83,6,0.43137254901960786,0.4
lenet5_batchNorm4,20,1,0.8404907975460123,0.5
lenet5_batchNorm4,20,4,0.8103448275862069,0.5
lenet5_batchNorm4,20,2,0.5217391304347826,0.5
lenet5_batchNorm4,20,8,0.4166666666666667,0.5
lenet5_batchNorm4,20,7,0.32,0.5
lenet5_batchNorm4,20,3,0.640625,0.5
lenet5_batchNorm4,20,5,0.4444444444444444,0.5
lenet5_batchNorm4,20,0,0.5510204081632653,0.5
lenet5_batchNorm4,20,6,0.391304347826087,0.5
lenet5_batchNorm4,20,9,0.125,0.5
lenet5_batchNorm4,11,1,0.8493975903614458,0.5
lenet5_batchNorm4,11,2,0.4936708860759494,0.5
lenet5_batchNorm4,11,7,0.3888888888888889,0.5
lenet5_batchNorm4,11,9,0.175,0.5
lenet5_batchNorm4,11,0,0.6,0.5
lenet5_batchNorm4,11,4,0.8309859154929577,0.5
lenet5_batchNorm4,11,3,0.6031746031746031,0.5
lenet5_batchNorm4,11,5,0.4791666666666667,0.5
lenet5_batchNorm4,11,6,0.3023255813953488,0.5
lenet5_batchNorm4,11,8,0.5714285714285714,0.5
lenet5_batchNorm4,14,5,0.46,0.5
lenet5_batchNorm4,14,4,0.8059701492537313,0.5
lenet5_batchNorm4,14,2,0.4444444444444444,0.5
lenet5_batchNorm4,14,7,0.45454545454545453,0.5
lenet5_batchNorm4,14,9,0.21428571428571427,0.5
lenet5_batchNorm4,14,1,0.86875,0.5
lenet5_batchNorm4,14,0,0.5227272727272727,0.5
lenet5_batchNorm4,14,3,0.7037037037037037,0.5
lenet5_batchNorm4,14,6,0.3333333333333333,0.5
lenet5_batchNorm4,14,8,0.4782608695652174,0.5
lenet5_batchNorm4,16,2,0.5581395348837209,0.5
lenet5_batchNorm4,16,1,0.8928571428571429,0.5
lenet5_batchNorm4,16,0,0.5681818181818182,0.5
lenet5_batchNorm4,16,3,0.582089552238806,0.5
lenet5_batchNorm4,16,4,0.7704918032786885,0.5
lenet5_batchNorm4,16,7,0.4406779661016949,0.5
lenet5_batchNorm4,16,5,0.39622641509433965,0.5
lenet5_batchNorm4,16,8,0.4358974358974359,0.5
lenet5_batchNorm4,16,9,0.14634146341463414,0.5
lenet5_batchNorm4,16,6,0.4074074074074074,0.5
lenet5_batchNorm4,13,1,0.9136690647482014,0.5
lenet5_batchNorm4,13,2,0.5568181818181818,0.5
lenet5_batchNorm4,13,3,0.6231884057971014,0.5
lenet5_batchNorm4,13,5,0.4426229508196721,0.5
lenet5_batchNorm4,13,4,0.746031746031746,0.5
lenet5_batchNorm4,13,8,0.4857142857142857,0.5
lenet5_batchNorm4,13,7,0.41818181818181815,0.5
lenet5_batchNorm4,13,6,0.3333333333333333,0.5
lenet5_batchNorm4,13,0,0.5384615384615384,0.5
lenet5_batchNorm4,13,9,0.19148936170212766,0.5
lenet5_batchNorm4,9,7,0.5,0.5
lenet5_batchNorm4,9,8,0.525,0.5
lenet5_batchNorm4,9,1,0.8535031847133758,0.5
lenet5_batchNorm4,9,5,0.47619047619047616,0.5
lenet5_batchNorm4,9,6,0.4186046511627907,0.5
lenet5_batchNorm4,9,4,0.8269230769230769,0.5
lenet5_batchNorm4,9,0,0.5111111111111111,0.5
lenet5_batchNorm4,9,2,0.5875,0.5
lenet5_batchNorm4,9,9,0.2,0.5
lenet5_batchNorm4,9,3,0.6301369863013698,0.5
lenet5_batchNorm4,10,0,0.5789473684210527,0.5
lenet5_batchNorm4,10,1,0.879746835443038,0.5
lenet5_batchNorm4,10,4,0.7777777777777778,0.5
lenet5_batchNorm4,10,2,0.45569620253164556,0.5
lenet5_batchNorm4,10,6,0.4528301886792453,0.5
lenet5_batchNorm4,10,3,0.5714285714285714,0.5
lenet5_batchNorm4,10,7,0.37735849056603776,0.5
lenet5_batchNorm4,10,5,0.38181818181818183,0.5
lenet5_batchNorm4,10,8,0.5428571428571428,0.5
lenet5_batchNorm4,10,9,0.075,0.5
lenet5_batchNorm4,6,1,0.8888888888888888,0.5
lenet5_batchNorm4,6,0,0.5,0.5
lenet5_batchNorm4,6,3,0.640625,0.5
lenet5_batchNorm4,6,4,0.7586206896551724,0.5
lenet5_batchNorm4,6,2,0.45348837209302323,0.5
lenet5_batchNorm4,6,6,0.4523809523809524,0.5
lenet5_batchNorm4,6,7,0.4883720930232558,0.5
lenet5_batchNorm4,6,5,0.3684210526315789,0.5
lenet5_batchNorm4,6,8,0.5,0.5
lenet5_batchNorm4,6,9,0.20454545454545456,0.5
lenet5_batchNorm4,2,1,0.8875739644970414,0.5
lenet5_batchNorm4,2,3,0.660377358490566,0.5
lenet5_batchNorm4,2,8,0.46153846153846156,0.5
lenet5_batchNorm4,2,4,0.8,0.5
lenet5_batchNorm4,2,5,0.5079365079365079,0.5
lenet5_batchNorm4,2,0,0.5333333333333333,0.5
lenet5_batchNorm4,2,7,0.46,0.5
lenet5_batchNorm4,2,2,0.5064935064935064,0.5
lenet5_batchNorm4,2,6,0.375,0.5
lenet5_batchNorm4,2,9,0.1,0.5
lenet5_batchNorm4,19,1,0.8757763975155279,0.5
lenet5_batchNorm4,19,9,0.25,0.5
lenet5_batchNorm4,19,4,0.8852459016393442,0.5
lenet5_batchNorm4,19,5,0.47619047619047616,0.5
lenet5_batchNorm4,19,3,0.6129032258064516,0.5
lenet5_batchNorm4,19,2,0.5238095238095238,0.5
lenet5_batchNorm4,19,0,0.6666666666666666,0.5
lenet5_batchNorm4,19,8,0.5135135135135135,0.5
lenet5_batchNorm4,19,7,0.3333333333333333,0.5
lenet5_batchNorm4,19,6,0.42857142857142855,0.5
lenet5_batchNorm4,4,7,0.4423076923076923,0.5
lenet5_batchNorm4,4,3,0.5735294117647058,0.5
lenet5_batchNorm4,4,2,0.5625,0.5
lenet5_batchNorm4,4,1,0.8385093167701864,0.5
lenet5_batchNorm4,4,5,0.4642857142857143,0.5
lenet5_batchNorm4,4,9,0.19047619047619047,0.5
lenet5_batchNorm4,4,6,0.2978723404255319,0.5
lenet5_batchNorm4,4,0,0.6136363636363636,0.5
lenet5_batchNorm4,4,8,0.4418604651162791,0.5
lenet5_batchNorm4,4,4,0.8431372549019608,0.5
lenet5_batchNorm4,18,5,0.43636363636363634,0.5
lenet5_batchNorm4,18,1,0.8452380952380952,0.5
lenet5_batchNorm4,18,7,0.45454545454545453,0.5
lenet5_batchNorm4,18,2,0.5733333333333334,0.5
lenet5_batchNorm4,18,0,0.5102040816326531,0.5
lenet5_batchNorm4,18,4,0.68,0.5
lenet5_batchNorm4,18,9,0.11904761904761904,0.5
lenet5_batchNorm4,18,6,0.34782608695652173,0.5
lenet5_batchNorm4,18,3,0.6274509803921569,0.5
lenet5_batchNorm4,18,8,0.5476190476190477,0.5
lenet5_batchNorm4,17,1,0.8734177215189873,0.5
lenet5_batchNorm4,17,5,0.48333333333333334,0.5
lenet5_batchNorm4,17,4,0.7413793103448276,0.5
lenet5_batchNorm4,17,3,0.6376811594202898,0.5
lenet5_batchNorm4,17,6,0.42857142857142855,0.5
lenet5_batchNorm4,17,8,0.5,0.5
lenet5_batchNorm4,17,7,0.40625,0.5
lenet5_batchNorm4,17,2,0.5333333333333333,0.5
lenet5_batchNorm4,17,0,0.5555555555555556,0.5
lenet5_batchNorm4,17,9,0.21621621621621623,0.5
lenet5_batchNorm4,3,8,0.475,0.5
lenet5_batchNorm4,3,0,0.5294117647058824,0.5
lenet5_batchNorm4,3,2,0.5362318840579711,0.5
lenet5_batchNorm4,3,1,0.9066666666666666,0.5
lenet5_batchNorm4,3,3,0.5909090909090909,0.5
lenet5_batchNorm4,3,5,0.5303030303030303,0.5
lenet5_batchNorm4,3,4,0.7580645161290323,0.5
lenet5_batchNorm4,3,6,0.425531914893617,0.5
lenet5_batchNorm4,3,7,0.4107142857142857,0.5
lenet5_batchNorm4,3,9,0.13513513513513514,0.5
lenet5_batchNorm4,12,5,0.5,0.5
lenet5_batchNorm4,12,0,0.6341463414634146,0.5
lenet5_batchNorm4,12,1,0.8589743589743589,0.5
lenet5_batchNorm4,15,2,0.5952380952380952,0.5
lenet5_batchNorm4,12,2,0.5238095238095238,0.5
lenet5_batchNorm4,15,3,0.6140350877192983,0.5
lenet5_batchNorm4,12,4,0.7575757575757576,0.5
lenet5_batchNorm4,12,3,0.6031746031746031,0.5
lenet5_batchNorm4,15,5,0.5084745762711864,0.5
lenet5_batchNorm4,12,6,0.3076923076923077,0.5
lenet5_batchNorm4,15,0,0.5769230769230769,0.5
lenet5_batchNorm4,12,9,0.3333333333333333,0.5
lenet5_batchNorm4,15,4,0.8301886792452831,0.5
lenet5_batchNorm4,12,7,0.43103448275862066,0.5
lenet5_batchNorm4,12,8,0.5348837209302325,0.5
lenet5_batchNorm4,15,1,0.8895705521472392,0.5
lenet5_batchNorm4,15,9,0.15,0.5
lenet5_batchNorm4,15,8,0.55,0.5
lenet5_batchNorm4,15,7,0.4186046511627907,0.5
lenet5_batchNorm4,15,6,0.4339622641509434,0.5
lenet5_batchNorm4,1,0,0.4897959183673469,0.5
lenet5_batchNorm4,1,9,0.2127659574468085,0.5
lenet5_batchNorm4,1,2,0.5287356321839081,0.5
lenet5_batchNorm4,1,1,0.92,0.5
lenet5_batchNorm4,1,4,0.8222222222222222,0.5
lenet5_batchNorm4,1,5,0.5409836065573771,0.5
lenet5_batchNorm4,1,8,0.4666666666666667,0.5
lenet5_batchNorm4,1,7,0.4,0.5
lenet5_batchNorm4,1,6,0.4444444444444444,0.5
lenet5_batchNorm4,1,3,0.5692307692307692,0.5
lenet5_batchNorm4,7,9,0.23809523809523808,0.5
lenet5_batchNorm4,7,1,0.89171974522293,0.5
lenet5_batchNorm4,7,7,0.4444444444444444,0.5
lenet5_batchNorm4,7,5,0.5084745762711864,0.5
lenet5_batchNorm4,7,0,0.5581395348837209,0.5
lenet5_batchNorm4,7,3,0.6190476190476191,0.5
lenet5_batchNorm4,7,2,0.575,0.5
lenet5_batchNorm4,7,4,0.8225806451612904,0.5
lenet5_batchNorm4,7,8,0.358974358974359,0.5
lenet5_batchNorm4,7,6,0.37777777777777777,0.5
lenet5_batchNorm4,8,1,0.8589743589743589,0.5
lenet5_batchNorm4,8,7,0.43137254901960786,0.5
lenet5_batchNorm4,8,4,0.765625,0.5
lenet5_batchNorm4,8,3,0.6153846153846154,0.5
lenet5_batchNorm4,8,0,0.6,0.5
lenet5_batchNorm4,8,6,0.35,0.5
lenet5_batchNorm4,8,5,0.40384615384615385,0.5
lenet5_batchNorm4,8,2,0.5057471264367817,0.5
lenet5_batchNorm4,8,8,0.46153846153846156,0.5
lenet5_batchNorm4,8,9,0.15555555555555556,0.5
lenet5_batchNorm4,5,6,0.48717948717948717,0.5
lenet5_batchNorm4,5,2,0.56,0.5
lenet5_batchNorm4,5,3,0.6470588235294118,0.5
lenet5_batchNorm4,5,0,0.6216216216216216,0.5
lenet5_batchNorm4,5,1,0.8774193548387097,0.5
lenet5_batchNorm4,5,8,0.3617021276595745,0.5
lenet5_batchNorm4,5,4,0.8275862068965517,0.5
lenet5_batchNorm4,5,7,0.43859649122807015,0.5
lenet5_batchNorm4,5,5,0.45588235294117646,0.5
lenet5_batchNorm4,5,9,0.2,0.5
lenet5_batchNorm4,22,3,0.5441176470588235,0.5
lenet5_batchNorm4,22,1,0.879746835443038,0.5
lenet5_batchNorm4,22,6,0.28205128205128205,0.5
lenet5_batchNorm4,22,2,0.5113636363636364,0.5
lenet5_batchNorm4,22,0,0.5434782608695652,0.5
lenet5_batchNorm4,22,5,0.4918032786885246,0.5
lenet5_batchNorm4,22,7,0.3333333333333333,0.5
lenet5_batchNorm4,22,8,0.4666666666666667,0.5
lenet5_batchNorm4,22,4,0.8775510204081632,0.5
lenet5_batchNorm4,22,9,0.24444444444444444,0.5
lenet5_batchNorm4,27,4,0.7454545454545455,0.5
lenet5_batchNorm4,27,0,0.40816326530612246,0.5
lenet5_batchNorm4,27,2,0.5,0.5
lenet5_batchNorm4,27,7,0.41818181818181815,0.5
lenet5_batchNorm4,27,1,0.8654970760233918,0.5
lenet5_batchNorm4,27,6,0.3137254901960784,0.5
lenet5_batchNorm4,27,3,0.6290322580645161,0.5
lenet5_batchNorm4,27,8,0.45,0.5
lenet5_batchNorm4,27,5,0.48,0.5
lenet5_batchNorm4,27,9,0.2558139534883721,0.5
lenet5_batchNorm4,25,1,0.8680555555555556,0.5
lenet5_batchNorm4,25,5,0.49019607843137253,0.5
lenet5_batchNorm4,25,8,0.4186046511627907,0.5
lenet5_batchNorm4,25,3,0.7096774193548387,0.5
lenet5_batchNorm4,25,4,0.8035714285714286,0.5
lenet5_batchNorm4,25,7,0.4666666666666667,0.5
lenet5_batchNorm4,25,2,0.5280898876404494,0.5
lenet5_batchNorm4,25,6,0.3137254901960784,0.5
lenet5_batchNorm4,25,9,0.11363636363636363,0.5
lenet5_batchNorm4,25,0,0.5227272727272727,0.5
lenet5_batchNorm4,24,1,0.8662790697674418,0.5
lenet5_batchNorm4,24,2,0.5301204819277109,0.5
lenet5_batchNorm4,24,3,0.6451612903225806,0.5
lenet5_batchNorm4,24,5,0.4576271186440678,0.5
lenet5_batchNorm4,24,8,0.4230769230769231,0.5
lenet5_batchNorm4,24,6,0.28846153846153844,0.5
lenet5_batchNorm4,24,4,0.8135593220338984,0.5
lenet5_batchNorm4,24,0,0.5238095238095238,0.5
lenet5_batchNorm4,24,9,0.2631578947368421,0.5
lenet5_batchNorm4,24,7,0.43137254901960786,0.5
lenet5_batchNorm4,32,2,0.5681818181818182,0.5
lenet5_batchNorm4,32,5,0.4782608695652174,0.5
lenet5_batchNorm4,32,0,0.625,0.5
lenet5_batchNorm4,32,1,0.8535031847133758,0.5
lenet5_batchNorm4,32,3,0.6865671641791045,0.5
lenet5_batchNorm4,32,4,0.828125,0.5
lenet5_batchNorm4,32,8,0.4,0.5
lenet5_batchNorm4,32,9,0.2,0.5
lenet5_batchNorm4,32,6,0.3617021276595745,0.5
lenet5_batchNorm4,32,7,0.425531914893617,0.5
lenet5_batchNorm4,38,3,0.5735294117647058,0.5
lenet5_batchNorm4,38,1,0.8859060402684564,0.5
lenet5_batchNorm4,38,2,0.5,0.5
lenet5_batchNorm4,38,0,0.574468085106383,0.5
lenet5_batchNorm4,38,5,0.48214285714285715,0.5
lenet5_batchNorm4,38,4,0.8923076923076924,0.5
lenet5_batchNorm4,38,7,0.48,0.5
lenet5_batchNorm4,38,8,0.5121951219512195,0.5
lenet5_batchNorm4,38,9,0.22727272727272727,0.5
lenet5_batchNorm4,38,6,0.3333333333333333,0.5
lenet5_batchNorm4,28,1,0.875,0.5
lenet5_batchNorm4,28,5,0.4583333333333333,0.5
lenet5_batchNorm4,28,6,0.425,0.5
lenet5_batchNorm4,28,2,0.5058823529411764,0.5
lenet5_batchNorm4,28,9,0.24324324324324326,0.5
lenet5_batchNorm4,28,4,0.8666666666666667,0.5
lenet5_batchNorm4,28,0,0.5416666666666666,0.5
lenet5_batchNorm4,28,7,0.40350877192982454,0.5
lenet5_batchNorm4,28,8,0.42857142857142855,0.5
lenet5_batchNorm4,28,3,0.5735294117647058,0.5
lenet5_batchNorm4,31,6,0.4375,0.5
lenet5_batchNorm4,31,1,0.9074074074074074,0.5
lenet5_batchNorm4,31,3,0.5689655172413793,0.5
lenet5_batchNorm4,31,2,0.5222222222222223,0.5
lenet5_batchNorm4,31,8,0.45454545454545453,0.5
lenet5_batchNorm4,31,4,0.7575757575757576,0.5
lenet5_batchNorm4,31,0,0.6206896551724138,0.5
lenet5_batchNorm4,31,7,0.35555555555555557,0.5
lenet5_batchNorm4,31,9,0.10416666666666667,0.5
lenet5_batchNorm4,31,5,0.3888888888888889,0.5
lenet5_batchNorm4,33,3,0.5357142857142857,0.5
lenet5_batchNorm4,33,7,0.39344262295081966,0.5
lenet5_batchNorm4,33,1,0.8466257668711656,0.5
lenet5_batchNorm4,33,2,0.525,0.5
lenet5_batchNorm4,33,0,0.4878048780487805,0.5
lenet5_batchNorm4,33,4,0.8461538461538461,0.5
lenet5_batchNorm4,33,8,0.46875,0.5
lenet5_batchNorm4,33,6,0.38181818181818183,0.5
lenet5_batchNorm4,33,5,0.5,0.5
lenet5_batchNorm4,33,9,0.17073170731707318,0.5
lenet5_batchNorm4,35,2,0.5903614457831325,0.5
lenet5_batchNorm4,35,1,0.8811188811188811,0.5
lenet5_batchNorm4,35,6,0.43478260869565216,0.5
lenet5_batchNorm4,35,3,0.6206896551724138,0.5
lenet5_batchNorm4,35,7,0.4576271186440678,0.5
lenet5_batchNorm4,35,5,0.421875,0.5
lenet5_batchNorm4,35,4,0.7076923076923077,0.5
lenet5_batchNorm4,35,0,0.5813953488372093,0.5
lenet5_batchNorm4,35,9,0.175,0.5
lenet5_batchNorm4,35,8,0.4883720930232558,0.5
lenet5_batchNorm4,39,1,0.8333333333333334,0.5
lenet5_batchNorm4,39,0,0.6041666666666666,0.5
lenet5_batchNorm4,39,8,0.5641025641025641,0.5
lenet5_batchNorm4,39,3,0.6231884057971014,0.5
lenet5_batchNorm4,39,2,0.4625,0.5
lenet5_batchNorm4,39,4,0.8032786885245902,0.5
lenet5_batchNorm4,39,6,0.39473684210526316,0.5
lenet5_batchNorm4,39,7,0.4,0.5
lenet5_batchNorm4,39,5,0.5,0.5
lenet5_batchNorm4,39,9,0.14634146341463414,0.5
lenet5_batchNorm4,21,7,0.4897959183673469,0.5
lenet5_batchNorm4,21,5,0.5,0.5
lenet5_batchNorm4,21,1,0.88125,0.5
lenet5_batchNorm4,21,2,0.4430379746835443,0.5
lenet5_batchNorm4,21,3,0.6164383561643836,0.5
lenet5_batchNorm4,21,6,0.4791666666666667,0.5
lenet5_batchNorm4,21,0,0.5111111111111111,0.5
lenet5_batchNorm4,21,8,0.5681818181818182,0.5
lenet5_batchNorm4,21,4,0.74,0.5
lenet5_batchNorm4,21,9,0.15217391304347827,0.5
lenet5_batchNorm4,34,4,0.7758620689655172,0.5
lenet5_batchNorm4,34,1,0.8496732026143791,0.5
lenet5_batchNorm4,34,3,0.5396825396825397,0.5
lenet5_batchNorm4,34,5,0.47058823529411764,0.5
lenet5_batchNorm4,34,2,0.5308641975308642,0.5
lenet5_batchNorm4,34,7,0.44,0.5
lenet5_batchNorm4,34,6,0.45098039215686275,0.5
lenet5_batchNorm4,34,0,0.5227272727272727,0.5
lenet5_batchNorm4,34,8,0.4358974358974359,0.5
lenet5_batchNorm4,34,9,0.1891891891891892,0.5
lenet5_batchNorm4,36,1,0.9096774193548387,0.5
lenet5_batchNorm4,36,0,0.4791666666666667,0.5
lenet5_batchNorm4,36,2,0.5128205128205128,0.5
lenet5_batchNorm4,36,5,0.4444444444444444,0.5
lenet5_batchNorm4,36,3,0.5970149253731343,0.5
lenet5_batchNorm4,36,7,0.39285714285714285,0.5
lenet5_batchNorm4,36,4,0.7450980392156863,0.5
lenet5_batchNorm4,36,9,0.15384615384615385,0.5
lenet5_batchNorm4,36,8,0.375,0.5
lenet5_batchNorm4,36,6,0.44642857142857145,0.5
lenet5_batchNorm4,23,1,0.8661971830985915,0.5
lenet5_batchNorm4,23,4,0.8064516129032258,0.5
lenet5_batchNorm4,23,3,0.576271186440678,0.5
lenet5_batchNorm4,23,7,0.4,0.5
lenet5_batchNorm4,23,2,0.5,0.5
lenet5_batchNorm4,23,8,0.37209302325581395,0.5
lenet5_batchNorm4,23,5,0.46296296296296297,0.5
lenet5_batchNorm4,23,0,0.5283018867924528,0.5
lenet5_batchNorm4,23,6,0.4230769230769231,0.5
lenet5_batchNorm4,23,9,0.1891891891891892,0.5
lenet5_batchNorm4,30,1,0.8950617283950617,0.5
lenet5_batchNorm4,29,3,0.6818181818181818,0.5
lenet5_batchNorm4,30,5,0.4915254237288136,0.5
lenet5_batchNorm4,29,2,0.5316455696202531,0.5
lenet5_batchNorm4,30,7,0.5348837209302325,0.5
lenet5_batchNorm4,29,4,0.8135593220338984,0.5
lenet5_batchNorm4,30,2,0.5670103092783505,0.5
lenet5_batchNorm4,29,5,0.5094339622641509,0.5
lenet5_batchNorm4,30,0,0.6190476190476191,0.5
lenet5_batchNorm4,29,1,0.8910256410256411,0.5
lenet5_batchNorm4,30,4,0.7586206896551724,0.5
lenet5_batchNorm4,29,8,0.4166666666666667,0.5
lenet5_batchNorm4,30,6,0.3584905660377358,0.5
lenet5_batchNorm4,29,0,0.6458333333333334,0.5
lenet5_batchNorm4,30,3,0.6129032258064516,0.5
lenet5_batchNorm4,29,6,0.4,0.5
lenet5_batchNorm4,29,7,0.509090909090909,0.5
lenet5_batchNorm4,30,9,0.29545454545454547,0.5
lenet5_batchNorm4,29,9,0.047619047619047616,0.5
lenet5_batchNorm4,30,8,0.4166666666666667,0.5
lenet5_batchNorm4,37,1,0.8773006134969326,0.5
lenet5_batchNorm4,37,4,0.7966101694915254,0.5
lenet5_batchNorm4,37,3,0.6164383561643836,0.5
lenet5_batchNorm4,37,6,0.3055555555555556,0.5
lenet5_batchNorm4,37,7,0.42857142857142855,0.5
lenet5_batchNorm4,37,8,0.4878048780487805,0.5
lenet5_batchNorm4,37,2,0.5189873417721519,0.5
lenet5_batchNorm4,37,0,0.6382978723404256,0.5
lenet5_batchNorm4,37,9,0.18604651162790697,0.5
lenet5_batchNorm4,37,5,0.4444444444444444,0.5
lenet5_batchNorm4,26,1,0.875,0.5
lenet5_batchNorm4,26,2,0.550561797752809,0.5
lenet5_batchNorm4,26,3,0.59375,0.5
lenet5_batchNorm4,26,4,0.7037037037037037,0.5
lenet5_batchNorm4,26,9,0.1794871794871795,0.5
lenet5_batchNorm4,26,5,0.43478260869565216,0.5
lenet5_batchNorm4,26,6,0.3673469387755102,0.5
lenet5_batchNorm4,26,7,0.3387096774193548,0.5
lenet5_batchNorm4,26,8,0.5294117647058824,0.5
lenet5_batchNorm4,26,0,0.5319148936170213,0.5
lenet5_batchNorm4,40,1,0.8636363636363636,0.5
lenet5_batchNorm4,40,4,0.8032786885245902,0.5
lenet5_batchNorm4,40,2,0.5512820512820513,0.5
lenet5_batchNorm4,40,7,0.34375,0.5
lenet5_batchNorm4,40,3,0.6470588235294118,0.5
lenet5_batchNorm4,40,0,0.5,0.5
lenet5_batchNorm4,40,9,0.2564102564102564,0.5
lenet5_batchNorm4,40,8,0.47058823529411764,0.5
lenet5_batchNorm4,40,5,0.5614035087719298,0.5
lenet5_batchNorm4,40,6,0.49019607843137253,0.5
lenet5_batchNorm4,54,1,0.8902439024390244,0.5
lenet5_batchNorm4,54,2,0.4880952380952381,0.5
lenet5_batchNorm4,54,7,0.44,0.5
lenet5_batchNorm4,54,4,0.7627118644067796,0.5
lenet5_batchNorm4,54,0,0.5625,0.5
lenet5_batchNorm4,54,3,0.6833333333333333,0.5
lenet5_batchNorm4,54,8,0.5135135135135135,0.5
lenet5_batchNorm4,54,5,0.41509433962264153,0.5
lenet5_batchNorm4,54,6,0.29545454545454547,0.5
lenet5_batchNorm4,54,9,0.15555555555555556,0.5
lenet5_batchNorm4,42,3,0.5806451612903226,0.5
lenet5_batchNorm4,42,7,0.38,0.5
lenet5_batchNorm4,42,1,0.8793103448275862,0.5
lenet5_batchNorm4,42,5,0.5084745762711864,0.5
lenet5_batchNorm4,42,2,0.4931506849315068,0.5
lenet5_batchNorm4,42,0,0.5121951219512195,0.5
lenet5_batchNorm4,42,4,0.7540983606557377,0.5
lenet5_batchNorm4,42,6,0.4318181818181818,0.5
lenet5_batchNorm4,42,8,0.34285714285714286,0.5
lenet5_batchNorm4,42,9,0.2222222222222222,0.5
lenet5_batchNorm4,43,1,0.8461538461538461,0.5
lenet5_batchNorm4,43,6,0.4878048780487805,0.5
lenet5_batchNorm4,43,4,0.7846153846153846,0.5
lenet5_batchNorm4,43,7,0.4489795918367347,0.5
lenet5_batchNorm4,43,8,0.45652173913043476,0.5
lenet5_batchNorm4,43,5,0.45454545454545453,0.5
lenet5_batchNorm4,43,2,0.52,0.5
lenet5_batchNorm4,43,3,0.6521739130434783,0.5
lenet5_batchNorm4,43,0,0.574468085106383,0.5
lenet5_batchNorm4,43,9,0.17073170731707318,0.5
lenet5_batchNorm4,50,1,0.8546511627906976,0.5
lenet5_batchNorm4,50,4,0.8032786885245902,0.5
lenet5_batchNorm4,50,3,0.6029411764705882,0.5
lenet5_batchNorm4,50,8,0.39473684210526316,0.5
lenet5_batchNorm4,50,2,0.4675324675324675,0.5
lenet5_batchNorm4,50,6,0.3617021276595745,0.5
lenet5_batchNorm4,50,7,0.4090909090909091,0.5
