model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm2,87,6,0.20833333333333334,0.7
lenet5_batchNorm2,93,3,0.65,0.7
lenet5_batchNorm2,93,1,0.6344086021505376,0.7
lenet5_batchNorm2,93,5,0.52,0.7
lenet5_batchNorm2,93,4,0.7317073170731707,0.7
lenet5_batchNorm2,93,8,0.5862068965517241,0.7
lenet5_batchNorm2,93,0,0.6285714285714286,0.7
lenet5_batchNorm2,93,9,0.21052631578947367,0.7
lenet5_batchNorm2,93,2,0.37777777777777777,0.7
lenet5_batchNorm2,93,6,0.21428571428571427,0.7
lenet5_batchNorm2,93,7,0.1875,0.7
lenet5_batchNorm2,99,3,0.7391304347826086,0.7
lenet5_batchNorm2,99,2,0.4222222222222222,0.7
lenet5_batchNorm2,99,1,0.6597938144329897,0.7
lenet5_batchNorm2,99,0,0.7142857142857143,0.7
lenet5_batchNorm2,99,8,0.5454545454545454,0.7
lenet5_batchNorm2,99,7,0.35135135135135137,0.7
lenet5_batchNorm2,99,9,0.2692307692307692,0.7
lenet5_batchNorm2,99,4,0.75,0.7
lenet5_batchNorm2,99,5,0.45714285714285713,0.7
lenet5_batchNorm2,99,6,0.2647058823529412,0.7
lenet5_batchNorm2,96,1,0.6470588235294118,0.7
lenet5_batchNorm2,96,3,0.6896551724137931,0.7
lenet5_batchNorm2,96,4,0.5151515151515151,0.7
lenet5_batchNorm2,96,0,0.5,0.7
lenet5_batchNorm2,96,8,0.5714285714285714,0.7
lenet5_batchNorm2,96,5,0.5526315789473685,0.7
lenet5_batchNorm2,96,6,0.21428571428571427,0.7
lenet5_batchNorm2,96,9,0.25,0.7
lenet5_batchNorm2,96,2,0.45098039215686275,0.7
lenet5_batchNorm2,96,7,0.13793103448275862,0.7
lenet5_batchNorm2,89,1,0.6451612903225806,0.7
lenet5_batchNorm2,89,5,0.43243243243243246,0.7
lenet5_batchNorm2,89,4,0.625,0.7
lenet5_batchNorm2,89,3,0.6578947368421053,0.7
lenet5_batchNorm2,89,0,0.4827586206896552,0.7
lenet5_batchNorm2,89,2,0.35294117647058826,0.7
lenet5_batchNorm2,89,8,0.5555555555555556,0.7
lenet5_batchNorm2,89,6,0.25925925925925924,0.7
lenet5_batchNorm2,89,9,0.12,0.7
lenet5_batchNorm2,89,7,0.17857142857142858,0.7
lenet5_batchNorm2,92,4,0.6444444444444445,0.7
lenet5_batchNorm2,92,1,0.56,0.7
lenet5_batchNorm2,92,6,0.2222222222222222,0.7
lenet5_batchNorm2,92,3,0.8181818181818182,0.7
lenet5_batchNorm2,92,5,0.5526315789473685,0.7
lenet5_batchNorm2,92,2,0.40425531914893614,0.7
lenet5_batchNorm2,92,7,0.09375,0.7
lenet5_batchNorm2,92,0,0.6,0.7
lenet5_batchNorm2,92,8,0.5555555555555556,0.7
lenet5_batchNorm2,92,9,0.1111111111111111,0.7
lenet5_batchNorm2,1,1,0.5714285714285714,0.8
lenet5_batchNorm2,1,4,0.7741935483870968,0.8
lenet5_batchNorm2,1,0,0.5789473684210527,0.8
lenet5_batchNorm2,1,2,0.3333333333333333,0.8
lenet5_batchNorm2,1,8,0.6,0.8
lenet5_batchNorm2,1,3,0.5666666666666667,0.8
lenet5_batchNorm2,1,5,0.42105263157894735,0.8
lenet5_batchNorm2,1,7,0.19047619047619047,0.8
lenet5_batchNorm2,1,6,0.2222222222222222,0.8
lenet5_batchNorm2,1,9,0.14285714285714285,0.8
lenet5_batchNorm2,19,4,0.6551724137931034,0.8
lenet5_batchNorm2,19,9,0.125,0.8
lenet5_batchNorm2,19,5,0.48148148148148145,0.8
lenet5_batchNorm2,19,1,0.5806451612903226,0.8
lenet5_batchNorm2,19,7,0.28,0.8
lenet5_batchNorm2,19,2,0.3783783783783784,0.8
lenet5_batchNorm2,19,8,0.6,0.8
lenet5_batchNorm2,19,0,0.4666666666666667,0.8
lenet5_batchNorm2,19,3,0.7368421052631579,0.8
lenet5_batchNorm2,19,6,0.07692307692307693,0.8
lenet5_batchNorm2,20,1,0.6545454545454545,0.8
lenet5_batchNorm2,17,4,0.85,0.8
lenet5_batchNorm2,20,5,0.5,0.8
lenet5_batchNorm2,17,7,0.25,0.8
lenet5_batchNorm2,20,3,0.6363636363636364,0.8
lenet5_batchNorm2,17,5,0.5909090909090909,0.8
lenet5_batchNorm2,20,4,0.6363636363636364,0.8
lenet5_batchNorm2,17,1,0.6029411764705882,0.8
lenet5_batchNorm2,20,0,0.7368421052631579,0.8
lenet5_batchNorm2,20,8,0.5454545454545454,0.8
lenet5_batchNorm2,17,8,0.7222222222222222,0.8
lenet5_batchNorm2,20,2,0.46875,0.8
lenet5_batchNorm2,17,6,0.25,0.8
lenet5_batchNorm2,20,7,0.19047619047619047,0.8
lenet5_batchNorm2,17,0,0.36363636363636365,0.8
lenet5_batchNorm2,20,6,0.19047619047619047,0.8
lenet5_batchNorm2,17,3,0.6,0.8
lenet5_batchNorm2,20,9,0.16666666666666666,0.8
lenet5_batchNorm2,17,2,0.3142857142857143,0.8
lenet5_batchNorm2,17,9,0.23076923076923078,0.8
lenet5_batchNorm2,6,1,0.7037037037037037,0.8
lenet5_batchNorm2,6,2,0.34375,0.8
lenet5_batchNorm2,6,4,0.76,0.8
lenet5_batchNorm2,6,6,0.2413793103448276,0.8
lenet5_batchNorm2,6,7,0.2916666666666667,0.8
lenet5_batchNorm2,6,8,0.375,0.8
lenet5_batchNorm2,6,0,0.4444444444444444,0.8
lenet5_batchNorm2,6,5,0.46153846153846156,0.8
lenet5_batchNorm2,6,3,0.7083333333333334,0.8
lenet5_batchNorm2,6,9,0.1111111111111111,0.8
lenet5_batchNorm2,8,1,0.6712328767123288,0.8
lenet5_batchNorm2,8,5,0.6086956521739131,0.8
lenet5_batchNorm2,8,8,0.5,0.8
lenet5_batchNorm2,8,3,0.6538461538461539,0.8
lenet5_batchNorm2,8,2,0.38461538461538464,0.8
lenet5_batchNorm2,8,9,0.15789473684210525,0.8
lenet5_batchNorm2,8,0,0.4666666666666667,0.8
lenet5_batchNorm2,8,4,0.8636363636363636,0.8
lenet5_batchNorm2,8,7,0.19047619047619047,0.8
lenet5_batchNorm2,8,6,0.0,0.8
lenet5_batchNorm2,7,0,0.46153846153846156,0.8
lenet5_batchNorm2,7,1,0.6714285714285714,0.8
lenet5_batchNorm2,7,4,0.5769230769230769,0.8
lenet5_batchNorm2,7,2,0.53125,0.8
lenet5_batchNorm2,7,3,0.4838709677419355,0.8
lenet5_batchNorm2,7,7,0.3157894736842105,0.8
lenet5_batchNorm2,7,8,0.7,0.8
lenet5_batchNorm2,7,5,0.42857142857142855,0.8
lenet5_batchNorm2,7,6,0.21428571428571427,0.8
lenet5_batchNorm2,7,9,0.13333333333333333,0.8
lenet5_batchNorm2,3,5,0.47368421052631576,0.8
lenet5_batchNorm2,3,1,0.6153846153846154,0.8
lenet5_batchNorm2,3,4,0.5769230769230769,0.8
lenet5_batchNorm2,3,8,0.65,0.8
lenet5_batchNorm2,3,9,0.23809523809523808,0.8
lenet5_batchNorm2,3,3,0.7619047619047619,0.8
lenet5_batchNorm2,3,2,0.3870967741935484,0.8
lenet5_batchNorm2,3,0,0.35714285714285715,0.8
lenet5_batchNorm2,3,7,0.21052631578947367,0.8
lenet5_batchNorm2,3,6,0.2727272727272727,0.8
lenet5_batchNorm2,18,1,0.7222222222222222,0.8
lenet5_batchNorm2,18,2,0.42424242424242425,0.8
lenet5_batchNorm2,18,8,0.5384615384615384,0.8
lenet5_batchNorm2,18,6,0.23809523809523808,0.8
lenet5_batchNorm2,18,3,0.68,0.8
lenet5_batchNorm2,18,5,0.65,0.8
lenet5_batchNorm2,18,4,0.5,0.8
lenet5_batchNorm2,18,7,0.045454545454545456,0.8
lenet5_batchNorm2,18,0,0.6,0.8
lenet5_batchNorm2,18,9,0.2631578947368421,0.8
lenet5_batchNorm2,4,4,0.8,0.8
lenet5_batchNorm2,4,5,0.7083333333333334,0.8
lenet5_batchNorm2,4,1,0.6349206349206349,0.8
lenet5_batchNorm2,4,8,0.5454545454545454,0.8
lenet5_batchNorm2,4,6,0.1875,0.8
lenet5_batchNorm2,4,0,0.6470588235294118,0.8
lenet5_batchNorm2,4,2,0.391304347826087,0.8
lenet5_batchNorm2,4,7,0.21739130434782608,0.8
lenet5_batchNorm2,4,3,0.7,0.8
lenet5_batchNorm2,4,9,0.2222222222222222,0.8
lenet5_batchNorm2,2,1,0.6984126984126984,0.8
lenet5_batchNorm2,2,5,0.4,0.8
lenet5_batchNorm2,2,0,0.4117647058823529,0.8
lenet5_batchNorm2,2,4,0.875,0.8
lenet5_batchNorm2,2,2,0.325,0.8
lenet5_batchNorm2,2,9,0.375,0.8
lenet5_batchNorm2,2,3,0.5357142857142857,0.8
lenet5_batchNorm2,2,8,0.42857142857142855,0.8
lenet5_batchNorm2,5,5,0.5,0.8
lenet5_batchNorm2,2,6,0.29411764705882354,0.8
lenet5_batchNorm2,5,6,0.19047619047619047,0.8
lenet5_batchNorm2,2,7,0.045454545454545456,0.8
lenet5_batchNorm2,5,1,0.6,0.8
lenet5_batchNorm2,5,2,0.35,0.8
lenet5_batchNorm2,13,4,0.631578947368421,0.8
lenet5_batchNorm2,5,4,0.6,0.8
lenet5_batchNorm2,13,6,0.19047619047619047,0.8
lenet5_batchNorm2,5,8,0.6363636363636364,0.8
lenet5_batchNorm2,13,7,0.2,0.8
lenet5_batchNorm2,13,1,0.6567164179104478,0.8
lenet5_batchNorm2,13,8,0.7058823529411765,0.8
lenet5_batchNorm2,5,3,0.59375,0.8
lenet5_batchNorm2,13,3,0.6896551724137931,0.8
lenet5_batchNorm2,5,9,0.2727272727272727,0.8
lenet5_batchNorm2,13,0,0.6,0.8
lenet5_batchNorm2,5,0,0.5714285714285714,0.8
lenet5_batchNorm2,13,2,0.2972972972972973,0.8
lenet5_batchNorm2,5,7,0.3181818181818182,0.8
lenet5_batchNorm2,13,9,0.16666666666666666,0.8
lenet5_batchNorm2,13,5,0.5714285714285714,0.8
lenet5_batchNorm2,11,3,0.7586206896551724,0.8
lenet5_batchNorm2,11,5,0.38461538461538464,0.8
lenet5_batchNorm2,11,1,0.5352112676056338,0.8
lenet5_batchNorm2,11,8,0.4444444444444444,0.8
lenet5_batchNorm2,11,2,0.46875,0.8
lenet5_batchNorm2,11,4,0.7142857142857143,0.8
lenet5_batchNorm2,11,9,0.2777777777777778,0.8
lenet5_batchNorm2,11,0,0.2222222222222222,0.8
lenet5_batchNorm2,11,6,0.21428571428571427,0.8
lenet5_batchNorm2,11,7,0.1,0.8
lenet5_batchNorm2,15,3,0.875,0.8
lenet5_batchNorm2,15,4,0.6206896551724138,0.8
lenet5_batchNorm2,15,1,0.5901639344262295,0.8
lenet5_batchNorm2,15,0,0.7058823529411765,0.8
lenet5_batchNorm2,15,2,0.3,0.8
lenet5_batchNorm2,15,8,0.42857142857142855,0.8
lenet5_batchNorm2,15,5,0.5,0.8
lenet5_batchNorm2,15,7,0.16666666666666666,0.8
lenet5_batchNorm2,15,9,0.2727272727272727,0.8
lenet5_batchNorm2,15,6,0.0,0.8
lenet5_batchNorm2,9,1,0.7222222222222222,0.8
lenet5_batchNorm2,9,8,0.7692307692307693,0.8
lenet5_batchNorm2,9,4,0.75,0.8
lenet5_batchNorm2,9,3,0.7419354838709677,0.8
lenet5_batchNorm2,9,6,0.14285714285714285,0.8
lenet5_batchNorm2,9,5,0.4090909090909091,0.8
lenet5_batchNorm2,9,0,0.6190476190476191,0.8
lenet5_batchNorm2,9,2,0.28125,0.8
lenet5_batchNorm2,9,9,0.2777777777777778,0.8
lenet5_batchNorm2,9,7,0.09090909090909091,0.8
lenet5_batchNorm2,16,4,0.5862068965517241,0.8
lenet5_batchNorm2,16,8,0.5714285714285714,0.8
lenet5_batchNorm2,16,1,0.7166666666666667,0.8
lenet5_batchNorm2,16,3,0.6,0.8
lenet5_batchNorm2,16,6,0.15384615384615385,0.8
lenet5_batchNorm2,16,0,0.6666666666666666,0.8
lenet5_batchNorm2,16,9,0.3333333333333333,0.8
lenet5_batchNorm2,16,2,0.4642857142857143,0.8
lenet5_batchNorm2,16,5,0.5416666666666666,0.8
lenet5_batchNorm2,16,7,0.11538461538461539,0.8
lenet5_batchNorm2,12,8,0.47058823529411764,0.8
lenet5_batchNorm2,12,1,0.639344262295082,0.8
lenet5_batchNorm2,12,3,0.72,0.8
lenet5_batchNorm2,12,2,0.5,0.8
lenet5_batchNorm2,12,7,0.1,0.8
lenet5_batchNorm2,12,4,0.8,0.8
lenet5_batchNorm2,12,5,0.47058823529411764,0.8
lenet5_batchNorm2,12,9,0.15,0.8
lenet5_batchNorm2,12,0,0.5555555555555556,0.8
lenet5_batchNorm2,12,6,0.28,0.8
lenet5_batchNorm2,14,8,0.5,0.8
lenet5_batchNorm2,10,1,0.6521739130434783,0.8
lenet5_batchNorm2,14,1,0.75,0.8
lenet5_batchNorm2,10,3,0.7142857142857143,0.8
lenet5_batchNorm2,14,4,0.7083333333333334,0.8
lenet5_batchNorm2,10,0,0.5555555555555556,0.8
lenet5_batchNorm2,14,3,0.52,0.8
lenet5_batchNorm2,14,5,0.5,0.8
lenet5_batchNorm2,10,2,0.35135135135135137,0.8
lenet5_batchNorm2,10,4,0.7391304347826086,0.8
lenet5_batchNorm2,14,6,0.25,0.8
lenet5_batchNorm2,10,6,0.21052631578947367,0.8
lenet5_batchNorm2,14,0,0.52,0.8
lenet5_batchNorm2,10,5,0.5925925925925926,0.8
lenet5_batchNorm2,14,2,0.2962962962962963,0.8
lenet5_batchNorm2,10,8,0.6666666666666666,0.8
lenet5_batchNorm2,14,7,0.16,0.8
lenet5_batchNorm2,10,7,0.22727272727272727,0.8
lenet5_batchNorm2,14,9,0.045454545454545456,0.8
lenet5_batchNorm2,10,9,0.25,0.8
lenet5_batchNorm2,23,0,0.5,0.8
lenet5_batchNorm2,23,8,0.5625,0.8
lenet5_batchNorm2,23,4,0.6,0.8
lenet5_batchNorm2,23,5,0.5652173913043478,0.8
lenet5_batchNorm2,23,3,0.5714285714285714,0.8
lenet5_batchNorm2,23,2,0.18518518518518517,0.8
lenet5_batchNorm2,23,7,0.25,0.8
lenet5_batchNorm2,23,1,0.5942028985507246,0.8
lenet5_batchNorm2,23,9,0.16666666666666666,0.8
lenet5_batchNorm2,23,6,0.21052631578947367,0.8
lenet5_batchNorm2,30,1,0.6666666666666666,0.8
lenet5_batchNorm2,30,7,0.2857142857142857,0.8
lenet5_batchNorm2,30,2,0.358974358974359,0.8
lenet5_batchNorm2,30,0,0.4375,0.8
lenet5_batchNorm2,30,3,0.7692307692307693,0.8
lenet5_batchNorm2,30,5,0.4782608695652174,0.8
lenet5_batchNorm2,30,4,0.7037037037037037,0.8
lenet5_batchNorm2,30,8,0.4666666666666667,0.8
lenet5_batchNorm2,30,6,0.0625,0.8
lenet5_batchNorm2,30,9,0.25,0.8
lenet5_batchNorm2,28,1,0.6721311475409836,0.8
lenet5_batchNorm2,28,2,0.4722222222222222,0.8
lenet5_batchNorm2,28,5,0.5185185185185185,0.8
lenet5_batchNorm2,28,8,0.7058823529411765,0.8
lenet5_batchNorm2,28,3,0.8888888888888888,0.8
lenet5_batchNorm2,28,0,0.6538461538461539,0.8
lenet5_batchNorm2,28,4,0.782608695652174,0.8
lenet5_batchNorm2,28,6,0.2857142857142857,0.8
lenet5_batchNorm2,28,7,0.2,0.8
lenet5_batchNorm2,28,9,0.1875,0.8
lenet5_batchNorm2,38,8,0.45454545454545453,0.8
lenet5_batchNorm2,38,4,0.5789473684210527,0.8
lenet5_batchNorm2,38,3,0.6521739130434783,0.8
lenet5_batchNorm2,38,1,0.6027397260273972,0.8
lenet5_batchNorm2,38,2,0.5151515151515151,0.8
lenet5_batchNorm2,38,5,0.5384615384615384,0.8
lenet5_batchNorm2,38,9,0.3333333333333333,0.8
lenet5_batchNorm2,38,0,0.4117647058823529,0.8
lenet5_batchNorm2,38,7,0.07407407407407407,0.8
lenet5_batchNorm2,38,6,0.17647058823529413,0.8
lenet5_batchNorm2,31,1,0.647887323943662,0.8
lenet5_batchNorm2,31,6,0.2,0.8
lenet5_batchNorm2,31,7,0.15789473684210525,0.8
lenet5_batchNorm2,31,3,0.8235294117647058,0.8
lenet5_batchNorm2,31,8,0.4444444444444444,0.8
lenet5_batchNorm2,31,4,0.7037037037037037,0.8
lenet5_batchNorm2,31,5,0.7272727272727273,0.8
lenet5_batchNorm2,31,9,0.08333333333333333,0.8
lenet5_batchNorm2,31,0,0.3333333333333333,0.8
lenet5_batchNorm2,31,2,0.3448275862068966,0.8
lenet5_batchNorm2,33,1,0.5806451612903226,0.8
lenet5_batchNorm2,33,7,0.16666666666666666,0.8
lenet5_batchNorm2,33,3,0.8,0.8
lenet5_batchNorm2,35,8,0.47368421052631576,0.8
lenet5_batchNorm2,33,0,0.6875,0.8
lenet5_batchNorm2,35,3,0.6956521739130435,0.8
lenet5_batchNorm2,33,4,0.6071428571428571,0.8
lenet5_batchNorm2,35,1,0.6615384615384615,0.8
lenet5_batchNorm2,35,4,0.7142857142857143,0.8
lenet5_batchNorm2,33,2,0.35714285714285715,0.8
lenet5_batchNorm2,33,9,0.07142857142857142,0.8
lenet5_batchNorm2,35,5,0.5238095238095238,0.8
lenet5_batchNorm2,33,5,0.5555555555555556,0.8
lenet5_batchNorm2,35,2,0.36363636363636365,0.8
lenet5_batchNorm2,33,8,0.3125,0.8
lenet5_batchNorm2,35,7,0.35,0.8
lenet5_batchNorm2,35,0,0.4583333333333333,0.8
lenet5_batchNorm2,33,6,0.18181818181818182,0.8
lenet5_batchNorm2,35,9,0.25,0.8
lenet5_batchNorm2,35,6,0.07692307692307693,0.8
lenet5_batchNorm2,29,3,0.7037037037037037,0.8
lenet5_batchNorm2,29,2,0.2857142857142857,0.8
lenet5_batchNorm2,29,0,0.375,0.8
lenet5_batchNorm2,29,1,0.5774647887323944,0.8
lenet5_batchNorm2,29,4,0.7368421052631579,0.8
lenet5_batchNorm2,29,8,0.38461538461538464,0.8
lenet5_batchNorm2,29,5,0.45454545454545453,0.8
lenet5_batchNorm2,29,9,0.16129032258064516,0.8
lenet5_batchNorm2,29,6,0.06666666666666667,0.8
lenet5_batchNorm2,29,7,0.25,0.8
lenet5_batchNorm2,34,3,0.5357142857142857,0.8
lenet5_batchNorm2,34,4,0.5454545454545454,0.8
lenet5_batchNorm2,34,1,0.6438356164383562,0.8
lenet5_batchNorm2,34,0,0.4444444444444444,0.8
lenet5_batchNorm2,34,5,0.7391304347826086,0.8
lenet5_batchNorm2,34,2,0.41379310344827586,0.8
lenet5_batchNorm2,34,8,0.5625,0.8
lenet5_batchNorm2,34,6,0.21428571428571427,0.8
lenet5_batchNorm2,34,9,0.07692307692307693,0.8
lenet5_batchNorm2,34,7,0.09090909090909091,0.8
lenet5_batchNorm2,24,3,0.68,0.8
lenet5_batchNorm2,24,4,0.6206896551724138,0.8
lenet5_batchNorm2,24,2,0.32,0.8
lenet5_batchNorm2,24,8,0.5,0.8
lenet5_batchNorm2,24,1,0.5087719298245614,0.8
lenet5_batchNorm2,24,0,0.35714285714285715,0.8
lenet5_batchNorm2,24,5,0.6451612903225806,0.8
lenet5_batchNorm2,24,7,0.22727272727272727,0.8
lenet5_batchNorm2,24,6,0.375,0.8
lenet5_batchNorm2,24,9,0.14285714285714285,0.8
lenet5_batchNorm2,32,4,0.8076923076923077,0.8
lenet5_batchNorm2,32,0,0.45,0.8
lenet5_batchNorm2,32,6,0.2222222222222222,0.8
lenet5_batchNorm2,32,8,0.5,0.8
lenet5_batchNorm2,32,1,0.6451612903225806,0.8
lenet5_batchNorm2,32,3,0.7096774193548387,0.8
lenet5_batchNorm2,32,5,0.5,0.8
lenet5_batchNorm2,32,9,0.14285714285714285,0.8
lenet5_batchNorm2,32,7,0.2,0.8
lenet5_batchNorm2,32,2,0.23333333333333334,0.8
lenet5_batchNorm2,26,1,0.7368421052631579,0.8
lenet5_batchNorm2,26,5,0.5,0.8
lenet5_batchNorm2,26,4,0.7272727272727273,0.8
lenet5_batchNorm2,26,3,0.7419354838709677,0.8
lenet5_batchNorm2,26,6,0.19230769230769232,0.8
lenet5_batchNorm2,26,2,0.3,0.8
lenet5_batchNorm2,26,9,0.17647058823529413,0.8
lenet5_batchNorm2,26,8,0.5,0.8
lenet5_batchNorm2,26,7,0.28,0.8
lenet5_batchNorm2,26,0,0.6,0.8
lenet5_batchNorm2,36,5,0.42105263157894735,0.8
lenet5_batchNorm2,36,0,0.6363636363636364,0.8
lenet5_batchNorm2,36,1,0.6111111111111112,0.8
lenet5_batchNorm2,36,3,0.5925925925925926,0.8
lenet5_batchNorm2,36,2,0.2727272727272727,0.8
lenet5_batchNorm2,36,4,0.5862068965517241,0.8
lenet5_batchNorm2,36,6,0.3076923076923077,0.8
lenet5_batchNorm2,36,8,0.6363636363636364,0.8
lenet5_batchNorm2,36,7,0.17647058823529413,0.8
lenet5_batchNorm2,36,9,0.23076923076923078,0.8
lenet5_batchNorm2,21,1,0.5873015873015873,0.8
lenet5_batchNorm2,21,5,0.5416666666666666,0.8
lenet5_batchNorm2,21,8,0.3684210526315789,0.8
lenet5_batchNorm2,21,0,0.7368421052631579,0.8
lenet5_batchNorm2,21,6,0.3684210526315789,0.8
lenet5_batchNorm2,21,3,0.8,0.8
lenet5_batchNorm2,40,8,0.5,0.8
lenet5_batchNorm2,21,9,0.15789473684210525,0.8
lenet5_batchNorm2,40,4,0.6666666666666666,0.8
lenet5_batchNorm2,21,2,0.4827586206896552,0.8
lenet5_batchNorm2,40,1,0.5692307692307692,0.8
lenet5_batchNorm2,21,7,0.18181818181818182,0.8
lenet5_batchNorm2,21,4,0.6896551724137931,0.8
lenet5_batchNorm2,40,3,0.7692307692307693,0.8
lenet5_batchNorm2,40,2,0.4411764705882353,0.8
lenet5_batchNorm2,40,6,0.26666666666666666,0.8
lenet5_batchNorm2,40,5,0.25,0.8
lenet5_batchNorm2,40,0,0.36363636363636365,0.8
lenet5_batchNorm2,40,9,0.21052631578947367,0.8
lenet5_batchNorm2,40,7,0.20833333333333334,0.8
lenet5_batchNorm2,22,3,0.71875,0.8
lenet5_batchNorm2,22,1,0.6615384615384615,0.8
lenet5_batchNorm2,22,4,0.6875,0.8
lenet5_batchNorm2,22,8,0.7,0.8
lenet5_batchNorm2,22,6,0.2,0.8
lenet5_batchNorm2,22,2,0.42424242424242425,0.8
lenet5_batchNorm2,22,5,0.6,0.8
lenet5_batchNorm2,22,0,0.25,0.8
lenet5_batchNorm2,22,9,0.29411764705882354,0.8
lenet5_batchNorm2,22,7,0.14285714285714285,0.8
lenet5_batchNorm2,27,2,0.4,0.8
lenet5_batchNorm2,27,1,0.6857142857142857,0.8
lenet5_batchNorm2,27,4,0.65,0.8
lenet5_batchNorm2,27,5,0.6842105263157895,0.8
lenet5_batchNorm2,27,0,0.4090909090909091,0.8
lenet5_batchNorm2,27,8,0.5,0.8
lenet5_batchNorm2,27,3,0.6206896551724138,0.8
lenet5_batchNorm2,27,9,0.25,0.8
lenet5_batchNorm2,27,7,0.15789473684210525,0.8
lenet5_batchNorm2,27,6,0.2,0.8
lenet5_batchNorm2,39,1,0.6,0.8
lenet5_batchNorm2,39,4,0.6666666666666666,0.8
lenet5_batchNorm2,39,5,0.5238095238095238,0.8
lenet5_batchNorm2,39,2,0.3333333333333333,0.8
lenet5_batchNorm2,39,3,0.7777777777777778,0.8
lenet5_batchNorm2,39,6,0.15,0.8
lenet5_batchNorm2,39,0,0.5,0.8
lenet5_batchNorm2,39,8,0.3076923076923077,0.8
lenet5_batchNorm2,39,9,0.125,0.8
lenet5_batchNorm2,39,7,0.06666666666666667,0.8
lenet5_batchNorm2,25,1,0.6538461538461539,0.8
lenet5_batchNorm2,25,5,0.6842105263157895,0.8
lenet5_batchNorm2,25,3,0.7391304347826086,0.8
lenet5_batchNorm2,25,4,0.7931034482758621,0.8
lenet5_batchNorm2,25,8,0.6875,0.8
lenet5_batchNorm2,25,2,0.5,0.8
lenet5_batchNorm2,25,6,0.2,0.8
lenet5_batchNorm2,25,9,0.18181818181818182,0.8
lenet5_batchNorm2,25,0,0.26666666666666666,0.8
lenet5_batchNorm2,25,7,0.14285714285714285,0.8
lenet5_batchNorm2,37,5,0.5185185185185185,0.8
lenet5_batchNorm2,37,1,0.546875,0.8
lenet5_batchNorm2,37,8,0.5,0.8
lenet5_batchNorm2,37,7,0.24,0.8
lenet5_batchNorm2,37,4,0.6153846153846154,0.8
lenet5_batchNorm2,37,2,0.4,0.8
lenet5_batchNorm2,37,0,0.6428571428571429,0.8
lenet5_batchNorm2,37,9,0.25,0.8
lenet5_batchNorm2,37,3,0.6060606060606061,0.8
lenet5_batchNorm2,37,6,0.05263157894736842,0.8
lenet5_batchNorm2,44,1,0.559322033898305,0.8
lenet5_batchNorm2,44,2,0.475,0.8
lenet5_batchNorm2,44,5,0.6,0.8
lenet5_batchNorm2,44,8,0.625,0.8
lenet5_batchNorm2,44,3,0.5652173913043478,0.8
lenet5_batchNorm2,44,9,0.16666666666666666,0.8
lenet5_batchNorm2,44,4,0.5555555555555556,0.8
lenet5_batchNorm2,44,7,0.10526315789473684,0.8
lenet5_batchNorm2,44,0,0.631578947368421,0.8
lenet5_batchNorm2,44,6,0.1111111111111111,0.8
lenet5_batchNorm2,51,1,0.6417910447761194,0.8
lenet5_batchNorm2,51,4,0.8095238095238095,0.8
lenet5_batchNorm2,51,8,0.5,0.8
lenet5_batchNorm2,51,2,0.26666666666666666,0.8
lenet5_batchNorm2,51,0,0.6,0.8
lenet5_batchNorm2,51,7,0.13636363636363635,0.8
lenet5_batchNorm2,51,5,0.4642857142857143,0.8
lenet5_batchNorm2,51,3,0.7083333333333334,0.8
lenet5_batchNorm2,50,4,0.4444444444444444,0.8
lenet5_batchNorm2,51,9,0.14285714285714285,0.8
lenet5_batchNorm2,50,7,0.08695652173913043,0.8
lenet5_batchNorm2,51,6,0.17647058823529413,0.8
lenet5_batchNorm2,50,6,0.21052631578947367,0.8
lenet5_batchNorm2,50,9,0.15,0.8
lenet5_batchNorm2,50,3,0.65,0.8
lenet5_batchNorm2,50,1,0.5441176470588235,0.8
lenet5_batchNorm2,50,2,0.34375,0.8
lenet5_batchNorm2,50,8,0.4117647058823529,0.8
lenet5_batchNorm2,50,5,0.5714285714285714,0.8
lenet5_batchNorm2,50,0,0.5555555555555556,0.8
lenet5_batchNorm2,57,1,0.6428571428571429,0.8
lenet5_batchNorm2,57,4,0.6785714285714286,0.8
lenet5_batchNorm2,57,0,0.8235294117647058,0.8
lenet5_batchNorm2,57,6,0.08695652173913043,0.8
lenet5_batchNorm2,57,9,0.1111111111111111,0.8
lenet5_batchNorm2,57,5,0.5714285714285714,0.8
lenet5_batchNorm2,57,2,0.43333333333333335,0.8
lenet5_batchNorm2,57,3,0.6875,0.8
lenet5_batchNorm2,57,8,0.625,0.8
lenet5_batchNorm2,57,7,0.10526315789473684,0.8
lenet5_batchNorm2,45,9,0.3333333333333333,0.8
lenet5_batchNorm2,45,3,0.6785714285714286,0.8
lenet5_batchNorm2,45,0,0.3125,0.8
lenet5_batchNorm2,45,6,0.25,0.8
lenet5_batchNorm2,45,7,0.13043478260869565,0.8
lenet5_batchNorm2,45,1,0.6268656716417911,0.8
lenet5_batchNorm2,45,4,0.72,0.8
lenet5_batchNorm2,45,2,0.3548387096774194,0.8
lenet5_batchNorm2,45,5,0.391304347826087,0.8
lenet5_batchNorm2,45,8,0.42857142857142855,0.8
lenet5_batchNorm2,60,1,0.6911764705882353,0.8
lenet5_batchNorm2,60,5,0.5714285714285714,0.8
lenet5_batchNorm2,60,0,0.5555555555555556,0.8
lenet5_batchNorm2,60,3,0.6666666666666666,0.8
