model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm3,44,8,0.37681159420289856,0.1
lenet5_batchNorm3,52,1,0.7152777777777778,0.1
lenet5_batchNorm3,44,7,0.1935483870967742,0.1
lenet5_batchNorm3,52,7,0.23157894736842105,0.1
lenet5_batchNorm3,44,6,0.16279069767441862,0.1
lenet5_batchNorm3,52,3,0.7807017543859649,0.1
lenet5_batchNorm3,44,9,0.1506849315068493,0.1
lenet5_batchNorm3,52,4,0.5887850467289719,0.1
lenet5_batchNorm3,52,0,0.4805194805194805,0.1
lenet5_batchNorm3,52,9,0.1891891891891892,0.1
lenet5_batchNorm3,52,8,0.39473684210526316,0.1
lenet5_batchNorm3,52,6,0.16049382716049382,0.1
lenet5_batchNorm3,49,4,0.6055045871559633,0.1
lenet5_batchNorm3,49,5,0.7373737373737373,0.1
lenet5_batchNorm3,49,1,0.696551724137931,0.1
lenet5_batchNorm3,49,2,0.42857142857142855,0.1
lenet5_batchNorm3,49,7,0.25,0.1
lenet5_batchNorm3,49,0,0.4805194805194805,0.1
lenet5_batchNorm3,49,3,0.7522123893805309,0.1
lenet5_batchNorm3,49,8,0.4090909090909091,0.1
lenet5_batchNorm3,49,6,0.17857142857142858,0.1
lenet5_batchNorm3,49,9,0.16455696202531644,0.1
lenet5_batchNorm3,43,3,0.7543859649122807,0.1
lenet5_batchNorm3,43,2,0.42483660130718953,0.1
lenet5_batchNorm3,43,1,0.6857142857142857,0.1
lenet5_batchNorm3,43,4,0.6190476190476191,0.1
lenet5_batchNorm3,43,8,0.35294117647058826,0.1
lenet5_batchNorm3,43,5,0.7547169811320755,0.1
lenet5_batchNorm3,43,0,0.48717948717948717,0.1
lenet5_batchNorm3,43,6,0.1411764705882353,0.1
lenet5_batchNorm3,43,9,0.14473684210526316,0.1
lenet5_batchNorm3,43,7,0.24210526315789474,0.1
lenet5_batchNorm3,41,1,0.6938775510204082,0.1
lenet5_batchNorm3,41,8,0.37142857142857144,0.1
lenet5_batchNorm3,41,4,0.6363636363636364,0.1
lenet5_batchNorm3,41,3,0.7522123893805309,0.1
lenet5_batchNorm3,41,9,0.17105263157894737,0.1
lenet5_batchNorm3,41,2,0.4225352112676056,0.1
lenet5_batchNorm3,41,5,0.7422680412371134,0.1
lenet5_batchNorm3,41,0,0.4810126582278481,0.1
lenet5_batchNorm3,41,7,0.2553191489361702,0.1
lenet5_batchNorm3,41,6,0.16470588235294117,0.1
lenet5_batchNorm3,50,1,0.6952054794520548,0.1
lenet5_batchNorm3,50,4,0.6285714285714286,0.1
lenet5_batchNorm3,50,3,0.7522123893805309,0.1
lenet5_batchNorm3,50,7,0.25263157894736843,0.1
lenet5_batchNorm3,50,5,0.7326732673267327,0.1
lenet5_batchNorm3,50,8,0.4057971014492754,0.1
lenet5_batchNorm3,50,0,0.5189873417721519,0.1
lenet5_batchNorm3,50,6,0.1839080459770115,0.1
lenet5_batchNorm3,50,2,0.4557823129251701,0.1
lenet5_batchNorm3,50,9,0.1527777777777778,0.1
lenet5_batchNorm3,48,1,0.7108843537414966,0.1
lenet5_batchNorm3,48,5,0.7373737373737373,0.1
lenet5_batchNorm3,48,3,0.7522123893805309,0.1
lenet5_batchNorm3,48,2,0.4228187919463087,0.1
lenet5_batchNorm3,48,6,0.1566265060240964,0.1
lenet5_batchNorm3,48,7,0.22105263157894736,0.1
lenet5_batchNorm3,48,4,0.6272727272727273,0.1
lenet5_batchNorm3,48,9,0.17142857142857143,0.1
lenet5_batchNorm3,48,0,0.5131578947368421,0.1
lenet5_batchNorm3,48,8,0.352112676056338,0.1
lenet5_batchNorm3,58,5,0.7604166666666666,0.1
lenet5_batchNorm3,58,1,0.7314487632508834,0.1
lenet5_batchNorm3,58,3,0.7542372881355932,0.1
lenet5_batchNorm3,58,4,0.6111111111111112,0.1
lenet5_batchNorm3,58,9,0.15584415584415584,0.1
lenet5_batchNorm3,58,7,0.25263157894736843,0.1
lenet5_batchNorm3,58,0,0.5061728395061729,0.1
lenet5_batchNorm3,58,8,0.3918918918918919,0.1
lenet5_batchNorm3,58,2,0.4452054794520548,0.1
lenet5_batchNorm3,58,6,0.18292682926829268,0.1
lenet5_batchNorm3,53,3,0.7610619469026548,0.1
lenet5_batchNorm3,53,8,0.4084507042253521,0.1
lenet5_batchNorm3,53,7,0.20833333333333334,0.1
lenet5_batchNorm3,53,1,0.7112676056338029,0.1
lenet5_batchNorm3,53,5,0.7029702970297029,0.1
lenet5_batchNorm3,53,0,0.48148148148148145,0.1
lenet5_batchNorm3,53,4,0.6346153846153846,0.1
lenet5_batchNorm3,53,2,0.43333333333333335,0.1
lenet5_batchNorm3,53,6,0.1686746987951807,0.1
lenet5_batchNorm3,53,9,0.12987012987012986,0.1
lenet5_batchNorm3,60,6,0.17857142857142858,0.1
lenet5_batchNorm3,60,3,0.7452830188679245,0.1
lenet5_batchNorm3,60,8,0.38028169014084506,0.1
lenet5_batchNorm3,60,9,0.14473684210526316,0.1
lenet5_batchNorm3,60,1,0.7003484320557491,0.1
lenet5_batchNorm3,51,2,0.43243243243243246,0.1
lenet5_batchNorm3,60,4,0.6415094339622641,0.1
lenet5_batchNorm3,60,5,0.7211538461538461,0.1
lenet5_batchNorm3,51,3,0.75,0.1
lenet5_batchNorm3,60,2,0.4444444444444444,0.1
lenet5_batchNorm3,51,1,0.6875,0.1
lenet5_batchNorm3,60,7,0.2376237623762376,0.1
lenet5_batchNorm3,51,4,0.6666666666666666,0.1
lenet5_batchNorm3,60,0,0.49382716049382713,0.1
lenet5_batchNorm3,51,8,0.4189189189189189,0.1
lenet5_batchNorm3,51,7,0.23711340206185566,0.1
lenet5_batchNorm3,51,0,0.5063291139240507,0.1
lenet5_batchNorm3,51,9,0.15584415584415584,0.1
lenet5_batchNorm3,51,5,0.7254901960784313,0.1
lenet5_batchNorm3,51,6,0.17721518987341772,0.1
lenet5_batchNorm3,47,1,0.708185053380783,0.1
lenet5_batchNorm3,47,2,0.4246575342465753,0.1
lenet5_batchNorm3,47,5,0.7142857142857143,0.1
lenet5_batchNorm3,47,3,0.75,0.1
lenet5_batchNorm3,47,4,0.6330275229357798,0.1
lenet5_batchNorm3,47,7,0.19791666666666666,0.1
lenet5_batchNorm3,47,9,0.14102564102564102,0.1
lenet5_batchNorm3,47,8,0.39436619718309857,0.1
lenet5_batchNorm3,47,0,0.4936708860759494,0.1
lenet5_batchNorm3,47,6,0.189873417721519,0.1
lenet5_batchNorm3,62,1,0.7132867132867133,0.1
lenet5_batchNorm3,62,2,0.4391891891891892,0.1
lenet5_batchNorm3,62,3,0.7372881355932204,0.1
lenet5_batchNorm3,62,0,0.5060240963855421,0.1
lenet5_batchNorm3,62,8,0.3972602739726027,0.1
lenet5_batchNorm3,62,5,0.77,0.1
lenet5_batchNorm3,62,7,0.21505376344086022,0.1
lenet5_batchNorm3,62,4,0.6132075471698113,0.1
lenet5_batchNorm3,62,9,0.18055555555555555,0.1
lenet5_batchNorm3,62,6,0.13580246913580246,0.1
lenet5_batchNorm3,78,1,0.7142857142857143,0.1
lenet5_batchNorm3,78,5,0.7156862745098039,0.1
lenet5_batchNorm3,78,2,0.436241610738255,0.1
lenet5_batchNorm3,78,3,0.7542372881355932,0.1
lenet5_batchNorm3,78,4,0.6039603960396039,0.1
lenet5_batchNorm3,78,9,0.1794871794871795,0.1
lenet5_batchNorm3,78,0,0.5064935064935064,0.1
lenet5_batchNorm3,78,6,0.17721518987341772,0.1
lenet5_batchNorm3,78,7,0.24742268041237114,0.1
lenet5_batchNorm3,78,8,0.4027777777777778,0.1
lenet5_batchNorm3,71,3,0.7565217391304347,0.1
lenet5_batchNorm3,71,4,0.6306306306306306,0.1
lenet5_batchNorm3,71,1,0.7027972027972028,0.1
lenet5_batchNorm3,71,2,0.42857142857142855,0.1
lenet5_batchNorm3,71,5,0.7403846153846154,0.1
lenet5_batchNorm3,71,0,0.5384615384615384,0.1
lenet5_batchNorm3,71,8,0.391304347826087,0.1
lenet5_batchNorm3,71,7,0.27472527472527475,0.1
lenet5_batchNorm3,71,6,0.1511627906976744,0.1
lenet5_batchNorm3,71,9,0.1917808219178082,0.1
lenet5_batchNorm3,65,2,0.4405594405594406,0.1
lenet5_batchNorm3,65,3,0.7606837606837606,0.1
lenet5_batchNorm3,65,0,0.5185185185185185,0.1
lenet5_batchNorm3,65,5,0.71,0.1
lenet5_batchNorm3,65,1,0.7064846416382252,0.1
lenet5_batchNorm3,65,6,0.18292682926829268,0.1
lenet5_batchNorm3,65,4,0.6571428571428571,0.1
lenet5_batchNorm3,65,7,0.25,0.1
lenet5_batchNorm3,65,9,0.16666666666666666,0.1
lenet5_batchNorm3,65,8,0.3424657534246575,0.1
lenet5_batchNorm3,75,5,0.7058823529411765,0.1
lenet5_batchNorm3,75,4,0.6160714285714286,0.1
lenet5_batchNorm3,75,1,0.7,0.1
lenet5_batchNorm3,75,3,0.7368421052631579,0.1
lenet5_batchNorm3,75,6,0.18072289156626506,0.1
lenet5_batchNorm3,75,0,0.5443037974683544,0.1
lenet5_batchNorm3,75,2,0.44,0.1
lenet5_batchNorm3,75,7,0.23655913978494625,0.1
lenet5_batchNorm3,75,9,0.18309859154929578,0.1
lenet5_batchNorm3,75,8,0.4090909090909091,0.1
lenet5_batchNorm3,79,5,0.7403846153846154,0.1
lenet5_batchNorm3,79,0,0.5789473684210527,0.1
lenet5_batchNorm3,79,1,0.725,0.1
lenet5_batchNorm3,79,4,0.616822429906542,0.1
lenet5_batchNorm3,79,3,0.7542372881355932,0.1
lenet5_batchNorm3,79,8,0.3698630136986301,0.1
lenet5_batchNorm3,79,6,0.18072289156626506,0.1
lenet5_batchNorm3,79,7,0.24468085106382978,0.1
lenet5_batchNorm3,66,4,0.6571428571428571,0.1
lenet5_batchNorm3,66,1,0.6971830985915493,0.1
lenet5_batchNorm3,66,3,0.7478991596638656,0.1
lenet5_batchNorm3,66,2,0.4473684210526316,0.1
lenet5_batchNorm3,79,2,0.44370860927152317,0.1
lenet5_batchNorm3,66,0,0.5324675324675324,0.1
lenet5_batchNorm3,66,9,0.16666666666666666,0.1
lenet5_batchNorm3,79,9,0.1891891891891892,0.1
lenet5_batchNorm3,66,5,0.7450980392156863,0.1
lenet5_batchNorm3,66,6,0.17721518987341772,0.1
lenet5_batchNorm3,66,8,0.417910447761194,0.1
lenet5_batchNorm3,66,7,0.21649484536082475,0.1
lenet5_batchNorm3,61,1,0.7137931034482758,0.1
lenet5_batchNorm3,61,4,0.6261682242990654,0.1
lenet5_batchNorm3,61,3,0.7807017543859649,0.1
lenet5_batchNorm3,61,7,0.25842696629213485,0.1
lenet5_batchNorm3,61,5,0.7326732673267327,0.1
lenet5_batchNorm3,61,0,0.5365853658536586,0.1
lenet5_batchNorm3,61,2,0.44594594594594594,0.1
lenet5_batchNorm3,61,6,0.17857142857142858,0.1
lenet5_batchNorm3,61,9,0.16883116883116883,0.1
lenet5_batchNorm3,61,8,0.38235294117647056,0.1
lenet5_batchNorm3,73,8,0.4,0.1
lenet5_batchNorm3,73,0,0.5375,0.1
lenet5_batchNorm3,73,5,0.7403846153846154,0.1
lenet5_batchNorm3,73,7,0.23404255319148937,0.1
lenet5_batchNorm3,73,2,0.425531914893617,0.1
lenet5_batchNorm3,73,3,0.7413793103448276,0.1
lenet5_batchNorm3,73,9,0.17567567567567569,0.1
lenet5_batchNorm3,73,1,0.7084745762711865,0.1
lenet5_batchNorm3,73,4,0.6213592233009708,0.1
lenet5_batchNorm3,73,6,0.1566265060240964,0.1
lenet5_batchNorm3,67,1,0.7062937062937062,0.1
lenet5_batchNorm3,67,0,0.5263157894736842,0.1
lenet5_batchNorm3,67,2,0.4304635761589404,0.1
lenet5_batchNorm3,67,4,0.6216216216216216,0.1
lenet5_batchNorm3,67,7,0.2736842105263158,0.1
lenet5_batchNorm3,67,5,0.7291666666666666,0.1
lenet5_batchNorm3,67,3,0.7521367521367521,0.1
lenet5_batchNorm3,67,8,0.39436619718309857,0.1
lenet5_batchNorm3,67,6,0.18072289156626506,0.1
lenet5_batchNorm3,67,9,0.16216216216216217,0.1
lenet5_batchNorm3,63,7,0.23076923076923078,0.1
lenet5_batchNorm3,63,4,0.6261682242990654,0.1
lenet5_batchNorm3,63,8,0.38028169014084506,0.1
lenet5_batchNorm3,63,3,0.7413793103448276,0.1
lenet5_batchNorm3,63,1,0.7162629757785467,0.1
lenet5_batchNorm3,63,5,0.7244897959183674,0.1
lenet5_batchNorm3,63,2,0.43243243243243246,0.1
lenet5_batchNorm3,63,6,0.18604651162790697,0.1
lenet5_batchNorm3,63,9,0.17333333333333334,0.1
lenet5_batchNorm3,63,0,0.5063291139240507,0.1
lenet5_batchNorm3,64,1,0.7202797202797203,0.1
lenet5_batchNorm3,64,3,0.7545454545454545,0.1
lenet5_batchNorm3,64,5,0.7184466019417476,0.1
lenet5_batchNorm3,64,0,0.5375,0.1
lenet5_batchNorm3,64,2,0.42953020134228187,0.1
lenet5_batchNorm3,64,7,0.25263157894736843,0.1
lenet5_batchNorm3,64,8,0.3888888888888889,0.1
lenet5_batchNorm3,64,6,0.18823529411764706,0.1
lenet5_batchNorm3,64,9,0.17333333333333334,0.1
lenet5_batchNorm3,64,4,0.6476190476190476,0.1
lenet5_batchNorm3,77,1,0.7153024911032029,0.1
lenet5_batchNorm3,77,0,0.5,0.1
lenet5_batchNorm3,77,4,0.6517857142857143,0.1
lenet5_batchNorm3,77,3,0.7565217391304347,0.1
lenet5_batchNorm3,77,5,0.7272727272727273,0.1
lenet5_batchNorm3,77,7,0.24742268041237114,0.1
lenet5_batchNorm3,77,2,0.42758620689655175,0.1
lenet5_batchNorm3,77,8,0.38666666666666666,0.1
lenet5_batchNorm3,77,9,0.17105263157894737,0.1
lenet5_batchNorm3,77,6,0.1794871794871795,0.1
lenet5_batchNorm3,80,8,0.3888888888888889,0.1
lenet5_batchNorm3,80,9,0.16,0.1
lenet5_batchNorm3,80,1,0.6985815602836879,0.1
lenet5_batchNorm3,80,5,0.7222222222222222,0.1
lenet5_batchNorm3,80,3,0.7699115044247787,0.1
lenet5_batchNorm3,80,0,0.5128205128205128,0.1
lenet5_batchNorm3,80,2,0.4375,0.1
lenet5_batchNorm3,80,4,0.6090909090909091,0.1
lenet5_batchNorm3,80,7,0.24,0.1
lenet5_batchNorm3,80,6,0.15384615384615385,0.1
lenet5_batchNorm3,74,4,0.660377358490566,0.1
lenet5_batchNorm3,74,2,0.4391891891891892,0.1
lenet5_batchNorm3,74,8,0.3888888888888889,0.1
lenet5_batchNorm3,74,1,0.6931407942238267,0.1
lenet5_batchNorm3,74,3,0.7372881355932204,0.1
lenet5_batchNorm3,74,5,0.7326732673267327,0.1
lenet5_batchNorm3,74,0,0.4939759036144578,0.1
lenet5_batchNorm3,74,7,0.2708333333333333,0.1
lenet5_batchNorm3,74,6,0.19753086419753085,0.1
lenet5_batchNorm3,74,9,0.19230769230769232,0.1
lenet5_batchNorm3,70,1,0.7133105802047781,0.1
lenet5_batchNorm3,70,4,0.6126126126126126,0.1
lenet5_batchNorm3,70,5,0.7156862745098039,0.1
lenet5_batchNorm3,70,3,0.75,0.1
lenet5_batchNorm3,70,0,0.4691358024691358,0.1
lenet5_batchNorm3,70,2,0.41379310344827586,0.1
lenet5_batchNorm3,70,7,0.25274725274725274,0.1
lenet5_batchNorm3,70,9,0.17391304347826086,0.1
lenet5_batchNorm3,70,6,0.17721518987341772,0.1
lenet5_batchNorm3,70,8,0.3835616438356164,0.1
lenet5_batchNorm3,72,4,0.6272727272727273,0.1
lenet5_batchNorm3,72,1,0.7103448275862069,0.1
lenet5_batchNorm3,72,3,0.7433628318584071,0.1
lenet5_batchNorm3,72,5,0.7272727272727273,0.1
lenet5_batchNorm3,72,8,0.3972602739726027,0.1
lenet5_batchNorm3,72,0,0.5,0.1
lenet5_batchNorm3,72,2,0.4315068493150685,0.1
lenet5_batchNorm3,72,7,0.25,0.1
lenet5_batchNorm3,72,9,0.18181818181818182,0.1
lenet5_batchNorm3,72,6,0.175,0.1
lenet5_batchNorm3,68,2,0.423841059602649,0.1
lenet5_batchNorm3,68,4,0.6320754716981132,0.1
lenet5_batchNorm3,68,5,0.7272727272727273,0.1
lenet5_batchNorm3,68,3,0.7433628318584071,0.1
lenet5_batchNorm3,68,6,0.18823529411764706,0.1
lenet5_batchNorm3,68,1,0.7024221453287197,0.1
lenet5_batchNorm3,68,8,0.38666666666666666,0.1
lenet5_batchNorm3,68,7,0.25806451612903225,0.1
lenet5_batchNorm3,68,0,0.4931506849315068,0.1
lenet5_batchNorm3,68,9,0.15789473684210525,0.1
lenet5_batchNorm3,69,7,0.2391304347826087,0.1
lenet5_batchNorm3,69,1,0.6983050847457627,0.1
lenet5_batchNorm3,69,3,0.7433628318584071,0.1
lenet5_batchNorm3,69,0,0.4473684210526316,0.1
lenet5_batchNorm3,69,2,0.436241610738255,0.1
lenet5_batchNorm3,69,5,0.7450980392156863,0.1
lenet5_batchNorm3,69,4,0.6339285714285714,0.1
lenet5_batchNorm3,69,6,0.2,0.1
lenet5_batchNorm3,69,8,0.3880597014925373,0.1
lenet5_batchNorm3,69,9,0.16216216216216217,0.1
lenet5_batchNorm3,76,3,0.7657657657657657,0.1
lenet5_batchNorm3,76,4,0.638095238095238,0.1
lenet5_batchNorm3,76,8,0.37142857142857144,0.1
lenet5_batchNorm3,76,1,0.6993006993006993,0.1
lenet5_batchNorm3,76,2,0.42953020134228187,0.1
lenet5_batchNorm3,76,0,0.4880952380952381,0.1
lenet5_batchNorm3,76,9,0.1643835616438356,0.1
lenet5_batchNorm3,76,7,0.23711340206185566,0.1
lenet5_batchNorm3,76,5,0.7307692307692307,0.1
lenet5_batchNorm3,76,6,0.19753086419753085,0.1
lenet5_batchNorm3,96,9,0.18309859154929578,0.1
lenet5_batchNorm3,96,1,0.6885813148788927,0.1
lenet5_batchNorm3,96,5,0.7227722772277227,0.1
lenet5_batchNorm3,96,3,0.7657657657657657,0.1
lenet5_batchNorm3,96,0,0.55,0.1
lenet5_batchNorm3,96,7,0.22448979591836735,0.1
lenet5_batchNorm3,96,2,0.4444444444444444,0.1
lenet5_batchNorm3,96,4,0.6448598130841121,0.1
lenet5_batchNorm3,96,6,0.20987654320987653,0.1
lenet5_batchNorm3,96,8,0.37681159420289856,0.1
lenet5_batchNorm3,88,3,0.7739130434782608,0.1
lenet5_batchNorm3,88,4,0.6106194690265486,0.1
lenet5_batchNorm3,88,2,0.43333333333333335,0.1
lenet5_batchNorm3,88,5,0.7378640776699029,0.1
lenet5_batchNorm3,88,0,0.45569620253164556,0.1
lenet5_batchNorm3,88,1,0.6982456140350877,0.1
lenet5_batchNorm3,88,6,0.15853658536585366,0.1
lenet5_batchNorm3,88,7,0.22340425531914893,0.1
lenet5_batchNorm3,88,8,0.29850746268656714,0.1
lenet5_batchNorm3,88,9,0.19444444444444445,0.1
lenet5_batchNorm3,90,0,0.49382716049382713,0.1
lenet5_batchNorm3,90,5,0.7238095238095238,0.1
lenet5_batchNorm3,90,1,0.6968641114982579,0.1
lenet5_batchNorm3,90,4,0.6320754716981132,0.1
lenet5_batchNorm3,90,2,0.4452054794520548,0.1
lenet5_batchNorm3,90,6,0.2,0.1
lenet5_batchNorm3,90,7,0.23232323232323232,0.1
lenet5_batchNorm3,90,3,0.7339449541284404,0.1
lenet5_batchNorm3,90,8,0.4084507042253521,0.1
lenet5_batchNorm3,90,9,0.19736842105263158,0.1
lenet5_batchNorm3,84,4,0.6194690265486725,0.1
lenet5_batchNorm3,84,7,0.24175824175824176,0.1
lenet5_batchNorm3,84,1,0.6877192982456141,0.1
lenet5_batchNorm3,84,3,0.7563025210084033,0.1
lenet5_batchNorm3,84,6,0.17647058823529413,0.1
lenet5_batchNorm3,84,0,0.5542168674698795,0.1
lenet5_batchNorm3,84,2,0.43448275862068964,0.1
lenet5_batchNorm3,84,9,0.1267605633802817,0.1
lenet5_batchNorm3,84,5,0.77,0.1
lenet5_batchNorm3,84,8,0.36764705882352944,0.1
lenet5_batchNorm3,86,3,0.7678571428571429,0.1
lenet5_batchNorm3,86,4,0.6190476190476191,0.1
lenet5_batchNorm3,86,6,0.17073170731707318,0.1
lenet5_batchNorm3,86,8,0.39705882352941174,0.1
lenet5_batchNorm3,86,7,0.22340425531914893,0.1
lenet5_batchNorm3,86,2,0.43333333333333335,0.1
lenet5_batchNorm3,86,1,0.6912280701754386,0.1
lenet5_batchNorm3,86,0,0.4444444444444444,0.1
lenet5_batchNorm3,86,5,0.7156862745098039,0.1
lenet5_batchNorm3,86,9,0.1728395061728395,0.1
lenet5_batchNorm3,85,1,0.7083333333333334,0.1
lenet5_batchNorm3,85,4,0.6203703703703703,0.1
lenet5_batchNorm3,85,3,0.7610619469026548,0.1
lenet5_batchNorm3,85,2,0.4421768707482993,0.1
lenet5_batchNorm3,85,8,0.4,0.1
lenet5_batchNorm3,85,5,0.7326732673267327,0.1
lenet5_batchNorm3,85,0,0.4666666666666667,0.1
lenet5_batchNorm3,85,6,0.16091954022988506,0.1
lenet5_batchNorm3,85,9,0.1780821917808219,0.1
lenet5_batchNorm3,85,7,0.26881720430107525,0.1
lenet5_batchNorm3,83,3,0.7543859649122807,0.1
lenet5_batchNorm3,83,4,0.6190476190476191,0.1
lenet5_batchNorm3,83,1,0.676056338028169,0.1
lenet5_batchNorm3,83,8,0.38235294117647056,0.1
lenet5_batchNorm3,83,6,0.16455696202531644,0.1
lenet5_batchNorm3,83,5,0.7476635514018691,0.1
lenet5_batchNorm3,83,7,0.24210526315789474,0.1
lenet5_batchNorm3,83,0,0.5432098765432098,0.1
lenet5_batchNorm3,83,2,0.4407894736842105,0.1
lenet5_batchNorm3,83,9,0.16,0.1
lenet5_batchNorm3,95,1,0.717948717948718,0.1
lenet5_batchNorm3,95,5,0.7227722772277227,0.1
lenet5_batchNorm3,95,4,0.6296296296296297,0.1
lenet5_batchNorm3,95,3,0.7478991596638656,0.1
lenet5_batchNorm3,95,9,0.13157894736842105,0.1
lenet5_batchNorm3,95,8,0.38571428571428573,0.1
lenet5_batchNorm3,95,7,0.22105263157894736,0.1
lenet5_batchNorm3,95,2,0.42,0.1
lenet5_batchNorm3,95,0,0.4880952380952381,0.1
lenet5_batchNorm3,95,6,0.17857142857142858,0.1
lenet5_batchNorm3,81,3,0.7678571428571429,0.1
lenet5_batchNorm3,81,4,0.6071428571428571,0.1
lenet5_batchNorm3,81,1,0.7046263345195729,0.1
lenet5_batchNorm3,81,7,0.23958333333333334,0.1
lenet5_batchNorm3,81,0,0.48717948717948717,0.1
lenet5_batchNorm3,81,6,0.16279069767441862,0.1
lenet5_batchNorm3,81,8,0.37142857142857144,0.1
lenet5_batchNorm3,81,5,0.7403846153846154,0.1
lenet5_batchNorm3,81,2,0.41721854304635764,0.1
lenet5_batchNorm3,81,9,0.18571428571428572,0.1
lenet5_batchNorm3,94,2,0.46308724832214765,0.1
lenet5_batchNorm3,94,4,0.6146788990825688,0.1
lenet5_batchNorm3,94,5,0.7403846153846154,0.1
lenet5_batchNorm3,94,3,0.7545454545454545,0.1
lenet5_batchNorm3,94,0,0.46835443037974683,0.1
lenet5_batchNorm3,94,1,0.6942446043165468,0.1
lenet5_batchNorm3,94,8,0.38571428571428573,0.1
lenet5_batchNorm3,94,7,0.24752475247524752,0.1
lenet5_batchNorm3,94,6,0.19047619047619047,0.1
lenet5_batchNorm3,94,9,0.17105263157894737,0.1
lenet5_batchNorm3,82,8,0.4153846153846154,0.1
lenet5_batchNorm3,82,3,0.7477477477477478,0.1
lenet5_batchNorm3,82,2,0.42953020134228187,0.1
lenet5_batchNorm3,82,0,0.5121951219512195,0.1
lenet5_batchNorm3,82,4,0.6126126126126126,0.1
lenet5_batchNorm3,82,6,0.16049382716049382,0.1
lenet5_batchNorm3,82,1,0.7147766323024055,0.1
lenet5_batchNorm3,82,7,0.2268041237113402,0.1
lenet5_batchNorm3,82,5,0.7352941176470589,0.1
lenet5_batchNorm3,82,9,0.16901408450704225,0.1
lenet5_batchNorm3,92,1,0.6993006993006993,0.1
lenet5_batchNorm3,92,3,0.7672413793103449,0.1
lenet5_batchNorm3,92,0,0.52,0.1
lenet5_batchNorm3,91,3,0.7589285714285714,0.1
lenet5_batchNorm3,92,9,0.1388888888888889,0.1
lenet5_batchNorm3,91,5,0.7184466019417476,0.1
lenet5_batchNorm3,92,5,0.7216494845360825,0.1
lenet5_batchNorm3,97,8,0.3888888888888889,0.1
lenet5_batchNorm3,91,0,0.4875,0.1
lenet5_batchNorm3,92,4,0.6339285714285714,0.1
lenet5_batchNorm3,97,1,0.7038327526132404,0.1
lenet5_batchNorm3,92,8,0.375,0.1
lenet5_batchNorm3,91,4,0.6538461538461539,0.1
lenet5_batchNorm3,97,7,0.21052631578947367,0.1
lenet5_batchNorm3,92,7,0.2376237623762376,0.1
lenet5_batchNorm3,97,5,0.7378640776699029,0.1
lenet5_batchNorm3,91,1,0.7,0.1
lenet5_batchNorm3,92,6,0.17857142857142858,0.1
lenet5_batchNorm3,97,9,0.14666666666666667,0.1
lenet5_batchNorm3,92,2,0.43137254901960786,0.1
lenet5_batchNorm3,91,2,0.45161290322580644,0.1
lenet5_batchNorm3,97,3,0.7777777777777778,0.1
lenet5_batchNorm3,91,6,0.1282051282051282,0.1
lenet5_batchNorm3,97,4,0.6181818181818182,0.1
lenet5_batchNorm3,97,2,0.4206896551724138,0.1
lenet5_batchNorm3,91,7,0.26595744680851063,0.1
lenet5_batchNorm3,97,0,0.47297297297297297,0.1
lenet5_batchNorm3,91,8,0.40298507462686567,0.1
lenet5_batchNorm3,97,6,0.18292682926829268,0.1
lenet5_batchNorm3,91,9,0.16883116883116883,0.1
lenet5_batchNorm3,93,2,0.43537414965986393,0.1
lenet5_batchNorm3,93,3,0.75,0.1
lenet5_batchNorm3,93,0,0.4936708860759494,0.1
lenet5_batchNorm3,93,4,0.6055045871559633,0.1
lenet5_batchNorm3,93,5,0.75,0.1
lenet5_batchNorm3,93,1,0.7075812274368231,0.1
lenet5_batchNorm3,93,7,0.22448979591836735,0.1
lenet5_batchNorm3,93,8,0.44,0.1
lenet5_batchNorm3,93,6,0.17857142857142858,0.1
lenet5_batchNorm3,93,9,0.16,0.1
lenet5_batchNorm3,89,1,0.6971830985915493,0.1
lenet5_batchNorm3,89,4,0.6261682242990654,0.1
lenet5_batchNorm3,89,5,0.7156862745098039,0.1
lenet5_batchNorm3,89,6,0.1927710843373494,0.1
lenet5_batchNorm3,89,3,0.7297297297297297,0.1
lenet5_batchNorm3,89,0,0.4810126582278481,0.1
lenet5_batchNorm3,89,2,0.45695364238410596,0.1
lenet5_batchNorm3,89,8,0.3918918918918919,0.1
lenet5_batchNorm3,89,7,0.25263157894736843,0.1
lenet5_batchNorm3,89,9,0.17567567567567569,0.1
lenet5_batchNorm3,100,4,0.6363636363636364,0.1
lenet5_batchNorm3,100,1,0.6972789115646258,0.1
lenet5_batchNorm3,100,2,0.4383561643835616,0.1
lenet5_batchNorm3,100,3,0.7565217391304347,0.1
lenet5_batchNorm3,100,5,0.7575757575757576,0.1
lenet5_batchNorm3,100,6,0.16470588235294117,0.1
lenet5_batchNorm3,100,0,0.5394736842105263,0.1
lenet5_batchNorm3,100,7,0.22580645161290322,0.1
lenet5_batchNorm3,100,8,0.3939393939393939,0.1
lenet5_batchNorm3,100,9,0.15789473684210525,0.1
lenet5_batchNorm3,99,3,0.75,0.1
lenet5_batchNorm3,99,4,0.6442307692307693,0.1
lenet5_batchNorm3,99,5,0.7254901960784313,0.1
lenet5_batchNorm3,99,2,0.4421768707482993,0.1
lenet5_batchNorm3,98,4,0.6371681415929203,0.1
lenet5_batchNorm3,99,6,0.1686746987951807,0.1
