model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm8,75,0,0.7021276595744681,0.5
lenet5_batchNorm8,67,5,0.5423728813559322,0.5
lenet5_batchNorm8,67,3,0.6865671641791045,0.5
lenet5_batchNorm8,67,0,0.6511627906976745,0.5
lenet5_batchNorm8,67,2,0.8421052631578947,0.5
lenet5_batchNorm8,67,1,0.8116883116883117,0.5
lenet5_batchNorm8,67,7,0.4915254237288136,0.5
lenet5_batchNorm8,67,4,0.9180327868852459,0.5
lenet5_batchNorm8,67,8,0.5681818181818182,0.5
lenet5_batchNorm8,67,6,0.41304347826086957,0.5
lenet5_batchNorm8,67,9,0.05714285714285714,0.5
lenet5_batchNorm8,64,4,0.927536231884058,0.5
lenet5_batchNorm8,61,2,0.8026315789473685,0.5
lenet5_batchNorm8,61,1,0.7928994082840237,0.5
lenet5_batchNorm8,64,3,0.6271186440677966,0.5
lenet5_batchNorm8,61,7,0.4716981132075472,0.5
lenet5_batchNorm8,64,7,0.43859649122807015,0.5
lenet5_batchNorm8,61,4,0.8823529411764706,0.5
lenet5_batchNorm8,61,0,0.625,0.5
lenet5_batchNorm8,64,5,0.5396825396825397,0.5
lenet5_batchNorm8,61,3,0.6333333333333333,0.5
lenet5_batchNorm8,64,1,0.785234899328859,0.5
lenet5_batchNorm8,61,8,0.43902439024390244,0.5
lenet5_batchNorm8,64,2,0.8421052631578947,0.5
lenet5_batchNorm8,61,5,0.41818181818181815,0.5
lenet5_batchNorm8,64,6,0.3673469387755102,0.5
lenet5_batchNorm8,61,6,0.3488372093023256,0.5
lenet5_batchNorm8,64,0,0.7142857142857143,0.5
lenet5_batchNorm8,64,8,0.5526315789473685,0.5
lenet5_batchNorm8,61,9,0.07692307692307693,0.5
lenet5_batchNorm8,64,9,0.047619047619047616,0.5
lenet5_batchNorm8,63,2,0.8333333333333334,0.5
lenet5_batchNorm8,63,0,0.7692307692307693,0.5
lenet5_batchNorm8,63,4,0.8970588235294118,0.5
lenet5_batchNorm8,63,5,0.48148148148148145,0.5
lenet5_batchNorm8,63,1,0.7880794701986755,0.5
lenet5_batchNorm8,63,8,0.5,0.5
lenet5_batchNorm8,63,3,0.6101694915254238,0.5
lenet5_batchNorm8,63,6,0.34545454545454546,0.5
lenet5_batchNorm8,63,7,0.47368421052631576,0.5
lenet5_batchNorm8,63,9,0.06976744186046512,0.5
lenet5_batchNorm8,76,2,0.7894736842105263,0.5
lenet5_batchNorm8,76,8,0.5111111111111111,0.5
lenet5_batchNorm8,76,1,0.8169934640522876,0.5
lenet5_batchNorm8,76,4,0.9242424242424242,0.5
lenet5_batchNorm8,76,3,0.6885245901639344,0.5
lenet5_batchNorm8,76,5,0.5357142857142857,0.5
lenet5_batchNorm8,76,7,0.5344827586206896,0.5
lenet5_batchNorm8,76,0,0.775,0.5
lenet5_batchNorm8,76,6,0.35555555555555557,0.5
lenet5_batchNorm8,76,9,0.022727272727272728,0.5
lenet5_batchNorm8,65,1,0.7841726618705036,0.5
lenet5_batchNorm8,65,8,0.4878048780487805,0.5
lenet5_batchNorm8,65,0,0.7959183673469388,0.5
lenet5_batchNorm8,65,3,0.6666666666666666,0.5
lenet5_batchNorm8,65,2,0.8395061728395061,0.5
lenet5_batchNorm8,65,9,0.0851063829787234,0.5
lenet5_batchNorm8,65,4,0.9629629629629629,0.5
lenet5_batchNorm8,65,6,0.3888888888888889,0.5
lenet5_batchNorm8,65,7,0.4716981132075472,0.5
lenet5_batchNorm8,65,5,0.45614035087719296,0.5
lenet5_batchNorm8,68,0,0.7555555555555555,0.5
lenet5_batchNorm8,68,4,0.9076923076923077,0.5
lenet5_batchNorm8,68,3,0.6949152542372882,0.5
lenet5_batchNorm8,68,2,0.8170731707317073,0.5
lenet5_batchNorm8,68,7,0.3877551020408163,0.5
lenet5_batchNorm8,68,1,0.7888198757763976,0.5
lenet5_batchNorm8,68,5,0.46551724137931033,0.5
lenet5_batchNorm8,68,8,0.7428571428571429,0.5
lenet5_batchNorm8,68,6,0.4186046511627907,0.5
lenet5_batchNorm8,68,9,0.02127659574468085,0.5
lenet5_batchNorm8,66,1,0.8023952095808383,0.5
lenet5_batchNorm8,66,2,0.8481012658227848,0.5
lenet5_batchNorm8,66,6,0.42857142857142855,0.5
lenet5_batchNorm8,66,7,0.5283018867924528,0.5
lenet5_batchNorm8,66,3,0.6833333333333333,0.5
lenet5_batchNorm8,66,8,0.5405405405405406,0.5
lenet5_batchNorm8,66,0,0.8571428571428571,0.5
lenet5_batchNorm8,66,4,0.875,0.5
lenet5_batchNorm8,66,5,0.5660377358490566,0.5
lenet5_batchNorm8,66,9,0.0851063829787234,0.5
lenet5_batchNorm8,80,5,0.49019607843137253,0.5
lenet5_batchNorm8,80,0,0.6046511627906976,0.5
lenet5_batchNorm8,80,2,0.8125,0.5
lenet5_batchNorm8,80,7,0.42,0.5
lenet5_batchNorm8,80,4,0.8688524590163934,0.5
lenet5_batchNorm8,80,9,0.10416666666666667,0.5
lenet5_batchNorm8,80,1,0.783625730994152,0.5
lenet5_batchNorm8,80,3,0.6440677966101694,0.5
lenet5_batchNorm8,80,6,0.3488372093023256,0.5
lenet5_batchNorm8,80,8,0.5789473684210527,0.5
lenet5_batchNorm8,74,7,0.43636363636363634,0.5
lenet5_batchNorm8,74,1,0.779874213836478,0.5
lenet5_batchNorm8,74,2,0.8372093023255814,0.5
lenet5_batchNorm8,74,8,0.5142857142857142,0.5
lenet5_batchNorm8,74,4,0.8793103448275862,0.5
lenet5_batchNorm8,74,0,0.6458333333333334,0.5
lenet5_batchNorm8,74,3,0.6507936507936508,0.5
lenet5_batchNorm8,74,5,0.6326530612244898,0.5
lenet5_batchNorm8,74,9,0.06818181818181818,0.5
lenet5_batchNorm8,74,6,0.2765957446808511,0.5
lenet5_batchNorm8,77,4,0.8545454545454545,0.5
lenet5_batchNorm8,77,1,0.7797619047619048,0.5
lenet5_batchNorm8,77,0,0.625,0.5
lenet5_batchNorm8,77,5,0.45614035087719296,0.5
lenet5_batchNorm8,77,3,0.676923076923077,0.5
lenet5_batchNorm8,77,2,0.7733333333333333,0.5
lenet5_batchNorm8,77,8,0.5526315789473685,0.5
lenet5_batchNorm8,77,7,0.46153846153846156,0.5
lenet5_batchNorm8,77,9,0.09090909090909091,0.5
lenet5_batchNorm8,77,6,0.43243243243243246,0.5
lenet5_batchNorm8,85,4,0.8888888888888888,0.5
lenet5_batchNorm8,85,2,0.8461538461538461,0.5
lenet5_batchNorm8,85,1,0.8220858895705522,0.5
lenet5_batchNorm8,85,3,0.6935483870967742,0.5
lenet5_batchNorm8,85,6,0.37209302325581395,0.5
lenet5_batchNorm8,85,5,0.46808510638297873,0.5
lenet5_batchNorm8,85,8,0.46511627906976744,0.5
lenet5_batchNorm8,85,0,0.6818181818181818,0.5
lenet5_batchNorm8,85,7,0.49122807017543857,0.5
lenet5_batchNorm8,85,9,0.09090909090909091,0.5
lenet5_batchNorm8,98,2,0.8108108108108109,0.5
lenet5_batchNorm8,98,5,0.45454545454545453,0.5
lenet5_batchNorm8,98,4,0.9076923076923077,0.5
lenet5_batchNorm8,98,1,0.7628205128205128,0.5
lenet5_batchNorm8,98,8,0.5121951219512195,0.5
lenet5_batchNorm8,98,6,0.36363636363636365,0.5
lenet5_batchNorm8,98,7,0.532258064516129,0.5
lenet5_batchNorm8,98,3,0.6875,0.5
lenet5_batchNorm8,98,0,0.6842105263157895,0.5
lenet5_batchNorm8,98,9,0.08888888888888889,0.5
lenet5_batchNorm8,96,1,0.7741935483870968,0.5
lenet5_batchNorm8,96,7,0.425531914893617,0.5
lenet5_batchNorm8,96,2,0.8333333333333334,0.5
lenet5_batchNorm8,96,5,0.5490196078431373,0.5
lenet5_batchNorm8,96,3,0.6721311475409836,0.5
lenet5_batchNorm8,96,8,0.4772727272727273,0.5
lenet5_batchNorm8,96,6,0.41509433962264153,0.5
lenet5_batchNorm8,96,4,0.9193548387096774,0.5
lenet5_batchNorm8,96,0,0.7391304347826086,0.5
lenet5_batchNorm8,96,9,0.02857142857142857,0.5
lenet5_batchNorm8,100,0,0.7906976744186046,0.5
lenet5_batchNorm8,100,4,0.921875,0.5
lenet5_batchNorm8,100,2,0.8375,0.5
lenet5_batchNorm8,100,6,0.38636363636363635,0.5
lenet5_batchNorm8,100,3,0.6268656716417911,0.5
lenet5_batchNorm8,100,5,0.5660377358490566,0.5
lenet5_batchNorm8,100,9,0.08888888888888889,0.5
lenet5_batchNorm8,100,7,0.44,0.5
lenet5_batchNorm8,100,1,0.7592592592592593,0.5
lenet5_batchNorm8,100,8,0.6388888888888888,0.5
lenet5_batchNorm8,86,1,0.7531645569620253,0.5
lenet5_batchNorm8,86,7,0.46938775510204084,0.5
lenet5_batchNorm8,86,4,0.8852459016393442,0.5
lenet5_batchNorm8,86,0,0.65,0.5
lenet5_batchNorm8,86,5,0.5409836065573771,0.5
lenet5_batchNorm8,86,2,0.8243243243243243,0.5
lenet5_batchNorm8,86,3,0.6818181818181818,0.5
lenet5_batchNorm8,86,6,0.3333333333333333,0.5
lenet5_batchNorm8,86,8,0.4878048780487805,0.5
lenet5_batchNorm8,86,9,0.06976744186046512,0.5
lenet5_batchNorm8,97,0,0.6888888888888889,0.5
lenet5_batchNorm8,97,1,0.757396449704142,0.5
lenet5_batchNorm8,97,3,0.6964285714285714,0.5
lenet5_batchNorm8,97,4,0.8852459016393442,0.5
lenet5_batchNorm8,97,5,0.4909090909090909,0.5
lenet5_batchNorm8,97,7,0.5740740740740741,0.5
lenet5_batchNorm8,97,6,0.38181818181818183,0.5
lenet5_batchNorm8,97,8,0.45161290322580644,0.5
lenet5_batchNorm8,97,2,0.8289473684210527,0.5
lenet5_batchNorm8,97,9,0.047619047619047616,0.5
lenet5_batchNorm8,92,1,0.8181818181818182,0.5
lenet5_batchNorm8,92,0,0.6739130434782609,0.5
lenet5_batchNorm8,92,3,0.734375,0.5
lenet5_batchNorm8,92,4,0.9041095890410958,0.5
lenet5_batchNorm8,92,2,0.8,0.5
lenet5_batchNorm8,92,8,0.48717948717948717,0.5
lenet5_batchNorm8,92,5,0.509090909090909,0.5
lenet5_batchNorm8,92,6,0.2777777777777778,0.5
lenet5_batchNorm8,92,7,0.5106382978723404,0.5
lenet5_batchNorm8,92,9,0.07692307692307693,0.5
lenet5_batchNorm8,84,5,0.559322033898305,0.5
lenet5_batchNorm8,84,2,0.8117647058823529,0.5
lenet5_batchNorm8,84,1,0.8246753246753247,0.5
lenet5_batchNorm8,84,7,0.5434782608695652,0.5
lenet5_batchNorm8,84,0,0.7073170731707317,0.5
lenet5_batchNorm8,84,9,0.09615384615384616,0.5
lenet5_batchNorm8,84,3,0.7384615384615385,0.5
lenet5_batchNorm8,84,6,0.37735849056603776,0.5
lenet5_batchNorm8,84,4,0.86,0.5
lenet5_batchNorm8,84,8,0.5128205128205128,0.5
lenet5_batchNorm8,83,8,0.42424242424242425,0.5
lenet5_batchNorm8,83,1,0.7615894039735099,0.5
lenet5_batchNorm8,83,6,0.43137254901960786,0.5
lenet5_batchNorm8,83,2,0.8117647058823529,0.5
lenet5_batchNorm8,83,4,0.8888888888888888,0.5
lenet5_batchNorm8,83,7,0.5,0.5
lenet5_batchNorm8,83,0,0.7755102040816326,0.5
lenet5_batchNorm8,83,3,0.6571428571428571,0.5
lenet5_batchNorm8,83,5,0.5686274509803921,0.5
lenet5_batchNorm8,83,9,0.08571428571428572,0.5
lenet5_batchNorm8,87,1,0.7708333333333334,0.5
lenet5_batchNorm8,87,0,0.6444444444444445,0.5
lenet5_batchNorm8,87,4,0.8636363636363636,0.5
lenet5_batchNorm8,87,6,0.4,0.5
lenet5_batchNorm8,87,8,0.44680851063829785,0.5
lenet5_batchNorm8,87,3,0.6779661016949152,0.5
lenet5_batchNorm8,87,7,0.45614035087719296,0.5
lenet5_batchNorm8,87,2,0.8148148148148148,0.5
lenet5_batchNorm8,87,5,0.423728813559322,0.5
lenet5_batchNorm8,87,9,0.0975609756097561,0.5
lenet5_batchNorm8,93,0,0.7435897435897436,0.5
lenet5_batchNorm8,93,1,0.8152866242038217,0.5
lenet5_batchNorm8,93,4,0.8771929824561403,0.5
lenet5_batchNorm8,93,3,0.6666666666666666,0.5
lenet5_batchNorm8,93,2,0.8255813953488372,0.5
lenet5_batchNorm8,93,6,0.375,0.5
lenet5_batchNorm8,93,5,0.48148148148148145,0.5
lenet5_batchNorm8,93,8,0.475,0.5
lenet5_batchNorm8,93,9,0.04878048780487805,0.5
lenet5_batchNorm8,93,7,0.41509433962264153,0.5
lenet5_batchNorm8,95,1,0.8198757763975155,0.5
lenet5_batchNorm8,95,3,0.6567164179104478,0.5
lenet5_batchNorm8,95,2,0.8095238095238095,0.5
lenet5_batchNorm8,95,8,0.42105263157894735,0.5
lenet5_batchNorm8,81,6,0.3181818181818182,0.5
lenet5_batchNorm8,95,5,0.45614035087719296,0.5
lenet5_batchNorm8,81,1,0.764367816091954,0.5
lenet5_batchNorm8,95,4,0.85,0.5
lenet5_batchNorm8,81,8,0.4594594594594595,0.5
lenet5_batchNorm8,95,7,0.4,0.5
lenet5_batchNorm8,81,9,0.10810810810810811,0.5
lenet5_batchNorm8,95,0,0.7142857142857143,0.5
lenet5_batchNorm8,81,0,0.6666666666666666,0.5
lenet5_batchNorm8,95,9,0.09090909090909091,0.5
lenet5_batchNorm8,81,3,0.7090909090909091,0.5
lenet5_batchNorm8,95,6,0.3695652173913043,0.5
lenet5_batchNorm8,81,2,0.8461538461538461,0.5
lenet5_batchNorm8,81,5,0.5238095238095238,0.5
lenet5_batchNorm8,81,4,0.8666666666666667,0.5
lenet5_batchNorm8,81,7,0.48148148148148145,0.5
lenet5_batchNorm8,99,1,0.7792207792207793,0.5
lenet5_batchNorm8,99,3,0.6226415094339622,0.5
lenet5_batchNorm8,99,4,0.8852459016393442,0.5
lenet5_batchNorm8,99,8,0.4583333333333333,0.5
lenet5_batchNorm8,99,5,0.5,0.5
lenet5_batchNorm8,99,0,0.7083333333333334,0.5
lenet5_batchNorm8,99,6,0.3617021276595745,0.5
lenet5_batchNorm8,99,7,0.48148148148148145,0.5
lenet5_batchNorm8,99,9,0.13636363636363635,0.5
lenet5_batchNorm8,99,2,0.7951807228915663,0.5
lenet5_batchNorm8,82,1,0.806060606060606,0.5
lenet5_batchNorm8,82,6,0.45454545454545453,0.5
lenet5_batchNorm8,82,3,0.6615384615384615,0.5
lenet5_batchNorm8,82,2,0.7894736842105263,0.5
lenet5_batchNorm8,82,4,0.9152542372881356,0.5
lenet5_batchNorm8,82,7,0.38,0.5
lenet5_batchNorm8,82,8,0.43902439024390244,0.5
lenet5_batchNorm8,82,5,0.5573770491803278,0.5
lenet5_batchNorm8,82,0,0.7027027027027027,0.5
lenet5_batchNorm8,82,9,0.043478260869565216,0.5
lenet5_batchNorm8,88,4,0.8888888888888888,0.5
lenet5_batchNorm8,88,2,0.775,0.5
lenet5_batchNorm8,88,7,0.47619047619047616,0.5
lenet5_batchNorm8,88,6,0.4423076923076923,0.5
lenet5_batchNorm8,88,1,0.7622377622377622,0.5
lenet5_batchNorm8,88,5,0.4852941176470588,0.5
lenet5_batchNorm8,88,8,0.5,0.5
lenet5_batchNorm8,88,3,0.7,0.5
lenet5_batchNorm8,88,0,0.65,0.5
lenet5_batchNorm8,88,9,0.046511627906976744,0.5
lenet5_batchNorm8,90,5,0.41935483870967744,0.5
lenet5_batchNorm8,90,4,0.9285714285714286,0.5
lenet5_batchNorm8,90,1,0.8104575163398693,0.5
lenet5_batchNorm8,90,8,0.5405405405405406,0.5
lenet5_batchNorm8,90,2,0.7792207792207793,0.5
lenet5_batchNorm8,90,6,0.38461538461538464,0.5
lenet5_batchNorm8,90,0,0.7111111111111111,0.5
lenet5_batchNorm8,90,3,0.6619718309859155,0.5
lenet5_batchNorm8,90,7,0.5102040816326531,0.5
lenet5_batchNorm8,90,9,0.023809523809523808,0.5
lenet5_batchNorm8,91,0,0.725,0.5
lenet5_batchNorm8,91,7,0.49230769230769234,0.5
lenet5_batchNorm8,91,1,0.8148148148148148,0.5
lenet5_batchNorm8,91,4,0.8545454545454545,0.5
lenet5_batchNorm8,91,2,0.8055555555555556,0.5
lenet5_batchNorm8,91,8,0.65,0.5
lenet5_batchNorm8,91,5,0.3793103448275862,0.5
lenet5_batchNorm8,91,6,0.38461538461538464,0.5
lenet5_batchNorm8,91,3,0.6101694915254238,0.5
lenet5_batchNorm8,91,9,0.07317073170731707,0.5
lenet5_batchNorm8,94,2,0.8333333333333334,0.5
lenet5_batchNorm8,94,1,0.802547770700637,0.5
lenet5_batchNorm8,94,8,0.5476190476190477,0.5
lenet5_batchNorm8,94,5,0.52,0.5
lenet5_batchNorm8,94,4,0.9206349206349206,0.5
lenet5_batchNorm8,94,0,0.7346938775510204,0.5
lenet5_batchNorm8,94,3,0.6911764705882353,0.5
lenet5_batchNorm8,94,7,0.5849056603773585,0.5
lenet5_batchNorm8,94,6,0.3488372093023256,0.5
lenet5_batchNorm8,94,9,0.04878048780487805,0.5
lenet5_batchNorm8,89,3,0.7428571428571429,0.5
lenet5_batchNorm8,89,2,0.8658536585365854,0.5
lenet5_batchNorm8,89,8,0.4523809523809524,0.5
lenet5_batchNorm8,89,4,0.8679245283018868,0.5
lenet5_batchNorm8,89,7,0.4897959183673469,0.5
lenet5_batchNorm8,89,5,0.47368421052631576,0.5
lenet5_batchNorm8,89,1,0.7823529411764706,0.5
lenet5_batchNorm8,89,6,0.3541666666666667,0.5
lenet5_batchNorm8,89,0,0.7714285714285715,0.5
lenet5_batchNorm8,89,9,0.10526315789473684,0.5
lenet5_batchNorm8,3,4,0.8846153846153846,0.6
lenet5_batchNorm8,3,0,0.7142857142857143,0.6
lenet5_batchNorm8,3,8,0.5681818181818182,0.6
lenet5_batchNorm8,3,5,0.5454545454545454,0.6
lenet5_batchNorm8,3,2,0.8548387096774194,0.6
lenet5_batchNorm8,3,7,0.4888888888888889,0.6
lenet5_batchNorm8,3,3,0.6727272727272727,0.6
lenet5_batchNorm8,3,1,0.8305084745762712,0.6
lenet5_batchNorm8,3,6,0.3684210526315789,0.6
lenet5_batchNorm8,3,9,0.029411764705882353,0.6
lenet5_batchNorm8,6,0,0.7714285714285715,0.6
lenet5_batchNorm8,6,7,0.4878048780487805,0.6
lenet5_batchNorm8,6,4,0.88,0.6
lenet5_batchNorm8,6,1,0.8421052631578947,0.6
lenet5_batchNorm8,6,2,0.9333333333333333,0.6
lenet5_batchNorm8,6,8,0.5333333333333333,0.6
lenet5_batchNorm8,6,6,0.34285714285714286,0.6
lenet5_batchNorm8,6,3,0.6666666666666666,0.6
lenet5_batchNorm8,6,5,0.46,0.6
lenet5_batchNorm8,6,9,0.07142857142857142,0.6
lenet5_batchNorm8,8,2,0.8571428571428571,0.6
lenet5_batchNorm8,8,4,0.803921568627451,0.6
lenet5_batchNorm8,8,1,0.7867647058823529,0.6
lenet5_batchNorm8,8,3,0.6666666666666666,0.6
lenet5_batchNorm8,8,5,0.44,0.6
lenet5_batchNorm8,8,0,0.75,0.6
lenet5_batchNorm8,8,6,0.3548387096774194,0.6
lenet5_batchNorm8,8,8,0.4642857142857143,0.6
lenet5_batchNorm8,8,7,0.4,0.6
lenet5_batchNorm8,8,9,0.05714285714285714,0.6
lenet5_batchNorm8,20,1,0.75,0.6
lenet5_batchNorm8,20,8,0.7222222222222222,0.6
lenet5_batchNorm8,20,4,0.8604651162790697,0.6
lenet5_batchNorm8,20,0,0.7560975609756098,0.6
lenet5_batchNorm8,20,2,0.765625,0.6
lenet5_batchNorm8,20,5,0.5102040816326531,0.6
lenet5_batchNorm8,20,3,0.5740740740740741,0.6
lenet5_batchNorm8,20,6,0.5384615384615384,0.6
lenet5_batchNorm8,20,9,0.11764705882352941,0.6
lenet5_batchNorm8,20,7,0.5,0.6
lenet5_batchNorm8,12,7,0.5,0.6
lenet5_batchNorm8,12,4,0.84,0.6
lenet5_batchNorm8,12,2,0.775,0.6
lenet5_batchNorm8,12,0,0.5714285714285714,0.6
lenet5_batchNorm8,12,6,0.32,0.6
lenet5_batchNorm8,12,5,0.4666666666666667,0.6
lenet5_batchNorm8,12,1,0.7777777777777778,0.6
lenet5_batchNorm8,12,8,0.6129032258064516,0.6
lenet5_batchNorm8,12,3,0.6666666666666666,0.6
lenet5_batchNorm8,12,9,0.08333333333333333,0.6
lenet5_batchNorm8,5,4,0.9166666666666666,0.6
lenet5_batchNorm8,5,7,0.48717948717948717,0.6
lenet5_batchNorm8,5,1,0.8,0.6
lenet5_batchNorm8,5,5,0.509090909090909,0.6
lenet5_batchNorm8,5,0,0.6756756756756757,0.6
lenet5_batchNorm8,9,1,0.7887323943661971,0.6
lenet5_batchNorm8,5,2,0.7777777777777778,0.6
lenet5_batchNorm8,9,5,0.4864864864864865,0.6
lenet5_batchNorm8,5,6,0.5135135135135135,0.6
lenet5_batchNorm8,9,2,0.8787878787878788,0.6
lenet5_batchNorm8,9,3,0.6862745098039216,0.6
lenet5_batchNorm8,5,3,0.7333333333333333,0.6
lenet5_batchNorm8,5,8,0.42857142857142855,0.6
lenet5_batchNorm8,9,8,0.5925925925925926,0.6
lenet5_batchNorm8,9,4,0.9512195121951219,0.6
lenet5_batchNorm8,5,9,0.02857142857142857,0.6
lenet5_batchNorm8,9,9,0.10810810810810811,0.6
lenet5_batchNorm8,9,7,0.5581395348837209,0.6
lenet5_batchNorm8,9,0,0.6666666666666666,0.6
lenet5_batchNorm8,9,6,0.36363636363636365,0.6
lenet5_batchNorm8,4,3,0.5555555555555556,0.6
lenet5_batchNorm8,4,0,0.6857142857142857,0.6
lenet5_batchNorm8,4,4,0.8979591836734694,0.6
lenet5_batchNorm8,4,1,0.811965811965812,0.6
lenet5_batchNorm8,4,6,0.41304347826086957,0.6
lenet5_batchNorm8,4,5,0.5384615384615384,0.6
lenet5_batchNorm8,4,2,0.8108108108108109,0.6
lenet5_batchNorm8,4,8,0.4838709677419355,0.6
lenet5_batchNorm8,4,7,0.43478260869565216,0.6
lenet5_batchNorm8,4,9,0.08823529411764706,0.6
lenet5_batchNorm8,18,1,0.7718120805369127,0.6
lenet5_batchNorm8,18,6,0.42424242424242425,0.6
lenet5_batchNorm8,18,0,0.6785714285714286,0.6
lenet5_batchNorm8,18,2,0.8032786885245902,0.6
lenet5_batchNorm8,18,5,0.4375,0.6
lenet5_batchNorm8,18,8,0.3103448275862069,0.6
lenet5_batchNorm8,18,7,0.5348837209302325,0.6
lenet5_batchNorm8,18,3,0.6909090909090909,0.6
lenet5_batchNorm8,18,4,0.9210526315789473,0.6
lenet5_batchNorm8,18,9,0.09375,0.6
lenet5_batchNorm8,2,1,0.8067226890756303,0.6
lenet5_batchNorm8,2,2,0.8333333333333334,0.6
lenet5_batchNorm8,2,7,0.425,0.6
lenet5_batchNorm8,2,6,0.30952380952380953,0.6
lenet5_batchNorm8,2,5,0.5227272727272727,0.6
lenet5_batchNorm8,2,3,0.6274509803921569,0.6
lenet5_batchNorm8,2,0,0.6756756756756757,0.6
lenet5_batchNorm8,2,4,0.9,0.6
lenet5_batchNorm8,2,9,0.075,0.6
lenet5_batchNorm8,2,8,0.47619047619047616,0.6
lenet5_batchNorm8,16,8,0.5,0.6
lenet5_batchNorm8,16,3,0.6727272727272727,0.6
lenet5_batchNorm8,16,2,0.7910447761194029,0.6
lenet5_batchNorm8,16,6,0.4117647058823529,0.6
lenet5_batchNorm8,16,1,0.7753623188405797,0.6
lenet5_batchNorm8,16,5,0.6285714285714286,0.6
lenet5_batchNorm8,16,4,0.8666666666666667,0.6
lenet5_batchNorm8,16,0,0.6944444444444444,0.6
lenet5_batchNorm8,16,7,0.46511627906976744,0.6
lenet5_batchNorm8,16,9,0.06451612903225806,0.6
lenet5_batchNorm8,1,5,0.55,0.6
lenet5_batchNorm8,1,2,0.7792207792207793,0.6
lenet5_batchNorm8,1,1,0.7985074626865671,0.6
lenet5_batchNorm8,1,7,0.4883720930232558,0.6
lenet5_batchNorm8,1,4,0.88,0.6
lenet5_batchNorm8,1,3,0.6909090909090909,0.6
lenet5_batchNorm8,1,0,0.7142857142857143,0.6
lenet5_batchNorm8,1,8,0.5,0.6
lenet5_batchNorm8,1,6,0.4,0.6
lenet5_batchNorm8,1,9,0.037037037037037035,0.6
lenet5_batchNorm8,15,4,0.8235294117647058,0.6
lenet5_batchNorm8,15,1,0.7952755905511811,0.6
lenet5_batchNorm8,15,2,0.8,0.6
lenet5_batchNorm8,15,5,0.5581395348837209,0.6
lenet5_batchNorm8,15,7,0.4883720930232558,0.6
lenet5_batchNorm8,15,0,0.7428571428571429,0.6
lenet5_batchNorm8,15,6,0.3235294117647059,0.6
lenet5_batchNorm8,15,8,0.3939393939393939,0.6
lenet5_batchNorm8,15,3,0.6538461538461539,0.6
lenet5_batchNorm8,15,9,0.14285714285714285,0.6
lenet5_batchNorm8,10,2,0.8309859154929577,0.6
lenet5_batchNorm8,10,0,0.7857142857142857,0.6
lenet5_batchNorm8,10,6,0.38461538461538464,0.6
lenet5_batchNorm8,10,3,0.5869565217391305,0.6
lenet5_batchNorm8,10,8,0.4482758620689655,0.6
lenet5_batchNorm8,10,7,0.5,0.6
lenet5_batchNorm8,10,1,0.7672413793103449,0.6
lenet5_batchNorm8,10,4,0.9318181818181818,0.6
lenet5_batchNorm8,10,5,0.49019607843137253,0.6
lenet5_batchNorm8,10,9,0.0625,0.6
lenet5_batchNorm8,19,1,0.7906976744186046,0.6
lenet5_batchNorm8,19,2,0.8529411764705882,0.6
lenet5_batchNorm8,19,8,0.4166666666666667,0.6
lenet5_batchNorm8,19,4,0.9259259259259259,0.6
lenet5_batchNorm8,19,3,0.72,0.6
lenet5_batchNorm8,19,5,0.4883720930232558,0.6
lenet5_batchNorm8,19,9,0.07407407407407407,0.6
lenet5_batchNorm8,19,6,0.4166666666666667,0.6
lenet5_batchNorm8,19,7,0.5454545454545454,0.6
lenet5_batchNorm8,19,0,0.6551724137931034,0.6
lenet5_batchNorm8,17,1,0.8188976377952756,0.6
lenet5_batchNorm8,17,4,0.9565217391304348,0.6
lenet5_batchNorm8,17,7,0.3684210526315789,0.6
lenet5_batchNorm8,17,2,0.8208955223880597,0.6
lenet5_batchNorm8,13,1,0.7142857142857143,0.6
lenet5_batchNorm8,17,5,0.4489795918367347,0.6
lenet5_batchNorm8,13,0,0.6875,0.6
lenet5_batchNorm8,17,8,0.48,0.6
lenet5_batchNorm8,13,4,0.8518518518518519,0.6
lenet5_batchNorm8,17,6,0.3541666666666667,0.6
lenet5_batchNorm8,13,3,0.5897435897435898,0.6
lenet5_batchNorm8,13,9,0.09375,0.6
lenet5_batchNorm8,17,0,0.7272727272727273,0.6
lenet5_batchNorm8,13,7,0.4444444444444444,0.6
lenet5_batchNorm8,17,3,0.6382978723404256,0.6
lenet5_batchNorm8,13,2,0.84,0.6
lenet5_batchNorm8,17,9,0.1111111111111111,0.6
lenet5_batchNorm8,13,6,0.38095238095238093,0.6
lenet5_batchNorm8,14,1,0.824,0.6
lenet5_batchNorm8,13,5,0.6136363636363636,0.6
lenet5_batchNorm8,14,2,0.7916666666666666,0.6
lenet5_batchNorm8,13,8,0.4482758620689655,0.6
lenet5_batchNorm8,14,0,0.7435897435897436,0.6
lenet5_batchNorm8,14,4,0.8888888888888888,0.6
lenet5_batchNorm8,14,8,0.4411764705882353,0.6
lenet5_batchNorm8,14,5,0.6444444444444445,0.6
lenet5_batchNorm8,14,7,0.43902439024390244,0.6
lenet5_batchNorm8,14,9,0.11538461538461539,0.6
lenet5_batchNorm8,14,3,0.5961538461538461,0.6
lenet5_batchNorm8,14,6,0.4594594594594595,0.6
lenet5_batchNorm8,11,7,0.5,0.6
lenet5_batchNorm8,11,2,0.8153846153846154,0.6
