model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm1,51,4,0.53125,0.7
lenet5_batchNorm1,51,7,0.41379310344827586,0.7
lenet5_batchNorm1,51,0,0.5714285714285714,0.7
lenet5_batchNorm1,51,9,0.09375,0.7
lenet5_batchNorm1,56,7,0.5,0.7
lenet5_batchNorm1,56,1,0.6363636363636364,0.7
lenet5_batchNorm1,56,3,0.717391304347826,0.7
lenet5_batchNorm1,56,4,0.6551724137931034,0.7
lenet5_batchNorm1,56,0,0.6153846153846154,0.7
lenet5_batchNorm1,56,8,0.6153846153846154,0.7
lenet5_batchNorm1,56,2,0.5714285714285714,0.7
lenet5_batchNorm1,56,5,0.6,0.7
lenet5_batchNorm1,56,9,0.037037037037037035,0.7
lenet5_batchNorm1,56,6,0.14285714285714285,0.7
lenet5_batchNorm1,44,1,0.5555555555555556,0.7
lenet5_batchNorm1,44,8,0.6111111111111112,0.7
lenet5_batchNorm1,44,2,0.40476190476190477,0.7
lenet5_batchNorm1,44,4,0.6,0.7
lenet5_batchNorm1,44,7,0.46875,0.7
lenet5_batchNorm1,44,3,0.6363636363636364,0.7
lenet5_batchNorm1,44,0,0.5666666666666667,0.7
lenet5_batchNorm1,44,9,0.09523809523809523,0.7
lenet5_batchNorm1,44,6,0.07692307692307693,0.7
lenet5_batchNorm1,44,5,0.5714285714285714,0.7
lenet5_batchNorm1,42,8,0.34615384615384615,0.7
lenet5_batchNorm1,42,1,0.5,0.7
lenet5_batchNorm1,42,4,0.6774193548387096,0.7
lenet5_batchNorm1,42,0,0.53125,0.7
lenet5_batchNorm1,42,3,0.6875,0.7
lenet5_batchNorm1,42,6,0.13793103448275862,0.7
lenet5_batchNorm1,42,2,0.5454545454545454,0.7
lenet5_batchNorm1,42,5,0.5945945945945946,0.7
lenet5_batchNorm1,42,9,0.14814814814814814,0.7
lenet5_batchNorm1,42,7,0.36363636363636365,0.7
lenet5_batchNorm1,59,5,0.6333333333333333,0.7
lenet5_batchNorm1,59,1,0.594059405940594,0.7
lenet5_batchNorm1,59,4,0.6756756756756757,0.7
lenet5_batchNorm1,59,2,0.6,0.7
lenet5_batchNorm1,59,3,0.7142857142857143,0.7
lenet5_batchNorm1,59,8,0.6521739130434783,0.7
lenet5_batchNorm1,59,7,0.3225806451612903,0.7
lenet5_batchNorm1,59,9,0.09523809523809523,0.7
lenet5_batchNorm1,59,0,0.5714285714285714,0.7
lenet5_batchNorm1,43,3,0.6956521739130435,0.7
lenet5_batchNorm1,43,4,0.7575757575757576,0.7
lenet5_batchNorm1,59,6,0.041666666666666664,0.7
lenet5_batchNorm1,43,1,0.5510204081632653,0.7
lenet5_batchNorm1,43,2,0.5,0.7
lenet5_batchNorm1,43,0,0.6428571428571429,0.7
lenet5_batchNorm1,43,6,0.23076923076923078,0.7
lenet5_batchNorm1,43,7,0.45454545454545453,0.7
lenet5_batchNorm1,43,5,0.6842105263157895,0.7
lenet5_batchNorm1,43,8,0.5384615384615384,0.7
lenet5_batchNorm1,43,9,0.038461538461538464,0.7
lenet5_batchNorm1,53,6,0.19230769230769232,0.7
lenet5_batchNorm1,53,3,0.7674418604651163,0.7
lenet5_batchNorm1,53,4,0.71875,0.7
lenet5_batchNorm1,53,8,0.5806451612903226,0.7
lenet5_batchNorm1,53,2,0.5660377358490566,0.7
lenet5_batchNorm1,53,1,0.5714285714285714,0.7
lenet5_batchNorm1,53,0,0.45454545454545453,0.7
lenet5_batchNorm1,53,5,0.65625,0.7
lenet5_batchNorm1,53,7,0.3,0.7
lenet5_batchNorm1,53,9,0.1111111111111111,0.7
lenet5_batchNorm1,60,5,0.6571428571428571,0.7
lenet5_batchNorm1,60,8,0.6470588235294118,0.7
lenet5_batchNorm1,60,3,0.7368421052631579,0.7
lenet5_batchNorm1,60,6,0.1724137931034483,0.7
lenet5_batchNorm1,60,2,0.5869565217391305,0.7
lenet5_batchNorm1,60,1,0.5420560747663551,0.7
lenet5_batchNorm1,60,7,0.36585365853658536,0.7
lenet5_batchNorm1,60,0,0.7894736842105263,0.7
lenet5_batchNorm1,60,4,0.5714285714285714,0.7
lenet5_batchNorm1,60,9,0.05,0.7
lenet5_batchNorm1,41,1,0.5416666666666666,0.7
lenet5_batchNorm1,41,3,0.6097560975609756,0.7
lenet5_batchNorm1,41,4,0.631578947368421,0.7
lenet5_batchNorm1,41,5,0.5675675675675675,0.7
lenet5_batchNorm1,41,7,0.53125,0.7
lenet5_batchNorm1,41,2,0.6444444444444445,0.7
lenet5_batchNorm1,41,0,0.6086956521739131,0.7
lenet5_batchNorm1,41,8,0.625,0.7
lenet5_batchNorm1,41,6,0.16666666666666666,0.7
lenet5_batchNorm1,41,9,0.07407407407407407,0.7
lenet5_batchNorm1,54,3,0.7058823529411765,0.7
lenet5_batchNorm1,54,8,0.7,0.7
lenet5_batchNorm1,54,2,0.6981132075471698,0.7
lenet5_batchNorm1,54,0,0.4482758620689655,0.7
lenet5_batchNorm1,54,6,0.19230769230769232,0.7
lenet5_batchNorm1,54,4,0.5952380952380952,0.7
lenet5_batchNorm1,54,1,0.5111111111111111,0.7
lenet5_batchNorm1,54,7,0.3902439024390244,0.7
lenet5_batchNorm1,54,5,0.6176470588235294,0.7
lenet5_batchNorm1,54,9,0.05555555555555555,0.7
lenet5_batchNorm1,49,7,0.4230769230769231,0.7
lenet5_batchNorm1,49,0,0.42424242424242425,0.7
lenet5_batchNorm1,49,2,0.5102040816326531,0.7
lenet5_batchNorm1,49,8,0.6111111111111112,0.7
lenet5_batchNorm1,49,4,0.631578947368421,0.7
lenet5_batchNorm1,49,1,0.5376344086021505,0.7
lenet5_batchNorm1,49,3,0.7727272727272727,0.7
lenet5_batchNorm1,49,6,0.12903225806451613,0.7
lenet5_batchNorm1,49,5,0.5555555555555556,0.7
lenet5_batchNorm1,49,9,0.0,0.7
lenet5_batchNorm1,52,3,0.6857142857142857,0.7
lenet5_batchNorm1,52,5,0.5882352941176471,0.7
lenet5_batchNorm1,52,1,0.5779816513761468,0.7
lenet5_batchNorm1,52,4,0.5555555555555556,0.7
lenet5_batchNorm1,52,2,0.5853658536585366,0.7
lenet5_batchNorm1,52,0,0.6071428571428571,0.7
lenet5_batchNorm1,52,9,0.1111111111111111,0.7
lenet5_batchNorm1,52,7,0.3225806451612903,0.7
lenet5_batchNorm1,52,6,0.14814814814814814,0.7
lenet5_batchNorm1,52,8,0.5263157894736842,0.7
lenet5_batchNorm1,57,1,0.5454545454545454,0.7
lenet5_batchNorm1,57,5,0.5588235294117647,0.7
lenet5_batchNorm1,57,2,0.6136363636363636,0.7
lenet5_batchNorm1,57,7,0.37037037037037035,0.7
lenet5_batchNorm1,57,0,0.46153846153846156,0.7
lenet5_batchNorm1,57,8,0.5925925925925926,0.7
lenet5_batchNorm1,57,3,0.6097560975609756,0.7
lenet5_batchNorm1,57,4,0.6086956521739131,0.7
lenet5_batchNorm1,57,9,0.07142857142857142,0.7
lenet5_batchNorm1,57,6,0.11538461538461539,0.7
lenet5_batchNorm1,45,7,0.4583333333333333,0.7
lenet5_batchNorm1,45,8,0.6521739130434783,0.7
lenet5_batchNorm1,45,2,0.47368421052631576,0.7
lenet5_batchNorm1,45,4,0.4864864864864865,0.7
lenet5_batchNorm1,45,1,0.5813953488372093,0.7
lenet5_batchNorm1,45,3,0.8108108108108109,0.7
lenet5_batchNorm1,45,0,0.5,0.7
lenet5_batchNorm1,45,5,0.625,0.7
lenet5_batchNorm1,45,6,0.12121212121212122,0.7
lenet5_batchNorm1,45,9,0.03333333333333333,0.7
lenet5_batchNorm1,50,7,0.38461538461538464,0.7
lenet5_batchNorm1,50,1,0.5106382978723404,0.7
lenet5_batchNorm1,50,2,0.48214285714285715,0.7
lenet5_batchNorm1,50,5,0.5365853658536586,0.7
lenet5_batchNorm1,50,3,0.6944444444444444,0.7
lenet5_batchNorm1,50,4,0.6060606060606061,0.7
lenet5_batchNorm1,50,8,0.5238095238095238,0.7
lenet5_batchNorm1,50,6,0.23076923076923078,0.7
lenet5_batchNorm1,50,0,0.4666666666666667,0.7
lenet5_batchNorm1,50,9,0.0,0.7
lenet5_batchNorm1,48,1,0.6333333333333333,0.7
lenet5_batchNorm1,48,2,0.45098039215686275,0.7
lenet5_batchNorm1,48,4,0.6470588235294118,0.7
lenet5_batchNorm1,48,7,0.4358974358974359,0.7
lenet5_batchNorm1,48,8,0.6153846153846154,0.7
lenet5_batchNorm1,48,0,0.5,0.7
lenet5_batchNorm1,48,3,0.7575757575757576,0.7
lenet5_batchNorm1,48,6,0.25,0.7
lenet5_batchNorm1,48,5,0.7105263157894737,0.7
lenet5_batchNorm1,48,9,0.07692307692307693,0.7
lenet5_batchNorm1,55,5,0.5641025641025641,0.7
lenet5_batchNorm1,55,1,0.5,0.7
lenet5_batchNorm1,55,3,0.7222222222222222,0.7
lenet5_batchNorm1,55,4,0.5789473684210527,0.7
lenet5_batchNorm1,55,2,0.5,0.7
lenet5_batchNorm1,55,6,0.21428571428571427,0.7
lenet5_batchNorm1,55,0,0.6086956521739131,0.7
lenet5_batchNorm1,55,8,0.4782608695652174,0.7
lenet5_batchNorm1,55,7,0.2,0.7
lenet5_batchNorm1,55,9,0.0,0.7
lenet5_batchNorm1,58,3,0.7441860465116279,0.7
lenet5_batchNorm1,58,5,0.6666666666666666,0.7
lenet5_batchNorm1,58,2,0.4482758620689655,0.7
lenet5_batchNorm1,58,1,0.6521739130434783,0.7
lenet5_batchNorm1,58,4,0.7222222222222222,0.7
lenet5_batchNorm1,58,0,0.48,0.7
lenet5_batchNorm1,58,9,0.15384615384615385,0.7
lenet5_batchNorm1,58,8,0.6363636363636364,0.7
lenet5_batchNorm1,58,6,0.17391304347826086,0.7
lenet5_batchNorm1,47,9,0.07142857142857142,0.7
lenet5_batchNorm1,58,7,0.375,0.7
lenet5_batchNorm1,47,5,0.5151515151515151,0.7
lenet5_batchNorm1,47,1,0.5196078431372549,0.7
lenet5_batchNorm1,47,3,0.7272727272727273,0.7
lenet5_batchNorm1,47,2,0.5319148936170213,0.7
lenet5_batchNorm1,47,4,0.8,0.7
lenet5_batchNorm1,47,8,0.5294117647058824,0.7
lenet5_batchNorm1,47,7,0.44,0.7
lenet5_batchNorm1,47,6,0.1724137931034483,0.7
lenet5_batchNorm1,47,0,0.4444444444444444,0.7
lenet5_batchNorm1,72,7,0.5,0.7
lenet5_batchNorm1,72,4,0.5675675675675675,0.7
lenet5_batchNorm1,72,1,0.5051546391752577,0.7
lenet5_batchNorm1,72,5,0.48484848484848486,0.7
lenet5_batchNorm1,72,3,0.6666666666666666,0.7
lenet5_batchNorm1,72,0,0.65,0.7
lenet5_batchNorm1,72,8,0.5714285714285714,0.7
lenet5_batchNorm1,72,2,0.48936170212765956,0.7
lenet5_batchNorm1,72,6,0.08,0.7
lenet5_batchNorm1,72,9,0.08,0.7
lenet5_batchNorm1,77,3,0.8163265306122449,0.7
lenet5_batchNorm1,77,0,0.46153846153846156,0.7
lenet5_batchNorm1,77,7,0.4444444444444444,0.7
lenet5_batchNorm1,77,5,0.59375,0.7
lenet5_batchNorm1,77,2,0.5652173913043478,0.7
lenet5_batchNorm1,77,4,0.5384615384615384,0.7
lenet5_batchNorm1,77,1,0.6511627906976745,0.7
lenet5_batchNorm1,77,8,0.5,0.7
lenet5_batchNorm1,77,6,0.3,0.7
lenet5_batchNorm1,77,9,0.13043478260869565,0.7
lenet5_batchNorm1,71,0,0.5,0.7
lenet5_batchNorm1,71,1,0.594059405940594,0.7
lenet5_batchNorm1,71,5,0.5454545454545454,0.7
lenet5_batchNorm1,71,8,0.6333333333333333,0.7
lenet5_batchNorm1,71,7,0.375,0.7
lenet5_batchNorm1,71,6,0.21428571428571427,0.7
lenet5_batchNorm1,71,3,0.75,0.7
lenet5_batchNorm1,71,2,0.6590909090909091,0.7
lenet5_batchNorm1,71,4,0.7857142857142857,0.7
lenet5_batchNorm1,71,9,0.04,0.7
lenet5_batchNorm1,69,2,0.6341463414634146,0.7
lenet5_batchNorm1,69,1,0.5862068965517241,0.7
lenet5_batchNorm1,69,0,0.5,0.7
lenet5_batchNorm1,69,5,0.5681818181818182,0.7
lenet5_batchNorm1,69,3,0.6585365853658537,0.7
lenet5_batchNorm1,69,4,0.696969696969697,0.7
lenet5_batchNorm1,69,8,0.5416666666666666,0.7
lenet5_batchNorm1,69,7,0.41935483870967744,0.7
lenet5_batchNorm1,69,6,0.125,0.7
lenet5_batchNorm1,69,9,0.125,0.7
lenet5_batchNorm1,70,4,0.8157894736842105,0.7
lenet5_batchNorm1,70,6,0.25925925925925924,0.7
lenet5_batchNorm1,70,1,0.45263157894736844,0.7
lenet5_batchNorm1,70,5,0.5483870967741935,0.7
lenet5_batchNorm1,70,3,0.725,0.7
lenet5_batchNorm1,70,2,0.5714285714285714,0.7
lenet5_batchNorm1,70,7,0.475,0.7
lenet5_batchNorm1,70,8,0.6111111111111112,0.7
lenet5_batchNorm1,70,9,0.07407407407407407,0.7
lenet5_batchNorm1,70,0,0.36363636363636365,0.7
lenet5_batchNorm1,61,8,0.5217391304347826,0.7
lenet5_batchNorm1,61,1,0.63,0.7
lenet5_batchNorm1,61,4,0.5806451612903226,0.7
lenet5_batchNorm1,61,7,0.38461538461538464,0.7
lenet5_batchNorm1,61,2,0.4489795918367347,0.7
lenet5_batchNorm1,62,1,0.6263736263736264,0.7
lenet5_batchNorm1,61,3,0.725,0.7
lenet5_batchNorm1,62,2,0.6346153846153846,0.7
lenet5_batchNorm1,61,5,0.6071428571428571,0.7
lenet5_batchNorm1,62,3,0.7692307692307693,0.7
lenet5_batchNorm1,62,4,0.5945945945945946,0.7
lenet5_batchNorm1,61,0,0.6153846153846154,0.7
lenet5_batchNorm1,62,8,0.6551724137931034,0.7
lenet5_batchNorm1,61,9,0.045454545454545456,0.7
lenet5_batchNorm1,62,0,0.2777777777777778,0.7
lenet5_batchNorm1,61,6,0.10344827586206896,0.7
lenet5_batchNorm1,62,9,0.15,0.7
lenet5_batchNorm1,62,5,0.6896551724137931,0.7
lenet5_batchNorm1,62,7,0.375,0.7
lenet5_batchNorm1,62,6,0.15,0.7
lenet5_batchNorm1,66,0,0.4782608695652174,0.7
lenet5_batchNorm1,66,1,0.5882352941176471,0.7
lenet5_batchNorm1,66,6,0.15384615384615385,0.7
lenet5_batchNorm1,80,1,0.5283018867924528,0.7
lenet5_batchNorm1,66,8,0.5789473684210527,0.7
lenet5_batchNorm1,80,7,0.4411764705882353,0.7
lenet5_batchNorm1,66,5,0.6388888888888888,0.7
lenet5_batchNorm1,80,2,0.52,0.7
lenet5_batchNorm1,80,5,0.6285714285714286,0.7
lenet5_batchNorm1,66,4,0.6216216216216216,0.7
lenet5_batchNorm1,80,3,0.7142857142857143,0.7
lenet5_batchNorm1,66,7,0.24,0.7
lenet5_batchNorm1,80,8,0.6363636363636364,0.7
lenet5_batchNorm1,66,3,0.775,0.7
lenet5_batchNorm1,80,4,0.6,0.7
lenet5_batchNorm1,66,2,0.46,0.7
lenet5_batchNorm1,80,9,0.07142857142857142,0.7
lenet5_batchNorm1,80,0,0.47619047619047616,0.7
lenet5_batchNorm1,66,9,0.034482758620689655,0.7
lenet5_batchNorm1,80,6,0.15384615384615385,0.7
lenet5_batchNorm1,74,0,0.4827586206896552,0.7
lenet5_batchNorm1,74,1,0.5894736842105263,0.7
lenet5_batchNorm1,74,3,0.8387096774193549,0.7
lenet5_batchNorm1,68,5,0.6571428571428571,0.7
lenet5_batchNorm1,74,2,0.4791666666666667,0.7
lenet5_batchNorm1,74,7,0.3684210526315789,0.7
lenet5_batchNorm1,68,1,0.6372549019607843,0.7
lenet5_batchNorm1,68,3,0.696969696969697,0.7
lenet5_batchNorm1,74,4,0.5333333333333333,0.7
lenet5_batchNorm1,68,8,0.6363636363636364,0.7
lenet5_batchNorm1,74,5,0.5588235294117647,0.7
lenet5_batchNorm1,68,4,0.6111111111111112,0.7
lenet5_batchNorm1,74,6,0.16,0.7
lenet5_batchNorm1,74,8,0.47058823529411764,0.7
lenet5_batchNorm1,68,2,0.5,0.7
lenet5_batchNorm1,74,9,0.0,0.7
lenet5_batchNorm1,68,7,0.4230769230769231,0.7
lenet5_batchNorm1,68,6,0.17142857142857143,0.7
lenet5_batchNorm1,68,0,0.6071428571428571,0.7
lenet5_batchNorm1,68,9,0.038461538461538464,0.7
lenet5_batchNorm1,79,5,0.6129032258064516,0.7
lenet5_batchNorm1,79,1,0.5789473684210527,0.7
lenet5_batchNorm1,79,8,0.5925925925925926,0.7
lenet5_batchNorm1,79,6,0.15625,0.7
lenet5_batchNorm1,79,3,0.696969696969697,0.7
lenet5_batchNorm1,79,4,0.6153846153846154,0.7
lenet5_batchNorm1,79,2,0.5555555555555556,0.7
lenet5_batchNorm1,79,7,0.37037037037037035,0.7
lenet5_batchNorm1,79,0,0.52,0.7
lenet5_batchNorm1,79,9,0.125,0.7
lenet5_batchNorm1,67,7,0.4642857142857143,0.7
lenet5_batchNorm1,67,3,0.6046511627906976,0.7
lenet5_batchNorm1,67,1,0.5340909090909091,0.7
lenet5_batchNorm1,67,8,0.6,0.7
lenet5_batchNorm1,67,4,0.717948717948718,0.7
lenet5_batchNorm1,67,5,0.6111111111111112,0.7
lenet5_batchNorm1,67,6,0.21428571428571427,0.7
lenet5_batchNorm1,67,2,0.5490196078431373,0.7
lenet5_batchNorm1,67,0,0.5,0.7
lenet5_batchNorm1,67,9,0.03333333333333333,0.7
lenet5_batchNorm1,73,0,0.6296296296296297,0.7
lenet5_batchNorm1,73,4,0.8,0.7
lenet5_batchNorm1,73,5,0.6153846153846154,0.7
lenet5_batchNorm1,73,1,0.5679012345679012,0.7
lenet5_batchNorm1,73,3,0.7105263157894737,0.7
lenet5_batchNorm1,73,8,0.6428571428571429,0.7
lenet5_batchNorm1,73,2,0.5,0.7
lenet5_batchNorm1,73,7,0.41935483870967744,0.7
lenet5_batchNorm1,73,6,0.125,0.7
lenet5_batchNorm1,73,9,0.13636363636363635,0.7
lenet5_batchNorm1,76,5,0.7096774193548387,0.7
lenet5_batchNorm1,76,1,0.6274509803921569,0.7
lenet5_batchNorm1,76,0,0.625,0.7
lenet5_batchNorm1,76,4,0.6,0.7
lenet5_batchNorm1,76,8,0.5652173913043478,0.7
lenet5_batchNorm1,76,2,0.5283018867924528,0.7
lenet5_batchNorm1,76,6,0.17857142857142858,0.7
lenet5_batchNorm1,76,7,0.5483870967741935,0.7
lenet5_batchNorm1,76,3,0.7777777777777778,0.7
lenet5_batchNorm1,76,9,0.125,0.7
lenet5_batchNorm1,63,4,0.6470588235294118,0.7
lenet5_batchNorm1,63,1,0.5591397849462365,0.7
lenet5_batchNorm1,63,2,0.48717948717948717,0.7
lenet5_batchNorm1,63,7,0.375,0.7
lenet5_batchNorm1,63,6,0.17647058823529413,0.7
lenet5_batchNorm1,63,3,0.6153846153846154,0.7
lenet5_batchNorm1,63,5,0.5405405405405406,0.7
lenet5_batchNorm1,63,0,0.4166666666666667,0.7
lenet5_batchNorm1,63,8,0.56,0.7
lenet5_batchNorm1,63,9,0.13333333333333333,0.7
lenet5_batchNorm1,64,0,0.5,0.7
lenet5_batchNorm1,64,4,0.5952380952380952,0.7
lenet5_batchNorm1,64,1,0.5277777777777778,0.7
lenet5_batchNorm1,64,8,0.55,0.7
lenet5_batchNorm1,64,2,0.5555555555555556,0.7
lenet5_batchNorm1,64,3,0.6944444444444444,0.7
lenet5_batchNorm1,64,5,0.5666666666666667,0.7
lenet5_batchNorm1,64,7,0.4,0.7
lenet5_batchNorm1,64,9,0.07142857142857142,0.7
lenet5_batchNorm1,64,6,0.2608695652173913,0.7
lenet5_batchNorm1,75,3,0.7560975609756098,0.7
lenet5_batchNorm1,75,1,0.5729166666666666,0.7
lenet5_batchNorm1,75,2,0.5405405405405406,0.7
lenet5_batchNorm1,75,4,0.7333333333333333,0.7
lenet5_batchNorm1,75,7,0.3684210526315789,0.7
lenet5_batchNorm1,75,5,0.6216216216216216,0.7
lenet5_batchNorm1,75,0,0.45454545454545453,0.7
lenet5_batchNorm1,75,8,0.52,0.7
lenet5_batchNorm1,75,6,0.1875,0.7
lenet5_batchNorm1,75,9,0.10344827586206896,0.7
lenet5_batchNorm1,78,8,0.5652173913043478,0.7
lenet5_batchNorm1,78,2,0.5517241379310345,0.7
lenet5_batchNorm1,78,1,0.6595744680851063,0.7
lenet5_batchNorm1,78,4,0.59375,0.7
lenet5_batchNorm1,78,9,0.030303030303030304,0.7
lenet5_batchNorm1,78,5,0.6176470588235294,0.7
lenet5_batchNorm1,78,0,0.5,0.7
lenet5_batchNorm1,78,3,0.6857142857142857,0.7
lenet5_batchNorm1,78,7,0.3333333333333333,0.7
lenet5_batchNorm1,78,6,0.34782608695652173,0.7
lenet5_batchNorm1,65,1,0.4939759036144578,0.7
lenet5_batchNorm1,65,2,0.5087719298245614,0.7
lenet5_batchNorm1,65,8,0.375,0.7
lenet5_batchNorm1,65,3,0.717948717948718,0.7
lenet5_batchNorm1,65,5,0.46875,0.7
lenet5_batchNorm1,65,0,0.72,0.7
lenet5_batchNorm1,65,4,0.6590909090909091,0.7
lenet5_batchNorm1,65,6,0.06896551724137931,0.7
lenet5_batchNorm1,65,7,0.36666666666666664,0.7
lenet5_batchNorm1,65,9,0.03125,0.7
lenet5_batchNorm1,81,5,0.5,0.7
lenet5_batchNorm1,81,2,0.5531914893617021,0.7
lenet5_batchNorm1,81,1,0.5957446808510638,0.7
lenet5_batchNorm1,81,4,0.696969696969697,0.7
lenet5_batchNorm1,81,3,0.6578947368421053,0.7
lenet5_batchNorm1,81,8,0.5833333333333334,0.7
lenet5_batchNorm1,81,0,0.4642857142857143,0.7
lenet5_batchNorm1,81,7,0.2972972972972973,0.7
lenet5_batchNorm1,81,6,0.1,0.7
lenet5_batchNorm1,81,9,0.0,0.7
lenet5_batchNorm1,85,7,0.43333333333333335,0.7
lenet5_batchNorm1,85,4,0.7058823529411765,0.7
lenet5_batchNorm1,85,1,0.5887850467289719,0.7
lenet5_batchNorm1,85,5,0.78125,0.7
lenet5_batchNorm1,85,9,0.08333333333333333,0.7
lenet5_batchNorm1,85,3,0.7105263157894737,0.7
lenet5_batchNorm1,85,2,0.6730769230769231,0.7
lenet5_batchNorm1,85,0,0.46153846153846156,0.7
lenet5_batchNorm1,85,8,0.6111111111111112,0.7
lenet5_batchNorm1,85,6,0.19230769230769232,0.7
lenet5_batchNorm1,98,1,0.5876288659793815,0.7
lenet5_batchNorm1,98,2,0.49019607843137253,0.7
lenet5_batchNorm1,98,3,0.6585365853658537,0.7
lenet5_batchNorm1,98,8,0.4666666666666667,0.7
lenet5_batchNorm1,98,5,0.5675675675675675,0.7
lenet5_batchNorm1,98,4,0.6060606060606061,0.7
lenet5_batchNorm1,98,0,0.5294117647058824,0.7
lenet5_batchNorm1,98,7,0.36666666666666664,0.7
lenet5_batchNorm1,98,6,0.15625,0.7
lenet5_batchNorm1,98,9,0.05263157894736842,0.7
lenet5_batchNorm1,84,4,0.7567567567567568,0.7
lenet5_batchNorm1,84,1,0.5370370370370371,0.7
lenet5_batchNorm1,84,6,0.23333333333333334,0.7
lenet5_batchNorm1,84,8,0.6129032258064516,0.7
lenet5_batchNorm1,84,5,0.6451612903225806,0.7
lenet5_batchNorm1,84,0,0.6111111111111112,0.7
lenet5_batchNorm1,84,2,0.5454545454545454,0.7
lenet5_batchNorm1,84,3,0.64,0.7
lenet5_batchNorm1,84,7,0.2894736842105263,0.7
lenet5_batchNorm1,84,9,0.08,0.7
lenet5_batchNorm1,100,0,0.56,0.7
lenet5_batchNorm1,100,1,0.616822429906542,0.7
lenet5_batchNorm1,100,2,0.4318181818181818,0.7
lenet5_batchNorm1,100,4,0.6511627906976745,0.7
lenet5_batchNorm1,100,5,0.5862068965517241,0.7
lenet5_batchNorm1,100,3,0.625,0.7
lenet5_batchNorm1,100,7,0.3783783783783784,0.7
lenet5_batchNorm1,100,8,0.7142857142857143,0.7
lenet5_batchNorm1,100,6,0.19230769230769232,0.7
lenet5_batchNorm1,100,9,0.0,0.7
lenet5_batchNorm1,82,1,0.5543478260869565,0.7
lenet5_batchNorm1,82,3,0.6451612903225806,0.7
lenet5_batchNorm1,82,0,0.6129032258064516,0.7
lenet5_batchNorm1,82,8,0.5925925925925926,0.7
lenet5_batchNorm1,82,2,0.5961538461538461,0.7
lenet5_batchNorm1,82,5,0.6764705882352942,0.7
lenet5_batchNorm1,82,7,0.45161290322580644,0.7
lenet5_batchNorm1,82,4,0.6,0.7
lenet5_batchNorm1,82,6,0.13793103448275862,0.7
lenet5_batchNorm1,82,9,0.08,0.7
lenet5_batchNorm1,83,4,0.6388888888888888,0.7
lenet5_batchNorm1,83,0,0.6923076923076923,0.7
lenet5_batchNorm1,83,2,0.41379310344827586,0.7
lenet5_batchNorm1,83,1,0.5111111111111111,0.7
lenet5_batchNorm1,83,3,0.6923076923076923,0.7
lenet5_batchNorm1,83,5,0.5454545454545454,0.7
lenet5_batchNorm1,83,7,0.46875,0.7
lenet5_batchNorm1,83,8,0.6190476190476191,0.7
lenet5_batchNorm1,83,6,0.16666666666666666,0.7
lenet5_batchNorm1,83,9,0.07142857142857142,0.7
lenet5_batchNorm1,91,4,0.5952380952380952,0.7
lenet5_batchNorm1,91,5,0.6666666666666666,0.7
lenet5_batchNorm1,91,2,0.5348837209302325,0.7
lenet5_batchNorm1,91,7,0.3103448275862069,0.7
lenet5_batchNorm1,91,0,0.7096774193548387,0.7
lenet5_batchNorm1,91,1,0.5517241379310345,0.7
lenet5_batchNorm1,91,3,0.7142857142857143,0.7
lenet5_batchNorm1,91,8,0.6666666666666666,0.7
lenet5_batchNorm1,91,6,0.23333333333333334,0.7
lenet5_batchNorm1,91,9,0.18181818181818182,0.7
lenet5_batchNorm1,86,8,0.5454545454545454,0.7
lenet5_batchNorm1,86,2,0.5769230769230769,0.7
lenet5_batchNorm1,86,1,0.5102040816326531,0.7
lenet5_batchNorm1,86,3,0.7142857142857143,0.7
lenet5_batchNorm1,86,4,0.7,0.7
lenet5_batchNorm1,86,5,0.5714285714285714,0.7
lenet5_batchNorm1,86,0,0.48148148148148145,0.7
lenet5_batchNorm1,86,6,0.2,0.7
lenet5_batchNorm1,86,7,0.30303030303030304,0.7
lenet5_batchNorm1,86,9,0.07407407407407407,0.7
lenet5_batchNorm1,90,1,0.5204081632653061,0.7
lenet5_batchNorm1,90,2,0.5306122448979592,0.7
lenet5_batchNorm1,90,3,0.8,0.7
lenet5_batchNorm1,90,4,0.6829268292682927,0.7
lenet5_batchNorm1,90,8,0.5789473684210527,0.7
lenet5_batchNorm1,90,5,0.5555555555555556,0.7
lenet5_batchNorm1,90,7,0.4117647058823529,0.7
lenet5_batchNorm1,90,0,0.5161290322580645,0.7
lenet5_batchNorm1,90,9,0.10526315789473684,0.7
lenet5_batchNorm1,90,6,0.23333333333333334,0.7
lenet5_batchNorm1,95,4,0.6170212765957447,0.7
lenet5_batchNorm1,95,3,0.7804878048780488,0.7
lenet5_batchNorm1,95,1,0.5612244897959183,0.7
lenet5_batchNorm1,95,6,0.3076923076923077,0.7
lenet5_batchNorm1,95,7,0.36363636363636365,0.7
lenet5_batchNorm1,95,2,0.7297297297297297,0.7
lenet5_batchNorm1,95,5,0.6129032258064516,0.7
lenet5_batchNorm1,95,0,0.5555555555555556,0.7
lenet5_batchNorm1,95,8,0.5909090909090909,0.7
lenet5_batchNorm1,95,9,0.08,0.7
lenet5_batchNorm1,97,5,0.5588235294117647,0.7
lenet5_batchNorm1,97,2,0.5769230769230769,0.7
lenet5_batchNorm1,97,3,0.7105263157894737,0.7
lenet5_batchNorm1,97,7,0.3902439024390244,0.7
lenet5_batchNorm1,97,1,0.5555555555555556,0.7
