model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm5,49,9,0.1518987341772152,0.1
lenet5_batchNorm5,49,6,0.19047619047619047,0.1
lenet5_batchNorm5,44,3,0.6548672566371682,0.1
lenet5_batchNorm5,44,1,0.5501730103806228,0.1
lenet5_batchNorm5,44,0,0.5733333333333334,0.1
lenet5_batchNorm5,44,7,0.3978494623655914,0.1
lenet5_batchNorm5,59,1,0.5338078291814946,0.1
lenet5_batchNorm5,44,4,0.5596330275229358,0.1
lenet5_batchNorm5,59,8,0.5070422535211268,0.1
lenet5_batchNorm5,59,5,0.5339805825242718,0.1
lenet5_batchNorm5,44,5,0.5445544554455446,0.1
lenet5_batchNorm5,44,2,0.4934210526315789,0.1
lenet5_batchNorm5,44,8,0.5072463768115942,0.1
lenet5_batchNorm5,44,9,0.1506849315068493,0.1
lenet5_batchNorm5,44,6,0.1744186046511628,0.1
lenet5_batchNorm5,59,2,0.4503311258278146,0.1
lenet5_batchNorm5,59,3,0.6379310344827587,0.1
lenet5_batchNorm5,59,0,0.55,0.1
lenet5_batchNorm5,59,4,0.5700934579439252,0.1
lenet5_batchNorm5,59,7,0.40217391304347827,0.1
lenet5_batchNorm5,59,6,0.18181818181818182,0.1
lenet5_batchNorm5,59,9,0.15492957746478872,0.1
lenet5_batchNorm5,43,3,0.6491228070175439,0.1
lenet5_batchNorm5,43,1,0.5464285714285714,0.1
lenet5_batchNorm5,43,4,0.5714285714285714,0.1
lenet5_batchNorm5,43,0,0.5512820512820513,0.1
lenet5_batchNorm5,43,9,0.15789473684210525,0.1
lenet5_batchNorm5,43,2,0.46405228758169936,0.1
lenet5_batchNorm5,43,8,0.47058823529411764,0.1
lenet5_batchNorm5,43,6,0.15294117647058825,0.1
lenet5_batchNorm5,43,7,0.43157894736842106,0.1
lenet5_batchNorm5,43,5,0.5377358490566038,0.1
lenet5_batchNorm5,50,1,0.5445205479452054,0.1
lenet5_batchNorm5,50,4,0.5333333333333333,0.1
lenet5_batchNorm5,50,3,0.6283185840707964,0.1
lenet5_batchNorm5,50,5,0.5346534653465347,0.1
lenet5_batchNorm5,50,8,0.5217391304347826,0.1
lenet5_batchNorm5,50,2,0.4897959183673469,0.1
lenet5_batchNorm5,50,7,0.42105263157894735,0.1
lenet5_batchNorm5,50,0,0.5949367088607594,0.1
lenet5_batchNorm5,50,6,0.19540229885057472,0.1
lenet5_batchNorm5,50,9,0.16666666666666666,0.1
lenet5_batchNorm5,41,1,0.5510204081632653,0.1
lenet5_batchNorm5,41,4,0.5909090909090909,0.1
lenet5_batchNorm5,41,3,0.6548672566371682,0.1
lenet5_batchNorm5,41,2,0.5140845070422535,0.1
lenet5_batchNorm5,41,8,0.5285714285714286,0.1
lenet5_batchNorm5,41,9,0.15789473684210525,0.1
lenet5_batchNorm5,41,7,0.4574468085106383,0.1
lenet5_batchNorm5,41,6,0.2,0.1
lenet5_batchNorm5,41,5,0.5360824742268041,0.1
lenet5_batchNorm5,41,0,0.5569620253164557,0.1
lenet5_batchNorm5,48,1,0.5578231292517006,0.1
lenet5_batchNorm5,48,5,0.5353535353535354,0.1
lenet5_batchNorm5,48,2,0.5033557046979866,0.1
lenet5_batchNorm5,48,3,0.6194690265486725,0.1
lenet5_batchNorm5,48,4,0.5363636363636364,0.1
lenet5_batchNorm5,48,7,0.4105263157894737,0.1
lenet5_batchNorm5,48,9,0.14285714285714285,0.1
lenet5_batchNorm5,48,0,0.5657894736842105,0.1
lenet5_batchNorm5,48,8,0.49295774647887325,0.1
lenet5_batchNorm5,48,6,0.18072289156626506,0.1
lenet5_batchNorm5,47,2,0.4726027397260274,0.1
lenet5_batchNorm5,47,1,0.5587188612099644,0.1
lenet5_batchNorm5,47,3,0.6206896551724138,0.1
lenet5_batchNorm5,47,7,0.3854166666666667,0.1
lenet5_batchNorm5,47,4,0.5504587155963303,0.1
lenet5_batchNorm5,60,3,0.6415094339622641,0.1
lenet5_batchNorm5,47,8,0.5211267605633803,0.1
lenet5_batchNorm5,60,8,0.4788732394366197,0.1
lenet5_batchNorm5,47,6,0.189873417721519,0.1
lenet5_batchNorm5,60,9,0.17105263157894737,0.1
lenet5_batchNorm5,47,9,0.14102564102564102,0.1
lenet5_batchNorm5,60,1,0.5470383275261324,0.1
lenet5_batchNorm5,47,5,0.5142857142857142,0.1
lenet5_batchNorm5,60,4,0.5754716981132075,0.1
lenet5_batchNorm5,47,0,0.5189873417721519,0.1
lenet5_batchNorm5,60,5,0.5673076923076923,0.1
lenet5_batchNorm5,60,2,0.5069444444444444,0.1
lenet5_batchNorm5,58,5,0.5833333333333334,0.1
lenet5_batchNorm5,58,1,0.5724381625441696,0.1
lenet5_batchNorm5,60,0,0.5679012345679012,0.1
lenet5_batchNorm5,58,3,0.635593220338983,0.1
lenet5_batchNorm5,60,7,0.4158415841584158,0.1
lenet5_batchNorm5,58,7,0.42105263157894735,0.1
lenet5_batchNorm5,60,6,0.17857142857142858,0.1
lenet5_batchNorm5,58,4,0.5740740740740741,0.1
lenet5_batchNorm5,58,6,0.1951219512195122,0.1
lenet5_batchNorm5,58,0,0.5679012345679012,0.1
lenet5_batchNorm5,58,8,0.4864864864864865,0.1
lenet5_batchNorm5,58,2,0.5068493150684932,0.1
lenet5_batchNorm5,58,9,0.16883116883116883,0.1
lenet5_batchNorm5,53,8,0.5211267605633803,0.1
lenet5_batchNorm5,53,7,0.3645833333333333,0.1
lenet5_batchNorm5,53,1,0.5669014084507042,0.1
lenet5_batchNorm5,53,3,0.6283185840707964,0.1
lenet5_batchNorm5,53,9,0.15584415584415584,0.1
lenet5_batchNorm5,53,5,0.5247524752475248,0.1
lenet5_batchNorm5,53,0,0.5432098765432098,0.1
lenet5_batchNorm5,53,2,0.47333333333333333,0.1
lenet5_batchNorm5,53,4,0.5769230769230769,0.1
lenet5_batchNorm5,53,6,0.18072289156626506,0.1
lenet5_batchNorm5,51,2,0.5067567567567568,0.1
lenet5_batchNorm5,51,0,0.569620253164557,0.1
lenet5_batchNorm5,51,3,0.5925925925925926,0.1
lenet5_batchNorm5,51,1,0.5381944444444444,0.1
lenet5_batchNorm5,51,7,0.422680412371134,0.1
lenet5_batchNorm5,51,4,0.5555555555555556,0.1
lenet5_batchNorm5,51,8,0.527027027027027,0.1
lenet5_batchNorm5,51,5,0.5294117647058824,0.1
lenet5_batchNorm5,51,9,0.15584415584415584,0.1
lenet5_batchNorm5,51,6,0.17721518987341772,0.1
lenet5_batchNorm5,62,1,0.5629370629370629,0.1
lenet5_batchNorm5,62,3,0.6186440677966102,0.1
lenet5_batchNorm5,62,0,0.5662650602409639,0.1
lenet5_batchNorm5,62,8,0.5342465753424658,0.1
lenet5_batchNorm5,62,7,0.40860215053763443,0.1
lenet5_batchNorm5,62,2,0.49324324324324326,0.1
lenet5_batchNorm5,62,4,0.5566037735849056,0.1
lenet5_batchNorm5,62,5,0.59,0.1
lenet5_batchNorm5,62,6,0.1728395061728395,0.1
lenet5_batchNorm5,62,9,0.1388888888888889,0.1
lenet5_batchNorm5,78,1,0.5609756097560976,0.1
lenet5_batchNorm5,78,2,0.4966442953020134,0.1
lenet5_batchNorm5,78,3,0.6101694915254238,0.1
lenet5_batchNorm5,78,5,0.5294117647058824,0.1
lenet5_batchNorm5,78,8,0.5138888888888888,0.1
lenet5_batchNorm5,78,4,0.5445544554455446,0.1
lenet5_batchNorm5,78,7,0.41237113402061853,0.1
lenet5_batchNorm5,78,0,0.5324675324675324,0.1
lenet5_batchNorm5,78,6,0.189873417721519,0.1
lenet5_batchNorm5,78,9,0.15384615384615385,0.1
lenet5_batchNorm5,65,2,0.5034965034965035,0.1
lenet5_batchNorm5,65,0,0.5679012345679012,0.1
lenet5_batchNorm5,65,3,0.6752136752136753,0.1
lenet5_batchNorm5,65,5,0.54,0.1
lenet5_batchNorm5,65,1,0.552901023890785,0.1
lenet5_batchNorm5,65,4,0.580952380952381,0.1
lenet5_batchNorm5,65,6,0.18292682926829268,0.1
lenet5_batchNorm5,65,9,0.15384615384615385,0.1
lenet5_batchNorm5,65,8,0.4794520547945205,0.1
lenet5_batchNorm5,65,7,0.38636363636363635,0.1
lenet5_batchNorm5,71,3,0.6347826086956522,0.1
lenet5_batchNorm5,71,4,0.5585585585585585,0.1
lenet5_batchNorm5,71,1,0.548951048951049,0.1
lenet5_batchNorm5,71,0,0.5769230769230769,0.1
lenet5_batchNorm5,71,5,0.5192307692307693,0.1
lenet5_batchNorm5,71,8,0.4927536231884058,0.1
lenet5_batchNorm5,71,2,0.48299319727891155,0.1
lenet5_batchNorm5,71,7,0.42857142857142855,0.1
lenet5_batchNorm5,71,9,0.136986301369863,0.1
lenet5_batchNorm5,71,6,0.1744186046511628,0.1
lenet5_batchNorm5,75,5,0.5098039215686274,0.1
lenet5_batchNorm5,75,1,0.5586206896551724,0.1
lenet5_batchNorm5,75,4,0.5803571428571429,0.1
lenet5_batchNorm5,75,3,0.6491228070175439,0.1
lenet5_batchNorm5,75,0,0.569620253164557,0.1
lenet5_batchNorm5,75,2,0.4866666666666667,0.1
lenet5_batchNorm5,75,8,0.5151515151515151,0.1
lenet5_batchNorm5,75,7,0.41935483870967744,0.1
lenet5_batchNorm5,75,6,0.18072289156626506,0.1
lenet5_batchNorm5,75,9,0.14084507042253522,0.1
lenet5_batchNorm5,66,4,0.580952380952381,0.1
lenet5_batchNorm5,66,1,0.545774647887324,0.1
lenet5_batchNorm5,66,2,0.5,0.1
lenet5_batchNorm5,66,3,0.6302521008403361,0.1
lenet5_batchNorm5,66,9,0.15384615384615385,0.1
lenet5_batchNorm5,66,0,0.5714285714285714,0.1
lenet5_batchNorm5,66,5,0.5196078431372549,0.1
lenet5_batchNorm5,66,7,0.38144329896907214,0.1
lenet5_batchNorm5,66,8,0.5373134328358209,0.1
lenet5_batchNorm5,66,6,0.21518987341772153,0.1
lenet5_batchNorm5,79,5,0.5673076923076923,0.1
lenet5_batchNorm5,79,1,0.5535714285714286,0.1
lenet5_batchNorm5,79,4,0.5514018691588785,0.1
lenet5_batchNorm5,79,2,0.4966887417218543,0.1
lenet5_batchNorm5,79,3,0.6271186440677966,0.1
lenet5_batchNorm5,79,9,0.20270270270270271,0.1
lenet5_batchNorm5,79,8,0.4931506849315068,0.1
lenet5_batchNorm5,79,6,0.1927710843373494,0.1
lenet5_batchNorm5,79,7,0.44680851063829785,0.1
lenet5_batchNorm5,79,0,0.6052631578947368,0.1
lenet5_batchNorm5,61,1,0.5517241379310345,0.1
lenet5_batchNorm5,61,4,0.5794392523364486,0.1
lenet5_batchNorm5,61,5,0.5445544554455446,0.1
lenet5_batchNorm5,61,0,0.573170731707317,0.1
lenet5_batchNorm5,61,3,0.631578947368421,0.1
lenet5_batchNorm5,61,8,0.5147058823529411,0.1
lenet5_batchNorm5,61,7,0.4044943820224719,0.1
lenet5_batchNorm5,61,2,0.4797297297297297,0.1
lenet5_batchNorm5,61,9,0.14285714285714285,0.1
lenet5_batchNorm5,61,6,0.17857142857142858,0.1
lenet5_batchNorm5,73,8,0.5285714285714286,0.1
lenet5_batchNorm5,73,0,0.6,0.1
lenet5_batchNorm5,73,5,0.5384615384615384,0.1
lenet5_batchNorm5,73,3,0.6379310344827587,0.1
lenet5_batchNorm5,73,7,0.39361702127659576,0.1
lenet5_batchNorm5,73,4,0.5728155339805825,0.1
lenet5_batchNorm5,73,2,0.49645390070921985,0.1
lenet5_batchNorm5,73,1,0.5559322033898305,0.1
lenet5_batchNorm5,73,6,0.18072289156626506,0.1
lenet5_batchNorm5,73,9,0.13513513513513514,0.1
lenet5_batchNorm5,67,1,0.5524475524475524,0.1
lenet5_batchNorm5,67,0,0.5526315789473685,0.1
lenet5_batchNorm5,67,2,0.48344370860927155,0.1
lenet5_batchNorm5,67,4,0.5765765765765766,0.1
lenet5_batchNorm5,67,7,0.4421052631578947,0.1
lenet5_batchNorm5,67,5,0.5208333333333334,0.1
lenet5_batchNorm5,67,3,0.6239316239316239,0.1
lenet5_batchNorm5,67,9,0.16216216216216217,0.1
lenet5_batchNorm5,67,8,0.49295774647887325,0.1
lenet5_batchNorm5,67,6,0.18072289156626506,0.1
lenet5_batchNorm5,63,7,0.4175824175824176,0.1
lenet5_batchNorm5,63,4,0.5794392523364486,0.1
lenet5_batchNorm5,63,0,0.5822784810126582,0.1
lenet5_batchNorm5,63,3,0.6637931034482759,0.1
lenet5_batchNorm5,63,1,0.5709342560553633,0.1
lenet5_batchNorm5,63,5,0.5510204081632653,0.1
lenet5_batchNorm5,63,2,0.4864864864864865,0.1
lenet5_batchNorm5,63,8,0.49295774647887325,0.1
lenet5_batchNorm5,63,9,0.14666666666666667,0.1
lenet5_batchNorm5,63,6,0.18604651162790697,0.1
lenet5_batchNorm5,64,1,0.5594405594405595,0.1
lenet5_batchNorm5,64,2,0.48322147651006714,0.1
lenet5_batchNorm5,64,5,0.5339805825242718,0.1
lenet5_batchNorm5,64,0,0.575,0.1
lenet5_batchNorm5,64,4,0.580952380952381,0.1
lenet5_batchNorm5,64,3,0.6363636363636364,0.1
lenet5_batchNorm5,64,7,0.4,0.1
lenet5_batchNorm5,64,8,0.5138888888888888,0.1
lenet5_batchNorm5,64,6,0.18823529411764706,0.1
lenet5_batchNorm5,64,9,0.17333333333333334,0.1
lenet5_batchNorm5,77,1,0.5587188612099644,0.1
lenet5_batchNorm5,77,0,0.5853658536585366,0.1
lenet5_batchNorm5,77,4,0.5803571428571429,0.1
lenet5_batchNorm5,77,7,0.41237113402061853,0.1
lenet5_batchNorm5,77,3,0.6347826086956522,0.1
lenet5_batchNorm5,77,2,0.4896551724137931,0.1
lenet5_batchNorm5,77,8,0.49333333333333335,0.1
lenet5_batchNorm5,77,5,0.5454545454545454,0.1
lenet5_batchNorm5,77,6,0.19230769230769232,0.1
lenet5_batchNorm5,77,9,0.11842105263157894,0.1
lenet5_batchNorm5,74,2,0.4797297297297297,0.1
lenet5_batchNorm5,74,8,0.4861111111111111,0.1
lenet5_batchNorm5,74,1,0.5667870036101083,0.1
lenet5_batchNorm5,74,3,0.6271186440677966,0.1
lenet5_batchNorm5,74,5,0.5643564356435643,0.1
lenet5_batchNorm5,74,0,0.5662650602409639,0.1
lenet5_batchNorm5,74,7,0.3958333333333333,0.1
lenet5_batchNorm5,74,4,0.5849056603773585,0.1
lenet5_batchNorm5,74,6,0.1728395061728395,0.1
lenet5_batchNorm5,74,9,0.1282051282051282,0.1
lenet5_batchNorm5,70,2,0.46206896551724136,0.1
lenet5_batchNorm5,70,4,0.5585585585585585,0.1
lenet5_batchNorm5,70,3,0.6379310344827587,0.1
lenet5_batchNorm5,70,9,0.14492753623188406,0.1
lenet5_batchNorm5,70,5,0.5196078431372549,0.1
lenet5_batchNorm5,70,0,0.5679012345679012,0.1
lenet5_batchNorm5,70,1,0.552901023890785,0.1
lenet5_batchNorm5,80,2,0.4722222222222222,0.1
lenet5_batchNorm5,70,7,0.4065934065934066,0.1
lenet5_batchNorm5,80,8,0.4861111111111111,0.1
lenet5_batchNorm5,80,7,0.41,0.1
lenet5_batchNorm5,70,6,0.20253164556962025,0.1
lenet5_batchNorm5,80,1,0.5638297872340425,0.1
lenet5_batchNorm5,70,8,0.5068493150684932,0.1
lenet5_batchNorm5,80,5,0.5185185185185185,0.1
lenet5_batchNorm5,80,3,0.6283185840707964,0.1
lenet5_batchNorm5,80,0,0.6025641025641025,0.1
lenet5_batchNorm5,80,4,0.5545454545454546,0.1
lenet5_batchNorm5,80,6,0.1794871794871795,0.1
lenet5_batchNorm5,80,9,0.13333333333333333,0.1
lenet5_batchNorm5,68,4,0.5849056603773585,0.1
lenet5_batchNorm5,68,5,0.5555555555555556,0.1
lenet5_batchNorm5,68,7,0.43010752688172044,0.1
lenet5_batchNorm5,68,2,0.4966887417218543,0.1
lenet5_batchNorm5,68,3,0.6460176991150443,0.1
lenet5_batchNorm5,68,6,0.18823529411764706,0.1
lenet5_batchNorm5,68,1,0.5501730103806228,0.1
lenet5_batchNorm5,68,8,0.52,0.1
lenet5_batchNorm5,68,0,0.5616438356164384,0.1
lenet5_batchNorm5,68,9,0.15789473684210525,0.1
lenet5_batchNorm5,72,4,0.5727272727272728,0.1
lenet5_batchNorm5,72,1,0.5689655172413793,0.1
lenet5_batchNorm5,72,3,0.6017699115044248,0.1
lenet5_batchNorm5,72,8,0.5205479452054794,0.1
lenet5_batchNorm5,72,7,0.4375,0.1
lenet5_batchNorm5,72,5,0.5050505050505051,0.1
lenet5_batchNorm5,72,0,0.5657894736842105,0.1
lenet5_batchNorm5,72,2,0.4794520547945205,0.1
lenet5_batchNorm5,72,6,0.175,0.1
lenet5_batchNorm5,72,9,0.15584415584415584,0.1
lenet5_batchNorm5,69,7,0.391304347826087,0.1
lenet5_batchNorm5,69,1,0.5559322033898305,0.1
lenet5_batchNorm5,69,3,0.6283185840707964,0.1
lenet5_batchNorm5,69,5,0.5588235294117647,0.1
lenet5_batchNorm5,69,4,0.5625,0.1
lenet5_batchNorm5,69,2,0.5033557046979866,0.1
lenet5_batchNorm5,69,6,0.1875,0.1
lenet5_batchNorm5,69,0,0.5131578947368421,0.1
lenet5_batchNorm5,69,8,0.4626865671641791,0.1
lenet5_batchNorm5,69,9,0.17567567567567569,0.1
lenet5_batchNorm5,76,3,0.6306306306306306,0.1
lenet5_batchNorm5,76,2,0.4966442953020134,0.1
lenet5_batchNorm5,76,4,0.5904761904761905,0.1
lenet5_batchNorm5,76,8,0.5142857142857142,0.1
lenet5_batchNorm5,76,1,0.548951048951049,0.1
lenet5_batchNorm5,76,9,0.1095890410958904,0.1
lenet5_batchNorm5,76,7,0.44329896907216493,0.1
lenet5_batchNorm5,76,0,0.5476190476190477,0.1
lenet5_batchNorm5,76,5,0.5096153846153846,0.1
lenet5_batchNorm5,76,6,0.19753086419753085,0.1
lenet5_batchNorm5,96,2,0.5359477124183006,0.1
lenet5_batchNorm5,96,8,0.5072463768115942,0.1
lenet5_batchNorm5,96,3,0.6486486486486487,0.1
lenet5_batchNorm5,96,1,0.5397923875432526,0.1
lenet5_batchNorm5,96,0,0.575,0.1
lenet5_batchNorm5,96,7,0.3979591836734694,0.1
lenet5_batchNorm5,96,5,0.5445544554455446,0.1
lenet5_batchNorm5,96,4,0.5420560747663551,0.1
lenet5_batchNorm5,96,6,0.1728395061728395,0.1
lenet5_batchNorm5,96,9,0.14084507042253522,0.1
lenet5_batchNorm5,88,3,0.6521739130434783,0.1
lenet5_batchNorm5,88,4,0.5752212389380531,0.1
lenet5_batchNorm5,88,2,0.5,0.1
lenet5_batchNorm5,88,5,0.5436893203883495,0.1
lenet5_batchNorm5,88,7,0.4148936170212766,0.1
lenet5_batchNorm5,88,0,0.5316455696202531,0.1
lenet5_batchNorm5,88,1,0.5473684210526316,0.1
lenet5_batchNorm5,88,8,0.4626865671641791,0.1
lenet5_batchNorm5,88,6,0.2073170731707317,0.1
lenet5_batchNorm5,88,9,0.16666666666666666,0.1
lenet5_batchNorm5,86,3,0.6428571428571429,0.1
lenet5_batchNorm5,86,9,0.16049382716049382,0.1
lenet5_batchNorm5,86,4,0.5904761904761905,0.1
lenet5_batchNorm5,86,6,0.17073170731707318,0.1
lenet5_batchNorm5,86,8,0.5,0.1
lenet5_batchNorm5,86,7,0.3723404255319149,0.1
lenet5_batchNorm5,86,1,0.543859649122807,0.1
lenet5_batchNorm5,86,0,0.5555555555555556,0.1
lenet5_batchNorm5,86,5,0.5294117647058824,0.1
lenet5_batchNorm5,86,2,0.47333333333333333,0.1
lenet5_batchNorm5,84,7,0.3956043956043956,0.1
lenet5_batchNorm5,84,1,0.5473684210526316,0.1
lenet5_batchNorm5,84,3,0.6554621848739496,0.1
lenet5_batchNorm5,84,4,0.5486725663716814,0.1
lenet5_batchNorm5,84,0,0.5783132530120482,0.1
lenet5_batchNorm5,84,2,0.4689655172413793,0.1
lenet5_batchNorm5,84,5,0.55,0.1
lenet5_batchNorm5,84,8,0.47058823529411764,0.1
lenet5_batchNorm5,84,6,0.2,0.1
lenet5_batchNorm5,84,9,0.11267605633802817,0.1
lenet5_batchNorm5,90,9,0.11842105263157894,0.1
lenet5_batchNorm5,90,6,0.1875,0.1
lenet5_batchNorm5,90,0,0.5679012345679012,0.1
lenet5_batchNorm5,90,5,0.5619047619047619,0.1
lenet5_batchNorm5,90,1,0.5470383275261324,0.1
lenet5_batchNorm5,90,4,0.5754716981132075,0.1
lenet5_batchNorm5,90,2,0.4863013698630137,0.1
lenet5_batchNorm5,90,7,0.3838383838383838,0.1
lenet5_batchNorm5,90,3,0.6238532110091743,0.1
lenet5_batchNorm5,90,8,0.5211267605633803,0.1
lenet5_batchNorm5,83,7,0.42105263157894735,0.1
lenet5_batchNorm5,83,1,0.5528169014084507,0.1
lenet5_batchNorm5,83,2,0.48026315789473684,0.1
lenet5_batchNorm5,83,8,0.5294117647058824,0.1
lenet5_batchNorm5,83,6,0.20253164556962025,0.1
lenet5_batchNorm5,83,4,0.5523809523809524,0.1
lenet5_batchNorm5,83,5,0.5327102803738317,0.1
lenet5_batchNorm5,83,0,0.5432098765432098,0.1
lenet5_batchNorm5,83,3,0.6491228070175439,0.1
lenet5_batchNorm5,83,9,0.12,0.1
lenet5_batchNorm5,85,1,0.5555555555555556,0.1
lenet5_batchNorm5,85,4,0.6111111111111112,0.1
lenet5_batchNorm5,85,3,0.6106194690265486,0.1
lenet5_batchNorm5,85,2,0.47619047619047616,0.1
lenet5_batchNorm5,85,6,0.1724137931034483,0.1
lenet5_batchNorm5,85,8,0.48,0.1
lenet5_batchNorm5,85,0,0.5733333333333334,0.1
lenet5_batchNorm5,85,7,0.43010752688172044,0.1
lenet5_batchNorm5,85,5,0.5643564356435643,0.1
lenet5_batchNorm5,85,9,0.1232876712328767,0.1
lenet5_batchNorm5,81,3,0.6339285714285714,0.1
lenet5_batchNorm5,81,4,0.5625,0.1
lenet5_batchNorm5,81,1,0.5480427046263345,0.1
lenet5_batchNorm5,81,7,0.3854166666666667,0.1
lenet5_batchNorm5,81,0,0.5641025641025641,0.1
lenet5_batchNorm5,81,6,0.19767441860465115,0.1
lenet5_batchNorm5,81,8,0.5,0.1
lenet5_batchNorm5,81,5,0.5673076923076923,0.1
lenet5_batchNorm5,81,2,0.5099337748344371,0.1
lenet5_batchNorm5,81,9,0.15714285714285714,0.1
lenet5_batchNorm5,95,1,0.5604395604395604,0.1
lenet5_batchNorm5,95,2,0.49333333333333335,0.1
lenet5_batchNorm5,95,4,0.5648148148148148,0.1
lenet5_batchNorm5,95,9,0.14473684210526316,0.1
lenet5_batchNorm5,95,8,0.4714285714285714,0.1
lenet5_batchNorm5,95,3,0.6302521008403361,0.1
lenet5_batchNorm5,95,7,0.3894736842105263,0.1
lenet5_batchNorm5,95,0,0.5595238095238095,0.1
lenet5_batchNorm5,95,5,0.5346534653465347,0.1
lenet5_batchNorm5,95,6,0.16666666666666666,0.1
lenet5_batchNorm5,94,4,0.5596330275229358,0.1
lenet5_batchNorm5,94,5,0.5576923076923077,0.1
lenet5_batchNorm5,94,3,0.6181818181818182,0.1
lenet5_batchNorm5,94,0,0.5569620253164557,0.1
lenet5_batchNorm5,94,2,0.47651006711409394,0.1
lenet5_batchNorm5,94,1,0.539568345323741,0.1
lenet5_batchNorm5,94,8,0.5142857142857142,0.1
lenet5_batchNorm5,94,9,0.13157894736842105,0.1
lenet5_batchNorm5,94,6,0.16666666666666666,0.1
lenet5_batchNorm5,94,7,0.39603960396039606,0.1
lenet5_batchNorm5,82,8,0.5230769230769231,0.1
lenet5_batchNorm5,82,3,0.6396396396396397,0.1
lenet5_batchNorm5,82,2,0.48322147651006714,0.1
lenet5_batchNorm5,82,0,0.5487804878048781,0.1
lenet5_batchNorm5,82,6,0.16049382716049382,0.1
lenet5_batchNorm5,82,7,0.4020618556701031,0.1
lenet5_batchNorm5,82,1,0.5463917525773195,0.1
lenet5_batchNorm5,82,9,0.14084507042253522,0.1
lenet5_batchNorm5,82,5,0.5294117647058824,0.1
lenet5_batchNorm5,82,4,0.5855855855855856,0.1
lenet5_batchNorm5,97,8,0.4722222222222222,0.1
lenet5_batchNorm5,97,6,0.17073170731707318,0.1
lenet5_batchNorm5,97,7,0.42105263157894735,0.1
lenet5_batchNorm5,97,1,0.554006968641115,0.1
lenet5_batchNorm5,97,9,0.14666666666666667,0.1
lenet5_batchNorm5,97,5,0.5436893203883495,0.1
lenet5_batchNorm5,97,3,0.6581196581196581,0.1
lenet5_batchNorm5,97,2,0.46206896551724136,0.1
lenet5_batchNorm5,97,4,0.5636363636363636,0.1
lenet5_batchNorm5,97,0,0.5405405405405406,0.1
lenet5_batchNorm5,91,5,0.5145631067961165,0.1
lenet5_batchNorm5,91,1,0.5551724137931034,0.1
lenet5_batchNorm5,91,3,0.6696428571428571,0.1
lenet5_batchNorm5,91,2,0.49032258064516127,0.1
lenet5_batchNorm5,91,4,0.5769230769230769,0.1
lenet5_batchNorm5,91,9,0.14285714285714285,0.1
lenet5_batchNorm5,91,7,0.40425531914893614,0.1
lenet5_batchNorm5,91,8,0.4925373134328358,0.1
lenet5_batchNorm5,91,0,0.5625,0.1
lenet5_batchNorm5,91,6,0.1282051282051282,0.1
lenet5_batchNorm5,89,1,0.5528169014084507,0.1
lenet5_batchNorm5,89,4,0.5794392523364486,0.1
lenet5_batchNorm5,89,5,0.5392156862745098,0.1
lenet5_batchNorm5,89,6,0.20481927710843373,0.1
lenet5_batchNorm5,89,0,0.5316455696202531,0.1
lenet5_batchNorm5,89,3,0.6216216216216216,0.1
lenet5_batchNorm5,89,7,0.4105263157894737,0.1
lenet5_batchNorm5,89,2,0.48344370860927155,0.1
lenet5_batchNorm5,89,8,0.5135135135135135,0.1
lenet5_batchNorm5,89,9,0.14864864864864866,0.1
lenet5_batchNorm5,100,1,0.564625850340136,0.1
lenet5_batchNorm5,100,2,0.5136986301369864,0.1
lenet5_batchNorm5,100,7,0.3870967741935484,0.1
lenet5_batchNorm5,100,4,0.5454545454545454,0.1
lenet5_batchNorm5,100,3,0.6434782608695652,0.1
lenet5_batchNorm5,100,6,0.17647058823529413,0.1
lenet5_batchNorm5,100,0,0.5921052631578947,0.1
lenet5_batchNorm5,100,5,0.5656565656565656,0.1
lenet5_batchNorm5,100,8,0.5151515151515151,0.1
lenet5_batchNorm5,100,9,0.14473684210526316,0.1
lenet5_batchNorm5,99,3,0.6120689655172413,0.1
lenet5_batchNorm5,99,5,0.5882352941176471,0.1
lenet5_batchNorm5,99,2,0.4965986394557823,0.1
lenet5_batchNorm5,99,1,0.5483870967741935,0.1
lenet5_batchNorm5,99,8,0.5,0.1
lenet5_batchNorm5,99,4,0.5769230769230769,0.1
lenet5_batchNorm5,99,9,0.15384615384615385,0.1
lenet5_batchNorm5,99,6,0.18072289156626506,0.1
lenet5_batchNorm5,99,7,0.4,0.1
lenet5_batchNorm5,99,0,0.5714285714285714,0.1
lenet5_batchNorm5,93,2,0.4965986394557823,0.1
lenet5_batchNorm5,93,3,0.603448275862069,0.1
lenet5_batchNorm5,93,4,0.5596330275229358,0.1
lenet5_batchNorm5,93,7,0.41836734693877553,0.1
lenet5_batchNorm5,93,5,0.56,0.1
lenet5_batchNorm5,93,8,0.52,0.1
lenet5_batchNorm5,93,1,0.5379061371841155,0.1
lenet5_batchNorm5,93,0,0.5443037974683544,0.1
lenet5_batchNorm5,93,6,0.20238095238095238,0.1
lenet5_batchNorm5,93,9,0.12,0.1
lenet5_batchNorm5,92,1,0.5594405594405595,0.1
lenet5_batchNorm5,92,3,0.6379310344827587,0.1
lenet5_batchNorm5,92,0,0.5733333333333334,0.1
lenet5_batchNorm5,92,5,0.5670103092783505,0.1
lenet5_batchNorm5,92,4,0.5535714285714286,0.1
