model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm6,78,5,0.6818181818181818,0.8
lenet5_batchNorm6,78,7,0.5,0.8
lenet5_batchNorm6,79,5,0.6666666666666666,0.8
lenet5_batchNorm6,66,1,0.543859649122807,0.8
lenet5_batchNorm6,79,3,0.9666666666666667,0.8
lenet5_batchNorm6,66,5,0.75,0.8
lenet5_batchNorm6,79,0,0.7142857142857143,0.8
lenet5_batchNorm6,66,3,0.9393939393939394,0.8
lenet5_batchNorm6,79,7,0.36666666666666664,0.8
lenet5_batchNorm6,66,9,0.2857142857142857,0.8
lenet5_batchNorm6,79,4,0.85,0.8
lenet5_batchNorm6,66,4,0.8421052631578947,0.8
lenet5_batchNorm6,79,2,1.0,0.8
lenet5_batchNorm6,66,2,0.9,0.8
lenet5_batchNorm6,79,1,0.6875,0.8
lenet5_batchNorm6,66,7,0.25925925925925924,0.8
lenet5_batchNorm6,79,8,0.5714285714285714,0.8
lenet5_batchNorm6,66,0,0.75,0.8
lenet5_batchNorm6,79,6,0.4,0.8
lenet5_batchNorm6,66,6,0.5,0.8
lenet5_batchNorm6,79,9,0.2222222222222222,0.8
lenet5_batchNorm6,66,8,0.375,0.8
lenet5_batchNorm6,73,6,0.3,0.8
lenet5_batchNorm6,73,3,1.0,0.8
lenet5_batchNorm6,73,1,0.6818181818181818,0.8
lenet5_batchNorm6,73,7,0.32,0.8
lenet5_batchNorm6,73,5,0.7037037037037037,0.8
lenet5_batchNorm6,73,4,1.0,0.8
lenet5_batchNorm6,73,2,0.967741935483871,0.8
lenet5_batchNorm6,73,8,0.6666666666666666,0.8
lenet5_batchNorm6,73,0,0.8571428571428571,0.8
lenet5_batchNorm6,73,9,0.23529411764705882,0.8
lenet5_batchNorm6,74,3,0.9583333333333334,0.8
lenet5_batchNorm6,74,4,0.8292682926829268,0.8
lenet5_batchNorm6,74,1,0.6515151515151515,0.8
lenet5_batchNorm6,74,8,0.5333333333333333,0.8
lenet5_batchNorm6,74,2,0.8214285714285714,0.8
lenet5_batchNorm6,74,5,0.6470588235294118,0.8
lenet5_batchNorm6,64,2,0.8928571428571429,0.8
lenet5_batchNorm6,74,9,0.3157894736842105,0.8
lenet5_batchNorm6,64,1,0.625,0.8
lenet5_batchNorm6,74,0,1.0,0.8
lenet5_batchNorm6,64,3,1.0,0.8
lenet5_batchNorm6,74,7,0.21428571428571427,0.8
lenet5_batchNorm6,64,5,0.6129032258064516,0.8
lenet5_batchNorm6,74,6,0.3684210526315789,0.8
lenet5_batchNorm6,64,4,0.967741935483871,0.8
lenet5_batchNorm6,64,6,0.5,0.8
lenet5_batchNorm6,64,9,0.2,0.8
lenet5_batchNorm6,64,0,0.7058823529411765,0.8
lenet5_batchNorm6,64,7,0.5789473684210527,0.8
lenet5_batchNorm6,64,8,0.6,0.8
lenet5_batchNorm6,76,4,0.8709677419354839,0.8
lenet5_batchNorm6,76,1,0.5692307692307692,0.8
lenet5_batchNorm6,76,2,1.0,0.8
lenet5_batchNorm6,76,3,1.0,0.8
lenet5_batchNorm6,76,7,0.4117647058823529,0.8
lenet5_batchNorm6,76,5,0.5882352941176471,0.8
lenet5_batchNorm6,76,8,0.5217391304347826,0.8
lenet5_batchNorm6,76,0,0.6,0.8
lenet5_batchNorm6,76,6,0.26666666666666666,0.8
lenet5_batchNorm6,76,9,0.125,0.8
lenet5_batchNorm6,68,3,1.0,0.8
lenet5_batchNorm6,68,0,0.8421052631578947,0.8
lenet5_batchNorm6,68,6,0.36363636363636365,0.8
lenet5_batchNorm6,68,8,0.42857142857142855,0.8
lenet5_batchNorm6,68,2,0.8387096774193549,0.8
lenet5_batchNorm6,68,1,0.6617647058823529,0.8
lenet5_batchNorm6,68,9,0.25,0.8
lenet5_batchNorm6,68,5,0.625,0.8
lenet5_batchNorm6,68,4,0.8636363636363636,0.8
lenet5_batchNorm6,68,7,0.23809523809523808,0.8
lenet5_batchNorm6,61,3,1.0,0.8
lenet5_batchNorm6,61,8,0.6,0.8
lenet5_batchNorm6,61,2,0.96875,0.8
lenet5_batchNorm6,61,1,0.676923076923077,0.8
lenet5_batchNorm6,61,5,0.75,0.8
lenet5_batchNorm6,61,7,0.35294117647058826,0.8
lenet5_batchNorm6,61,9,0.2,0.8
lenet5_batchNorm6,61,4,0.8,0.8
lenet5_batchNorm6,61,6,0.42105263157894735,0.8
lenet5_batchNorm6,61,0,0.6470588235294118,0.8
lenet5_batchNorm6,85,2,0.8888888888888888,0.8
lenet5_batchNorm6,85,3,0.967741935483871,0.8
lenet5_batchNorm6,85,5,0.8260869565217391,0.8
lenet5_batchNorm6,85,8,0.5,0.8
lenet5_batchNorm6,85,4,0.9655172413793104,0.8
lenet5_batchNorm6,85,1,0.6833333333333333,0.8
lenet5_batchNorm6,85,0,0.9230769230769231,0.8
lenet5_batchNorm6,85,9,0.26666666666666666,0.8
lenet5_batchNorm6,85,7,0.4090909090909091,0.8
lenet5_batchNorm6,85,6,0.2727272727272727,0.8
lenet5_batchNorm6,81,2,0.9318181818181818,0.8
lenet5_batchNorm6,81,8,0.5833333333333334,0.8
lenet5_batchNorm6,81,5,0.8387096774193549,0.8
lenet5_batchNorm6,81,3,1.0,0.8
lenet5_batchNorm6,81,4,0.9565217391304348,0.8
lenet5_batchNorm6,81,1,0.5,0.8
lenet5_batchNorm6,81,9,0.1875,0.8
lenet5_batchNorm6,81,0,0.8947368421052632,0.8
lenet5_batchNorm6,81,7,0.35714285714285715,0.8
lenet5_batchNorm6,81,6,0.3125,0.8
lenet5_batchNorm6,89,7,0.3076923076923077,0.8
lenet5_batchNorm6,89,0,0.875,0.8
lenet5_batchNorm6,89,8,0.5,0.8
lenet5_batchNorm6,89,1,0.5909090909090909,0.8
lenet5_batchNorm6,89,4,0.95,0.8
lenet5_batchNorm6,89,2,0.8857142857142857,0.8
lenet5_batchNorm6,89,3,0.9230769230769231,0.8
lenet5_batchNorm6,89,9,0.3076923076923077,0.8
lenet5_batchNorm6,89,5,0.5833333333333334,0.8
lenet5_batchNorm6,89,6,0.4,0.8
lenet5_batchNorm6,100,9,0.13333333333333333,0.8
lenet5_batchNorm6,100,8,0.4117647058823529,0.8
lenet5_batchNorm6,100,3,1.0,0.8
lenet5_batchNorm6,100,4,0.8333333333333334,0.8
lenet5_batchNorm6,100,1,0.5076923076923077,0.8
lenet5_batchNorm6,100,0,0.7272727272727273,0.8
lenet5_batchNorm6,100,2,0.9428571428571428,0.8
lenet5_batchNorm6,100,7,0.4,0.8
lenet5_batchNorm6,100,5,0.6818181818181818,0.8
lenet5_batchNorm6,100,6,0.2777777777777778,0.8
lenet5_batchNorm6,90,3,0.96,0.8
lenet5_batchNorm6,90,0,0.8421052631578947,0.8
lenet5_batchNorm6,90,1,0.6111111111111112,0.8
lenet5_batchNorm6,90,6,0.5,0.8
lenet5_batchNorm6,90,2,0.9444444444444444,0.8
lenet5_batchNorm6,90,4,0.896551724137931,0.8
lenet5_batchNorm6,90,8,0.5454545454545454,0.8
lenet5_batchNorm6,90,5,0.56,0.8
lenet5_batchNorm6,90,7,0.45454545454545453,0.8
lenet5_batchNorm6,90,9,0.14285714285714285,0.8
lenet5_batchNorm6,94,4,0.8846153846153846,0.8
lenet5_batchNorm6,94,2,0.85,0.8
lenet5_batchNorm6,94,3,0.96,0.8
lenet5_batchNorm6,94,6,0.4666666666666667,0.8
lenet5_batchNorm6,94,8,0.4117647058823529,0.8
lenet5_batchNorm6,94,5,0.8666666666666667,0.8
lenet5_batchNorm6,94,1,0.6818181818181818,0.8
lenet5_batchNorm6,94,0,0.8333333333333334,0.8
lenet5_batchNorm6,94,9,0.2,0.8
lenet5_batchNorm6,94,7,0.125,0.8
lenet5_batchNorm6,97,1,0.5757575757575758,0.8
lenet5_batchNorm6,97,3,0.9285714285714286,0.8
lenet5_batchNorm6,97,5,0.6666666666666666,0.8
lenet5_batchNorm6,97,7,0.42105263157894735,0.8
lenet5_batchNorm6,97,8,0.47058823529411764,0.8
lenet5_batchNorm6,97,4,0.8571428571428571,0.8
lenet5_batchNorm6,97,9,0.3333333333333333,0.8
lenet5_batchNorm6,97,6,0.2727272727272727,0.8
lenet5_batchNorm6,97,0,0.7,0.8
lenet5_batchNorm6,97,2,0.9230769230769231,0.8
lenet5_batchNorm6,88,1,0.5692307692307692,0.8
lenet5_batchNorm6,88,2,0.8823529411764706,0.8
lenet5_batchNorm6,88,4,0.8888888888888888,0.8
lenet5_batchNorm6,88,5,0.631578947368421,0.8
lenet5_batchNorm6,88,3,0.96,0.8
lenet5_batchNorm6,88,6,0.5294117647058824,0.8
lenet5_batchNorm6,88,0,0.8823529411764706,0.8
lenet5_batchNorm6,88,8,0.2777777777777778,0.8
lenet5_batchNorm6,88,7,0.29411764705882354,0.8
lenet5_batchNorm6,88,9,0.05263157894736842,0.8
lenet5_batchNorm6,87,2,0.8857142857142857,0.8
lenet5_batchNorm6,87,9,0.09090909090909091,0.8
lenet5_batchNorm6,87,1,0.6612903225806451,0.8
lenet5_batchNorm6,87,5,0.75,0.8
lenet5_batchNorm6,87,4,0.875,0.8
lenet5_batchNorm6,87,8,0.5555555555555556,0.8
lenet5_batchNorm6,87,3,0.9583333333333334,0.8
lenet5_batchNorm6,87,7,0.47368421052631576,0.8
lenet5_batchNorm6,87,6,0.5,0.8
lenet5_batchNorm6,87,0,0.8235294117647058,0.8
lenet5_batchNorm6,98,6,0.4782608695652174,0.8
lenet5_batchNorm6,98,0,0.8421052631578947,0.8
lenet5_batchNorm6,98,4,0.8636363636363636,0.8
lenet5_batchNorm6,98,2,0.918918918918919,0.8
lenet5_batchNorm6,98,1,0.6811594202898551,0.8
lenet5_batchNorm6,98,3,0.9,0.8
lenet5_batchNorm6,98,8,0.625,0.8
lenet5_batchNorm6,98,9,0.125,0.8
lenet5_batchNorm6,98,5,0.6875,0.8
lenet5_batchNorm6,98,7,0.45,0.8
lenet5_batchNorm6,95,2,0.9696969696969697,0.8
lenet5_batchNorm6,95,1,0.6037735849056604,0.8
lenet5_batchNorm6,95,3,1.0,0.8
lenet5_batchNorm6,95,4,0.7777777777777778,0.8
lenet5_batchNorm6,95,9,0.22727272727272727,0.8
lenet5_batchNorm6,95,5,0.7777777777777778,0.8
lenet5_batchNorm6,95,7,0.4090909090909091,0.8
lenet5_batchNorm6,95,0,0.8095238095238095,0.8
lenet5_batchNorm6,95,6,0.5882352941176471,0.8
lenet5_batchNorm6,95,8,0.3888888888888889,0.8
lenet5_batchNorm6,93,8,0.6,0.8
lenet5_batchNorm6,93,4,0.8378378378378378,0.8
lenet5_batchNorm6,93,2,0.8928571428571429,0.8
lenet5_batchNorm6,93,3,0.9310344827586207,0.8
lenet5_batchNorm6,93,6,0.45454545454545453,0.8
lenet5_batchNorm6,93,7,0.26666666666666666,0.8
lenet5_batchNorm6,93,1,0.5970149253731343,0.8
lenet5_batchNorm6,93,5,0.5909090909090909,0.8
lenet5_batchNorm6,93,0,0.7333333333333333,0.8
lenet5_batchNorm6,93,9,0.23076923076923078,0.8
lenet5_batchNorm6,96,4,0.8846153846153846,0.8
lenet5_batchNorm6,96,2,0.9210526315789473,0.8
lenet5_batchNorm6,96,1,0.6440677966101694,0.8
lenet5_batchNorm6,96,3,0.9655172413793104,0.8
lenet5_batchNorm6,96,6,0.2777777777777778,0.8
lenet5_batchNorm6,96,8,0.45454545454545453,0.8
lenet5_batchNorm6,96,5,0.8148148148148148,0.8
lenet5_batchNorm6,96,0,0.95,0.8
lenet5_batchNorm6,96,7,0.42857142857142855,0.8
lenet5_batchNorm6,96,9,0.3125,0.8
lenet5_batchNorm6,92,1,0.6176470588235294,0.8
lenet5_batchNorm6,92,9,0.3181818181818182,0.8
lenet5_batchNorm6,92,2,0.9411764705882353,0.8
lenet5_batchNorm6,92,3,0.9166666666666666,0.8
lenet5_batchNorm6,92,4,0.9090909090909091,0.8
lenet5_batchNorm6,92,0,0.7058823529411765,0.8
lenet5_batchNorm6,92,7,0.21428571428571427,0.8
lenet5_batchNorm6,92,5,0.56,0.8
lenet5_batchNorm6,92,8,0.3076923076923077,0.8
lenet5_batchNorm6,92,6,0.3684210526315789,0.8
lenet5_batchNorm6,99,3,0.9629629629629629,0.8
lenet5_batchNorm6,99,2,0.9210526315789473,0.8
lenet5_batchNorm6,99,1,0.6964285714285714,0.8
lenet5_batchNorm6,99,6,0.5,0.8
lenet5_batchNorm6,99,4,0.76,0.8
lenet5_batchNorm6,99,0,0.9333333333333333,0.8
lenet5_batchNorm6,99,8,0.6470588235294118,0.8
lenet5_batchNorm6,99,5,0.7619047619047619,0.8
lenet5_batchNorm6,99,9,0.16666666666666666,0.8
lenet5_batchNorm6,99,7,0.13043478260869565,0.8
lenet5_batchNorm6,86,0,0.8636363636363636,0.8
lenet5_batchNorm6,86,5,0.7,0.8
lenet5_batchNorm6,86,2,0.9583333333333334,0.8
lenet5_batchNorm6,86,7,0.4375,0.8
lenet5_batchNorm6,86,3,0.96875,0.8
lenet5_batchNorm6,86,6,0.4,0.8
lenet5_batchNorm6,86,1,0.6615384615384615,0.8
lenet5_batchNorm6,86,4,0.9130434782608695,0.8
lenet5_batchNorm6,86,8,0.4,0.8
lenet5_batchNorm6,86,9,0.19047619047619047,0.8
lenet5_batchNorm6,91,3,0.9615384615384616,0.8
lenet5_batchNorm6,91,5,0.7,0.8
lenet5_batchNorm6,91,0,0.5882352941176471,0.8
lenet5_batchNorm6,91,1,0.5797101449275363,0.8
lenet5_batchNorm6,91,2,0.9090909090909091,0.8
lenet5_batchNorm6,91,4,0.84,0.8
lenet5_batchNorm6,91,6,0.34615384615384615,0.8
lenet5_batchNorm6,91,9,0.35714285714285715,0.8
lenet5_batchNorm6,91,7,0.3125,0.8
lenet5_batchNorm6,91,8,0.3333333333333333,0.8
lenet5_batchNorm6,82,4,0.7619047619047619,0.8
lenet5_batchNorm6,82,3,0.9615384615384616,0.8
lenet5_batchNorm6,82,1,0.6774193548387096,0.8
lenet5_batchNorm6,82,6,0.30434782608695654,0.8
lenet5_batchNorm6,82,5,0.72,0.8
lenet5_batchNorm6,82,0,0.8125,0.8
lenet5_batchNorm6,82,2,0.8518518518518519,0.8
lenet5_batchNorm6,82,7,0.30434782608695654,0.8
lenet5_batchNorm6,82,9,0.3333333333333333,0.8
lenet5_batchNorm6,82,8,0.5,0.8
lenet5_batchNorm6,83,2,0.8809523809523809,0.8
lenet5_batchNorm6,83,0,0.8333333333333334,0.8
lenet5_batchNorm6,83,5,0.72,0.8
lenet5_batchNorm6,83,1,0.6290322580645161,0.8
lenet5_batchNorm6,83,6,0.4,0.8
lenet5_batchNorm6,83,3,0.9615384615384616,0.8
lenet5_batchNorm6,83,4,0.7333333333333333,0.8
lenet5_batchNorm6,83,8,0.6,0.8
lenet5_batchNorm6,83,7,0.391304347826087,0.8
lenet5_batchNorm6,83,9,0.11764705882352941,0.8
lenet5_batchNorm6,84,5,0.75,0.8
lenet5_batchNorm6,84,4,1.0,0.8
lenet5_batchNorm6,84,3,1.0,0.8
lenet5_batchNorm6,84,6,0.5333333333333333,0.8
lenet5_batchNorm6,84,9,0.3125,0.8
lenet5_batchNorm6,84,2,0.9230769230769231,0.8
lenet5_batchNorm6,84,0,0.7894736842105263,0.8
lenet5_batchNorm6,84,1,0.5833333333333334,0.8
lenet5_batchNorm6,84,7,0.25,0.8
lenet5_batchNorm6,84,8,0.3888888888888889,0.8
lenet5_batchNorm6,20,1,0.6206896551724138,0.9
lenet5_batchNorm6,20,4,0.9,0.9
lenet5_batchNorm6,20,3,0.9444444444444444,0.9
lenet5_batchNorm6,20,2,0.7777777777777778,0.9
lenet5_batchNorm6,20,8,0.3333333333333333,0.9
lenet5_batchNorm6,20,7,0.4,0.9
lenet5_batchNorm6,20,5,0.7,0.9
lenet5_batchNorm6,20,9,0.4,0.9
lenet5_batchNorm6,20,0,0.875,0.9
lenet5_batchNorm6,20,6,0.5,0.9
lenet5_batchNorm6,14,1,0.7333333333333333,0.9
lenet5_batchNorm6,14,6,0.625,0.9
lenet5_batchNorm6,14,0,0.875,0.9
lenet5_batchNorm6,14,4,0.9411764705882353,0.9
lenet5_batchNorm6,14,9,0.25,0.9
lenet5_batchNorm6,14,2,1.0,0.9
lenet5_batchNorm6,14,3,1.0,0.9
lenet5_batchNorm6,14,5,0.5,0.9
lenet5_batchNorm6,14,8,0.7777777777777778,0.9
lenet5_batchNorm6,14,7,0.23076923076923078,0.9
lenet5_batchNorm6,1,0,0.9,0.9
lenet5_batchNorm6,1,5,0.7142857142857143,0.9
lenet5_batchNorm6,1,3,1.0,0.9
lenet5_batchNorm6,1,1,0.6129032258064516,0.9
lenet5_batchNorm6,1,7,0.5555555555555556,0.9
lenet5_batchNorm6,1,2,1.0,0.9
lenet5_batchNorm6,1,4,0.6666666666666666,0.9
lenet5_batchNorm6,1,6,0.5833333333333334,0.9
lenet5_batchNorm6,1,8,0.6,0.9
lenet5_batchNorm6,1,9,0.125,0.9
lenet5_batchNorm6,2,8,0.4,0.9
lenet5_batchNorm6,2,3,1.0,0.9
lenet5_batchNorm6,2,1,0.6111111111111112,0.9
lenet5_batchNorm6,2,0,0.8571428571428571,0.9
lenet5_batchNorm6,2,4,0.8181818181818182,0.9
lenet5_batchNorm6,2,2,1.0,0.9
lenet5_batchNorm6,2,6,0.6666666666666666,0.9
lenet5_batchNorm6,2,5,0.625,0.9
lenet5_batchNorm6,2,7,0.25,0.9
lenet5_batchNorm6,2,9,0.0,0.9
lenet5_batchNorm6,19,3,1.0,0.9
lenet5_batchNorm6,19,9,0.25,0.9
lenet5_batchNorm6,19,1,0.6571428571428571,0.9
lenet5_batchNorm6,19,8,0.8333333333333334,0.9
lenet5_batchNorm6,19,5,0.5714285714285714,0.9
lenet5_batchNorm6,19,2,0.9444444444444444,0.9
lenet5_batchNorm6,19,7,0.4166666666666667,0.9
lenet5_batchNorm6,19,0,1.0,0.9
lenet5_batchNorm6,19,4,0.7777777777777778,0.9
lenet5_batchNorm6,19,6,0.2857142857142857,0.9
lenet5_batchNorm6,3,5,0.9411764705882353,0.9
lenet5_batchNorm6,3,1,0.6944444444444444,0.9
lenet5_batchNorm6,3,2,0.9444444444444444,0.9
lenet5_batchNorm6,3,4,0.8888888888888888,0.9
lenet5_batchNorm6,3,6,0.5555555555555556,0.9
lenet5_batchNorm6,3,7,0.21428571428571427,0.9
lenet5_batchNorm6,3,8,0.5714285714285714,0.9
lenet5_batchNorm6,3,3,1.0,0.9
lenet5_batchNorm6,3,9,0.2857142857142857,0.9
lenet5_batchNorm6,3,0,0.5,0.9
lenet5_batchNorm6,15,5,0.8235294117647058,0.9
lenet5_batchNorm6,15,8,0.5833333333333334,0.9
lenet5_batchNorm6,15,2,0.9375,0.9
lenet5_batchNorm6,15,3,1.0,0.9
lenet5_batchNorm6,18,6,0.4166666666666667,0.9
lenet5_batchNorm6,15,4,0.7142857142857143,0.9
lenet5_batchNorm6,18,1,0.6551724137931034,0.9
lenet5_batchNorm6,15,0,0.625,0.9
lenet5_batchNorm6,18,2,1.0,0.9
lenet5_batchNorm6,15,1,0.6206896551724138,0.9
lenet5_batchNorm6,18,9,0.2857142857142857,0.9
lenet5_batchNorm6,15,6,0.4444444444444444,0.9
lenet5_batchNorm6,18,4,0.75,0.9
lenet5_batchNorm6,15,7,0.3,0.9
lenet5_batchNorm6,18,0,0.6666666666666666,0.9
lenet5_batchNorm6,15,9,0.125,0.9
lenet5_batchNorm6,18,7,0.375,0.9
lenet5_batchNorm6,18,3,0.9411764705882353,0.9
lenet5_batchNorm6,18,8,0.375,0.9
lenet5_batchNorm6,18,5,0.36363636363636365,0.9
lenet5_batchNorm6,6,2,0.8333333333333334,0.9
lenet5_batchNorm6,6,4,0.6,0.9
lenet5_batchNorm6,6,1,0.5555555555555556,0.9
lenet5_batchNorm6,6,8,0.6666666666666666,0.9
lenet5_batchNorm6,6,3,1.0,0.9
lenet5_batchNorm6,6,6,0.7272727272727273,0.9
lenet5_batchNorm6,6,0,1.0,0.9
lenet5_batchNorm6,6,9,0.25,0.9
lenet5_batchNorm6,6,5,0.8,0.9
lenet5_batchNorm6,6,7,0.5,0.9
lenet5_batchNorm6,13,3,0.9230769230769231,0.9
lenet5_batchNorm6,13,6,0.46153846153846156,0.9
lenet5_batchNorm6,13,1,0.7142857142857143,0.9
lenet5_batchNorm6,13,2,0.8947368421052632,0.9
lenet5_batchNorm6,13,4,0.8,0.9
lenet5_batchNorm6,13,8,0.5,0.9
lenet5_batchNorm6,13,0,1.0,0.9
lenet5_batchNorm6,13,7,0.4166666666666667,0.9
lenet5_batchNorm6,13,5,0.5555555555555556,0.9
lenet5_batchNorm6,13,9,0.18181818181818182,0.9
lenet5_batchNorm6,11,8,0.2,0.9
lenet5_batchNorm6,11,3,1.0,0.9
lenet5_batchNorm6,11,1,0.75,0.9
lenet5_batchNorm6,11,4,0.7857142857142857,0.9
lenet5_batchNorm6,11,0,0.625,0.9
lenet5_batchNorm6,11,5,0.8181818181818182,0.9
lenet5_batchNorm6,11,2,0.9285714285714286,0.9
lenet5_batchNorm6,11,6,0.4166666666666667,0.9
lenet5_batchNorm6,11,9,0.07692307692307693,0.9
lenet5_batchNorm6,11,7,0.2222222222222222,0.9
lenet5_batchNorm6,7,4,0.9166666666666666,0.9
lenet5_batchNorm6,7,0,0.75,0.9
lenet5_batchNorm6,7,1,0.48484848484848486,0.9
lenet5_batchNorm6,7,5,0.875,0.9
lenet5_batchNorm6,7,3,1.0,0.9
lenet5_batchNorm6,7,8,0.4,0.9
lenet5_batchNorm6,7,2,0.8235294117647058,0.9
lenet5_batchNorm6,7,7,0.2727272727272727,0.9
lenet5_batchNorm6,7,6,0.4,0.9
lenet5_batchNorm6,7,9,0.1,0.9
lenet5_batchNorm6,16,2,0.9166666666666666,0.9
lenet5_batchNorm6,16,3,0.9166666666666666,0.9
lenet5_batchNorm6,16,5,0.5833333333333334,0.9
lenet5_batchNorm6,16,1,0.6410256410256411,0.9
lenet5_batchNorm6,16,8,0.7777777777777778,0.9
lenet5_batchNorm6,16,4,0.75,0.9
lenet5_batchNorm6,16,9,0.2222222222222222,0.9
lenet5_batchNorm6,16,6,0.5555555555555556,0.9
lenet5_batchNorm6,16,7,0.4166666666666667,0.9
lenet5_batchNorm6,16,0,0.8571428571428571,0.9
lenet5_batchNorm6,12,3,0.9444444444444444,0.9
lenet5_batchNorm6,12,6,0.2727272727272727,0.9
lenet5_batchNorm6,12,5,0.5833333333333334,0.9
lenet5_batchNorm6,12,1,0.64,0.9
lenet5_batchNorm6,12,2,1.0,0.9
lenet5_batchNorm6,12,4,0.7777777777777778,0.9
lenet5_batchNorm6,12,7,0.4666666666666667,0.9
lenet5_batchNorm6,12,0,1.0,0.9
lenet5_batchNorm6,12,8,0.5,0.9
lenet5_batchNorm6,12,9,0.4,0.9
lenet5_batchNorm6,9,4,0.7647058823529411,0.9
lenet5_batchNorm6,9,3,1.0,0.9
lenet5_batchNorm6,9,1,0.625,0.9
lenet5_batchNorm6,9,5,0.6153846153846154,0.9
lenet5_batchNorm6,9,2,0.9375,0.9
lenet5_batchNorm6,9,0,0.8333333333333334,0.9
lenet5_batchNorm6,9,9,0.8,0.9
lenet5_batchNorm6,9,6,0.2857142857142857,0.9
lenet5_batchNorm6,9,7,0.25,0.9
lenet5_batchNorm6,9,8,0.3333333333333333,0.9
lenet5_batchNorm6,5,0,0.5,0.9
lenet5_batchNorm6,5,5,0.7647058823529411,0.9
lenet5_batchNorm6,5,3,1.0,0.9
lenet5_batchNorm6,5,1,0.6923076923076923,0.9
lenet5_batchNorm6,5,2,0.9166666666666666,0.9
lenet5_batchNorm6,5,4,1.0,0.9
lenet5_batchNorm6,5,6,0.5555555555555556,0.9
lenet5_batchNorm6,5,8,0.4,0.9
lenet5_batchNorm6,5,7,0.3333333333333333,0.9
lenet5_batchNorm6,5,9,0.0,0.9
lenet5_batchNorm6,17,2,1.0,0.9
lenet5_batchNorm6,17,1,0.5757575757575758,0.9
lenet5_batchNorm6,17,3,1.0,0.9
lenet5_batchNorm6,17,5,0.5625,0.9
lenet5_batchNorm6,17,0,1.0,0.9
lenet5_batchNorm6,17,4,1.0,0.9
lenet5_batchNorm6,17,6,0.3333333333333333,0.9
lenet5_batchNorm6,17,7,0.2727272727272727,0.9
lenet5_batchNorm6,17,8,0.5,0.9
lenet5_batchNorm6,17,9,0.0,0.9
lenet5_batchNorm6,10,1,0.68,0.9
lenet5_batchNorm6,10,2,0.9090909090909091,0.9
lenet5_batchNorm6,10,5,0.46153846153846156,0.9
lenet5_batchNorm6,10,3,0.9230769230769231,0.9
lenet5_batchNorm6,10,0,1.0,0.9
lenet5_batchNorm6,10,4,0.8888888888888888,0.9
lenet5_batchNorm6,10,7,0.4166666666666667,0.9
lenet5_batchNorm6,10,8,0.7142857142857143,0.9
lenet5_batchNorm6,10,9,0.1,0.9
lenet5_batchNorm6,10,6,0.625,0.9
lenet5_batchNorm6,4,5,0.7,0.9
lenet5_batchNorm6,4,1,0.5675675675675675,0.9
lenet5_batchNorm6,4,3,0.8333333333333334,0.9
lenet5_batchNorm6,4,4,0.7272727272727273,0.9
lenet5_batchNorm6,4,6,0.46153846153846156,0.9
lenet5_batchNorm6,4,0,0.7,0.9
lenet5_batchNorm6,4,2,0.9230769230769231,0.9
lenet5_batchNorm6,4,9,0.25,0.9
lenet5_batchNorm6,4,8,0.2222222222222222,0.9
lenet5_batchNorm6,4,7,0.2,0.9
lenet5_batchNorm6,8,1,0.7027027027027027,0.9
lenet5_batchNorm6,8,0,0.7777777777777778,0.9
lenet5_batchNorm6,8,2,0.8461538461538461,0.9
lenet5_batchNorm6,8,3,1.0,0.9
lenet5_batchNorm6,8,4,0.8461538461538461,0.9
lenet5_batchNorm6,8,8,0.6666666666666666,0.9
lenet5_batchNorm6,8,5,0.75,0.9
lenet5_batchNorm6,8,6,0.42857142857142855,0.9
lenet5_batchNorm6,8,9,0.3333333333333333,0.9
lenet5_batchNorm6,8,7,0.36363636363636365,0.9
lenet5_batchNorm6,22,4,0.875,0.9
lenet5_batchNorm6,22,2,0.8823529411764706,0.9
lenet5_batchNorm6,22,6,0.4444444444444444,0.9
lenet5_batchNorm6,22,0,0.8888888888888888,0.9
lenet5_batchNorm6,22,5,0.5,0.9
lenet5_batchNorm6,22,1,0.6206896551724138,0.9
lenet5_batchNorm6,22,3,0.7777777777777778,0.9
lenet5_batchNorm6,22,8,0.625,0.9
lenet5_batchNorm6,22,7,0.5,0.9
lenet5_batchNorm6,22,9,0.2,0.9
lenet5_batchNorm6,25,0,0.75,0.9
lenet5_batchNorm6,25,4,0.8235294117647058,0.9
lenet5_batchNorm6,25,2,0.9333333333333333,0.9
lenet5_batchNorm6,25,1,0.7777777777777778,0.9
lenet5_batchNorm6,25,8,0.8,0.9
lenet5_batchNorm6,25,3,0.9130434782608695,0.9
lenet5_batchNorm6,25,9,0.25,0.9
lenet5_batchNorm6,25,6,0.2222222222222222,0.9
lenet5_batchNorm6,25,7,0.2,0.9
lenet5_batchNorm6,25,5,0.75,0.9
lenet5_batchNorm6,36,1,0.7419354838709677,0.9
lenet5_batchNorm6,36,5,0.6153846153846154,0.9
lenet5_batchNorm6,36,6,0.375,0.9
lenet5_batchNorm6,36,3,1.0,0.9
lenet5_batchNorm6,36,2,0.9375,0.9
lenet5_batchNorm6,36,0,0.7692307692307693,0.9
lenet5_batchNorm6,36,4,0.7272727272727273,0.9
lenet5_batchNorm6,36,7,0.45454545454545453,0.9
lenet5_batchNorm6,36,8,0.5714285714285714,0.9
lenet5_batchNorm6,36,9,0.14285714285714285,0.9
lenet5_batchNorm6,39,1,0.625,0.9
lenet5_batchNorm6,39,5,0.5454545454545454,0.9
