model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm1,33,8,0.6086956521739131,0.7
lenet5_batchNorm1,33,3,0.9117647058823529,0.7
lenet5_batchNorm1,33,7,0.41935483870967744,0.7
lenet5_batchNorm1,33,6,0.2222222222222222,0.7
lenet5_batchNorm1,33,9,0.1,0.7
lenet5_batchNorm1,31,4,0.8809523809523809,0.7
lenet5_batchNorm1,31,2,0.8333333333333334,0.7
lenet5_batchNorm1,31,5,0.9,0.7
lenet5_batchNorm1,31,0,0.9130434782608695,0.7
lenet5_batchNorm1,31,7,0.47368421052631576,0.7
lenet5_batchNorm1,31,3,0.8823529411764706,0.7
lenet5_batchNorm1,31,8,0.5416666666666666,0.7
lenet5_batchNorm1,31,1,0.8089887640449438,0.7
lenet5_batchNorm1,31,9,0.375,0.7
lenet5_batchNorm1,31,6,0.3103448275862069,0.7
lenet5_batchNorm1,36,4,0.925,0.7
lenet5_batchNorm1,36,7,0.5625,0.7
lenet5_batchNorm1,36,1,0.7326732673267327,0.7
lenet5_batchNorm1,36,6,0.4074074074074074,0.7
lenet5_batchNorm1,36,2,0.8444444444444444,0.7
lenet5_batchNorm1,36,3,0.9069767441860465,0.7
lenet5_batchNorm1,36,0,0.9259259259259259,0.7
lenet5_batchNorm1,36,5,0.8333333333333334,0.7
lenet5_batchNorm1,36,8,0.5714285714285714,0.7
lenet5_batchNorm1,36,9,0.2727272727272727,0.7
lenet5_batchNorm1,22,1,0.7115384615384616,0.7
lenet5_batchNorm1,22,8,0.5,0.7
lenet5_batchNorm1,22,5,0.9534883720930233,0.7
lenet5_batchNorm1,22,3,0.8947368421052632,0.7
lenet5_batchNorm1,22,4,0.9428571428571428,0.7
lenet5_batchNorm1,22,9,0.30434782608695654,0.7
lenet5_batchNorm1,22,2,0.875,0.7
lenet5_batchNorm1,22,0,0.9166666666666666,0.7
lenet5_batchNorm1,22,6,0.27586206896551724,0.7
lenet5_batchNorm1,22,7,0.48,0.7
lenet5_batchNorm1,38,5,0.8863636363636364,0.7
lenet5_batchNorm1,38,1,0.7875,0.7
lenet5_batchNorm1,38,7,0.5555555555555556,0.7
lenet5_batchNorm1,38,4,0.9411764705882353,0.7
lenet5_batchNorm1,38,2,0.8837209302325582,0.7
lenet5_batchNorm1,38,6,0.3333333333333333,0.7
lenet5_batchNorm1,38,0,0.9375,0.7
lenet5_batchNorm1,38,3,0.8857142857142857,0.7
lenet5_batchNorm1,38,8,0.6,0.7
lenet5_batchNorm1,38,9,0.16,0.7
lenet5_batchNorm1,30,2,0.9,0.7
lenet5_batchNorm1,30,1,0.71875,0.7
lenet5_batchNorm1,30,4,0.868421052631579,0.7
lenet5_batchNorm1,30,3,0.8857142857142857,0.7
lenet5_batchNorm1,30,5,0.9210526315789473,0.7
lenet5_batchNorm1,30,7,0.5,0.7
lenet5_batchNorm1,30,0,0.875,0.7
lenet5_batchNorm1,30,8,0.5909090909090909,0.7
lenet5_batchNorm1,30,9,0.2916666666666667,0.7
lenet5_batchNorm1,30,6,0.26666666666666666,0.7
lenet5_batchNorm1,21,4,0.9722222222222222,0.7
lenet5_batchNorm1,21,3,0.9705882352941176,0.7
lenet5_batchNorm1,21,0,0.875,0.7
lenet5_batchNorm1,21,1,0.7096774193548387,0.7
lenet5_batchNorm1,21,8,0.47619047619047616,0.7
lenet5_batchNorm1,21,2,0.8421052631578947,0.7
lenet5_batchNorm1,21,5,0.9354838709677419,0.7
lenet5_batchNorm1,21,7,0.4838709677419355,0.7
lenet5_batchNorm1,21,6,0.2857142857142857,0.7
lenet5_batchNorm1,21,9,0.16,0.7
lenet5_batchNorm1,35,6,0.375,0.7
lenet5_batchNorm1,35,3,0.9069767441860465,0.7
lenet5_batchNorm1,35,1,0.6702127659574468,0.7
lenet5_batchNorm1,35,5,0.8484848484848485,0.7
lenet5_batchNorm1,28,4,0.9428571428571428,0.7
lenet5_batchNorm1,35,4,0.8947368421052632,0.7
lenet5_batchNorm1,28,1,0.7065217391304348,0.7
lenet5_batchNorm1,35,2,0.9,0.7
lenet5_batchNorm1,28,5,0.925,0.7
lenet5_batchNorm1,35,0,0.9565217391304348,0.7
lenet5_batchNorm1,28,2,0.7727272727272727,0.7
lenet5_batchNorm1,35,7,0.46875,0.7
lenet5_batchNorm1,28,0,0.9523809523809523,0.7
lenet5_batchNorm1,35,8,0.7727272727272727,0.7
lenet5_batchNorm1,28,8,0.5769230769230769,0.7
lenet5_batchNorm1,35,9,0.3333333333333333,0.7
lenet5_batchNorm1,28,3,0.925,0.7
lenet5_batchNorm1,28,6,0.3076923076923077,0.7
lenet5_batchNorm1,28,7,0.4857142857142857,0.7
lenet5_batchNorm1,28,9,0.25,0.7
lenet5_batchNorm1,26,3,0.9302325581395349,0.7
lenet5_batchNorm1,26,1,0.7472527472527473,0.7
lenet5_batchNorm1,26,7,0.5517241379310345,0.7
lenet5_batchNorm1,26,4,0.8787878787878788,0.7
lenet5_batchNorm1,26,2,0.8571428571428571,0.7
lenet5_batchNorm1,26,8,0.6956521739130435,0.7
lenet5_batchNorm1,26,0,0.9,0.7
lenet5_batchNorm1,26,5,0.8974358974358975,0.7
lenet5_batchNorm1,26,6,0.25,0.7
lenet5_batchNorm1,26,9,0.15384615384615385,0.7
lenet5_batchNorm1,34,3,1.0,0.7
lenet5_batchNorm1,25,2,0.9130434782608695,0.7
lenet5_batchNorm1,34,2,0.9,0.7
lenet5_batchNorm1,25,7,0.59375,0.7
lenet5_batchNorm1,34,1,0.76,0.7
lenet5_batchNorm1,25,0,0.88,0.7
lenet5_batchNorm1,34,7,0.6,0.7
lenet5_batchNorm1,25,1,0.7083333333333334,0.7
lenet5_batchNorm1,34,5,0.9333333333333333,0.7
lenet5_batchNorm1,25,8,0.6190476190476191,0.7
lenet5_batchNorm1,34,9,0.2857142857142857,0.7
lenet5_batchNorm1,25,4,0.9411764705882353,0.7
lenet5_batchNorm1,34,0,0.92,0.7
lenet5_batchNorm1,25,3,0.9302325581395349,0.7
lenet5_batchNorm1,34,4,0.8536585365853658,0.7
lenet5_batchNorm1,25,5,0.9487179487179487,0.7
lenet5_batchNorm1,34,8,0.7307692307692307,0.7
lenet5_batchNorm1,25,6,0.25,0.7
lenet5_batchNorm1,34,6,0.1724137931034483,0.7
lenet5_batchNorm1,25,9,0.08695652173913043,0.7
lenet5_batchNorm1,24,4,0.9166666666666666,0.7
lenet5_batchNorm1,24,3,0.9428571428571428,0.7
lenet5_batchNorm1,24,7,0.6774193548387096,0.7
lenet5_batchNorm1,24,1,0.7021276595744681,0.7
lenet5_batchNorm1,24,6,0.25,0.7
lenet5_batchNorm1,24,5,0.8846153846153846,0.7
lenet5_batchNorm1,24,2,0.8653846153846154,0.7
lenet5_batchNorm1,24,8,0.7,0.7
lenet5_batchNorm1,24,0,0.8260869565217391,0.7
lenet5_batchNorm1,24,9,0.4,0.7
lenet5_batchNorm1,39,5,0.8823529411764706,0.7
lenet5_batchNorm1,39,0,0.9166666666666666,0.7
lenet5_batchNorm1,39,1,0.7142857142857143,0.7
lenet5_batchNorm1,39,2,0.8727272727272727,0.7
lenet5_batchNorm1,39,4,0.9302325581395349,0.7
lenet5_batchNorm1,39,3,0.8620689655172413,0.7
lenet5_batchNorm1,39,7,0.5384615384615384,0.7
lenet5_batchNorm1,39,8,0.5714285714285714,0.7
lenet5_batchNorm1,39,9,0.2692307692307692,0.7
lenet5_batchNorm1,39,6,0.16,0.7
lenet5_batchNorm1,40,1,0.7938144329896907,0.7
lenet5_batchNorm1,40,6,0.4230769230769231,0.7
lenet5_batchNorm1,40,2,0.8571428571428571,0.7
lenet5_batchNorm1,40,7,0.3939393939393939,0.7
lenet5_batchNorm1,40,3,0.918918918918919,0.7
lenet5_batchNorm1,40,8,0.6666666666666666,0.7
lenet5_batchNorm1,40,4,0.8333333333333334,0.7
lenet5_batchNorm1,40,9,0.2727272727272727,0.7
lenet5_batchNorm1,40,0,0.88,0.7
lenet5_batchNorm1,40,5,0.90625,0.7
lenet5_batchNorm1,32,1,0.7474747474747475,0.7
lenet5_batchNorm1,32,5,0.8780487804878049,0.7
lenet5_batchNorm1,32,3,0.9411764705882353,0.7
lenet5_batchNorm1,32,4,0.9512195121951219,0.7
lenet5_batchNorm1,32,8,0.6,0.7
lenet5_batchNorm1,32,7,0.6774193548387096,0.7
lenet5_batchNorm1,32,0,0.8260869565217391,0.7
lenet5_batchNorm1,32,2,0.8936170212765957,0.7
lenet5_batchNorm1,32,6,0.3333333333333333,0.7
lenet5_batchNorm1,32,9,0.3333333333333333,0.7
lenet5_batchNorm1,45,1,0.6597938144329897,0.7
lenet5_batchNorm1,45,3,0.8863636363636364,0.7
lenet5_batchNorm1,45,5,0.9354838709677419,0.7
lenet5_batchNorm1,45,4,0.9117647058823529,0.7
lenet5_batchNorm1,45,7,0.5757575757575758,0.7
lenet5_batchNorm1,45,8,0.5,0.7
lenet5_batchNorm1,45,2,0.7924528301886793,0.7
lenet5_batchNorm1,45,0,1.0,0.7
lenet5_batchNorm1,45,6,0.4,0.7
lenet5_batchNorm1,45,9,0.21052631578947367,0.7
lenet5_batchNorm1,55,4,0.925,0.7
lenet5_batchNorm1,55,2,0.8571428571428571,0.7
lenet5_batchNorm1,55,6,0.3125,0.7
lenet5_batchNorm1,55,1,0.7252747252747253,0.7
lenet5_batchNorm1,55,7,0.44,0.7
lenet5_batchNorm1,55,3,0.9428571428571428,0.7
lenet5_batchNorm1,55,8,0.5454545454545454,0.7
lenet5_batchNorm1,55,5,0.868421052631579,0.7
lenet5_batchNorm1,55,0,0.8620689655172413,0.7
lenet5_batchNorm1,55,9,0.19230769230769232,0.7
lenet5_batchNorm1,56,5,0.9302325581395349,0.7
lenet5_batchNorm1,56,1,0.6904761904761905,0.7
lenet5_batchNorm1,56,7,0.5142857142857142,0.7
lenet5_batchNorm1,56,4,0.8913043478260869,0.7
lenet5_batchNorm1,56,2,0.8125,0.7
lenet5_batchNorm1,56,6,0.34615384615384615,0.7
lenet5_batchNorm1,56,3,0.9444444444444444,0.7
lenet5_batchNorm1,56,8,0.625,0.7
lenet5_batchNorm1,56,0,0.88,0.7
lenet5_batchNorm1,56,9,0.4,0.7
lenet5_batchNorm1,49,3,0.9032258064516129,0.7
lenet5_batchNorm1,49,4,0.926829268292683,0.7
lenet5_batchNorm1,49,1,0.75,0.7
lenet5_batchNorm1,49,7,0.5,0.7
lenet5_batchNorm1,49,2,0.7857142857142857,0.7
lenet5_batchNorm1,49,8,0.5833333333333334,0.7
lenet5_batchNorm1,49,5,0.8823529411764706,0.7
lenet5_batchNorm1,49,0,0.8636363636363636,0.7
lenet5_batchNorm1,49,6,0.34615384615384615,0.7
lenet5_batchNorm1,49,9,0.14814814814814814,0.7
lenet5_batchNorm1,57,0,0.9032258064516129,0.7
lenet5_batchNorm1,57,3,0.9459459459459459,0.7
lenet5_batchNorm1,57,8,0.6206896551724138,0.7
lenet5_batchNorm1,57,1,0.7575757575757576,0.7
lenet5_batchNorm1,57,6,0.25,0.7
lenet5_batchNorm1,57,4,0.9166666666666666,0.7
lenet5_batchNorm1,57,2,0.8,0.7
lenet5_batchNorm1,57,5,0.8928571428571429,0.7
lenet5_batchNorm1,57,7,0.5,0.7
lenet5_batchNorm1,57,9,0.16,0.7
lenet5_batchNorm1,41,1,0.7032967032967034,0.7
lenet5_batchNorm1,46,4,0.9117647058823529,0.7
lenet5_batchNorm1,41,4,0.9761904761904762,0.7
lenet5_batchNorm1,46,0,0.8636363636363636,0.7
lenet5_batchNorm1,41,3,0.9428571428571428,0.7
lenet5_batchNorm1,46,3,0.9166666666666666,0.7
lenet5_batchNorm1,41,5,0.926829268292683,0.7
lenet5_batchNorm1,46,2,0.8222222222222222,0.7
lenet5_batchNorm1,41,0,0.8076923076923077,0.7
lenet5_batchNorm1,46,1,0.717948717948718,0.7
lenet5_batchNorm1,41,2,0.8269230769230769,0.7
lenet5_batchNorm1,46,5,0.896551724137931,0.7
lenet5_batchNorm1,41,8,0.6363636363636364,0.7
lenet5_batchNorm1,46,7,0.5357142857142857,0.7
lenet5_batchNorm1,41,9,0.14285714285714285,0.7
lenet5_batchNorm1,46,9,0.28,0.7
lenet5_batchNorm1,41,7,0.5294117647058824,0.7
lenet5_batchNorm1,46,6,0.5,0.7
lenet5_batchNorm1,58,5,0.9655172413793104,0.7
lenet5_batchNorm1,41,6,0.21739130434782608,0.7
lenet5_batchNorm1,46,8,0.5185185185185185,0.7
lenet5_batchNorm1,58,3,1.0,0.7
lenet5_batchNorm1,58,0,0.9230769230769231,0.7
lenet5_batchNorm1,58,1,0.7010309278350515,0.7
lenet5_batchNorm1,58,2,0.8333333333333334,0.7
lenet5_batchNorm1,58,7,0.6206896551724138,0.7
lenet5_batchNorm1,58,4,0.9069767441860465,0.7
lenet5_batchNorm1,58,9,0.24,0.7
lenet5_batchNorm1,58,8,0.625,0.7
lenet5_batchNorm1,58,6,0.3,0.7
lenet5_batchNorm1,59,3,0.9047619047619048,0.7
lenet5_batchNorm1,59,0,0.88,0.7
lenet5_batchNorm1,59,8,0.6956521739130435,0.7
lenet5_batchNorm1,59,1,0.8144329896907216,0.7
lenet5_batchNorm1,59,7,0.6451612903225806,0.7
lenet5_batchNorm1,59,4,0.90625,0.7
lenet5_batchNorm1,59,5,0.868421052631579,0.7
lenet5_batchNorm1,59,2,0.8780487804878049,0.7
lenet5_batchNorm1,59,6,0.22580645161290322,0.7
lenet5_batchNorm1,59,9,0.25925925925925924,0.7
lenet5_batchNorm1,54,5,0.9111111111111111,0.7
lenet5_batchNorm1,44,5,0.9142857142857143,0.7
lenet5_batchNorm1,54,8,0.6,0.7
lenet5_batchNorm1,44,3,0.90625,0.7
lenet5_batchNorm1,54,2,0.75,0.7
lenet5_batchNorm1,44,1,0.7021276595744681,0.7
lenet5_batchNorm1,54,6,0.16666666666666666,0.7
lenet5_batchNorm1,44,2,0.8245614035087719,0.7
lenet5_batchNorm1,54,7,0.6,0.7
lenet5_batchNorm1,44,0,0.9230769230769231,0.7
lenet5_batchNorm1,54,1,0.7472527472527473,0.7
lenet5_batchNorm1,44,8,0.5909090909090909,0.7
lenet5_batchNorm1,54,3,0.8780487804878049,0.7
lenet5_batchNorm1,44,4,0.9142857142857143,0.7
lenet5_batchNorm1,54,4,0.9459459459459459,0.7
lenet5_batchNorm1,44,7,0.6285714285714286,0.7
lenet5_batchNorm1,54,9,0.30303030303030304,0.7
lenet5_batchNorm1,44,6,0.3448275862068966,0.7
lenet5_batchNorm1,54,0,0.8095238095238095,0.7
lenet5_batchNorm1,44,9,0.4090909090909091,0.7
lenet5_batchNorm1,48,3,0.9459459459459459,0.7
lenet5_batchNorm1,48,4,1.0,0.7
lenet5_batchNorm1,48,6,0.4090909090909091,0.7
lenet5_batchNorm1,48,0,0.8666666666666667,0.7
lenet5_batchNorm1,48,5,0.918918918918919,0.7
lenet5_batchNorm1,48,2,0.9016393442622951,0.7
lenet5_batchNorm1,48,8,0.5714285714285714,0.7
lenet5_batchNorm1,48,1,0.76,0.7
lenet5_batchNorm1,48,9,0.16,0.7
lenet5_batchNorm1,48,7,0.5142857142857142,0.7
lenet5_batchNorm1,51,1,0.6736842105263158,0.7
lenet5_batchNorm1,51,5,0.9487179487179487,0.7
lenet5_batchNorm1,51,3,0.9459459459459459,0.7
lenet5_batchNorm1,51,4,0.918918918918919,0.7
lenet5_batchNorm1,51,0,0.8888888888888888,0.7
lenet5_batchNorm1,51,8,0.5925925925925926,0.7
lenet5_batchNorm1,51,2,0.7555555555555555,0.7
lenet5_batchNorm1,51,6,0.3125,0.7
lenet5_batchNorm1,51,7,0.5483870967741935,0.7
lenet5_batchNorm1,51,9,0.29411764705882354,0.7
lenet5_batchNorm1,42,1,0.7157894736842105,0.7
lenet5_batchNorm1,42,2,0.8727272727272727,0.7
lenet5_batchNorm1,42,7,0.6428571428571429,0.7
lenet5_batchNorm1,42,3,0.9047619047619048,0.7
lenet5_batchNorm1,42,0,0.88,0.7
lenet5_batchNorm1,42,5,0.8387096774193549,0.7
lenet5_batchNorm1,42,4,1.0,0.7
lenet5_batchNorm1,42,6,0.21428571428571427,0.7
lenet5_batchNorm1,42,8,0.7333333333333333,0.7
lenet5_batchNorm1,42,9,0.3,0.7
lenet5_batchNorm1,53,4,0.875,0.7
lenet5_batchNorm1,53,9,0.4090909090909091,0.7
lenet5_batchNorm1,53,3,0.9523809523809523,0.7
lenet5_batchNorm1,53,7,0.5806451612903226,0.7
lenet5_batchNorm1,53,5,0.9534883720930233,0.7
lenet5_batchNorm1,53,1,0.7010309278350515,0.7
lenet5_batchNorm1,53,2,0.8125,0.7
lenet5_batchNorm1,53,0,0.9615384615384616,0.7
lenet5_batchNorm1,53,8,0.6666666666666666,0.7
lenet5_batchNorm1,53,6,0.2608695652173913,0.7
lenet5_batchNorm1,43,4,0.9032258064516129,0.7
lenet5_batchNorm1,43,5,0.8611111111111112,0.7
lenet5_batchNorm1,43,1,0.7215189873417721,0.7
lenet5_batchNorm1,43,2,0.8363636363636363,0.7
lenet5_batchNorm1,43,3,0.9318181818181818,0.7
lenet5_batchNorm1,43,0,0.84,0.7
lenet5_batchNorm1,47,1,0.6777777777777778,0.7
lenet5_batchNorm1,43,8,0.5909090909090909,0.7
lenet5_batchNorm1,47,4,0.972972972972973,0.7
lenet5_batchNorm1,43,9,0.2413793103448276,0.7
lenet5_batchNorm1,47,8,0.48148148148148145,0.7
lenet5_batchNorm1,43,7,0.5384615384615384,0.7
lenet5_batchNorm1,47,0,0.8709677419354839,0.7
lenet5_batchNorm1,43,6,0.2222222222222222,0.7
lenet5_batchNorm1,47,2,0.8974358974358975,0.7
lenet5_batchNorm1,47,6,0.2222222222222222,0.7
lenet5_batchNorm1,47,9,0.14705882352941177,0.7
lenet5_batchNorm1,47,5,0.9333333333333333,0.7
lenet5_batchNorm1,47,3,0.9411764705882353,0.7
lenet5_batchNorm1,47,7,0.5263157894736842,0.7
lenet5_batchNorm1,52,2,0.8717948717948718,0.7
lenet5_batchNorm1,52,0,0.8064516129032258,0.7
lenet5_batchNorm1,52,1,0.6896551724137931,0.7
lenet5_batchNorm1,52,4,0.8461538461538461,0.7
lenet5_batchNorm1,52,7,0.40540540540540543,0.7
lenet5_batchNorm1,52,8,0.6153846153846154,0.7
lenet5_batchNorm1,52,3,0.9473684210526315,0.7
lenet5_batchNorm1,52,5,0.972972972972973,0.7
lenet5_batchNorm1,52,9,0.26666666666666666,0.7
lenet5_batchNorm1,52,6,0.43478260869565216,0.7
lenet5_batchNorm1,50,8,0.5,0.7
lenet5_batchNorm1,50,1,0.6741573033707865,0.7
lenet5_batchNorm1,50,2,0.8269230769230769,0.7
lenet5_batchNorm1,50,5,0.9428571428571428,0.7
lenet5_batchNorm1,50,4,0.9512195121951219,0.7
lenet5_batchNorm1,50,0,0.9285714285714286,0.7
lenet5_batchNorm1,50,3,0.875,0.7
lenet5_batchNorm1,50,7,0.5925925925925926,0.7
lenet5_batchNorm1,50,6,0.26666666666666666,0.7
lenet5_batchNorm1,50,9,0.2222222222222222,0.7
lenet5_batchNorm1,60,2,0.8245614035087719,0.7
lenet5_batchNorm1,60,4,0.9333333333333333,0.7
lenet5_batchNorm1,60,8,0.5806451612903226,0.7
lenet5_batchNorm1,60,0,0.896551724137931,0.7
lenet5_batchNorm1,60,3,0.9722222222222222,0.7
lenet5_batchNorm1,60,7,0.5666666666666667,0.7
lenet5_batchNorm1,60,1,0.7126436781609196,0.7
lenet5_batchNorm1,60,5,0.90625,0.7
lenet5_batchNorm1,60,6,0.3103448275862069,0.7
lenet5_batchNorm1,60,9,0.23076923076923078,0.7
lenet5_batchNorm1,74,3,0.926829268292683,0.7
lenet5_batchNorm1,74,1,0.7127659574468085,0.7
lenet5_batchNorm1,74,5,0.9354838709677419,0.7
lenet5_batchNorm1,74,8,0.6071428571428571,0.7
lenet5_batchNorm1,74,2,0.8214285714285714,0.7
lenet5_batchNorm1,74,0,0.8214285714285714,0.7
lenet5_batchNorm1,74,7,0.5714285714285714,0.7
lenet5_batchNorm1,74,4,0.8484848484848485,0.7
lenet5_batchNorm1,74,6,0.4074074074074074,0.7
lenet5_batchNorm1,74,9,0.19047619047619047,0.7
lenet5_batchNorm1,68,1,0.7722772277227723,0.7
lenet5_batchNorm1,68,3,0.875,0.7
lenet5_batchNorm1,68,2,0.8727272727272727,0.7
lenet5_batchNorm1,68,4,0.9166666666666666,0.7
lenet5_batchNorm1,68,7,0.52,0.7
lenet5_batchNorm1,68,0,0.90625,0.7
lenet5_batchNorm1,68,8,0.6785714285714286,0.7
lenet5_batchNorm1,68,5,0.9583333333333334,0.7
lenet5_batchNorm1,68,9,0.2727272727272727,0.7
lenet5_batchNorm1,68,6,0.2916666666666667,0.7
lenet5_batchNorm1,66,4,0.8717948717948718,0.7
lenet5_batchNorm1,66,2,0.8518518518518519,0.7
lenet5_batchNorm1,61,4,0.9722222222222222,0.7
lenet5_batchNorm1,66,1,0.7529411764705882,0.7
lenet5_batchNorm1,61,5,0.9117647058823529,0.7
lenet5_batchNorm1,66,6,0.28125,0.7
lenet5_batchNorm1,61,1,0.7272727272727273,0.7
lenet5_batchNorm1,66,5,0.9090909090909091,0.7
lenet5_batchNorm1,66,3,0.926829268292683,0.7
lenet5_batchNorm1,61,0,0.8333333333333334,0.7
lenet5_batchNorm1,66,9,0.35,0.7
lenet5_batchNorm1,61,2,0.8431372549019608,0.7
lenet5_batchNorm1,66,0,0.9166666666666666,0.7
lenet5_batchNorm1,61,3,0.9459459459459459,0.7
lenet5_batchNorm1,66,7,0.5945945945945946,0.7
lenet5_batchNorm1,66,8,0.6363636363636364,0.7
lenet5_batchNorm1,61,6,0.08333333333333333,0.7
lenet5_batchNorm1,61,8,0.6296296296296297,0.7
lenet5_batchNorm1,61,7,0.5405405405405406,0.7
lenet5_batchNorm1,61,9,0.13043478260869565,0.7
lenet5_batchNorm1,63,1,0.75,0.7
lenet5_batchNorm1,63,6,0.2777777777777778,0.7
lenet5_batchNorm1,63,2,0.803921568627451,0.7
lenet5_batchNorm1,63,7,0.625,0.7
lenet5_batchNorm1,63,3,0.918918918918919,0.7
lenet5_batchNorm1,63,9,0.28,0.7
lenet5_batchNorm1,63,5,0.8823529411764706,0.7
lenet5_batchNorm1,63,4,0.8918918918918919,0.7
lenet5_batchNorm1,63,0,0.9230769230769231,0.7
lenet5_batchNorm1,63,8,0.47058823529411764,0.7
lenet5_batchNorm1,65,0,0.875,0.7
lenet5_batchNorm1,65,8,0.8333333333333334,0.7
lenet5_batchNorm1,65,5,0.9333333333333333,0.7
lenet5_batchNorm1,65,7,0.6,0.7
lenet5_batchNorm1,65,3,0.9090909090909091,0.7
lenet5_batchNorm1,65,2,0.75,0.7
lenet5_batchNorm1,65,9,0.35714285714285715,0.7
lenet5_batchNorm1,65,1,0.6907216494845361,0.7
lenet5_batchNorm1,65,4,0.8857142857142857,0.7
lenet5_batchNorm1,65,6,0.1724137931034483,0.7
lenet5_batchNorm1,67,2,0.8048780487804879,0.7
lenet5_batchNorm1,67,3,0.9772727272727273,0.7
lenet5_batchNorm1,67,1,0.7549019607843137,0.7
lenet5_batchNorm1,67,4,0.8484848484848485,0.7
lenet5_batchNorm1,67,5,0.9428571428571428,0.7
lenet5_batchNorm1,67,7,0.5151515151515151,0.7
lenet5_batchNorm1,67,8,0.5714285714285714,0.7
lenet5_batchNorm1,67,6,0.3448275862068966,0.7
lenet5_batchNorm1,67,0,0.8888888888888888,0.7
lenet5_batchNorm1,67,9,0.09090909090909091,0.7
lenet5_batchNorm1,70,0,0.9,0.7
lenet5_batchNorm1,70,2,0.8448275862068966,0.7
lenet5_batchNorm1,70,5,0.8787878787878788,0.7
lenet5_batchNorm1,70,4,0.8611111111111112,0.7
lenet5_batchNorm1,70,3,0.84375,0.7
lenet5_batchNorm1,70,1,0.7674418604651163,0.7
lenet5_batchNorm1,70,6,0.2608695652173913,0.7
lenet5_batchNorm1,70,8,0.68,0.7
lenet5_batchNorm1,70,7,0.5,0.7
lenet5_batchNorm1,70,9,0.17857142857142858,0.7
lenet5_batchNorm1,77,8,0.6956521739130435,0.7
lenet5_batchNorm1,77,1,0.7333333333333333,0.7
lenet5_batchNorm1,77,3,0.9361702127659575,0.7
lenet5_batchNorm1,77,2,0.8545454545454545,0.7
lenet5_batchNorm1,77,7,0.5,0.7
lenet5_batchNorm1,77,4,0.8857142857142857,0.7
lenet5_batchNorm1,77,9,0.38461538461538464,0.7
lenet5_batchNorm1,77,0,0.8888888888888888,0.7
lenet5_batchNorm1,77,5,0.875,0.7
lenet5_batchNorm1,77,6,0.25,0.7
lenet5_batchNorm1,78,3,1.0,0.7
lenet5_batchNorm1,78,1,0.776595744680851,0.7
lenet5_batchNorm1,78,6,0.2894736842105263,0.7
lenet5_batchNorm1,78,4,0.9310344827586207,0.7
lenet5_batchNorm1,78,2,0.8125,0.7
lenet5_batchNorm1,78,7,0.6774193548387096,0.7
lenet5_batchNorm1,78,8,0.7666666666666667,0.7
lenet5_batchNorm1,78,5,0.84375,0.7
lenet5_batchNorm1,78,0,0.8888888888888888,0.7
lenet5_batchNorm1,78,9,0.25,0.7
lenet5_batchNorm1,73,9,0.2608695652173913,0.7
lenet5_batchNorm1,73,2,0.8409090909090909,0.7
lenet5_batchNorm1,73,4,0.8974358974358975,0.7
lenet5_batchNorm1,73,3,0.926829268292683,0.7
lenet5_batchNorm1,73,0,0.9047619047619048,0.7
lenet5_batchNorm1,73,8,0.6666666666666666,0.7
lenet5_batchNorm1,73,1,0.7009345794392523,0.7
lenet5_batchNorm1,73,5,0.8571428571428571,0.7
lenet5_batchNorm1,73,7,0.5,0.7
lenet5_batchNorm1,73,6,0.23076923076923078,0.7
lenet5_batchNorm1,69,3,0.9,0.7
lenet5_batchNorm1,69,1,0.7727272727272727,0.7
lenet5_batchNorm1,69,2,1.0,0.7
lenet5_batchNorm1,69,7,0.5172413793103449,0.7
lenet5_batchNorm1,69,8,0.5666666666666667,0.7
lenet5_batchNorm1,69,6,0.4,0.7
lenet5_batchNorm1,69,4,0.9,0.7
lenet5_batchNorm1,69,5,0.9375,0.7
lenet5_batchNorm1,69,0,0.9117647058823529,0.7
lenet5_batchNorm1,69,9,0.13636363636363635,0.7
lenet5_batchNorm1,71,9,0.32,0.7
lenet5_batchNorm1,71,0,0.8846153846153846,0.7
lenet5_batchNorm1,71,8,0.5862068965517241,0.7
lenet5_batchNorm1,71,4,0.9354838709677419,0.7
lenet5_batchNorm1,71,3,0.9142857142857143,0.7
lenet5_batchNorm1,71,1,0.7272727272727273,0.7
lenet5_batchNorm1,71,5,0.8787878787878788,0.7
lenet5_batchNorm1,71,2,0.8571428571428571,0.7
lenet5_batchNorm1,71,7,0.5185185185185185,0.7
lenet5_batchNorm1,71,6,0.3076923076923077,0.7
lenet5_batchNorm1,76,4,0.9411764705882353,0.7
lenet5_batchNorm1,76,5,0.9047619047619048,0.7
lenet5_batchNorm1,76,1,0.6808510638297872,0.7
lenet5_batchNorm1,76,2,0.8717948717948718,0.7
lenet5_batchNorm1,76,0,0.92,0.7
lenet5_batchNorm1,76,7,0.47368421052631576,0.7
lenet5_batchNorm1,76,3,0.9230769230769231,0.7
lenet5_batchNorm1,76,8,0.6296296296296297,0.7
lenet5_batchNorm1,76,6,0.36,0.7
lenet5_batchNorm1,76,9,0.2916666666666667,0.7
lenet5_batchNorm1,64,6,0.25925925925925924,0.7
lenet5_batchNorm1,64,9,0.23076923076923078,0.7
lenet5_batchNorm1,75,1,0.6966292134831461,0.7
lenet5_batchNorm1,64,2,0.8666666666666667,0.7
lenet5_batchNorm1,75,0,0.8571428571428571,0.7
lenet5_batchNorm1,75,3,0.9347826086956522,0.7
